start	end	text
1844760	1850080	es bedeutet, dass zumindest mehr als drei Leute Rainer Schömann lesen und ich würde mich freuen,
1850080	1855440	wenn es mehr tun würden. Rainer Schömann hat gute Sachen geschrieben, da kann man viel mit anfangen.
1855440	1866480	Ja, achso, für die, die es noch nicht mitbekommen haben, ich habe einen Substack und ich habe dort
1866480	1874320	gestern, zum Zeitpunkt der Aufnahme, obwohl jetzt ist vorgestern, wir haben Nullhut sehen, also vor
1874320	1885120	gestern einen Text geschrieben über den Unterschied von postötipalen und anötipalen und klingt
1885120	1888680	vielleicht erstmal nicht so spannend, aber ich denke mal gerade für die Leute, die Interesse an
1888680	1896400	Deleuze haben oder Deleuze und Guattari, die an Antiötipus Interesse hatten und die vielleicht
1896400	1900720	auch ab und zu schon mal von einer postötipalen Gesellschaft gehört haben, zum Beispiel bei
1900720	1907800	Slavoj Žižek, Todd McGown, Alenka Supančić oder wem sonst noch, für die könnte dieser kurze
1907800	1912840	Text von Interesse sein. Ja, schaut dafür einfach in die Beschreibung. Ansonsten würde ich mich
1912840	1916800	natürlich freuen, wenn ihr das Video positiv bewertet, einen Kommentar da lasst, abonniert,
1916800	1920720	falls ihr es noch nicht getan habt oder was auch immer auf der jeweiligen Plattform für
1920720	1924880	Möglichkeiten vorhanden sind, um Rückmeldung da zu lassen. Rückmeldung ist schön, über Rückmeldung
1924880	1933320	freue ich mich. Ich wünsche euch noch einen schönen Morgen Mittagabend und bis zum nächsten Mal. Tschüss.
