start	end	text
1612000	1619000	Ja, ich finde ja ganz schön, er zitiert das ja auch Borges, diese berühmte Taxonomie,
1619000	1625000	die Jorge Luis Borges in einer kleinen Erzählung verwendet.
1625000	1630000	Das soll irgendwie, glaube ich, eine vermeintlich klassisch-chinesische Taxonomie...
1630000	1632000	Die chinesische Enzyklopädie.
1632000	1637000	Genau. Und man liest das und denkt, man, da ist ja wirklich alles durcheinander.
1637000	1641000	Da sind also die Tiere und Dinge so geordnet nach den unterschiedlichsten Kategorien.
1641000	1649000	Und man findet als normaler Mensch, würde man eigentlich sagen, findet man überhaupt gar kein oberes Kriterium.
1649000	1651000	Nach was ist das hier geordnet?
1651000	1656000	Hier sind jetzt Dinge, die einen Schatten werfen, neben Dingen, die vier Beine haben oder so.
1656000	1659000	Was ist denn da das Prinzip, das Ordnungsprinzip?
1659000	1665000	Und da kommt man aber dahinter, aber ich habe jetzt gesagt, als normaler Mensch empfindet man das komisch.
1665000	1670000	Aber wenn wir in einer Epoche aufgewachsen wären, wo das Prinzip sozusagen unbewusst,
1670000	1677000	dass dieses historische Apriori gewesen wäre, dann wäre es uns vielleicht klar gewesen.
1677000	1679000	Oder wir hätten es niemals hinterfragt.
1679000	1685000	Wir uns hinterfragen es nur dann, wenn wir in eine andere Epistemik kommen und dann sagen,
1685000	1689000	das ist aber seltsam, das machen wir so nicht oder das machen wir heute nicht mehr.
1689000	1691000	Und deswegen finde ich das auch ganz schön.
1691000	1697000	Das ist ja teilweise sehr geschichtlich oder dokumentarisch, ich weiß nicht.
1697000	1700000	Ist historisch sehr ausführlich.
1700000	1701000	Ausführlich, ja, genau.
1701000	1705000	Und da denke ich, muss ich das jetzt wissen, ist das jetzt wirklich allgemein?
1705000	1711000	Aber er versucht ja eben, uns darzustellen, dass man früher anders gewusst hat.
1712000	1717000	Ja, ich würde sagen, jedem, der Interesse daran hat,
1717000	1723000	oder auch jedem, der irgendwie fiktional etwas schreibt, dem kann das auf jeden Fall was geben.
1723000	1730000	Ich habe auch gerade dieses erste Kapitel über 1500, 1600 und so weiter,
1730000	1736000	hat mir nochmal neue Sympathie für einige Fantasy-Autoren, was Buch und auch was Film angeht, gegeben.
1736000	1742000	Und einfach, wenn die auch darauf achten, wenn sie schon so mittelalterlich wirken wollen,
1742000	1747000	dass sie auch im Rahmen dieser Episteme vorgehen, dieses rein analoge.
1747000	1750000	Und ich glaube, die denken das meistens auch gar nicht bewusst.
1750000	1754000	Aber ich finde es schön, dass sie das einfach in Verbindung damit bringen.
1754000	1760000	Wenn man das dann weiß, dann gibt das nochmal so ein schönes Erlebnis.
1760000	1765000	Also ich glaube, auch Autoren können allgemein von Foucault einiges mitnehmen.
1765000	1770000	Auch die anderen Werke, das ist denke ich mal sehr anregend, was das angeht.
1770000	1773000	Ich glaube, er sagt ja auch, Dichter und Wahnsinnige,
1773000	1780000	die denken auch immer noch in diese Analogie mit Beziehungen wie in der Renaissance.
1780000	1783000	Ja, so viel dazu.
1783000	1789000	Was ich noch, ja du hattest das eigentlich schon erwähnt, aber ich würde es gerne nochmal in Vordergrund drücken,
1789000	1793000	ist, dass es für Foucault keinen Fortschritt in der Vernunft gibt.
1793000	1800000	Was man ja eigentlich sagen könnte, wir bewegen uns ja auch wissenschaftsgeschichtlich doch auf mehr Erkenntnis,
1800000	1806000	bessere Erkenntnis, auch auf die Hinterfragung unserer Erkenntnisbedingungen zu.
1806000	1813000	Also bewegen wir uns auch von einer Art magischem Denken und vielleicht irrationalem Denken,
1814000	1824000	weg hin zu die Empirie und Rationalität und erkennen die Welt immer besser.
1824000	1832000	Und er sieht in diesem Ablauf, in der Abfolge dieser Epochen aber überhaupt keinen Zuwachs an Rationalität.
1832000	1837000	Genau. Also ich persönlich sehe da halt auch keinen Kritikpunkt daran,
1837000	1842000	weil ich denke, dass er da schon eigentlich gar nicht falsch liegt, dass die Vernunft,
1842000	1854000	also das Mittel und Denken selbst sich nicht großartig verändert hat, qualitativ.
1854000	1858000	Ich denke, wenn er sagt, dass die Ordnungsmuster sich verändert haben,
1858000	1861000	die haben sich ja im Vergleich von damals heute radikal verändert,
1861000	1866000	das ist ja wirklich eine große Veränderung, wie wir heute ordnen, denke ich schon, dass das nicht falsch ist.
1866000	1873000	Also zum einen, man sieht natürlich alltäglich, wie häufig gerade auch noch bestimmte Denkmuster vorherrschen,
1873000	1880000	weswegen dann diese Menschen scheinbar in dem Jahrhundert hätten hängen geblieben sein müssen in der Evolution,
1880000	1884000	wenn die Vernunft sich weiterentwickeln würde.
1884000	1892000	Zum anderen, wenn man einfach sieht, und da kann man natürlich dann wieder mit Kuhn auch eigentlich arbeiten und so weiter,
1893000	1902000	wenn man dann sieht, okay, es ist von der Analogie das Wort, hat eine Wirkung auf die Welt, weg hin zum Empirischen,
1902000	1904000	dann ist das wirklich einfach nur eine andere Ordnung.
1904000	1909000	Man geht anders an die Sache heran, aber das Mittel, mit dem das alles gedacht wird, das ist ja immer noch dasselbe.
1909000	1918000	Richtig, richtig. Also die Frage wäre ja, was wäre als Fortschritt in der Erkenntnis und in der Wissenschaft überhaupt zu bezeichnen?
1918000	1924000	Und wenn man jetzt mal ganz von außen herantreten würde, müsste man sagen, könnte man sagen, also Fortschritt ist das,
1924000	1932000	was die Welt uns, also im Sinne eines pragmatischen oder pragmatistischen Erkenntnisbegriffs, was nützlich ist
1932000	1934000	und was uns die Welt sozusagen nützlich beherrschen lässt.
1934000	1943000	Witzigerweise musste ich, als ich vorgelesen habe, auch über Pragmatismus nachdenken und ich finde das immer sehr spannend.
1943000	1949000	Es wird ja häufig als Dichotomie so gestellt, Pragmatismus und Idealismus, aber dabei ist das meiner Ansicht nach etwas,
1949000	1953000	was gar nicht als Dichotomie besteht, sondern das fällt zusammen.
1953000	1960000	Weil wenn du halt sagst, und das ist richtig, Pragmatismus heißt das nützlichste, das, was ein Ziel am Bestmöglichen erreicht,
1960000	1964000	irgendwoher muss dieses Ziel kommen und das kommt vom Ideal.
1964000	1969000	So, und ob es jetzt eins ist, das man bewusst hat oder nicht, das ist eine andere Sache,
1969000	1975000	aber es muss irgendwas gesetzt sein, damit überhaupt man pragmatische Überlegungen machen kann.
1975000	1977000	Also deswegen...
1977000	1979000	Ein Wert, meinst du?
1979000	1986000	Zum Beispiel an sich irgendein ideales Konzept, auf das man sich hinbewegen möchte.
1986000	1993000	Du sagst ja, ich möchte Ziel X erreichen, dann musst du X ja irgendwie füllen, X ist ja ein Unbekanntes.
1993000	1996000	So, und es gibt ja einen Grund, warum X das Ziel ist.
1997000	2001000	Ach so, und das, was dieses Ziel erreicht, ist das Nützliche dann?
2001000	2007000	Genau, das, was das Ziel erreicht, ist das Nützliche, aber warum dieses Ziel X überhaupt besteht, das ist das Ideal.
2007000	2009000	Du versuchst jetzt zum Beispiel...
2009000	2011000	Wir sind ja beide Anarchisten.
2011000	2014000	Zwar unterschiedliche Anarchisten, aber auch Anarchisten.
2014000	2021000	Unser beider Ziel ist es ja letztendlich, wenn man den Begriff mal einfach so Plane nimmt,
2021000	2024000	eine Gesellschaftsstruktur ohne Staat zu haben.
2024000	2027000	Aber wir würden beide nicht hingen und sagen, jetzt sofort den Staat loswerden.
2027000	2029000	Das wäre absurd.
2029000	2032000	Das ist das, wie Leute Idealismus im politischen Sinne verstehen.
2032000	2038000	Und deswegen werfen einige solche Positionen schon direkt zur Seite.
2038000	2041000	Die können nur idealistisch sein, die können nicht pragmatisch sein.
2041000	2044000	Aber das ist genau das falsche Denken, weil wenn man hier diese Dichotomie aufbaut,
2044000	2047000	dann muss man so eine Position wie den Anarchismus sofort verwerfen,
2047000	2050000	weil es ist Schwachsinn, sofort jetzt den Anarchismus zu wollen.
2051000	2054000	Man müsste pragmatisch über die Politik Schritt für Schritt
2054000	2057000	in einem historischen Prozess das Ideal erreichen.
2059000	2063000	Also nur um das mal gesagt zu haben.
2063000	2069000	Weil ich denke, das ist schon wichtig, diese Dichotomie mal ein bisschen beiseitezukehren.
2069000	2072000	Das ist interessant, problematisch wird das dann, glaube ich,
2072000	2078000	wenn der Wert oder dieses Ideal dann die Wahrheit selber ist.
2078000	2080000	Und ich mich frage, was ist wahr?
2080000	2083000	Ja, das, was nützlich ist, also im Hinblick auf einen bestimmten Zweck.
2083000	2085000	Welcher Zweck soll das sein?
2085000	2087000	Ja, ich setze, das ist die Wahrheit.
2087000	2090000	Das habe ich jetzt einfach als mein Ideal gesetzt.
2090000	2095000	Also ist alles das wahr, was nützlich ist im Hinblick auf das, was Wahrheit bringt.
2095000	2097000	Und dann bin ich in die Wahrheit.
2097000	2100000	Ja, genau, deswegen brauchst du halt einen externalen,
2100000	2104000	also zumindest wenn du Pragmatist bist, brauchst du einen externalen Idealismus,
2104000	2106000	der den Pragmatismus leitet.
2106000	2109000	Dann wirst du natürlich im ewigen Rekurs da gefangen.
2109000	2113000	Ja, ich könnte ja als, sagen wir mal, utilitaristischer Pragmatist sagen,
2113000	2120000	das, was das Glück der Menge befördert oder das Leid mindert oder der Gesellschaft.
2120000	2124000	Und dann sehe ich doch in diesen einzelnen Epochen,
2124000	2127000	Renaissance, Klassik, Moderne, doch gewisse Unterschiede,
2127000	2129000	wie da mit den Menschen um.
2129000	2131000	Natürlich, auch qualitative Unterschiede.
2131000	2133000	Aber dann würde halt Foucault sagen, ja,
2134000	2138000	als utilitarist, oder?
2138000	2143000	Rein deine Betrachtungsposition ist ja zwangsläufig im Rahmen einer Episteme.
2143000	2147000	Und deswegen, das ist ja von seinem Standpunkt aus unhintergehbar.
2147000	2151000	Wir können gern, wenn du willst, schon mit der Kritik anfangen.
2151000	2159000	Weil das ist, ich habe mir einen Kritikpunkt hier vorbereitet, damit ich ihn nicht vergesse.
2159000	2164000	Weil ich wollte, ich habe versprochen, eine gigekianische Kritik an Foucault vorzubringen.
2164000	2168000	Allerdings war ich zu faul, um sie mir zu merken.
2168000	2170000	Deswegen habe ich sie mir ja aufgeschrieben.
2170000	2174000	Also wenn das für dich okay ist, dann ziehe ich die sogar vor.
2174000	2177000	Obwohl, nur ganz kurz, ich hatte ja auch kurz Sartre erwähnt.
2177000	2179000	Der hat ja eine Rezension zu dem Buch geschrieben.
2179000	2180000	Er war nicht begeistert.
2180000	2184000	Und meine Kritik an Foucault kann man eigentlich in zwei, drei Slogans unterbringen.
2184000	2186000	Einer ist von Sartre geklaut.
2186000	2191000	Und der hat nämlich gesagt, dass Foucault hier keine Genealogie vorbringt, sondern eine Geologie.
2191000	2196000	Weil er zeigt nur die unterschiedlichen Schichten, aber nicht, wie man von der einen Schicht zu anderen kommt.
2196000	2202000	Und ich fand dieser Spruch, der ist von Sartre her, ein sehr schöner Slogan.
2202000	2209000	Wenn er ja schon im Untertitel Archäologie nennt, muss er sich diesen Vorwurf vielleicht gefallen lassen.
2209000	2213000	Gut. Kommen wir zu gigekianischen Kritik.
2213000	2220000	Foucaults Marke des Historismus hängt einerseits von seinem antifreudischen Konzept des positiven Unbewussten
2220000	2226000	und andererseits von seiner Ablehnung des Begriffs der selbstbezogenen Negativität durch Nietzsche ab.
2226000	2231000	Sowohl die Überzeugungskraft als auch die kritische Schwäche von Foucaults Historismus
2231000	2236000	resultiert aus seiner kategorischen Ablehnung der hegelianischen, lakanischen Annahme,
2236000	2241000	dass Positivierung oft nur durch eine dialektische Logik der Negativität möglich ist.
2242000	2249000	Foucault nannte die, ich sag jetzt mal gedankenlose, mittlere Region das positive Unbewusste des Wissens
2249000	2253000	und definierte sie als eine Ebene, die dem Bewusstsein des Wissenschaftlers entgeht
2253000	2256000	und dennoch Teil des wissenschaftlichen Diskurses ist.
2256000	2261000	Die Tatsache, dass Foucault sich vom negativen Widerstrebenden abwendet
2261000	2267000	und den Begriff einer Ursache, die auf dem Gebiet ihre Auswirkungen niemals gegenwärtig ist, ablehnt,
2267000	2271000	hatte gewichtige Konsequenzen, insbesondere für seine Machtanalyse.
2271000	2275000	In die Ordnung der Dinge war es noch möglich, sich der Frage zu entziehen,
2275000	2277000	wie der historische Wandel zu erklären ist.
2277000	2284000	Foucault räumt ja selber ein, dass er vorerst nicht in der Lage war, eine zufriedenstellende Antwort zu geben.
2284000	2290000	Jedoch war dies ab seiner genealogischen Studien im Rahmen der 1970er
2290000	2295000	die Explizite auf abzielten, diesen Mangel zu überwinden, nicht länger der Fall.
2295000	2302000	Was er dabei übersah, war die Lücke zwischen dem diskursiven Raum und dem positiven Inhalt, der ihn ausfüllt.
2302000	2309000	Eine Schwäche, die er mit der Tradition des metaphysischen Materialismus von Newton bis Luhmann teilt.
2309000	2314000	Und ich habe jetzt Luhmann erwähnt, ich habe einen Zuhörer, der ist ein riesiger Luhmann-Fan, der wird sich jetzt aufregen.
2314000	2323000	Und hier, man sieht zum Beispiel an Stalins Definition und Umgang mit den Kulaks,
2323000	2329000	die verheerende Wirkung, wenn man beim Abgrenzen vergisst, die Grenze selbst zu beachten.
2329000	2333000	Dass es quasi bei der Abgrenzung nicht zwei, sondern drei Elemente gibt.
2333000	2338000	Foucaults Versäumnis zwischen der Positivität einer gegebenen Formation und der Negativität
2338000	2344000	ihres generativen Prinzipes zu unterscheiden, die nicht zu den Elementen dieser Formation gehört,
2344000	2347000	macht die soziale Realität in Anführungszeichen realistisch.
2347000	2352000	Es verschlähert aber die Frage des Begehrens, also Begehren im lakarnischen Sinne,
2352000	2358000	die sich in kulturellen Aussagen negativ niederschlägt und nach historischen Veränderungen letztlich unerklärbar.
2358000	2364000	Deshalb hat Zizek in dem Fall recht, den Historismus als ein Defizitunternehmen zu definieren.
2364000	2369000	Und hier kommt der zweite Slogan, Historismus ist gleich Historicität minus das Reale.
2369000	2377000	Die historische Aussetzung ontologischer Fragen hat jedoch eine Reihe problematischer Implikation.
2377000	2382000	Die wichtigste ist, dass wir keine Ahnung haben, wie wir aus diesem hermetischen Universum
2382000	2387000	von in sich geschlossenen Diskursen, Kräften und Gegenkräften herauskommen sollen,
2387000	2390000	das Foucault selbst so überzeugend dargestellt hat.
2390000	2395000	Aber im Foucauldianischen Universum gibt es keine Risse, keine extra diskursiven Schlupflöcher,
2395000	2398000	von denen aus das Neue eintreten könnte.
2398000	2402000	Wenn die überzählige Dimension des Realen fehlt, können wir nichts weiter tun,
2402000	2405000	als das Funktionieren von Diskurs und Machtwissen zu beschreiben
2405000	2410000	und uns ermutigt zu fühlen, wenn wir nicht in unserer Theorie den Köder der privilegierten Sicht
2410000	2413000	als Ideologie zum Opfer fallen und uns über die Tatsache freuen,
2413000	2418000	dass wir uns nur eine historisch bedingte Situation gegenüber sehen,
2418000	2422000	die möglicherweise völlig anders hätte gewesen sein können und auch irgendwann völlig anders sein wird.
2422000	2428000	Der Historismus fungiert als Domestikation der eigentlichen Historicität,
2428000	2432000	sofern er das Reale der historischen Repräsentation nicht berücksichtigt.
2432000	2436000	Es fehlt eine wahrhaft historische Dimension,
2436000	2443000	in dem es den traumatischen, nicht symbolisierbaren Kern des historischen Wandels ignoriert, des Plus.
2443000	2447000	Der Begriff der Historicität hingegen ist im Realen verankert,
2447000	2452000	als derjenige, der außerhalb der zeitlichen Abfolge der symbolischen Ordnung besteht.
2452000	2455000	Das Real ist nicht durch die historische Zeit definiert,
2455000	2459000	sondern das konstitutive Äußere, das es definiert,
2459000	2462000	so funktioniert die Definition durch den Antagonismus.
2462000	2465000	Es ist der inhärente Antagonismus des Realen,
2465000	2468000	der die Bewegung der Geschichte immer wieder in Gang setzt
2468000	2473000	und sich zu immer neuen Historisierungen, Schrägstriches Symbolisierungen, treibt.
2473000	2476000	Während der Historismus einen solchen Antagonismus hervorbringt,
2476000	2481000	erkennt der Begriff der Historicität sein störendes Potential voll an.
2481000	2486000	Letztendlich ist das Thema der Historiker im endlosen offenen Spiel der Substitution
2486000	2489000	die Form eines ahistorischen ideologischen Verschlusses
2489000	2493000	und als solche die schlimmste Form der Kollusion mit dem Status quo.
2493000	2497000	Es wird übersehen, dass der wahre Akt genau wie Lacanus ausdrückt,
2497000	2500000	das ist, was das Reale selbst verändert.
2500000	2504000	Und hier kommt der dritte Slogan, um es mit Marx zum Schreiben,
2504000	2508000	lässt sich der Schritt über Foucault hinaus folgendermaßen zusammenfassen.
2508000	2514000	Indem die poststrukturalistische Kritik die Realität als kontingent diskursive Fiktion entlarvt,
2514000	2517000	hat sie die Welt nur auf unterschiedliche Weise dekonstruiert.
2517000	2523000	Es geht jedoch darum, das Reale einer scheinbar nur diskursiven Fiktion zu identifizieren und zu ändern.
2525000	2528000	So, das war jetzt mein Wortschwall.
2528000	2532000	Und die zwei Leute, die Lacan kennen oder Zizek, werden es auch verstanden haben.
2532000	2534000	Genau, wollte ich gerade sagen.
2534000	2538000	Ich bin gespannt, ob deine Zuschauer und Zuhörerinnen das verstanden haben.
2538000	2543000	Und vielleicht der Luhmann-Freund, der wird sich aber dann auch aufregen.
2543000	2549000	Ja, also das Reale, als der Antagonismus.
2549000	2557000	Der Antagonismus, das Reale ist etwas, was nicht greifbar ist im Sinne Foucault,
2557000	2559000	also nicht wirklich erfassbar ist.
2561000	2566000	Man hat eine fragmentarische Erfahrung vom Realen in den Widersprüchen, in dem, was wir finden.
2566000	2568000	Das ist ja der Schritt von Kant zu Hegel.
2568000	2572000	Kant zu Hegel, Kant sieht Nomina und Phänomenon getrennt.
2572000	2576000	Hegel setzt diese Trennung in die Welt selbst.
2576000	2580000	Er sieht, dass diese Widersprüchlichkeit ein Teil der Realität ist.
2580000	2591000	Gibt es ja auch diesen Witz von Zizek, dass man kann die Welt quasi, und Quantenphysik sehr gern natürlich,
2591000	2593000	aber eigentlich auf ein Videospiel reduzieren.
2593000	2595000	Man kennt das ja, man geht irgendwo hin.
2595000	2599000	Man möchte in den Wald dahinten und sieht auch, der Wald hat keine richtigen Texturen.
2599000	2600000	Man kann da nicht hin.
2600000	2602000	Das ist nicht Teil von dem, was programmiert ist.
2602000	2604000	Und so ist das mit der wirklichen Welt.
2604000	2607000	Deswegen ist die Quantenphysik auch so komisch, deswegen können wir die nicht verstehen.
2607000	2609000	Weil Gott hat die Menschen unterschätzt.
2609000	2612000	Als er die Welt kreiert hat, dachte er, ach, ich habe keine Lust mehr, das so zu programmieren.
2612000	2614000	Die kommen eh nicht so weit.
2617000	2619000	Oh ja, genau.
2619000	2629000	Also dann ist da noch etwas, was, ja, also dieser Historicismus ist im Grunde genommen,
2629000	2635000	macht er sich ja selber unfähig, kann man das so formulieren, das Reale zu verändern.
2635000	2640000	Wenn ich jetzt gerade den letzten Satz zu Bezug nehme.
2640000	2643000	Und du sagst eigentlich dann mit Marx, es kommt aber darauf an.
2643000	2644000	Genau.
2645000	2649000	Ja, das glaube ich, das würde mir auch meiner Kritik entsprechen.
2649000	2653000	Vielleicht vor allem ein bisschen anderen Angriffspunkt aus.
2653000	2659000	Ich sehe da eher das, sagen wir mal, Anti-Individualistische und Anti-, ja,
2659000	2666000	du hast eben diese Kritik des Antihumanismus als diesen Vorwurf schon ein bisschen ausgeräumt.
2666000	2671000	Aber ich habe ihn vielleicht auch so verstanden, Antihumanismus im Sinne von
2671000	2677000	der Mensch ist ja das, was verschwindet wie das Gesicht am Meeresufer im Sand.
2677000	2683000	Vielleicht. Und es ist auch nur als Gegenstand von Wissenschaft oder von menschlichem Wissen
2683000	2686000	gibt es den Menschen erst seit 200 Jahren.
2686000	2689000	Das heißt, da wird der Mensch ja sehr relativiert.
2689000	2696000	Fast schon wie noch eine Kränkung, wenn wir diese anderen Kränkungen mit Darwin und Freud und so dazu nehmen.
2696000	2701000	Und noch eine Kränkung, dass der Mensch dann vielleicht bald verschwinden wird.
2701000	2703000	Das heißt, es geht nicht um ihn.
2703000	2706000	Und es geht auch nicht um die menschlichen Verhältnisse.
2706000	2710000	Die gesellschaftlichen Verhältnisse auch nicht bei Foucault,
2710000	2715000	weil dann kommt keine weitere Episteme in einer weiteren Epoche.
2715000	2719000	Und das könnte man als antihumanistisch bezeichnen.
2719000	2723000	Oder zumindest als antihumanistisch, wenn man jetzt sagt,
2723000	2729000	dem Menschen wird hier nicht der Wert zugesprochen, den wir doch in unserem täglichen Miteinander
2729000	2732000	und auch in unserem Diskurs.
2732000	2740000	Aber das meinte ich ja vorhin, weil er bezieht sich ja auch in dem Sinne nicht auf den Menschen im Alltag.
2740000	2746000	Es geht ja wirklich um den Menschen als Produkt der Episteme.
2746000	2753000	Also, dass dieser Mensch überhaupt im wissenschaftlichen Rahmen als signifikantes Objekt existiert.
2753000	2755000	Und es geht ja nicht um den alltäglichen Mensch.
2755000	2761000	Nee, klar. Aber wenn wir uns jetzt wissenschaftlich oder philosophisch Gedanken machen darüber,
2761000	2772000	wie das menschliche Leben oder das menschliche Zusammenleben zu gestalten ist oder zu verändern ist,
2772000	2780000	dann müssen wir doch auch einen Begriff von, zum einen Fortschritt haben,
2780000	2785000	also auch Erkenntnisfortschritt, von mir aus durch Rationalität,
2785000	2789000	einen Zuwachs an Rationalität, damit es besser wird,
2789000	2793000	damit wir durch unser Erkennen auch praktisch etwas verändern können.
2793000	2799000	Und wenn der Mensch daraus fällt, sozusagen als Objekt der Erkenntnis irgendwann,
2799000	2806000	wozu das alles noch? Und zum Zweiten, das ist jetzt eigentlich mein größter Kritikpunkt,
2806000	2812000	muss der Mensch doch auch als handelndes Individuum in den Vordergrund gerückt sein,
2812000	2816000	auch in seiner Freiheit, in seiner Willensfreiheit.
2816000	2823000	Ja, wobei, also man muss ja natürlich dann sagen, das ist jetzt, ich verstehe die Kritik,
2823000	2827000	ich sehe die ja auch ähnlich, das konnte man ja gerade sagen,
2827000	2833000	nur befürwortet Foucault, also Foucault sagt ja nicht, juhu, weg mit dem Menschen,
2833000	2839000	ich kann es kaum erwarten, dass die Episteme vorbei ist, sondern das ist ja einfach nur ein Beschreibungsversuch.
2839000	2844000	Jaja, klar, klar. Man könnte jetzt sagen, er macht es sich ein bisschen bequem,
2844000	2848000	indem er sagt, naja, ich sage ja nur, wie es ist und wie es dann vielleicht sein kann.
2848000	2850000	Ich meine, es kann natürlich, wir reden ja über Kontingenzen,
2850000	2855000	also es kann natürlich auch sein, dass der Mensch jetzt erstmal bleibt, bis der Mensch weg ist und dann halt im wirklichen Sinne.
2855000	2859000	Jaja, gut, das fände ich in der Chance auch nicht schlecht.
2859000	2868000	Ja, natürlich ist Foucault in dem Sinne nicht ein Agent dieser Bewegung, die er da vielleicht konstatiert,
2868000	2877000	aber wenn man jetzt sein Denken übernimmt, dann geht er ja auch von einem bestimmten Episteme aus
2877000	2886000	oder einem Apriori, das des Unbewussten, der unbewussten Struktur, die dann in der Gesellschaft wirkt,
2886000	2894000	auch in der Sprache, in den Wissenschaften, die die Diskurse formt und das Denken der Menschen formt und auch hier zusammenleben.
2894000	2896000	Das sind überindividuelle Sprachen.
2896000	2899000	Ich kann es eigentlich auch kaum erwarten zu erfahren, was du gedacht hast.
2899000	2905000	Mal sehen, mal sehen, es steht hier aber irgendwo.
2905000	2909000	Ich meine jetzt im Sinne der Episteme.
2909000	2913000	Das kann ich aber dann erst, wenn die nächste Episteme dazu sagen.
2913000	2915000	Ja, das ist vor uns zu spät.
2915000	2917000	Vielleicht erleben wir das ja noch.
2917000	2929000	Also rein auf der Metaebene oder rein erkenntnistheoretisch frage ich mal, ob man Foucault nicht vorwerfen müsste.
2929000	2936000	Ich möchte erstens, wenn es keinen Zuwachs an Rationalität gibt im Ablauf dieser Epochen,
2936000	2942000	wieso kann sein Werk dann erscheinen in einer Episteme,
2942000	2951000	wieso kann sein Werk dann doch ein deutlicher Fortschritt sein, wenn diese Episteme erkannt wird in seinem Werk,
2951000	2957000	selber aber nur Ausdruck dieser Episteme ist bzw. nur bedingt ist durch diese Episteme.
2957000	2959000	Ist sein Werk nicht ein Fortschritt?
2959000	2965000	Ist die Erkenntnis dieser Bedingungen nicht ein Fortschritt?
2965000	2970000	Ja, da ist halt die Frage Fortschritt wofür?
2970000	2980000	Weil unsere Vernunft, diese Substanzvernunft hat sich ja nicht qualitativ verändert dadurch, dass Foucaults Werk jetzt erschienen ist.
2980000	2982000	Sowohl bei Individuen als auch im Ganzen gesehen.
2982000	2991000	Weil man muss natürlich, Foucault spricht ja immer über Strukturen, dass die halt nicht komplett betroffen sind davon.
2991000	2999000	Und ich habe den anderen Punkt jetzt vergessen, den ich sagen wollte, aber ich sage es trotzdem so, als wäre ich überzeugt davon, dass ich es gerade gesagt hätte.
2999000	3001000	Ja, so geht das.
3001000	3005000	Gut, vielleicht komme ich gleich nochmal drauf.
3006000	3018000	Gut, dass die Vernunft, was immer das dann ist und wo sie ist, hat sich vielleicht nicht verändert als einfach ein Potenzial oder eine Fähigkeit, eine Denkfähigkeit.
3018000	3023000	Ich wollte die Notwendigkeit des Zufalls.
3023000	3026000	Es ist halt alles kontingent.
3026000	3036000	So deswegen, wenn man halt wirklich diesen, ich meine Deluxe hatte das so gesagt, Notwendigkeit des Zufalls über Foucault.
3041000	3046000	Wie fassen wir das am besten in Worte?
3046000	3049000	Es ist Zufall, dass Foucault passiert ist.
3049000	3051000	Hätte auch genauso gut anders sein können.
3051000	3056000	Und in dem Sinn ist das dann natürlich auch eine Bestätigung davon.
3056000	3063000	Aber ja, ich verstehe das Problem grundlegend, wenn man etwas beschreiben möchte, von dem man selbst ein Teil ist.
3063000	3071000	Das ist ja immer dieses klassische Zirkelproblem, worauf man auch trifft, wenn man sich zum Beispiel die logischen Positivisten anguckt und so weiter.
3071000	3074000	Die sind ja auch im eigenen sprachlichen Zirkel gefangen.
3074000	3082000	Ich würde dann einfach tatsächlich, man könnte mit Wittgenstein sagen, man muss die Leiter raufklettern und sie dann wegtreten.
3084000	3099000	Ja, aber dann auch gleichzeitig zu behaupten, wenn man es konsequent sieht, dass mein Erkennen der Strukturen kein Fortschritt ist gegenüber einer Nichterkenntnis.
3100000	3102000	Weil es halt kontingent ist.
3102000	3112000	Also es ist nun mal passiert, es hat aber die Struktur nicht verändert.
3112000	3115000	Also es ist passiert, aber es hat die Struktur nicht verändert.
3115000	3118000	Die Episteme hat es nicht verändert.
3118000	3121000	Und wenn es sich verändert, dann wäre es halt wieder eine andere Episteme.
3122000	3135000	Ihm geht es halt nicht um den Fortschritt beim Individuum, sondern es geht halt um diesen Fortschritt auf dieser strukturellen Ebene.
3135000	3149000	Jaja, klar, aber wenn diese Episteme, der Voraussetzung ist, die Bedingung, dass auch so ein Werk entstehen kann, dann ist doch diese Episteme, um es mal platt auszudrücken,
3149000	3155000	das ist ja nicht mehr kontingent. Ich verstehe nicht, wie man gleichzeitig in dieser Kontingenz delt.
3155000	3162000	Das Ding ist, dass du in der Situation einfach nur eine, du hast halt wieder ein anderes Ordnungsmuster.
3162000	3167000	Also ich verstehe deinen Punkt und von deinem Standpunkt aus würde ich dir zustimmen.
3167000	3176000	Gleichzeitig ist es aber auch von Foucaults Standpunkt aus richtig, wenn er sagt, das ist jetzt einfach das Ordnungsmuster, was quasi aufgetreten ist.
3176000	3181000	Und das wäre legitimatorisch zuvizient von seinem Standpunkt aus.
3181000	3187000	Jaja, das ist ja einfach nur, ich meine Geschichte wurde ja schon lange gemacht.
3187000	3194000	Das ist jetzt einfach nur in diesem Rahmen der Episteme eine andere Art, wie man mit Geschichtsschreibung und der Interpretation dessen umgeht.
3194000	3202000	Also qualitativ hat sich in diesen abstrakten Begriffen jetzt von der Beschreibung nichts geändert.
3202000	3204000	Es ist immer noch Geschichtsschreibung, es ist immer noch Interpretation.
3204000	3214000	Und ich meine Foucault selber ist ja auch, er hat ja auch gesagt, dass, wie hat er das genau gesagt, hat er einen wunderschönen Satz gesagt, dass er nachdem er ein Buch geschrieben hat,
3214000	3221000	dass er wollte, dass sein Denken quasi sofort obsolet ist, nachdem das Buch erschienen ist.
