start	end	text
1803160	1810160	Das interessante an Van Phrasens Wissenschaftstheorie ist, dass er eine agnostische Haltung gegenüber allem Unbeachtbaren betont.
1811160	1817160	Das bedeutet jetzt nicht, dass man z.B. Transportelektronen ignorieren kann, da man deren Konsequenzen beobachten kann.
1818160	1829160	Er erklärt sie also nicht für unwahr per se, jedoch sagt er, dass er einen Satz, der unbeobachtbare Dinge und Ereignisse beinhaltet, für nicht wahrheitsfähig hält.
1830160	1840160	Der Vorteil ist, dass wenn der Realist Recht hat, der konstruktive Empirist auch Recht hat, aber die Umkehrung nicht notwendigerweise der Fall ist.
1841160	1850160	Weil die realistische Theorie immer eine stärkere Theorie ist, da sie auch das Unbeobachtbare mit hinein nimmt.
1853160	1860160	Deshalb ist die realistische Auffassung einer Theorie auch immer weniger wahrscheinlich als die konstruktive empirische.
1861160	1868160	Wenn der Realist z.B. sagt, Moleküle existieren wortwörtlich, dann kann der konstruktive Empirist sagen, die Existenz von Molekülen ist empirisch adäquat.
1868160	1871160	Und hat damit genauso Recht.
1874160	1880160	So, das war ein kleiner Ausblick in die Wissenschaftsphilosophie von Popper und ein paar weiteren.
1881160	1888160	Ich hoffe, es hat euch gefallen. Wissenschaftsphilosophie ist meiner Ansicht nach ein sehr interessantes Gebiet, mit dem man sich mehr beschäftigen kann.
1888160	1895160	Es ist auch inzwischen ein so komplexes Feld, ich kann eigentlich gar keine konkrete Empfehlung machen.
1896160	1900160	Also wie gesagt, man kann hier reinschauen in Komplexitäten von Mitchell.
1901160	1906160	Das habe ich bis jetzt erst einmal gelesen, das werde ich mir demnächst noch einmal durchlesen, das fand ich eigentlich ganz interessant.
1907160	1915160	Aber ansonsten, ich möchte jetzt auch eigentlich, weil z.B. Kausalität ist ein riesiges Thema, wo es so viel drüber gibt, was gesagt werden kann.
1916160	1927160	Naturgesetze und so weiter. Es gibt so vieles in der Wissenschaftsphilosophie, das Interessantes und über das man mal nachdenken kann und nachlesen kann.
1928160	1939160	Weil da durchaus einige interessante Ansätze sind, die den einen oder anderen Punkt, den man für korrekt hält, vielleicht noch einmal in Frage stellt.
1940160	1944160	Und das ist ja auch eigentlich eine der Hauptmotivationen hinter der Philosophie.
1945160	1952160	Nun, ich hoffe die Episode hat euch gefallen. Wenn ja, dann könnt ihr gerne eine positive Bewertung dalassen, in welcher Form auch immer.
1953160	1960160	Ihr könnt die Episode teilen und falls ihr Geld, Zeit und Lust dazu habt, könnt ihr mich natürlich auch auf Patreon unterstützen.
1961160	1966160	Andernfalls, wenn ihr zufällig für eine Getränkefirma oder ähnliches arbeitet, könnt ihr mir auch gerne Bescheid geben.
1966160	1969160	Ich wünsche euch noch einen schönen Tag. Tschüss.
