start	end	text
1769000	1776000	Jedoch zeigt das Gehalt auch in gewisser Maße einen Anteil von Glück und Pech der Personen.
1776000	1785000	Hayek gesteht somit in gewisser Weise, dass privilegierte Personen, bzw. einzelne Personen Privilegien besitzen, die ihnen Vorteile geben.
1785000	1793000	Diese sieht er jedoch nicht als ein Problem, da es sich dabei um etwas Ähnliches handelt, wie wenn eine Naturkatastrophe ein Dorf zerstört.
1794000	1800000	Es ist zwar sehr schade, aber nur mal Teil der Natur und diese Ungerecht zu nennen ist sinnlos.
1800000	1803000	Das würde kein Mensch machen, der dabei verstanden ist.
1803000	1808000	Der Ruf nach sozialer Gerechtigkeit sei nach Hayek eine Verwechslung zweier Ebenen.
1808000	1813000	Wer nach sozialer Gerechtigkeit verlangt, tut dies von dem Standpunkt des Herrschenden aus.
1813000	1819000	Und diese Instanz wird im Kontext des Marktes als bilaterales Verhältnis exkludiert.
1820000	1824000	Damit wird zum Beispiel Notlagenhilfe jedoch nicht exkludiert.
1824000	1833000	Diese soll sogar weit über dem Existenzminimum liegen, zumindest in einer entwickelten, wirtschaftlich gut laufenden Gesellschaft.
1833000	1841000	Dafür soll sich der Staat dann stark machen, wie auch immer das genau laufen soll, ohne gegen vorher eingeführte Prinzipien zu verstoßen.
1842000	1851000	Im Schulunterricht wird diese Konzeption der Gerechtigkeit meist, weil es auch vom Lehrplan so vorgesehen ist, mit der von Rawls kontrastiert.
1851000	1858000	Da ich diese jedoch bereits vorgestellt und auch kritisiert habe, damals mit Begriff auf Raymond Goose,
1858000	1867000	möchte ich nun auf Marksbegriff der Gerechtigkeit als Kontrast eingehen.
1868000	1878000	Das, was Marks hier zusätzlich zur neuen Perspektive interessant macht, ist, dass Marks einen stupiden Egalitarismus ablehnt,
1878000	1884000	wie in der Kritik an Rawls bereits erwähnt wurde, allerdings damals nicht weiter ausgeführt wurde.
1884000	1894000	Die meisten egalitären Positionen und interessanterweise auch HX-Positionen, die eine Notlagenhilfe befürwortet oder sogar wünscht,
1894000	1903000	macht aus der Gerechtigkeit eine distributionsorientierte, empfängerorientierte Verteilungsgerechtigkeit.
1903000	1912000	Dies ist zwar erst einmal nicht intrinsisch schlecht, jedoch verengt diese Herangehensweise den Blick auf das weite Feld der Gerechtigkeit.
1912000	1921000	Somit wird zum einen bereits die Frage danach, wie die Güter, die es zu verteilen gilt, überhaupt erst in die Welt kommen, zur Seite gelegt.
1922000	1932000	Damit wird zum anderen auch die politisch strukturelle Frage, wer auf welche Weise über die Produktion und Verteilung bestimmen darf, überflogen.
1932000	1941000	Außerdem wird vergessen, dass der Berechtigungsanspruch auf die Güter diskursiv ermittelt werden könnte,
1941000	1948000	was einem Problem, das Hayek angesprochen hat, bezüglich des Bezugsrahmens eine Lösung bieten könnte.
1948000	1954000	Und das Konzept der Ungerechtigkeit wird zu einem grauen, bedeutungslosen Klumpen.
1954000	1959000	Das Opfer einer Naturkatastrophe und das Opfer der Wirtschaft ist in beiden Fällen ein Opfer.
1959000	1965000	Ja, das stimmt. Und dem Opfer generell steht auch Hilfe zu.
1965000	1967000	Hier würde auch Hayek nicht widersprechen.
1967000	1972000	Nur gibt es einen Unterschied in der Art der evozierten Gerechtigkeit.
1972000	1978000	Einmal handelt es sich um einen Akt der Solidarität gegenüber den Opfern einer Naturkatastrophe.
1978000	1990000	Beim anderen Mal um einen Akt der Gerechtigkeit resultierend aus den jeweiligen Beteiligungsverhältnissen an und in der Ausbeutung und die diversen Formen der Ungerechtigkeit.
1990000	1996000	Zum Beispiel die Person als Verursacher, als indirekter Profiteur, als Duldender und so weiter und so fort.
1996000	2006000	Aus der Verschmelzung dieser beiden Arten der Gerechtigkeit wird das, was eigentlich eine Forderung der Gerechtigkeit wäre, als großzügiger Hilfsakt gesehen.
2006000	2012000	Um dies zu illustrieren, ist Hayeks Notfallshilfe das perfekte Beispiel.
2012000	2022000	Eine Gerechtigkeitstheorie muss sich umsuffizient zu sein, also sowohl auf die Güter als auch die Strukturen und Verhältnisse beziehen,
2022000	2029000	wobei die Rechtfertigung der Verhältnisse vor der Setzung des Rahmens derer Durchführung gesetzt werden muss.
2029000	2037000	Bekannterweise ist die Frage nach der Produktionsweise diejenige, für die Marx bekannt geworden ist bzw. durch die er bekannt geblieben ist.
2038000	2043000	Auch wenn Marx dem Kapitalismus seinen Widerspruch auf eine wissenschaftliche Art und Weise nachwies,
2043000	2049000	so konnte dieses positivistische Unterfangen nicht vollkommen frei von Normativität geschehen.
2049000	2057000	Diesem Umstand verdanken wir den Rückgriff auf moralische Begriffe wie zum Beispiel den der Ausbeutung,
2057000	2062000	welcher die Verletzung der persönlichen Autonomie und Würde zum Ausdruck bringt.
2062000	2065000	Hier könnte man zum Beispiel Kant oder Rousseau finden.
2065000	2070000	Diese findet durch eine Enteignung der Arbeit der Menschen statt,
2070000	2076000	welche aus der Unterwerfung unter häufig nicht sichtbare Zwänge des kapitalistischen Systems resultiert,
2076000	2085000	aus deren Konsequenz die Bereicherung der Kapitalbesitzer durch einen Gewinnüberschuss und der Diebstahl des vollen Verdienstes der Arbeiter folgt.
2085000	2090000	Marxs Ziel ist es, nun diese Produktionsweise zu überwinden
2090000	2095000	und aus einer Situation, in welcher Arbeit kein bloßes Mittel zum Überleben mehr ist,
2095000	2100000	sondern Arbeit selbst eine Form des Ausdrucks des individuellen Lebens geworden ist.
2103000	2109000	Nur hier wird der Satz jeder nach seinen Fähigkeiten, jedem nach seinen Bedürfnissen erfüllt werden.
2109000	2112000	Nur unter diesen Bedingungen.
2112000	2117000	Es geht nicht darum, dass die Unterdrückten nun auch mehr konsumieren können,
2117000	2122000	sondern dass diese nicht länger das Objekt des Produktionsprozesses sind.
2122000	2127000	Sie sollen zum Subjekt und Akteur werden, der sich seiner Autonomie betätigt.
2127000	2131000	Und das klingt so unfassbar individualistisch, wenn ich es gerade sage.
2131000	2137000	Aber es ist auch nicht unbedingt nicht individualistisch zu lesen.
2137000	2144000	Das Verhältnis zwischen Kollektiv und Individuum ist kein steriles, klares, voneinander getrenntes.
2144000	2148000	Sein Individuum existiert nicht im Vakuum.
2148000	2154000	Jedenfalls, der Begriff der Entfremdung wird hier insofern auch noch besonders interessant,
2154000	2158000	da er eigentlich ein strikt sozialer Begriff ist.
2158000	2164000	Er diagnostiziert den Verlust der kollektiven Autonomie, was in diesem Kontext heißt,
2164000	2169000	dass der Produzierende den Durchblick verliert, welcher sowohl die Grundlage seiner Produktion
2170000	2174000	und die Mittel der Produktion als auch die damit verbundenen Arbeiten und Arbeitenden
2174000	2178000	als Fremde zum Objekt gewordene Macht wahrnehmen lässt.
2178000	2182000	Dadurch können Individuen nicht länger gemeinsam mit anderen gesellschaftlichen Wesen
2182000	2185000	in einer sich selbstbestimmten Gesellschaft sein.
2185000	2192000	Die Grundlage der diskursiven Erörterung gewinnt Marx zwar durch seine Ideologie und Fetischbegriff,
2192000	2195000	jedoch fehlt ihm hier ein klarer Berechtigungsanspruch,
2195000	2199000	wem welches Gut, wie, wann, wo und in welcher Menge zukommen soll.
2199000	2204000	Hier lohnt sich meiner Ansicht nach ein ergänzender Blick in die anarchistische Tradition.
2204000	2208000	Diese hat vieles zu bieten, von dem man als klassischer Marxist enorm profitieren kann.
2208000	2210000	Die ist nun mal so am Rande.
2210000	2216000	In der Beschreibung werde ich eine Liste nicht traditioneller anarchistischen Texte
2216000	2218000	unterbringen für Interessierte.
2218000	2224000	Den letzten Punkt, den der Analyse der Ungerechtigkeit erfüllt Marx jedoch wiederum,
2225000	2229000	und somit auch den letzten Punkt.
2229000	2234000	Durch die bisher angerissenen Mittel der Analyse in Kombination mit dem historischen Materialismus
2234000	2237000	lassen sich die Ungerechtigkeiten, die einzelnen Personen, Gesellschaften
2237000	2240000	und sogar transnationalen Systemen widerfahrend sind,
2240000	2243000	gut rekonstruieren und analysieren,
2243000	2251000	diesen Objekten der Analyse gönnerhaft großzügige Hilfe anzubieten,
2251000	2255000	anstelle sie im Erreichen der postkapitalistischen Gesellschaft zu unterstützen,
2255000	2261000	wäre von diesem Framebook aus nicht korrekt.
2261000	2267000	Heißt, das Helfen wäre korrekt, um eine postkapitalistische Gesellschaft zu erreichen.
2267000	2273000	Nicht korrekt wäre es gönnerhaft großzügige Hilfe in Form von zum Beispiel Geld anzubieten.
2273000	2280000	Und nebenbei bemerkt ist diese Vorgehensweise auch durchaus nachhaltiger.
2280000	2284000	Abschließend lässt sich also sagen, dass im Kontrastfeld Hayek Marx
2284000	2288000	letzterer ein deutlich nuansierteres Gerechtigkeitskonzept zu bieten hat,
2288000	2293000	auch wenn ich es hier nur grob umrissen habe, aber selbst daran sollte es schon zu erkennen sein.
2293000	2298000	Dieses ist zwar nicht perfekt, jedoch erfasst es mehr Dimensionen der Gerechtigkeit,
2298000	2300000	was es dynamischer und umfangreicher macht,
2300000	2304000	und es lässt sich durch Einflüsse der Diskurstheorie und des Anarchismus
2304000	2307000	noch zu einem vollständigen Gerechtigkeitskonzept entwickeln.
2308000	2313000	Im Gegensatz zu Hayeks Gerechtigkeit fällt es nicht einem naturalistischen Fehlschluss zum Opfer
2313000	2320000	und kann sich normativ, zum Beispiel, wie nebenbei erwähnt, über Kant oder Rousseau, rechtfertigen lassen.
2320000	2325000	Ja, und das schließt unsere Diskussion von Hayek ab.
2325000	2327000	Persönliches Empfinden bezüglich der Leserfahrung.
2327000	2333000	Ich bin kein Freund Hayeks, auch nicht von dem, was er geschrieben hat.
2333000	2339000	Ich weiß nicht, was mir angenehmer oder weniger angenehm war, ob es Rand war oder Hayek.
2339000	2342000	Beide haben mir keinen Spaß gemacht zu lesen.
2345000	2348000	Ja, unabhängig davon.
2348000	2354000	Ich habe, im Nachwort geht es natürlich wieder um etwas außerhalb vom Thema,
2354000	2359000	ich habe am Anfang ja erwähnt, dass das hier die erste Staffel ist.
2359000	2362000	Und ich versuche ja tatsächlich so langsam eine feste Form zu bekommen,
2362000	2367000	wie der Podcast ablaufen soll, strukturiert sein soll und in welchen Zeiträumen er kommen soll.
2367000	2373000	Nun stellt sich mir die Frage, welche Themen ich staffelweise anbieten kann.
2373000	2381000	Momentan merkt man ja, dass ich mich doch häufig mit der politischen Philosophie und Sozialphilosophie auseinandersetze.
2381000	2384000	Diese Beschränkung muss jedoch nicht bestehen bleiben.
2384000	2389000	Und ich habe überlegt, ob es interessant wäre, und das mache ich von euch abhängig,
2389000	2398000	wenn dieser Podcast in der, in Anführungszeichen zweiten Staffel,
2398000	2407000	sich vornimmt, sich mit den Texten nicht abendländischer Philosophie zu beschäftigen.
2407000	2414000	Oder, und oder, besser gesagt, mit Philosophie von Frauen.
2414000	2421000	Heißt, dass ich zum Beispiel mich durch die zentralen Texte der chinesischen Philosophie durcharbeite
2421000	2428000	und die einzelnen Autoren vielleicht sogar historisch korrekter Einfolge durcharbeite,
2428000	2432000	dass das hier quasi auch eine Art Lesekreis so ein bisschen ist.
2433000	2438000	Chinesisch, indisch, afrikanisch, was man auch immer findet.
2438000	2444000	Japanisch gibt ja viel, was zu wenig beachtet wird und dem man hier natürlich durch den Podcast
2444000	2449000	ein wenig Beachtung schenken kann, ob da das Interesse bestehen würde.
2449000	2456000	Ansonsten natürlich kann man auch bestimmte Themengebiete durcharbeiten.
2456000	2461000	Zum Beispiel man kann einzelne Theorien sich vorsetzen.
2461000	2468000	Zum Beispiel man schaut sich die Korrespondenztheorie an, wie die funktioniert,
2468000	2471000	wie man für die argumentieren kann, wie man gegen die argumentieren kann.
2471000	2474000	Man kann in die Philosophie des Geistes gehen und man kann sich anschauen.
2474000	2478000	Momentan heißes Thema sind ja auf der einen Seite Panpsychismus,
2478000	2488000	auf der anderen Seite seine Fehlertheorie, das habe ich auch seinen Namen vergessen,
2488000	2492000	dass es gar kein Bewusstsein gibt.
2492000	2495000	Egal, jedenfalls Opposite Position.
2495000	2498000	Wird momentan auch kontrovers diskutiert.
2498000	2504000	Oder man in ein komplett anderes Feld geht, Sprachphilosophie oder sonst was.
2504000	2508000	Dass man einfach die Staffeln ein wenig strukturieren kann.
2508000	2514000	Oder dass ich mich auch mal mit politischer Philosophie für eine Staffel beschäftige,
2514000	2518000	die nicht von rechts kommt.
2518000	2525000	Also heißt kein Schmidt, kein Evola oder sonst was.
2525000	2528000	Sondern dass ich mich mal auseinandersetze mit Marx und Engels.
2528000	2533000	Und ich weiß gar nicht, welche Richtung ich dann gehen soll, es gibt so viele Möglichkeiten.
2533000	2537000	Also mit der Marxistischen Linie auseinandersetzen oder ob ich mich mit was etwas neuer ist,
2537000	2540000	der postmodernen Richtung auseinandersetzen soll.
2540000	2545000	Ob ich mich mit den Psychoanalytikern und deren Einfluss auf die Philosophie auseinandersetzen soll und so weiter.
2545000	2552000	Es gibt viele, viele Möglichkeiten, wie man die künftigen Staffeln aufbauen kann.
2552000	2558000	Und das würde ich gerne mit euch zusammen entscheiden.
2558000	2566000	Ob ich auf eure Vorschläge und eure Wahlergebnisse, wenn es wiederum Fragen gibt, hören werde, ist natürlich immer eine Sache.
2566000	2576000	Ich habe mich auch selbst gehasst dafür, dass ich bei Hayek mich dann entschieden habe, den Gewinnern der Wahl zu hören.
2576000	2580000	Aber gut, jetzt ist es geschehen.
2580000	2587000	Also schaut gerne in der Beschreibung, diesmal gibt es da einiges, wenn ich es nicht vergesse zu lesen, was von Interesse sein könnte.
2587000	2596000	Und beginnt eine Korrespondenz mit mir bezüglich der Wünsche für die kommenden Staffeln.
2596000	2598000	Denn so langsam glaube ich, dass wir an einem Punkt sind.
2598000	2602000	Ich probiere jetzt das mit dem Intro noch aus, ob das informative Intro für euch angenehmer ist.
2602000	2607000	Wenn ja, denke ich, dann haben wir unsere Vorgehensweise gefunden.
2607000	2616000	Und dann werden wir da vielleicht schon bei der übernächsten Folge, heißt nächstes Jahr, mit Staffel 2 anfangen.
2616000	2624000	Nächste Folge, wer es mitbekommen hat vielleicht, wird es einen Gast geben, der sich in den Kommentaren schon angekündigt hat.
2624000	2626000	Deswegen denke ich, dass es keine Überraschung ist, wenn ich es nenne.
2626000	2630000	Ich werde mit Gunnar Kaiser zusammen über Foucault reden.
2630000	2636000	Wir lesen momentan beide die Ordnung der Dinge und darüber wird dann diskutiert werden, es sei denn etwas kommt dazwischen.
2636000	2638000	Zum Beispiel dieses Video hier.
2638000	2646000	Aber ich glaube nicht, dass er als jemand, der sich für den Markt der Ideen einsetzt,
2646000	2655000	dass er von einem Video, das kritisch gegenüber Konzepten der negativen Freiheit und so weiter dem gegenüber steht,
2655000	2659000	dass er das als Grund für die Absage nehmen wird.
2661000	2663000	Zumindest wenn er hinter diesen Prinzipien wirklich steht.
2665000	2667000	Ja, ich hoffe euch hat das Video gefallen.
2667000	2670000	Ich hoffe es hat euch auch irgendwas gebracht.
2670000	2673000	Kritik, immer gerne in die Kommentare.
2673000	2678000	Wenn sie gut formuliert ist, gehe ich auch ernsthaft darauf ein.
2678000	2687000	Wenn sie verwirrt formuliert ist, werde ich sie wahrscheinlich ignorieren, weil ich mir manchmal nicht sicher bin, was genau gemeint ist.
2688000	2689000	Ja, gut.
2690000	2695000	So, haben wir es auch wieder geschafft die 45 Minuten Grenze zu sprengen.
2695000	2700000	Ansonsten noch ein kurzer Shoutout an den Keine Meinung Podcast.
2700000	2703000	Da kann man gerne mal reinhören, das lohnt sich auf jeden Fall.
2703000	2708000	Und in der Beschreibung findet ihr auch einen Link zu einem geheimen Video, worüber ich jetzt inhaltlich nicht sprechen werde.
2708000	2709000	Aber es ist sehr lustig.
2709000	2711000	Es ist kurz fünf Minuten und es ist sehr lustig, meine Hand sich nach.
2711000	2713000	Es hatte was mit Philosophie zu tun.
2713000	2715000	Ich sag nur Feierabend und Wittgenstein.
2716000	2717000	Ja, einen schönen Tag noch.
