start	end	text
1763960	1769200	gestützt durch die gegebenen Autorität. Und somit das perfekte Subjekt für den Kapitalismus.
1769200	1780560	Das als kleine Ausführung zur Dialektik Hegels, wie ich sie verstehe, mit noch einer
1780560	1786040	kleinen Weiterführung zum Thema Freiheit, weil es in diesem Kontext ja auch relevant war.
1786040	1793560	Ich hoffe, dass Kojev hier verständlich geworden ist, zumindest die zwei wichtigen
1793560	1800840	Punkte, Meistersklaven, Dialektik und Anerkennung und dass auch ein, zwei Probleme mit diesen
1800840	1806560	Positionen, der er dort äußert, vielleicht klar gemacht wurden. Wenn euch die Episode gefallen hat,
1806560	1810520	würde ich mich natürlich freuen, wenn ihr eine positive Bewertung da lasst, einen Kommentar oder
1810520	1817000	je nachdem auf welcher Plattform ihr seid, eine Bewertung des Podcasts da lasst und ihn teilt.
1817000	1820840	Wir hören uns beim nächsten Mal mit einem Thema, das ich wieder vergessen habe, aber ich habe ja
1820840	1823760	letzte Folge gesagt, was ich machen wollte, deswegen höre ich einfach nur mal ins Ende
1823760	1830560	der letzten Folge rein. Ja, ich bin leider zu vergesslich dafür. Ich wünsche euch noch einen schönen Tag. Tschüss!
