start	end	text
2470100	2477460	that derive rights of nature abuse from money and private property, but they will have to
2477460	2480060	be enacted in a very different way.
2480060	2487300	And there is a, I think, interesting and very much related research strand around questions
2487300	2492380	of democratic economic planning or democratic planning in a more broader sense that I think
2492380	2496300	would be a very fruitful ally in this.
2496300	2501620	And I would be interested if this is something that you engage with, because if we say that
2501620	2508980	money should, and markets for that matter, should not be the steering mechanism or at
2508980	2514060	least the dominant steering mechanism through which this relation is mediated, then the
2514060	2517220	question comes up, what should it be then?
2517220	2518660	What would be the alternative?
2518660	2523100	And of course, the first thing that comes up is it should be democratic, but then the
2523180	2526820	questions actually come up even more.
2526820	2530260	So I would be interested, what is your thinking around these questions?
2530260	2533220	Because they are so crucial and the heart of the whole thing, I would say.
2533220	2535660	Yeah, no, all good and absolutely crucial questions.
2535660	2540700	I would actually say they're not that different from the women's suffrage question, because
2540700	2549460	if you go back to the 19th century, it was just an absolutely implicit plank of political
2549460	2553100	systems that men should control and even own women.
2553100	2558660	There were legal instruments giving men effective ownership over women and ownership over all
2558660	2563500	their resources, ownership of their decision-making, all of that.
2563500	2570300	And it was just for the great part of society unquestioned, that was just the way it was.
2570300	2576340	And just as there is no intrinsic connection between the numbers in your bank account and
2576340	2581780	your right to own vast tracts of natural wealth, there was no intrinsic connection
2581780	2585460	between being male and your right to own and control women.
2585460	2588700	But those things were assumed to be one and the same.
2588700	2590620	And so, sorry, go on, yeah.
2590620	2596300	No, just to clarify this, I think for me, the difference is that women's right to vote
2596300	2600900	could be easily integrated into capitalism, as well as gay rights could be.
2600900	2608980	So this is something that can be included in a way that will make sure that still certain
2608980	2611200	elements will not be touched.
2611200	2614860	And one of these elements that should not be touched through the eyes of capitalism
2614860	2616420	is the question of property rights.
2616420	2617420	Yes.
2617420	2618420	Well, that's true.
2618420	2622520	But then they could not be integrated into patriarchy, which was another immensely powerful
2622520	2626780	force where it said there's all sorts of untouchables here.
2626780	2632620	So all I'm saying is there's no reason to despair because these are completely different
2632620	2633620	questions.
2633620	2639540	It was just as implausible a few decades before it happened that women would get the vote
2639540	2646700	as it is that we could have a democratic use of property and a democratized economy.
2646700	2650380	And the necessity, the urgency is just as great.
2650380	2655620	And the barriers are, I think, probably no greater than the barriers that women faced.
2655620	2660220	And that might sound ridiculous because the barriers seem enormous, but from the perspective
2660220	2664620	of women in the late 19th century, those barriers were just as great.
2664620	2666940	It was just as impossible.
2666940	2672260	And so we are in the impossible equilibrium state, but there is an inevitable equilibrium
2672260	2675860	state as well, which can be reached.
2675860	2679940	Now the question is, can it be reached without crisis?
2679940	2680940	Almost certainly not.
2681180	2689180	There will be crises which both will be extremely tough, but also create opportunities for changing
2689180	2694420	things and for saying, well, this system does not work.
2694420	2698700	How much more obvious can it be that this system does not work?
2698700	2706540	And yes, what we have to do is to challenge something as fundamental to social conditioning
2706540	2708560	as patriarchy was.
2708560	2713720	And that fundamental thing we have to challenge is that some people have more right to the
2713720	2716840	world's natural wealth than other people have.
2716840	2724720	And there's absolutely no principle, no sound principle, which says that some people should
2724720	2728840	have that right, should have a greater right than others to natural wealth.
2728840	2735760	But it's just an assumption which is soaked into society in exactly the same way that
2735760	2740960	the assumption that men should have control over women was soaked into society.
2740960	2746680	So impossible things can change and can then become inevitable.
2746680	2751520	I'm sorry to keep repeating myself on this, but it's such an important thing for people
2751520	2752520	to grasp.
2752520	2757040	But your situation now doesn't have to be your situation in the future.
2757040	2765160	I would like to get a bit of a better sense of what the political imaginary, the broader
2765160	2771120	political imaginary is that you situate public luxury within.
2771120	2775880	Because I mean, you pointed towards the commons and you stated it's not markets, it's not
2775880	2777880	communism either, you stated.
2777880	2783680	So you kind of draw some kind of line there, I guess, or something like that.
2783680	2789960	But I would be interested in who would be the ally with which something like that would
2789960	2790960	be possible.
2791280	2797360	I live in Vienna and we have a strong social democratic basis here in Vienna, of course,
2797360	2803360	and we have some form of public luxury, at least in some parts of our lives.
2803360	2806800	And I really very much appreciate, I have to say.
2806800	2814680	But at the same time, social democracy historically has a certain tendency to kind of part with
2814680	2822840	capital or to have a pact with capital when it comes to crucial moments within our history.
2822840	2829560	So my interest would be to hear something about the political imaginary and also the,
2829560	2835200	let's say, maybe political platform that you imagine as a carrier through which public
2835200	2837640	luxury can come about.
2837640	2844160	So I'm very interested in the ideas of Murray Bookchin and his social ecology thinking.
2844160	2848880	I don't think he's got quite all the answers, but I think there's quite a lot in there about
2848880	2855240	how you can create political systems which are distributive by design, as Kate Rayworth
2855240	2856240	would say.
2856240	2860720	I mean, I don't know what her relationship with Murray Bookchin is, but she uses a very
2860720	2866840	important phrase, distributive by design, and that's what Murray Bookchin does with
2866840	2867840	his political thinking.
2868000	2874200	I mean, he's no longer alive, but he had a great influence over some people's political
2874200	2875200	development.
2875200	2880240	The most obvious example of that is Rojava in the sort of semi-autonomous region in northeastern
2880240	2886960	Syria where under extreme difficulty, attacks from all sides really, the local people of
2886960	2892320	Rojava have created a totally different political system to the one that we have.
2892320	2898000	Now, the political system, the majority of those of us who live in so-called democratic
2898000	2900040	systems have works like this.
2900040	2904040	Every four or five years, you put a cross on a piece of paper, and then you are deemed
2904040	2909360	to consent to everything that the winning side does in the next four or five years.
2909360	2915340	So anything that's in their manifesto, their platform that they campaigned on, you're deemed
2915340	2916740	to have consented to that.
2916740	2921480	Even if you didn't even vote for them, even if the people who did vote for them hadn't
2921520	2926160	actually read the manifesto, even if actually they were voting on just one issue, as most
2926160	2930680	people do, you know, it's like the economy or it's crime or something like that, you're
2930680	2936760	deemed to have consented to all the other issues in that manifesto and then to consent
2936760	2941800	to everything else that government chooses to do until you voted out of office in four
2941800	2942800	or five years.
2942800	2947280	In other words, the entire system is based on the principle of presumed consent.
2947720	2950320	Now, we don't accept presumed consent in sex.
2950640	2952480	Why should we accept it in politics?
2952800	2955880	But that is what our so-called democracies do.
2956760	2960840	But there's a completely different way of doing it, which is a bottom up way of doing
2960840	2966640	it. And instead of grand decisions being made by a tiny number of people and then passed
2966640	2972360	down to everyone else with this ridiculous system based on presumed consent, you have
2972360	2977520	a system where the people make the decisions and pass those on up to ensure that they're
2977520	2979600	implemented at the wider level.
2979920	2984560	And that's a system which Bookchin partly designed and which has been developed in
2984560	2989800	Rojava. But also, you see elements of it in other parts of the world.
2989800	2995200	And a classic example of that is in the Brazilian city of Porto Alegre, where between
2995480	3002680	particularly the years 1989 and 2004, over that 15 years when there was a PTA, Partido
3002680	3009360	dos Revalidores, government in Porto Alegre, they handed control of the municipal budget
3009600	3014840	over to the people. Porto Alegre had been one of the poorest places in Brazil because
3014840	3016840	it was more or less owned by the mafia.
3017680	3021040	It was completely dominated by corruption and clientelism.
3021440	3027280	When public money was spent, it was spent to favour your brother-in-law or the godfather
3027280	3029600	of this clan or whoever it might be.
3029960	3033120	And it was just wasted, completely frittered away.
3033640	3040000	By the time participatory budgeting had bedded in, Porto Alegre was number one in the
3040000	3043280	Human Development Index of all cities in Brazil.
3043760	3050120	And there'd been a total transformation of its fortunes, massive decline in maternal
3050120	3055680	mortality, massive decline in infant mortality, massively improved primary health care,
3055920	3060480	education, sanitation and clean water, public transport.
3061200	3065880	Because the people were making the decisions, the entire discretionary municipal budget
3065880	3070400	was in their hands. And every year about 50,000 people came together to decide how it was
3070400	3075840	spent. And there was a very clever design for passing up those decisions and for making
3075840	3077960	sure that the poorer areas didn't lose out.
3077960	3083400	There was a sort of ratio system so that the budget was distributed according to need,
3083400	3088600	but the decisions over the budget were made by local people.
3089240	3092880	And it just completely turned the city around.
3092880	3097280	And it ended up with the extraordinary result, which any political scientist would tell you
3097280	3104120	is impossible, of people taking to the streets and demonstrating to demand that their taxes
3104120	3109640	were raised. And the reason for that was that they could see that if they spent the money
3109640	3113120	together, it went a lot further than if they tried to spend it individually.
3113120	3118080	So, for instance, if you're trying to get to work in the morning and you're using private
3118080	3124400	transport, you might pay $2,000 for a clapped out old car and then be stuck in a traffic
3124400	3127480	jam for an hour on the way in and an hour on the way out.
3127480	3134760	Or you can contribute $100 a year for a modern, efficient public tram system or monorail or
3134760	3138560	whatever it might be and get there in 20 minutes rather than an hour.
3138560	3143160	Your money goes much, much further when you're spending it in the public domain.
3143200	3146080	And people saw that and acted on it.
3146080	3150960	And what we saw is that when the people are in charge, the decisions are much greener,
3150960	3156960	they're much fairer, they're much more egalitarian, and they're much more wide ranging than when
3156960	3162200	you've got a small group in charge who are deemed to be our democratic representatives.
3162200	3168280	Now, I think where I differ from Bookchin is that I think we need some representative
3168280	3175440	democracy as well, because there are certain decisions which it's very hard for participatory
3175440	3176640	democracy to make.
3176640	3181760	For instance, in terms of international policy, what do we do about climate policy?
3181760	3185480	What do we do about disarmament policy, for instance?
3185480	3187560	What do we do about trade policy?
3187560	3194080	It's very hard to pass it all the way up from the local borough or village level right up
3194080	3195360	to the global level like that.
3195360	3198800	So we need some intermediation as well.
3198800	3202360	But any decision which can be made locally should be made locally.
3202360	3205360	Everything should be devolved as much as possible.
3205360	3207440	But there are limits to that devolution.
3207440	3210480	So I would see a hybrid system.
3210480	3215040	But obviously, when you've got this mass participation, one of the things it does is it
3215040	3216200	transforms people.
3216200	3218720	It makes them into democratic citizens.
3218720	3221200	They realize that they should be in charge.
3221280	3226200	There's not a luxury to have genuine democratic engagement.
3226200	3229520	It's actually a necessity if you're going to have a good society.
3229520	3230880	And it's our right.
3230880	3236720	It's our right to have deliberative participatory politics rather than decisions handed down
3236720	3239680	from on high in the name of representative democracy.
3239680	3244380	And in fact, one of the fascinating aspects of participatory democracy is that it works
3244380	3246600	better in practice than it does in theory.
3246600	3250040	You have endless people saying, oh, that couldn't possibly work.
3250040	3251040	People wouldn't be like that.
3251040	3252560	They wouldn't behave like that.
3252560	3259560	But because it transforms people and because they see the immense power that they can wield
3259560	3266840	in a distributed and democratic way, then it works in ways which people couldn't predict.
3266840	3272800	And what that does then is to ensure that representative power, if you've still got
3272800	3276000	some representative democracy, can't get ahead of the people.
3276000	3281560	It can't run away from us because we become much more engaged and politically literate
3281560	3283400	citizens than we were before.
3283400	3284400	Wonderful.
3284400	3287320	Josh, there's a last question that I ask all of my guests.
3287320	3292640	And it is, if you think about the future, what makes you joyful?
3292640	3299720	What makes me joyful is the incredible bravery of certain people and certain movements.
3299720	3305400	What we've seen all over the world, even in the most impossible situations, totalitarian
3305440	3311600	situations, situations where you can so easily be imprisoned for life or killed.
3311600	3317200	I mean, even today, you know, there are environmental activists all over the world being murdered
3317200	3318200	for their activism.
3318200	3319520	And yet they still do it.
3319520	3321160	They still stand up and do it.
3321160	3326200	And it's that human courage that makes me joyful because I realize that wherever there
3326200	3327760	is courage, there is hope.
3327760	3330880	Josh, thank you so much for being part of future histories.
3330880	3332240	Thank you, Jan. A real pleasure.
3335400	3340320	That was our show for today.
3340320	3341720	Thanks a lot for listening.
3341720	3345400	If you want to support future histories, you can do so on Patreon.
3345400	3352120	For this, visit patreon.com slash future histories, or you can simply tell a friend that you liked
3352120	3356400	the show and that he, she or they might like it as well.
3356400	3358320	Thanks a lot and hear you in two weeks.
