start	end	text
1717000	1727000	Und wir haben ja 1999, 2000 die Dotcom-Krise erlebt, also wo eben so viele Silicon Valley und andere Start-up-Internet-Unternehmen
1727000	1734000	an hohe Börsenwerte hatten, aber eigentlich immer nur Verluste gemacht haben.
1734000	1741000	Also wenn die Realakkumulation immer weiter auseinanderklafft mit den Finanzmarktwerken,
1742000	1749000	dann kann irgendwann früher oder später eine Krise entstehen, irgendwann setzt irgendwie Panik ein, Panikverkäufe,
1749000	1755000	und Finanzmärkte sind ja auch verkoppelt mit anderen Märkten, und die Dotcom-Krise war ja eine Krise,
1755000	1766000	und dann die globale Weltwirtschaftskrise 2008, die ja im Immobiliensektor der USA begonnen hat, war eine andere.
1766000	1776000	Also Kapitalismus ist auch Krisenkapitalismus, und früher oder später kommt es immer zur Krise,
1776000	1779000	und das ist auch einer der großen Probleme des Kapitalismus.
1779000	1784000	Aber ich denke insgesamt haben wir halt viele Kapitalismen, die miteinander interagieren,
1784000	1790000	und digitaler Kapitalismus ist einer davon, der auch relevant ist, aber es ist nicht der einzige,
1790000	1796000	und das bedeutet ja, wenn wir Kapitalismus analysieren, also ich mache das jetzt in der Medien- und Kommunikationswissenschaft,
1796000	1803000	aber man kann auch sehr viel lernen von Theorien des Kapitalismus und Analysen, die von außerhalb kommen,
1803000	1809000	aus der kritischen Wirtschaftswissenschaft, aus der Soziologie und so weiter,
1809000	1816000	und in der politischen Ökonomie der Medien und der Kommunikation nehmen wir eigentlich diese Theorien zur Kenntnis,
1816000	1823000	kritische Theorien aus der Politikwissenschaft, aus der Soziologie, Philosophie und so weiter.
1823000	1830000	Umgekehrt ist das natürlich auch gut, wenn auch die Politikwissenschaftlerinnen, die Soziologen und Soziologinnen,
1830000	1838000	die marxistischen Wirtschaftswissenschaftlerinnen, wenn die auch die Medien- und Kommunikationswissenschaft zur Kenntnis nehmen,
1838000	1840000	was nicht immer der Fall ist.
1840000	1849000	Ja gut, in den letzten Sätzen steckt jetzt eigentlich schon auch eine Antwort auf eine Frage, die ich jetzt mir gestellt habe,
1849000	1855000	weil wir wollen ein bisschen jetzt auch in Richtung der Alternativen einbiegen, weil das ist ja was, was Sie auch sehr beschäftigt,
1855000	1862000	und jetzt gerade, als Sie eben dann festgestellt hatten, dass ja im Grunde der Finanzmarktkapitalismus der Dominante ist,
1862000	1867000	wäre sozusagen ja eigentlich der erste Impuls zu denken, aha, okay, dann sollte man doch dort ansetzen,
1867000	1873000	weil das ist quasi, da hätte man die größte Hebelwirkung sozusagen, ja, also wenn es ums Denken über Alternativen geht,
1873000	1879000	dann sollte man doch sozusagen versuchen, an dieser Hebelwirkung sozusagen sich dieser zu bedienen.
1879000	1884000	Gleichsam fokussieren Sie wiederum in Ihrem Denken über Alternativen dann doch auf einen anderen Punkt,
1884000	1889000	aber Sie haben im Grunde die Erklärung, warum Sie sozusagen diesen anderen Punkt als Ansatzpunkt wählen,
1889000	1894000	eigentlich schon mitgeliefert, das ist nun mal das Feld, aus dem Sie stammen sozusagen, ja.
1894000	1899000	Insofern wenden wir uns doch dieser Frage der Alternativen einmal ein bisschen genauer zu.
1899000	1905000	Da gibt es ja ganz konkrete Vorschläge, die Sie auch in den Raum stellen, ein Public Service Internet zum Beispiel,
1905000	1914000	es gibt ein Manifest, das sozusagen wirklich versucht, eine alternative Idee, sagen, in den Raum zu stellen und diskutierbar zu machen.
1914000	1917000	Vielleicht können Sie uns das einmal kurz skizzieren, worum es da geht.
1917000	1923000	Genau, also ich war einer der Mitinitiatoren des Manifests für öffentlich-rechtliche Medien
1923000	1928000	und ein öffentlich-rechtliches Internet, das wurde zunächst auf Englisch veröffentlicht,
1928000	1935000	ist aber jetzt glaube ich in sechs oder sieben Sprachen verfügbar, ja, auch auf Deutsch, aber auch auf Chinesisch,
1935000	1939000	Spanisch, Portugiesisch, Italienisch und so weiter.
1939000	1947000	Wie ist das, also das fordert sozusagen eine Alternative zu den Digitalgiganten,
1947000	1957000	zu den kapitalistischen Digitalkonzernen, ja, und gibt dabei öffentlich-rechtlichen Medienorganisationen eine besondere Bedeutung.
1957000	1960000	Wie ist das Ganze zustande gekommen?
1960000	1968000	2019, als ich noch in London Professor war, hatte ein Kollege Alessandro Dahmer ein Forschungsprojekt,
1968000	1976000	das war eigentlich ein Forschungsnetzwerk, finanziert vom AHRC, der Arts and Humanities Research Council,
1976000	1983000	und da ging es um Innovations in Public Service Media Policies, ja,
1983000	1991000	also ein Netzwerk, das viele Leute zusammenbringt, Wissenschaftler, Wissenschaftlerinnen aus unterschiedlichen Forschungszweigen,
1991000	1996000	aber auch Leute, die in öffentlich-rechtlichen Medien arbeiten und so weiter.
1996000	2000000	Und da gab es halt Geld zur Finanzierung von Workshops, Konferenzen und so weiter,
2000000	2006000	und ich war da in dem Beratungsgremium, ja, und da haben wir uns mal überlegt, ja, welche Workshops,
2006000	2013000	was könnte man in diesem Netzwerk machen irgendwie, ja, und ich und Klaus Unterberger,
2013000	2018000	der die Public Value-Abteilung des österreichischen Rundfunks leitet, hatten irgendwie die Idee, ja,
2018000	2024000	wir wollen irgendwas machen, was vielleicht ein bisschen aktivistischer ist und nicht nur so ein klassisches Konferenzformat hat,
2024000	2031000	und haben so irgendwie die Idee gehabt, ja, wir könnten doch ein Manifest schreiben, ja, kollektiv in einer größeren Gruppe,
2031000	2037000	wo wir darüber nachdenken, ja, das Problem, das sozusagen ansteht irgendwie ist,
2037000	2041000	wie könnten denn diese Alternativen zu diesen digital giganten aussehen irgendwie,
2041000	2045000	können wir da irgendwie neue Ideen entwickeln, also das war so der Ausgangspunkt,
2045000	2049000	aber dann wollten wir das eigentlich mal in so einem mehrtägigen Workshop realisieren,
2049000	2056000	dann ist aber die Pandemie dazwischen gekommen irgendwie, ja, und dann haben wir uns gedacht, ja,
2056000	2061000	dann versuchen wir das irgendwie online zu machen irgendwie und haben da dann zunächst mal
2061000	2066000	mehrere kleine Veranstaltungen gemacht, wo wir darüber nachgedacht haben, ein öffentlich-rechtliches Internet,
2066000	2073000	was könnte das denn sein, ja, also da gab es so Input-Vorträge, zum Beispiel von Graham Murdoch,
2073000	2079000	ja, britischer politischer Ökonom der Medien, oder ich habe eine kleine Umfrage gemacht,
2079000	2087000	also so eine preliminary study eigentlich, ja, unter Leuten, die sich für öffentlich-rechtliche Medien
2087000	2093000	und ein alternatives Internet interessieren, ja, also nur so Fragen wie, ja,
2093000	2097000	wie stellen Sie sich ein alternatives Internet der Zukunft vor und so weiter,
2097000	2101000	und das hat eigentlich dazu dient, dass wir mal so Themen rauskristallisieren irgendwie,
2101000	2109000	was sind relevante Aspekte eines alternativen Internets, also wie ist das zum Beispiel mit Finanzierungsfragen,
2109000	2116000	mit Organisationsfragen und so weiter, ja, und dadurch ist eigentlich schon so eine Gruppe
2116000	2124000	an interessierten Leuten entstanden, aus denen wir dann auch circa 50 Leute eingeladen haben,
2124000	2130000	an diesem Manifest mitzuarbeiten, weil wir wussten, das sind Leute, die haben wir schon ein bisschen darüber nachgedacht irgendwie,
2130000	2137000	und dann haben wir einen Online-Diskussionsprozess gestartet, über mehrere Monate hinweg, wo wir mal die,
2137000	2143000	also aus meiner Forschung, die ich mal gemacht habe, habe ich einfach so Dimensionen und so Fragen mal generiert irgendwie,
2143000	2147000	was sind relevante Fragen, wenn wir über ein alternatives Internet nachdenken,
2148000	2154000	und diese Fragen haben wir dann in einem Online-Forum, das hat den Namen e-Committee,
2154000	2162000	also ist eigentlich so ein Forum oder eine Plattform zur Diskussion von kontroversen Fragen
2162000	2168000	und zur kollaborativen Entscheidungsfindung, ja, zum gemeinsamen Schreiben von Texten und so weiter,
2168000	2173000	aber dort haben so circa 50 Leute über mehrere Monate hinweg all diese Fragen diskutiert,
2173000	2179000	wir haben das auch so organisiert, also es hat so quasi eine Organisationsgruppe gegeben irgendwie,
2179000	2187000	also ich, Klaus Unterberger, Alessandro Dahmer, der einer der Projektleiter dieses ganzen Forschungsprojektes war,
2187000	2193000	und Minna Horowitz, die war die zweite Projektleiterin, also wir haben auch das so übernommen, dass so diese Fragen,
2193000	2198000	die wir diskutiert haben, dass da jeder von uns so einen Stream moderiert hat irgendwie auch,
2198000	2204000	und die Leute immer wieder daran erinnert hat, ja, hier war dieser Beitrag, vielleicht wollt ihr darauf antworten,
2204000	2209000	und dadurch hat sich eigentlich so eine Diskussion entwickelt zu den Themen irgendwie,
2209000	2215000	und viele Ideen sind dadurch entstanden, und was wir dann versucht haben, ist, dass wir nach ein paar Monaten
2215000	2223000	diese ganze Diskussion von 50 Leuten mal in so Textentwürfen irgendwie zusammenstellen irgendwie,
2224000	2230000	und das war dann so ein Rohentwurf dieses Manifests, und das haben wir dann auch zur Diskussion gestellt,
2230000	2237000	haben das kollaborativ weiterentwickelt, und so ist dann im Laufe der Zeit dieses Manifest entstanden,
2237000	2243000	das eigentlich von, ja, eigentlich eine Autorenschaft von 50 Leuten insgesamt hat.
2243000	2250000	Wir haben dann auch Unterstützerinnen und Unterstützer gesucht, Leute, die der Meinung sind, ja, so ein öffentlich-rechtliches Internet
2250000	2257000	ist eine ganz gute Idee als Alternative, und ja, wir haben das ca. 1300 Leute unterzeichnet, unter anderem
2257000	2264000	Jürgen Habermas oder Noam Chomsky oder auch Organisationen wie die International Federation of Journalists,
2264000	2272000	die European Federation of Journalists, wissenschaftliche Assoziationen wie die ECRER oder die IMCA,
2272000	2278000	die International Association of Media and Communication Research und so weiter irgendwie, ja.
2278000	2284000	Was das Manifest eigentlich fordert, ist zunächst mal, wir brauchen Alternativen zu den Digitalgiganten,
2284000	2291000	das ist so der eine große Punkt, wie könnten diese Alternativen aussehen, ja, öffentlich-rechtliche Medien,
2291000	2297000	Organisationen wie halt in Deutschland ARD, ZDF, ja, in England, die BBC und so weiter,
2297000	2306000	könnten dabei vielleicht eine wichtige Rolle spielen und könnten sowas entwickeln wie alternative Plattformen, ja.
2306000	2312000	Also Leute schauen irgendwie Netflix und YouTube, das sind kapitalistische Konzerne, vielleicht könnte es ein YouTube geben,
2312000	2321000	das gemeinsam von ARD, BBC und anderen öffentlich-rechtlichen Medien-Organisationen betrieben wird,
2321000	2329000	also einzelne Plattformen, die nicht kommerziell sind, die einen öffentlich-rechtlichen Auftrag haben und so weiter.
2329000	2339000	Und was auch noch gefordert wird, ist, dass die Existenz und die Finanzierung öffentlich-rechtlicher Medien gesichert werden muss.
2339000	2348000	Ja, natürlich werden öffentlich-rechtliche Medien sehr kontroversiell diskutiert, aber immer wieder von allen Dingen von rechts und von ganz rechts kommen die Vorschläge,
2348000	2356000	ja, man sollte die doch abschaffen irgendwie, ja, da gibt es die Rundfunkbeiträge und die sind doch zu hoch irgendwie, ja,
2356000	2365000	die Leute sollen nur für das bezahlen, dass sie auch konsumieren, bei Netflix zahlt man ja auch nur dafür oder bei Amazon Prime zahlt man ja auch nur dafür,
2365000	2369000	wenn man das wirklich konsumieren will und so weiter.
2369000	2376000	Also es würde aber eigentlich heißen, wenn man jetzt, wenn man die Welt der Medien völlig den Markt überlässt irgendwie, ja,
2376000	2386000	Märkte monopolisieren sich halt relativ rasch, dann würden qualitativ hochwertige Medien einfach verschwinden irgendwie,
2386000	2388000	weil sie sich nicht mehr finanzieren könnten.
2388000	2394000	Also die Forderung überlasst die öffentlich-rechtlichen Medien durch den Marktprinzipien, ist einfach die Forderung,
2394000	2402000	da noch halt ARD, ZDF, BBC und so weiter abzuschaffen, wenn wir, ja, gebe es aber keine, man kann viele Kritikpunkte vorbringen an öffentlich-rechtlichen Medien,
2403000	2411000	aber gebe es keine öffentlich-rechtlichen Medien mehr, dann wäre das sicher auch eine Verarmung der Demokratie und der Öffentlichkeit, ja.
2411000	2420000	Also es geht bei dieser Diskussion nicht darum einfach zu sagen, einerseits geht es schon darum, öffentlich-rechtliche Medien die Existenz zu sichern,
2420000	2427000	die Finanzierung über Rundfunk und Medienbeiträge zu sichern, es geht aber auch darum, öffentlich-rechtliche Medien besser zu machen,
2427000	2436000	sie weiter zu entwickeln, sie fit für das digitale Zeitalter zu machen, sie vielleicht auch partizipativer zu machen irgendwie,
2436000	2441000	mehr Bürger- und Bürgerinnenbeteiligung zu ermöglichen und so weiter.
2441000	2448000	Ja, und das sind so einige der Kernaspekte dieses Manifests zu öffentlich-rechtlichen Medien und ein öffentlich-rechtliches Internet.
2448000	2455000	Das kann auch weiterhin unterschrieben werden, ja, wir freuen uns über weitere Unterstützer und Unterstützerinnen.
2455000	2460000	Im Internet ist es möglich, dass man das Manifest unterzeichnet.
2460000	2464000	In jedem Fall auch in den Show Notes zu finden, kann ich da anfügen.
2464000	2473000	Gut, jetzt ist das natürlich ein einigermaßen staatszentrierter Zugang, sage ich mal, ja, also wenn man irgendwie auf die öffentlich-rechtlichen abzielt.
2473000	2478000	Mich würde auch interessieren, wie es denn um Alternativen jenseits des Staates geht.
2478000	2488000	Sie weisen da auf Defizite von Alternativen jenseits des Staates hin, wie zum Beispiel Plattformkooperativen oder so, die ja auch zum Teil im Medienbereich tätig sind.
2488000	2497000	Sie weisen da eben auf gewisse Defizite dieser Alternativen hin, da die ja oft eher klein und auch prekär sind und dadurch dann eben nicht eine gewisse,
2497000	2505000	also nicht in der Lage sind, so eine gewisse Schlagkraft zu erreichen, die dem digitalen Kapitalismus dann auch wirklich zur strukturellen Konkurrenz erwachsen könnte.
2505000	2514000	Und schlimmer noch, das muss ich mich erinnern, habe ich nämlich gedacht, als ich mit Trevor Scholz darüber gesprochen hatte, der ja im Plattformkooperativismus prägend mit unterwegs ist,
2514000	2524000	eben schlimmer noch, mitunter fungieren diese Alternativen dann auch als Formen des Lückenbüsers, die dort einspringen, wo es der Kapitalismus eben als nicht mehr profitabel erachtet.
2524000	2536000	Ich finde aber trotzdem, dass es eben auch eigentlich nicht hinreicht, sich damit abzufinden, dass man dann eben auf die Öffentlich-Rechtlichen quasi umschwenkt als einzige Alternative on a scale sozusagen,
2536000	2546000	sondern dass es eigentlich auch darum gehen muss, sich zu überlegen, wie denn Alternativen jenseits von sowas wie den Öffentlich-Rechtlichen in einer Art und Weise strukturell unterstützt werden können,
2546000	2556000	dass die eben auch skalierbare Alternativen darstellen können, die dann mitunter eben über die Zeit hinweg eine Größenordnung erreichen können, die dann auch wirklich in der Lage ist,
2556000	2562000	konkurrenzfähig zu sein gegenüber eben den Formen des digitalen Kapitalismus, wie wir sie heute erleben.
2562000	2571000	Da kommen dann unterschiedliche Stichwörter oder Schlagwörter in den Sinn, zum Beispiel sowas wie Public Common Partnership als ein Vehikel vielleicht, um das anzugehen.
2571000	2582000	Und auch in der Vergesellschaftungsdebatte wird zum Beispiel ja in einer Art und Weise über die Frage der Vergesellschaftung diskutiert, die versucht eben nicht auf rein staatszentrierte Lösungen sozusagen zu setzen.
2582000	2592000	Mich würde das interessieren, sehen Sie da ein Potenzial für skalierbare Zugänge jenseits der staatszentrierten Variante? Und wenn ja, wie könnten die aussehen?
2592000	2596000	Also zunächst denke ich, es ist wichtig zu betonen, öffentlich-rechtliche Medien sind nicht Staatsmedien.
2596000	2605000	Also Staatsmedien sind zum Beispiel Russia Today oder CGTN in China, also wo quasi staatliche Kontrolle der Inhalte stattfindet.
2605000	2620000	Aber öffentlich-rechtliche Medien sind natürlich durch ein Gesetz wie den Medienstaatsvertrag in Deutschland grundgelegt und brauchen dieses Gesetz, damit sie sich Gebühren finanzieren könnten, haben aber schon den Anspruch, auch autonom vom Staat zu agieren.
2621000	2630000	Natürlich sind die immer in politische Kontroversen verwickelt irgendwie, aber es ist ein großer Unterschied zwischen staatskontrollierten Medien und öffentlich-rechtlichen Medien.
2630000	2635000	Habe ich auch nicht gesagt staatskontrolliert, habe ich nicht gesagt staatszentriert sozusagen als ein Zugang sozusagen.
2635000	2647000	Aber ich würde nicht sagen, sie sind Staatsmedien irgendwie. Sie brauchen den Staat, aber das Idealbild öffentlich-rechtlicher Medien ist, dass sie unabhängig von Staat und Kapital sind und das ist eben ein Vorteil auch irgendwie.
2647000	2653000	Jetzt denke ich aber, die Frage ist, gibt es andere Alternativen und dem stimme ich ja zu irgendwie.
2653000	2661000	Aber im Wesentlichen, wenn man sich die Debatte ansieht, wie könnten jetzt die Alternativen zu den Digital-Giganten aussehen, gibt es eigentlich drei Ansätze.
2661000	2671000	Der dominante in der Europäischen Union ist eigentlich der, dass man sagt, man schafft gar keine alternativen Plattformen, sondern man soll die bestehenden Digital-Giganten besser regulieren.
2671000	2682000	Das macht eigentlich die EU. Also die EU ist eigentlich davon übergegangen, zu versuchen, also jahrzehntelang hat sie versucht, den digitalen Kapitalismus aus Silicon Valley zu kopieren.
2682000	2689000	Jetzt sagt man, wir haben es nicht geschafft, ihn zu kopieren. Es gab mal die Lissabon-Strategie, das war so die Idee, so um 2000 herum.
2689000	2701000	2010 wird die EU die führende Informationsökonomie sein. Also die Idee war, wir machen unser eigenes Microsoft und unser eigenes Google, unser eigenes Apple.
2701000	2713000	Hat halt irgendwie ein Kopierendes von Silicon Valley, hat halt irgendwie nicht geklückt. Jetzt hat man dann still und heimlich diese Strategie zur Art Akta gelegt, hat man nie zugegeben, man hat es nicht erreicht.
2713000	2726000	Und ist halt dazu übergegangen, zu sagen, wir sind sehr gut, wir regulieren jetzt den digitalen Kapitalismus besser. Ich denke, man braucht auch Gesetze, um sozusagen auch Monopole abzuschwächen, zu zerschlagen und so weiter.
2726000	2739000	Aber ich denke, das reicht eben nicht, sondern ich denke, man braucht Alternativen und ich denke, die beiden Ansätze dabei sind einerseits öffentlich-rechtliche Internetplattformen und andererseits Plattformkooperativen.
2739000	2747000	Das sind zwei Ansätze, die sich jetzt mal getrennt entwickelt haben. Ich denke, im Idealfall würden die auch irgendwie zusammenwirken irgendwie.
2747000	2765000	Und öffentlich-rechtliche Medien haben halt auch Ressourcen über die Gebührenfinanzierung. Das heißt, wichtig ist halt, wenn man Alternativen entwickelt, dass wir leben im Kapitalismus, man braucht Finanzmittel dazu irgendwie.
2765000	2788000	Und das Problem der Bürgermedien, Bürgerinnenmedien und der zivilgesellschaftlichen Alternativen, das was traditionellerweise als Alternativmedien bezeichnet wurde, ist halt, dass die Geschichte der Alternativmedien ist eine Geschichte prekärer, freiwilliger, selbstausbeuterischer Arbeit und des Ressourcenmangels.
2788000	2797000	Also Alternativmedien sind small and beautiful und gleichzeitig auch machtlos und es funktioniert im Kleinen irgendwie.
2797000	2806000	Aber es ist sehr schwierig, sie auf etwas Großes zu skalieren. Und sie führen auch teilweise zu fragmentierten kleinen Öffentlichkeiten.
2806000	2818000	Wir brauchen aber auch große Öffentlichkeiten irgendwie. Und öffentlich-rechtliche Medien sind gut dabei, große Öffentlichkeiten zu organisieren.
2818000	2834000	Die Kritik von Rosa Luxemburg an Genossenschaften und Kooperativen war ja, die waren eine sehr radikale Kritikerin der Kooperativen, dass sie gesagt hat, naja, was mit Kooperativen innerhalb des Kapitalismus passiert, ist, dass sie entweder werden sie kapitalistisch
2834000	2839000	oder sie können dem kapitalistischen Konkurrenzdruck nicht standhalten und verschwinden irgendwie.
2839000	2854000	Und wenn man sich ja jetzt zu Versuche ansieht, Alternativen zu Facebook zum Beispiel zu etablieren, da hat es mal Diaspora gegeben als Alternative, kommt ja so aus der open source freien Softwarebewegung, hat sich aber auch nicht durchgesetzt.
2854000	2871000	Also ist irgendwie klein gestartet und klein geblieben irgendwie. Jetzt hat es ja viele Diskussionen darüber gegeben, als Elon Musk irgendwie Twitter gekauft hat und da Twitter zerstört irgendwie, ob nicht Mastodon eine Alternative sein könnte.
2871000	2886000	Es ist jetzt keine Plattform Kooperative, aber es ist ja schon ein Non-Profit Unternehmen, meinetwegen Social Enterprise irgendwie, aber nicht profitförmig, eine recht spannende Alternative, dezentral organisiert.
2886000	2898000	Ich denke, das hätte sehr gutes Potenzial, weil jetzt wirklich hunderttausende oder Millionen Leute haben gesagt, ich schmeiße meinen Twitter-Account weg, ich gehe zu Mastodon irgendwie.
2898000	2907000	Darum sind mal die Nutzungszahlen zunächst auch angestiegen einige Monate lang. Jetzt stagnieren die aber schon wieder irgendwie oder sind auch wieder rückläufig.
2907000	2911000	Die Frage ist, kann sich sowas dann als Alternative etablieren?
2911000	2922000	Natürlich können sich jetzt Mechanismen überlegen, wie man stärker Finanzmittel solchen Plattform Kooperativen zur Verfügung stellen könnte.
2922000	2935000	Also zum Beispiel, wenn man Kapital stärker besteuert, der Großkonzerne, dann könnte man das ja auch umverteilen an alternative Medienprojekte.
2935000	2959000	Also so eine Idee einer partizipativen Mediengebühr zum Beispiel, wo einerseits Kapital besteuert wird und dann durch partizipatives Budgeting Teile dieser durch eingenommenen öffentlichen Mittel an alternative Medien umverteilt werden.
2959000	2968000	Und Leute können sich halt aussuchen, wo sie ihre 100 Euro, die sie da pro Monat, auch pro Jahr vielleicht als partizipatives Budget zur Verfügung haben, wo sie das hinspenden.
2968000	2981000	Also das wäre ja schon eine Möglichkeit, um alternativen Projekten, die jetzt nicht im zivilgesellschaftlichen Bereich angesiedelt sind, sowas wie Mastodon und andere, denen auch stärker eine Finanzbasis zu geben.
2981000	2996000	Ich denke, das ist halt so schwierig irgendwie. Man braucht Leute, die dort arbeiten irgendwie, die auch bezahlt werden. Man braucht also Ressourcen, um quasi die bestehenden großen Konzerne, um mit denen zu konkurrieren irgendwie.
2996000	3010000	Also es geht irgendwie schon schlussendlich darum, eine Alternative zu schaffen, heißt auch, dass die Nutzer dann dort auch hingehen, millionenfach irgendwie, und die Nutzer von Google, Facebook und so weiter, YouTube, Netflix etc. auch weniger werden.
3010000	3020000	Und schlussendlich ist das Ziel auch, dass diese Plattformen dann halt auch verschwinden. Dazu braucht man Ressourcen. Also diese Ressourcenbasis könnte man natürlich schon zur Verfügung stellen.
3020000	3030000	Und ich denke, ein sehr vielversprechender Ansatz ist eigentlich die Überlegung, dass man eben nicht Private-Public-Partnerships macht, sondern Public-Commons-Partnerships.
3030000	3043000	Also diese Commons-basierten Projekte, Plattformkooperativen, also eigentlich so eine alternative Digitalökonomie gemeinsam mit öffentlich-rechtlichen Medien, wenn die Partnerschaften machen.
3043000	3052000	Also im Idealfall würden da halt BBC, ARD, ZDF mit so Organisationen wie Wikipedia und Mastodon und so weiter zusammenarbeiten.
3052000	3065000	Ja, weil man brauchen müsste wirklich Ressourcen poolen irgendwie, um vielleicht eine große alternative Plattform zu entwickeln, die dann wirklich auch schlagkräftig ist in der Konkurrenz mit den digital Giganten.
3065000	3076000	Und ich denke, in diese Richtung sollte sich das eigentlich bewegen irgendwie. Also ich bin schon ein Kritiker des Plattformkooperativismus. Ich halte das nicht für die ideale Form.
3076000	3088000	Ich denke aber, alles, was sozusagen nicht kapitalistische demokratische Alternativen sind, alles sollte ausprobiert werden irgendwie und es sollte auch Kooperation dieser alternativen Projekte geben irgendwie.
3088000	3102000	Aber natürlich bei den Plattformkooperativen ist es schon so. Es ist natürlich großartig, wie Netten Schneider und Trevor Scholz irgendwie Konferenzen gestartet haben, dass dann auch Plattformkooperativen entstanden sind.
3102000	3113000	Die haben ja auch ein Buch herausgegeben über den Plattformkooperativismus, wo so ein paar Dutzend Ideen und Projekte des Plattformkooperativismus vorgestellt wurden.
3113000	3124000	Ich glaube, das Buch wurde 2015 oder 2016 veröffentlicht. Ich habe dann ein paar Jahre später mir mal die Arbeit gemacht, zu schauen, wie viele dieser Plattformkooperativen sind denn realisiert worden und wie viele existieren noch davon.
3124000	3134000	Sehr viele sind halt verschwunden davon irgendwie. Und teilweise beruhen diese Plattformen auch wieder auf selbstausbeuterischer, freiwilliger Arbeit.
3134000	3144000	Also eine vielversprechende Plattform ist jetzt zum Beispiel Resonate, also eine Musikplattform, die durch Musiker und Musikerinnen als Kooperative betrieben wird.
3144000	3153000	Also eigentlich versucht, eine Konkurrenz zu Spotify oder Apple Music und Amazon Music aufzubauen.
3153000	3163000	Da gibt es auch so einige Künstler und Künstlerinnen, aber natürlich der Katalog an Musik kann nicht in Konkurrenz treten mit Spotify.
3163000	3172000	Und man hat auch schon Probleme gehabt, irgendwie die Leute zu finden, die eigentlich die Plattform entwickeln und da findet sich dann irgendwie so eine Notiz bei Resonate.
3172000	3180000	Wir haben einen Programmierer gefunden, der so ein paar Monate für uns gratis gearbeitet hat und uns jetzt eine gute Plattform programmiert hat irgendwie.
3180000	3188000	Was er zeigt, beruht wieder auf unbezahlter, freiwilliger Arbeit, die man für den guten Zweck irgendwie macht.
3188000	3195000	Ich denke, das hat aber schon Potenzial, aber die Frage ist, wie kann man stärker die Ressourcenbasis da stärken?
3195000	3204000	Ich habe hier so einen Bericht, Sharing Like We Mean It, Working Cooperatively in the Cultural and Tech Sectors.
3204000	3215000	Das ist ein neuer Forschungsbericht über Kooperativen und Genossenschaften im Kultur- und Tech-Bereich.
3215000	3220000	Also wurde eine Studie, die in Kanada und Großbritannien durchgeführt wurde.
3220000	3225000	Also in Kanada von Greg De Pewter und in Großbritannien von Marisol Sandowald.
3225000	3228000	Und die haben so eine Umfrage unter Genossenschaften gemacht.
3229000	3234000	Also einerseits Kulturgenossenschaften, andererseits auch so Tech-Genossenschaften.
3234000	3242000	Und haben zum Beispiel danach gefragt, warum wollte er eigentlich so eine Genossenschaft machen?
3242000	3248000	Und zeigt sich halt irgendwie, die Leute wollen das deswegen machen, im Wesentlichen, weil sie der Meinung sind,
3248000	3252000	es ist eine demokratische Reform, um Wirtschaft zu organisieren.
3252000	3254000	Und das ist auch nicht so individualisiert.
3254000	3260000	Also viele Start-up-Unternehmen sind ja auch so neue, selbstständige Einpersonen-Unternehmen,
3260000	3265000	die relativ hohes Risiko haben und dann prekär arbeiten.
3265000	3268000	Also die sagen halt, es geht uns um ökonomische Alternativen.
3268000	3275000	Es geht uns darum, um das Wohlbefinden der Mitglieder, der Genossenschaften.
3275000	3278000	Wir wollen die Gesellschaft positiv verändern.
3278000	3284000	Und da ist ja diese Selbstorganisation oder quasi eine demokratische Wirtschaftsform im Bereich der Kultur
3284000	3290000	und der digitalen Technologie, ich denke, das ist der große Vorteil der Plattformgenossenschaften
3290000	3292000	und der Kulturgenossenschaften.
3292000	3298000	Die Idee, dass kapitalistische Konzerne sind schlussendlich von der Governance und von der Entscheidungslinie,
3298000	3299000	sind das Diktaturen.
3299000	3306000	Also die Besitzer entscheiden irgendwie alles und die CEOs und das Management Kooperativen sind demokratisch irgendwie.
3306000	3308000	Es ist eine demokratische Wirtschaftsform.
3308000	3312000	Es ist eine selbstverwaltete Graswurzelorganisationsform.
3312000	3318000	Und das sehen auch diese Leute in dieser Studie, die in den Kooperativen arbeiten, sehen das als ein großer Vorteil.
3318000	3322000	Dann haben die Forscher und Forscherinnen auch danach gefragt, naja, wie ist denn das ökonomisch?
3322000	3324000	Geld spielt ja auch eine Rolle.
3324000	3331000	Also könnt ihr, wenn ihr euch als Kooperative, als Genossenschaft organisiert, habt ihr dann gleich viel Geld,
3331000	3338000	weniger Geld oder mehr Geld als in dem Fall, wenn ihr euch traditionell kapitalistisch und privatwirtschaftlich organisieren würdet.
3338000	3344000	Ca. 40 % haben gesagt, wir haben ca. gleich viel Geld zur Verfügung als Kooperative,
3344000	3348000	als dann, wenn wir uns kapitalistisch organisieren würden.
3348000	3354000	Ca. 15 % haben gesagt, wir haben viel oder sehr viel mehr Geld zur Verfügung.
3355000	3359000	27,8 % haben gesagt, wir haben etwas weniger Geld zur Verfügung.
3359000	3363000	Und 16,7 % haben gesagt, wir haben viel weniger Geld zur Verfügung.
3363000	3366000	Also es ist ein gemischtes Bild irgendwie.
3366000	3372000	Es gibt schon einige, die sagen, als Kooperative haben wir weniger Ressourcen als kapitalistische Organisation.
3372000	3374000	Es gibt wenige, die sagen, wir haben mehr.
3374000	3377000	Es gibt 40 % die sagen, wir haben gleich viel.
