start	end	text
2155340	2158660	re-fortifying our anonymity in relationship to one another
2158660	2159940	in relation to the system
2159940	2162580	that will ultimately solve that problem.
2162580	2166780	I think in many ways it's actually re-fortifying that problem
2166780	2168580	by re-conquering this idea.
2168580	2172580	So saying the same thing in a few different ways,
2172580	2177580	but the more fundamental point of the predictive capacity,
2178700	2180460	the kind of preemptive logic,
2181580	2183940	the pricing of preemption,
2183940	2187380	even within planetary scale computation
2187380	2188260	is something that exists
2188260	2190460	both in terms of something we might admire,
2190460	2192220	as in climate science,
2192220	2195380	where we are preemptively simulating the future
2195380	2197020	through scenarios,
2197020	2198780	and something we might not admire
2198780	2200660	in terms of the preemptive simulation
2200660	2203620	of what individual users might click on.
2203620	2204460	But you're correct
2204460	2207300	that this capacity for preemption already exists.
2207300	2209540	The next student question is,
2209540	2211060	picking up on your last point
2211060	2212700	of predictive, prescriptive,
2212700	2214980	and projective models of governance,
2214980	2217100	I was curious how well you think humans
2217100	2218580	are even able to determine
2218580	2221940	how well computers or algorithms are modeling.
2221940	2224540	So when we move into global computation,
2224540	2226780	or we've already been in global computation,
2226780	2228420	how well we are actually able
2228420	2231260	to evaluate models going forward.
2231260	2233780	Taking chess or Go as an example,
2233780	2237020	which are comparatively extremely simple systems,
2237020	2239500	but we already struggle to evaluate
2239500	2241420	how well computers model them.
2241420	2244100	They play a lot of moves that we think look wrong,
2244100	2247140	and only turn out to be effective much later on,
2247140	2249820	or much further down the road at the end of the game.
2249820	2251860	So I'm wondering from our perspective,
2251860	2253780	how well we are able to evaluate
2253780	2256180	how good the models actually are.
2257140	2260740	Yeah, it's a really important question,
2260740	2262460	and one that is doesn't have a,
2262460	2266140	one that gets more complicated and more interesting
2266140	2271140	the more you continue to ask it with greater specificity.
2273180	2274260	So thank you for that.
2274260	2279260	I think it has a bit of a question around,
2281100	2283180	if we keep this differentiation as I proposed
2283180	2285980	between descriptive, predictive, and projective models,
2286820	2289420	we might have different ways of answering that.
2289420	2291980	If that is a descriptive model,
2291980	2294180	the function of which has the ability,
2294180	2297180	is supposed to be a kind of reductive,
2297180	2300380	a reductive approximation of a mind-independent reality,
2300380	2302100	like heliocentrism or something,
2302100	2304500	at least we have the experimental method
2304500	2306620	to try to test the model over and over again,
2306620	2308380	and to try to find out,
2308380	2311500	to try to test the descriptive capacity of the model
2311500	2313580	through its predictive capacity.
2313580	2316980	That is, if this model is true,
2316980	2318500	then it should be able to predict
2318500	2321820	what is going to happen under experimental conditions,
2321820	2322860	X, Y, or Z.
2323780	2325180	And if under those conditions,
2325180	2326580	it's not able to predict it,
2326580	2329260	then we realize that its description might be a bit wrong.
2329260	2331660	And so, you know, science marches forward
2331660	2336420	through that kind of testing capacity.
2337300	2339460	The projective models are ones
2339460	2341780	that are a little bit more difficult,
2341780	2343140	but it's also interesting to speak,
2343140	2345580	since we're talking about temporality of models,
2345580	2346900	you know, one of the interesting things
2346900	2349460	about climate models is the way in which
2349460	2352860	the future is validated against the past.
2353860	2356140	And what I mean by that is this,
2356140	2357500	the ways in which,
2357500	2359340	and I'm sure you're probably aware of that,
2359340	2360780	but I'll just mention the point
2360780	2363140	in the context of this question,
2363140	2365260	the way in which we have some degree of confidence
2365260	2367660	in why it is that we think that the world
2367660	2370580	will look a certain way in 2040 or 2050,
2371420	2374860	given whatever ecological variables
2374860	2377740	we wish to emphasize,
2377740	2380780	is because you test that model against past data.
2380780	2382380	And so, for example, you'll take,
2382380	2383420	here's the model,
2383420	2386180	what we think is gonna happen between 2020 and 2050
2386180	2389060	in that 30-year arc based on these variables.
2389060	2391060	Let's take that model and try to predict
2391060	2394460	what would happen between 1820 and 1850
2395340	2397260	based on what that model should tell us
2397260	2399660	what would likely happen.
2399660	2403060	And then you go back and look at what did happen in 1850.
2403060	2405980	And if the prediction turned out to be true,
2405980	2407500	if the prediction of the future
2407500	2409780	turns out to be able to predict the past,
2409780	2411820	then you have a degree of confidence
2411820	2416140	in the way in which it would work.
2416140	2417820	Now, your question, though,
2417820	2420340	about the kind of the patterns within this,
2420340	2422300	and I think a lot of it has to do with
2422300	2423980	the way in which models allow us
2423980	2428500	to deduce and abstract patterns.
2428500	2429700	And as I've said a few times,
2429700	2432460	this capacity for technical abstraction
2432460	2434300	of collective technical abstraction
2434300	2437740	is one of the important epistemological functions
2437740	2439460	of planetary scale computation.
2439460	2441460	And I'll just emphasize the point here.
2442580	2444940	There is, in many ways,
2444940	2447660	the arguments I'm making have as much to do
2447660	2449220	with the way in which the technologies
2449220	2450620	function instrumentally.
2450620	2452700	That is, what are we able to do with them?
2452700	2454820	But equally importantly, if not more,
2454820	2457220	is the epistemological function of the technologies.
2457220	2459660	How is it that through using of these technologies,
2459660	2461060	we're able to know things
2461060	2463500	that we wouldn't have been able to know otherwise?
2463500	2464340	And in many cases,
2464340	2465780	it's the epistemological function
2465780	2467820	of planetary scale computation that's most important,
2467820	2470700	that's more important in the long run, I think.
2470700	2473020	But your examples of AlphaGo and the chess
2473020	2475060	and the rest of this bring up an important point,
2475060	2478580	and that is, in theory,
2478580	2480980	the function of something like an AI
2480980	2485380	would be that it is able to see patterns in the world
2485380	2486620	and patterns in the data
2486660	2489060	that we would not be able to intuit on our own.
2489060	2491700	Otherwise, why would we bother building them?
2491700	2494780	That it's able to see something we can't see.
2496940	2501140	But what happens when it seems to see something
2501140	2505460	that seems so weird and unlikely
2505460	2510460	that we're not sure whether or not it's stupid or ingenious?
2510540	2512180	We don't know whether or not
2512180	2516540	there's obviously a deep error in our presumptions
2517460	2518940	and we've produced a machine that's incapable
2518940	2522020	of producing nothing but stupid noise,
2522020	2524180	or we've produced this genius machine
2524180	2525260	that's able to see patterns
2525260	2527700	that we never would have seen otherwise
2527700	2530220	and cause and effect relationships between dynamics
2530220	2534580	that we've overlooked for our entire evolutionary career.
2534580	2535740	How would we know?
2536620	2540180	How would we know whether a totally unlikely pattern
2540180	2545180	is trivial or fantastically important?
2546180	2551100	And someone needs to invent a name for this within AI,
2551100	2554060	I think, where the AI finds a pattern
2554060	2556860	that we don't recognize as being logical
2556860	2560220	and yet we have to, in essence, take this,
2560220	2565220	we have to decide in a way to decide to believe the pattern
2565980	2568220	or decide not to believe it in a way.
2569420	2573060	And this is again part of the epistemological complexity
2573060	2573900	of these technologies.
2574060	2576380	The example that you gave of AlphaGo
2576380	2577940	is the key one here,
2577940	2579940	is the one that everyone refers to
2579940	2581460	in relationship to this phenomenon,
2581460	2583820	is that, and for those that,
2583820	2587100	the computer made this move that at the time,
2588140	2589460	early in the game,
2589460	2593740	move 33, I think, of the game against Lee Sedol,
2593740	2598340	that everyone thought, oh my God, the machine, it's broken.
2598340	2599300	The AI is broken.
2599300	2601860	This is very embarrassing for Google.
2601860	2603660	Right in the middle of game three,
2604420	2605740	their computer went nuts
2605740	2608540	and placed a stone way off in the middle of nowhere
2608540	2613420	and, oh shit, this Google stock's gonna go down,
2613420	2614420	everything's horrible.
2614420	2616100	And then, lo and behold,
2616100	2618740	over a period of the rest of the game,
2618740	2621140	the whole game arcs towards this one stone
2621140	2624060	in such a way that it turned out to be ingenious
2624060	2626220	and as the Sedol, the Go player said,
2626220	2628340	no human ever would have made that move.
2629220	2633020	And it was also seen example of the ways in which
2634580	2637380	it was something that we could take as optimistic,
2637380	2638460	at least in this regard,
2638460	2643460	that part of the problem of reinforcement learning-based AIs
2643500	2648500	and, indeed, using big data models of the past
2649340	2651620	in order to simulate the future
2651620	2653940	is that you run the risk of, in essence,
2653940	2657100	just replicating pre-existing patterns
2657100	2659940	and presuming that pre-existing patterns
2659940	2662460	will be continuous into the future
2662460	2665220	in ways that, in essence, make it so.
2665220	2668220	You're enforcing the possibility
2668220	2671740	that pre-existing patterns would be the future patterns
2671740	2673500	by, in essence, predicting it
2673500	2675140	and then acting on those predictions.
2675140	2678580	And so some of the people who do serious work
2678580	2679940	around AI bias,
2679940	2682260	there's a lot of un-serious work around AI bias too.
2682260	2684660	People who do serious work around AI bias,
2684660	2686500	a lot of the work is based on this question
2686500	2687740	that you have previous patterns
2687740	2689900	and that making predictions and policies
2690020	2692460	and the previous patterns will enforce this,
2692460	2696140	which is a real and serious general problem
2697820	2701220	about the ways in which previous models replicate themselves.
2701220	2703580	What it showed with the AlphaGo thing
2703580	2708220	was at least the possibility that, no, novelty is possible,
2708220	2710340	that there is some way in which,
2711180	2713380	even through the reinforcement learning methods
2713380	2715700	of the built AlphaGo,
2715700	2718500	that in this production and its conceptualization
2718500	2722140	and its prediction and its sort of stochastic perspective,
2722140	2726540	prediction of what the right move would be.
2726540	2728340	And in this case, the right move would be part
2728340	2729940	of what we're calling a projective model,
2729940	2732380	a normative model, not a descriptive predictive,
2732380	2734660	but a normative model of what the right move would be,
2734660	2736420	that it could come up with something
2736420	2740020	that we would never have thought of itself.
2740020	2744340	That it was an example that AI is capable of being
2744340	2747300	a kind of epistemic machine
2747300	2752140	that's capable of producing ideas, producing novelty,
2752140	2755500	producing patterns we wouldn't have been able to see.
2755500	2761420	And in that sense, I take the weird alienation
2761420	2763220	we may have had from the logic of that move
2763220	2769020	as very optimistic, as very, very good news in this kind of regard.
2769020	2774220	But again, your question about how do we validate the model
2774220	2775980	and how do we not only validate the model,
2775980	2777780	whether it's come up with something stupid,
2777780	2782100	but how do we ensure that even the validity of past models,
2782100	2785580	how do we outsource size ourselves from this position
2785580	2790740	where the previous models are simply replicating themselves,
2790740	2793580	becoming recursive in the bad sense,
2793580	2799220	becoming a kind of echo effect where we're using all of these systems
2799220	2803060	as simply a way to enforce the condition
2803100	2806540	by which the future is just an echo of the past.
2806540	2809540	This is also a way in which our relationship to these models
2809540	2814180	must be seriously interrogated.
2814180	2817260	The other side of this is, so you could think of it in this way,
2817260	2819380	one, how do you use these models in such a way
2819380	2823500	that you can act upon their implications recursively,
2823500	2826340	which is what we want to do with climate change models,
2826340	2831340	but also how do you ensure that these models continue to accelerate
2831340	2835540	the space-based search function by which they're able to identify
2835540	2841140	and look for and produce novelty, produce innovation,
2841140	2844460	produce something that hasn't happened before?
2844460	2850380	And I think a lot of the philosophy of computation
2850380	2854900	of the next several decades will be based upon that conflict
2854940	2860180	between modulating recursion
2860180	2865820	and modulating face-based search and novelty production.
2865820	2869300	So the last student question was asked with a strong British accent,
2869300	2871860	and I hope I managed to capture the essence.
2871860	2876780	The question brings up Andrew Geim and how he used very off-the-charts methods
2876780	2882020	and ideas in his so-called Friday experiments when discovering graphene.
2882020	2885860	In relation to that, AI seems very methodical and logical,
2885860	2891580	and so there's the question of how AI could incorporate these acts of randomness,
2891580	2897540	and also when it does so, how it knows when it found anything of value.
2897540	2900460	Yeah, I mean, it's the same thing with the Friday experiments,
2900460	2904140	is that many of them, the value of them is uncertain,
2904140	2908540	where it may be that it's not as though...
2908580	2915540	It's not as you can expect that through some sort of randomization process
2915540	2920500	that by definition, some kind of fitness,
2920500	2923100	some sort of process will necessarily hold.
2923100	2926700	It's the same kind of dynamic of mutation and evolution, I suppose, in that regard.
2926700	2930660	Most mutations are useless.
2930660	2933100	But that's probably the same for the AI, too,
2933100	2937420	that you're expecting them to every time come up with this is probably inaccurate.
2937420	2941140	But I should say that there's a whole other lecture to describe about the ways...
2941140	2946700	I think that also going forward, this term AI will hopefully
2946700	2949500	sort of fork into a much more specific terminology,
2949500	2953620	that when we're talking about the kinds of...
2953620	2956460	The things that different kinds of AI are good for,
2956460	2961860	where reinforcement learning versus other kinds of techniques,
2961860	2965460	Judea Pearl and other people, and Gary Marcus are trying to bring back
2965500	2968660	a more symbolic modeling type of structures here as well.
2968660	2973060	That AI is lots of different technologies, and AI is lots of different techniques,
2973060	2978380	and AI is built upon its sensing capacity as much of its calculative capacity,
2978380	2984020	that the question of how can we guarantee AI is heading in one direction in terms of that,
2984020	2994180	I think it will be able to ask the question with a greater deal of specificity and context.
2994220	2999020	So, and I don't know, I probably would not agree with the idea that in general,
2999020	3011460	AI is just a kind of brute force rationalization as its only capacity and its core capacity.
3011460	3015260	But at the same time, I might suggest that there's something quite amazing
3015260	3018020	about brute force rationalization in its own sense,
3018020	3025100	and that it may be that many of the most interesting forms of mind-bending,
3025100	3032340	pattern-finding abstraction that we learn from AI is from its brute force rationality,
3032340	3040340	that we shouldn't assume that rationality and creativity are somehow the opposite of one another.
3041220	3051820	In many cases, they're quite at home, and that many of the ways in which we kind of lapse into,
3051820	3060380	on the human side of the ledger, lapse into convention and cliché and stereotype and muddy thinking
3060420	3070620	and sort of replicating the known is because of a reliance on sort of arbitrary,
3070620	3079100	irrational processes of semiotic symbolization, that in many cases the fact that we're constantly
3079100	3086500	repeating ourselves is more to do with culture than it has to do with math.
3086780	3091900	It may be that rationality does provide a certain kind of escape route that we shouldn't overlook.
3091900	3101420	There was a question about Ted Chiang. People are probably most familiar with Ted Chiang,
3101420	3108660	he's the author of the movie Arrival was based upon. Anyone who enjoyed that movie,
3108660	3113260	I would strongly suggest reading the short story, it's called The Story of Your Life,
3113260	3124580	which is a really fascinating story. It's based around this idea of artificial linguistics,
3124580	3129860	and linguistics. It's a short story that you kind of need to know a little bit about linguistics
3129860	3133900	theory in order to make your way through it, or if you make your way through the story,
3133900	3139540	you will have learned quite a bit about linguistics theory by reading the story.
3139540	3148700	But in terms of things like, there's a lot of interest of late, of course, in things like GPT-3
3148700	3157340	and other ways in which the algorithmic production of different kinds of language as a predictive
3157340	3163100	model, language as structuring model of here as well. I think if we want to go deeper on this
3163100	3168700	question of where it is that the technologies of thought and the technologies of inscription,
3168740	3173180	technologies of modeling, technologies of description, the basis of inscription and
3173180	3177740	ontology in relationship to some of these kinds of dynamics, the relation between our own kind
3177740	3184660	of cognitive prospection, the ways in which our models of the world, the Bayesian prediction
3184660	3190900	functions of our models of the world are the basis of our own neuroscience, and how that gets
3190900	3197980	inscribed into our capacities for signification and communication through language. This field
3197980	3204540	of artificial linguistics is one that would be certainly a rich area for anyone to spend some
3204540	3208700	time with. Thank you very much. It has been extremely interesting. Oh, thank you. Thanks
3208700	3219900	for the invitation. Thanks a lot, Benjamin. That was our show for today. Thanks a lot for listening.
3219900	3225180	If you want to support future histories, you can do so on Patreon, or you can just simply tell a
3225180	3230300	friend that you heard of the show and that he or she might like it as well.
3230940	3233580	Have a good time and hear you in two weeks.
