start	end	text
1735360	1742680	um dadurch wieder Märkte ordnungsgemäß in Gang zu bringen und behavioral market failures,
1742680	1748920	also verhaltensbasiertes Marktversagen zu vermeiden. Wobei das ja schon, muss man sagen,
1748920	1756280	also weil du jetzt vorhin meintest, okay, wenn man das mathematisch modelliert, den Homo
1756280	1761040	Euconomicus und entlang dieser Annahmen, dass man dann durchaus in der Lage sei,
1761040	1767800	quasi effizientes Handeln in der Welt zu gewährleisten, dann ist er ja schon eine
1767800	1773480	bestimmte Idee von Effizienz implizit, oder? Also es ist ja nicht so, dass dann das irgendwie
1773480	1778200	eine wertfreie Idee wäre, was denn da als effizient angenommen wird, sondern das ist
1778200	1783520	ja schon durchaus eine, ja so eine funktionale Rationalität, die irgendwie dem zugrunde liegt,
1783640	1793040	oder nicht? Absolut. Also dieses Rationalitätsmodell ist quasi eine Zuspitzung und Systematisierung
1793040	1799840	der Idee instrumenteller Vernunft. Also wie kann ich mit möglichst geringem Mitteleinsatz
1799840	1806440	ein Maximum meiner Präferenzen befriedigen? Was ich durchaus relevant finde, ist diese
1806440	1812080	Behauptung der Verhaltensökonomie, sie könne hier Wahrheiten über den Menschen produzieren.
1812080	1816040	Du hast es ja schon mehrmals eigentlich jetzt in unserem Gespräch angesprochen, da wird ganz
1816040	1822720	vehement mit anthropologischen Annahmen über den Menschen eben gearbeitet und letztlich ist so ein
1822720	1830760	bisschen dieses, das Kleid, in dem man sich meint, kleiden zu können, dass sie so tun,
1830760	1836120	als wären sie durch ihre Versuchsanordnungen, zum Beispiel durch die Art und Weise, wie die
1836120	1841720	Verhaltensökonomie auf den Menschen blickt, in der Lage tiefer liegende Wahrheiten über den
1841720	1846280	Menschen zu produzieren. Ich kann mich dunkel an ein Interview mit dem Spieltheoretiker Ariel
1846280	1849760	Rubinstein erinnern, das ich mal gehört habe, der hat übrigens auch ein Buch geschrieben,
1849760	1854840	das ich sehr empfehlenswert finde, das heißt, glaube ich, Economic Fables. Und in diesem
1854840	1858800	Interview jedenfalls, da kritisiert er das hochartifizielle Setting der
1858800	1863800	verhaltensökonomischen Experimente und das zum Beispiel die geringen Beträge,
1863800	1867800	die da als Anreize dienen, im Grunde keine brauchbaren Schlüsse zu lassen und so weiter,
1867800	1872000	also verschiedene Sachen spricht er da an. Ich habe mich daraufhin dann auch tatsächlich mal
1872000	1876160	für ein solches Experiment beworben und auch teilgenommen und kann die Bedenken Rubinsteins
1876160	1881920	danach also eigentlich nur bestätigen, zumindest aus meiner subjektiven Position heraus. Was
1881920	1887480	bedeutet denn die Anlehnung an das Modell des Homo Echonomicus auf der einen und diese
1887480	1891800	hochartifiziellen Versuchsanordnungen der Verhaltensökonomie auf der anderen Seite,
1891800	1896600	für die angeblichen, in Anführungsstrichen, Wahrheiten, die die Verhaltensökonomie da
1896600	1905120	vorgibt, zu produzieren? Also vor allem diese methodischen Schwächen, die Rubinstein da aufzeigt,
1905120	1911200	sind natürlich potenzielle Lücken in diesem Argumentationsgebäude, dass die Verhaltensökonomik
1911200	1916920	und darauf aufbauend dann der libertäre Paternalismus entwerfen. Und es stimmt natürlich,
1917280	1922080	dass die Befunde der Verhaltensökonomik grundsätzlich leicht kritisierbar sind.
1922080	1926880	Also man kann eigentlich immer wieder das Argument machen, dass da was Partikulares als
1926880	1932960	etwas universelles ausgegeben wird. Also man kann es eben zum Beispiel festmachen an der geringen
1932960	1939760	Zahl von Teilnehmerinnen und Teilnehmern. Man kann es auch festmachen an dem sehr spezifischen
1939760	1945480	Milieu, aus dem sich diese Teilnehmenden rekrutieren, was nämlich in der Regel vor
1945480	1951520	allem bei den frühen Experimenten vor allem Studierende der Universitäten sind, an denen
1951520	1957600	die einschlägigen Wissenschaftlerinnen und Wissenschaftler tätig waren. Und man kann dann
1957600	1963840	natürlich auch noch die Künstlichkeit der Situation kritisieren. Also dass da Szenarien
1963840	1969240	ausprobiert werden, die mit wirklichen Entscheidungen wenig zu tun haben, dass natürlich
1969240	1974560	allen Teilnehmenden bewusst ist, dass sie sich in einem Experiment befinden, was sie allein schon
1974640	1981560	an dem Labor sehen können, in dem sie sich befinden und so weiter. Ich habe nur die Befürchtung,
1981560	1987480	dass eigentlich diese Art von Kritik am Ende, auch wenn sie jetzt von außen vorgetragen wird,
1987480	1993680	nur dasselbe macht wie so eine Disziplin interne Methodenkritik und also im Endeffekt dazu führt,
1993680	2000200	dass einfach die Forschungsdesigns verbessert werden, was ja für Forschung eigentlich auch
2000200	2006160	immer eine gute Sache ist. Und ich glaube selbst, wenn man diese Kritik komplett durchzieht und
2006160	2011120	immer wieder die Schwächen dieser Experimente aufzeigt, wird man vielleicht am Ende sich doch
2011120	2015520	an den Gedanken gewöhnen müssen, dass in diesen Experimenten tatsächlich auch einige
2015520	2022240	Regelmäßigkeiten gefunden werden, die dann Bestand haben. Und deswegen, weil ich denke,
2022240	2026120	dass wir uns an diesen Gedanken gewöhnen müssen, dass da tatsächlich irgendwas gefunden wird,
2026120	2031640	denke ich auch, wir sollten nicht darauf hoffen, dass jetzt irgendwo andersher eine bessere
2031640	2035720	experimentelle oder naturwissenschaftliche Beschreibung menschlichen Verhaltens kommt,
2035720	2043360	die am Ende doch noch unsere Freiheit und unser Selbstbild als autonome Individuen rettet.
2043360	2048440	Sehr schön, Florian, das hast du jetzt wirklich sehr schön gesagt und das ist eigentlich eine
2048440	2055760	Steilvorlage zu meiner nächsten Frage, die Frage der Autonomie. Wie wird Autonomie im
2055760	2058960	Liberalismus denn konzeptionalisiert und wie wird sie dann im Libertären
2058960	2063080	Patanalismus konzeptionalisiert? Also man kann eigentlich sagen,
2063080	2070920	dass der Libertäre Patanalismus den Autonomiebegriff komplett umdeutet und zwar von der negativen
2070920	2078000	Freiheit in so einem klassischen Sinne hin zur Realisierung authentischer Präferenzen. Also im
2078080	2083400	klassischen Liberalismus, wenn man das mal so zuspitzen will, dann kann man Autonomie als
2083400	2090720	negative Freiheit im Sinne Jesaja Belins beschreiben. Das heißt, ich bin frei in dem Maße,
2090720	2097200	in dem der Umsetzung meiner Präferenzen keine sozialen Hindernisse im Wege stehen. Natürlich
2097200	2104240	immer unter Einschränkungen das Harm-Prinzip, also dass ich keinen Dritten schade. Und diesem
2104240	2108760	liberalen Credo entspricht dann auch in den neoklassischen Wirtschaftswissenschaften die
2108760	2114400	analytische Enthaltsamkeit gegenüber der Entstehung von Präferenzen. Also Stiegler und
2114400	2119880	Becker sagen es ganz klassisch degustibus non est disputandum, also über Geschmäcker kann man
2119880	2124840	nicht streiten. Die Verhaltensökonomik dagegen, die interessiert sich ja ganz genau für die
2124840	2129160	Entstehung und die Veränderung von Präferenzen und das spiegelt sich dann wiederum auch im
2129160	2135200	libertären Paternalismus. Und da wird das Nachgeben des Individuums gegenüber seinen
2135200	2141800	eigenen verzehrten Präferenzen als Unfreiheit dann gewertet und als Freiheit stellt man dagegen dann
2141800	2146840	die Realisierung eben reflektierter Präferenzen. Und dann kommt man auf den Gedanken, dass ein
2146840	2151800	guter Staat der ist, der mich nicht einfach gewähren lässt, wenn mich meine Leidenschaften
2151800	2158520	wieder fortreißen und ich wieder zu fett esse oder zu viel trinke, sondern der mich von meinen
2158520	2166040	eigenen kognitiven Verzerrungen schützt. Und diese Umdrehung des Autonomiebegriffs hin zur
2166040	2172360	Realisierung durch meine eigentlichen Präferenzen führt dazu, dass dann der Staat, wie Ulrich
2172360	2178600	Bröckling es beschreibt, eben als Anwalt des Noch-Nicht-Ichs auftritt und dass der Staat eben
2178600	2186240	im Namen dieses Noch-Nicht-Ichs mein Jetzt-Ich in die Verantwortung nimmt. Und der Staat wird
2186800	2192680	dazu fähig gehalten, weil man ihm zugesteht, dass er über die Mittel das Debiasing verfügt,
2192680	2198640	also über die Mittel diese Verzerrungen wieder aufzuheben. Und das soll er mit wissenschaftlicher
2198640	2206040	Expertise tun können. Und das Interessante dabei ist für mich vor allem die Hermeneutik des
2206040	2211960	Verdachts, die da eigentlich in Anschlag gebracht wird. Also in gewisser Weise kann man eigentlich
2212040	2218800	Verhaltensökonomik als eine Erbin der kritischen Theorie begreifen, weil die Argumentation im
2218800	2225480	Wesentlichen gleichförmig ist. Die Argumentation ist, die geäußerten Präferenzen dürfen nicht das
2225480	2232640	letzte Wort haben, weil sie verzerrt sind. Und das heißt, man spaltet das Subjekt oder das
2232640	2238680	Individuum eigentlich immer in so eine Art Kern und eine Hülle. Und man misstraut der Hülle und
2238720	2246800	versucht den Kern freizulegen und also diesen Kern authentischer Präferenzen freizulegen und im
2246800	2252280	Sinne dieser authentischen Präferenzen Politik zu betreiben. Nicht aber im Sinne der verzerrten
2252280	2258600	Präferenzen. Deshalb ist es auch nicht zufällig, dass die Verhaltensökonomik und der
2258600	2262560	Libertäre-Paternalismus immer mit diesem Entlarvungsgestus auftreten. Also so ein bisschen
2262760	2271280	wie Scooby-Doo eigentlich. Und immer diese eigentlichen Selbstbeschreibungen der Akteure
2271280	2279480	versuchen zu entlarven als Ausdruck irgendwie verzerrter Präferenzen. Das ist unglaublich
2279480	2286960	spannend, finde ich. Und da ist dann nämlich auch die Brücke geschlagen hin zu den anthropologischen
2286960	2292520	Annahmen innerhalb der Verhaltensökonomik. Weil wenn man sagt, okay, unsere Präferenzen
2292520	2299360	sind verzerrt, dann ist ja die Frage verzerrt in Relation zu was. Und da sind wir dann eben
2299360	2303680	wieder bei der normativen Setzung innerhalb der Verhaltensökonomik, der normativen Setzung
2303680	2311440	des Homo economicus als Leitbild, nachdem man sich dann zukünftig eben richten solle. Ich
2311440	2316480	fand das unglaublich interessant, weil das, was du jetzt ja eigentlich dann ansprichst,
2316480	2323920	ist im Grunde eine Idee der Umweltabhängigkeit, die im Libertären-Paternalismus angelegt ist.
2323920	2336520	Und also ich persönlich kann jetzt erstmal muss ich sagen nicht ganz sehen, warum man diesen Schritt
2336520	2342400	dann eigentlich gehen muss zu sagen, okay, hier ist aber die Maske gelüftet. Also hier ist bei
2342400	2347240	Scooby-Doo wird dann am Ende quasi der Verbrecher gezeigt, wenn die Maske abgenommen worden ist.
2347240	2353560	Und ich würde jetzt mal denken, eigentlich müsste es ja möglich sein, dass man feststellt,
2353560	2360400	es gibt eine Umweltabhängigkeit des Individuums und daraus aber nicht den Schluss zieht. Man selber
2360400	2366400	hätte jetzt irgendwie aber Zugang zu dem wahren, echten, natürlichen, richtigen Kern,
2366400	2372560	nachdem wir uns denn jetzt fortan richten sollten, sondern ich finde ja die Feststellung der
2372560	2379440	Umweltabhängigkeit an sich erstmal was Schönes. Also man kann das deuten als eine Grenkung des
2379440	2387800	Individuums, aber man kann ja auch sagen, okay, es gibt da eine Relationalität, eine Verbundenheit,
2387800	2393560	eine Co-Produktion unter uns allen, dass das eigentlich dann zu einem Punkt führt,
2393560	2399040	wo man für sich feststellt, okay, vielleicht ist das Problem an dem ganzen, also an dieser
2399040	2404760	Vorgehensweise, wie es der libertäre Partanalismus jetzt zum Beispiel tut, vielleicht ist das Problem
2404760	2409960	in erster Instanz mal diese Rückbindung an das Modell des Homo Eucanomicus als normativer
2409960	2415600	Grundlage und dann in zweiter Instanz die Anrufung des Staates als einzigem Akteur für die Gestaltung
2415600	2420760	wünschenswerter Umwelten. Also das sind Sachen, die ich dann viel problematischer sehe und würde
2420760	2428560	eher in dieser Feststellung der Verbundenheit und der Abkehr vom methodologischen Individualismus
2428560	2432840	würde ich eigentlich eher etwas Positives sehen, muss ich sagen. Wie siehst du das?
2432840	2443080	Also ich würde dir natürlich Recht geben, dass man erstmal mit dieser Rückbindung an das Modell
2443080	2450640	des Homo Eucanomicus als eines Soll-Zustands und mit der Anrufung des Staates, dass man daran schon
2450640	2459520	genug Anstoß nehmen kann und dass man darüber schon lange diskutieren kann. Gleichzeitig,
2459520	2465720	glaube ich, hören die Probleme aber nicht auf, wenn man diese zwei Punkte beseitigt hat und ich denke,
2465720	2470800	das hat was mit dem Unterschied zwischen methodologischen und normativen Individualismus
2470800	2476360	zu tun. Also die Verhaltensökonomik und der libertäre Partnernalismus, die betreiben auf
2476360	2483520	ihre Art und Weise eine Dezentrierung des Subjekts und stoßen damit auf ihre Weise ja
2483520	2491320	ins selbe Horn wie viele, teils ganz andere Ansätze der Gegenwart. Also man kann diese
2491320	2497320	Art von Argumentation ja eigentlich mindestens bis auf Freud zurückführen, in dessen Tradition ja
2497320	2505600	alle versuchen, irgendwie die Fiktion des Unitären selbst eben als Fiktion zu entlarven. Mein Bedenken
2505600	2514400	oder mein Verdacht wäre aber, dass man also natürlich für analytische Zwecke vom methodologischen
2514400	2522680	Individualismus absehen kann und zu fruchtbaren Ergebnissen kommt, wenn man das Verhältnis von
2523080	2532280	Umwelt und individuellem Verhalten irgendwie offener betrachtet und eine Vielfalt von Instanzen
2532280	2539560	irgendwie an der Entstehung von Verhalten beteiligt sieht, dass man aber gleichzeitig Gefahr läuft,
2539560	2544880	eigentlich das Kind mit dem Bade auszuschütten, wenn man aus der Verabschiedung des
2544880	2550160	methodologischen Individualismus auch gleich darauf schließt, dass man jetzt auch den normativen
2550160	2558680	Individualismus verabschieden kann. Und mein Verdacht wäre, dass eben eine Menge klassisch
2558680	2568000	liberale Grundinstitutionen, die moderne westliche Gesellschaften auszeichnen, eigentlich quasi ihr
2568000	2574760	argumentatives Fundament verlieren, wenn man es eben mit dieser Dezentrierung des Subjekts in
2574760	2582560	normativer Hinsicht zu bunt treibt. Also ein gutes Beispiel ist die Demokratie und die
2582560	2590640	Unvertretbarkeit des Subjekts in demokratischen Abstimmungen. Also natürlich wissen wir in den
2590640	2595240	Wissenschaften, also in der Psychologie, in den Sozialwissenschaften, in den Kulturwissenschaften
2595240	2601640	und so weiter, dass die Wahlentscheidung von Individuen natürlich mit einer Menge von Faktoren
2601640	2610480	zusammenhängt und korreliert, die das Individuum für sich vielleicht bei der Wahl selber gar nicht
2610480	2617640	so zur Kenntnis nimmt. Also mit kulturellen Präferenzen, mit Klassenzugehörigkeit, mit
2617640	2624520	womöglich auch so einer Art Persönlichkeitstypus. Und trotzdem glaube ich, dass diese Fiktion des
2624520	2632600	unabhängig entscheidenden Subjekts als Fiktion eben doch auch die Wirkung einer Stütze demokratischer
2632600	2640200	Entscheidungen hat, weil ich dann Entscheidungen immer diesem Individuum zurechnen kann, das sie
2640200	2648400	getroffen hat. Und weil man sich dann auch mit getroffenen Entscheidungen quasi zufriedengeben
2648400	2653920	und arrangieren kann und nicht dazu übergehen muss, die Entscheidungen, also vor allem die
2653920	2658720	Entscheidung der anderen, immer unter diesem Vorbehalt zu betrachten, dass sie eigentlich
2658720	2665080	irgendwie nur der Umstand oder nur den Umständen der Situation geschuldet seien, dass sie eigentlich
2665080	2672240	irgendwie verzehrt seien und so weiter. Und darin würde ich auch die Gefahr sehen, dieses Cambridge
2672240	2677760	Analytica-Fatalismus eigentlich, also dieses Mythos, wie David Karpf das auch geschrieben hat,
2677760	2685560	dass es irgendwelche bösartigen, allmächtigen Zauberinnen und Zauberer gibt, die mit ihren
2685560	2692920	gut durchdachten Geheimtechniken Wahlentscheidungen programmieren könnten. Was am Ende eigentlich
2692920	2698400	nur dazu führt, dass man missliebige Entscheidungen, die einem nicht passen, einfach zurückführt auf
2698800	2706800	die Verzerrung von Präferenzen. Und ich könnte mir vorstellen, dass diese Art von Semantik am Ende
2706800	2711880	nicht unbedingt dazu beiträgt, das Vertrauen in demokratische Verfahren aufrechtzuerhalten.
2711880	2723520	Das ist wirklich hochinteressant und kratzt eindeutig am Kern unserer Gesellschaften, muss man sagen.
2723520	2727840	Ich finde es eine sehr interessante Unterscheidung, die du da triffst eben zwischen
2727840	2733920	methodologischem Individualismus und normativen Individualismus und auch wirklich interessant,
2733920	2740680	dass du letztlich so tun als ob vorschlägst und letztlich ja dann, wenn ich das richtig verstehe,
2740680	2747680	dass im Grunde argumentativ stützt dadurch, wenn man das jetzt weiterdenkt, dass wir schlicht noch
2747680	2753000	nichts besseres haben auf eine Art, würde ich jetzt mal sagen. Was ich interessant finde,
2753000	2758600	ist das ja, also das, was mich interessieren würde, wäre ja auch, wo kommt man denn hin in
2758600	2766440	einem solchen Denken, das eben auch aufhört so zu tun als ob und auch für sich die Konsequenzen
2766440	2773280	daraus zieht. Wo kommt man denn hin, wenn man da weitergeht, auch in Bezug auf das Denken über
2773280	2778640	politische Institutionen und aber nicht meint, dass es sich hier um Verzerrungen handelt,
2778640	2782400	weil Verzerrungen tun ja immer noch, also diese Idee der Verzerrung würde ja immer noch so tun,
2782400	2786880	als gäbe es irgendwo das Original, das echte oder so. Aber das ist ja überhaupt nicht das,
2786880	2791040	was mich zum Beispiel interessieren würde, sondern was ich interessant fände, wäre die Frage,
2791040	2797440	welche politischen Institutionen ergeben sich aus einer Konzeptionalisierung des Individuums,
2797440	2802800	das eben nicht als verzerrt angenommen wird, sondern als relational, als verbunden,
2802800	2808240	als umweltbedingt und so weiter. Welche politischen Institutionen ergeben sich daraus,
2808240	2817400	wenn man eben diese liberalen Prämissen bereit ist, hinter sich zu lassen. Und ich sehe total
2817400	2821200	den Punkt, den du sagst und finde ihn auch berechtigt ehrlich gesagt, dass das natürlich
2821200	2831080	ein gefährliches Terrain ist, auch auf dem man da navigiert, weil ja tatsächlich der normative
2831080	2835160	Individualismus auch viel Schutz bietet, auch viel, also gerade die Institutionen, die das
2835240	2843640	hervorgebracht hat, natürlich viel Gutes haben auch. Und insofern ist das natürlich ein schwieriges
2843640	2849000	und interessant zu navigieren, das Terrain, aber ich glaube persönlich, dass es da schon was zu
2849000	2855600	holen gäbe auf eine Art. Kennst du zufällig politische TheoretikerInnen, die sich in diese
2855600	2872320	Richtung bewegen? Da fällt mir jetzt spontan niemand Konkretes ein. Meine erste Intuition
2872320	2881880	wäre aber, dass wenn man das vernunftbegabte Individuum fallen lässt, also diese Fiktion
2881880	2890200	fallen lässt und auch die Idee, dass dieses Individuum sich am Ende doch irgendwie immer
2890200	2899160	als Autor, als Autorin der eigenen Entscheidungen interpretieren soll und auch der Entscheidung,
2899160	2903800	die es quasi im Rahmen von so demokratischer Selbstbestimmung trifft. Wenn man das fallen
2903800	2910800	lässt, dann wäre mein erster Verdacht, dass man dann eigentlich eine normative Lehrstelle hat,
2910880	2918280	die man dann nur uneleganterweise mit Transzidentalien führen kann. Also,
2918280	2931040	dass es dann wieder Werte sind, die durch Offenbarung verkündet werden müssen. Also,
2931040	2938840	dass man dann quasi in so eine Art religiöse Semantik zurückfällt oder dass man sich an quasi
2938840	2946120	Eudaimonismus klammert, also einfach an innerweltlichem Wohlbefinden, also quasi
2946120	2951120	genau an Health, Wealth und Happiness. Florian, da muss ich aber widersprechen. Das finde ich
2951120	2957120	interessant, weil du hast ja eigentlich gerade selber sehr schön durchexerziert, dass wir es
2957120	2963120	hier mit einer Realfiktion zu tun haben. Also, dass der normative Individualismus, auf dem das
2963120	2971040	ganze hier aufbaut, eben auch ein So-tun-als-ob ist. Und die logische Schlussfolgerung daraus wäre ja,
2971040	2976960	dass es auch andere Formen des So-tuns-als-ob geben kann, auch andere Formen der Realfiktion,
2976960	2982840	die aber dann eben nicht mehr in letzter Instanz rekurrieren müssen auf das Negieren
2982840	2989040	der letztlich Verbundenheit. Also, ich würde mal vermuten, dass es da einen Zusammenhang gibt
2989040	2994880	zwischen der Realfiktion, auch des normativen Individualismus und den Schwierigkeiten, die
2994880	3004040	wir haben, damit Formen der politischen Ökonomie zu entwickeln, die die Verbundenheit auch in einer
3004040	3012320	fundamentalen Art und Weise in den Vordergrund stellen. Das ist jetzt nur mal so eine These.
3012320	3021360	Also, ich will natürlich... Also, erstens bin ich natürlich gar nicht hier in meiner Funktion als
3021360	3031200	letztes argumentatives Bollwerk des Liberalismus. Also, so ist es nicht. Und man kann... Also,
3031200	3038320	es gibt wahrscheinlich hervorragende Gründe, quasi genau diese liberale Fiktion des abgetrennten,
3038400	3045560	unitären Selbst mitverantwortlich zu machen für für fürchterliche Auswüchse, für für für
3045560	3055000	fürchterliches Leid und schlimme Ungleichheit. Der Punkt ist nur, also höchstwahrscheinlich ist
3055000	3064560	es auch nur ein Mangel von Fantasie auf meiner Seite. Aber ich würde eher zu so einem tragischen
3064560	3081480	Bewusstsein neigen. Wir sind hier sehr interessant im Terrain gerade, Florian. Also, da glaube ich,
3081480	3089920	bin ich... Doch, ja, da fehlt mir glaube ich wirklich ein bisschen die Fantasie. Also,
3089920	3098600	ich habe eher so dieses, glaube ich, dieses Gefühl für die Risiken, die sich durch die Aufgabe
3098600	3108360	quasi des liberalen Subjekts ergeben. Verstehe ich. Wirklich gar keine Vorstellung davon,
3108360	3116840	wie eine bessere Subjektvorstellung aussieht. Also, das glaube ich auch einfach irgendwie nicht so
3116840	3124920	meine Stärke. Du, aber wie gesagt, ich habe da jetzt auch kein Patentrezept im Hemdärmel
3124920	3129240	oder sowas. Und es ist auch interessant, ich habe das Thorsten Thiel zum Beispiel ja auch gefragt.
3129240	3136200	Das war quasi die Stoßrichtung nach, ich glaube, ich habe es posthumane Politik genannt. Das ist
3136200	3141680	einfach wirklich eine eine große Leerstelle. Ich werde einfach weiter bohren und sehe,
3141680	3145760	was zurückkommt. Aber ich finde es total interessant, weil wir jetzt hier in diesem
3145760	3150520	Gespräch, finde ich schon, da auf jeden Fall noch mal ein Stück weit in eine andere Richtung
3150520	3157160	weiter gebohrt haben oder etwas präziser noch herauspräpariert haben, was du ja letztlich dann
3157160	3164200	auch als eine Form von Realfiktion dann sehr schön herausgearbeitet hast. Was ich unglaublich
3164200	3171640	interessant fand beim libertären Patternalismus oder wo ich auch ein bisschen mit hadere,
3171640	3177000	wie ich damit umgehen soll, weil ich es eigentlich erstmal irgendwie plausibel finde,
3177000	3182320	ist das Unvermeidlichkeitsargument. Also ein zentrales Argument der BefürworterInnen des
3182320	3186920	Nudging ist, dass es keine neutrale Entscheidungsarchitektur geben kann. Man also nicht umhin
3186920	3192480	kommt, dass Entscheidungen beeinflusst werden. Die Schlussfolgerung ist dann, man solle es doch
3192480	3196760	lieber bewusst machen anstatt planlos, auch wenn ich dann die Entscheidungen nicht teile,
3196760	3201680	dass es automatisch der Staat sein soll, dem dann diese Rolle zukommt. Das hatten wir jetzt eben
3201680	3206000	schon gesprochen und auch nicht, dass das Betes homo ergonomicus dabei richtungsweisend sein sollte,
3206000	3211640	finde ich irgendwie doch den Punkt durchaus berechtigt oder erstmal plausibel, dass es da
3211640	3217600	keine Neutralität gibt. Wie geht man damit um und wie können die Erkenntnisse der Verhaltensökonomik,
3217600	3222800	so sie denn valide sind und zumindest in Teilen scheinen sehr valide zu sein, wie kann man diese
3222840	3228080	Erkenntnisse der Verhaltensökonomik dann etwaig auch unter anderen Vorzeichen vielleicht einspannen?
3228080	3236600	Also grundsätzlich glaube ich, dass dieses Unvermeidlichkeitsargument eigentlich so ein
3236600	3243800	wirklich genialer argumentativer Schachzug ist, den sich auch wirklich, wie du ja selbst meinst,
3243800	3250200	jetzt erstmal wenig entgegensetzen lässt. Und dieses Unvermeidlichkeitsargument ist überhaupt
3250200	3256400	kein Spezifikum der Verhaltensökonomik, sondern das gibt es in allen möglichen Kontexten und es
3256400	3261800	funktioniert ja immer auf dieselbe Art und Weise. Also da gibt es Prozesse in der Welt, über die kann
3261800	3267720	irgendeine Instanz willentlich verfügen und wenn sie nicht willentlich darüber verfügt, dann stellt
3267720	3274360	sich aber kein neutraler Zustand ein, sondern eben irgendein Naturwüchsiger. Dieses Unvermeidlichkeitsargument,
3274360	3281440	das knüpft eigentlich an ein zentrales Plädoyer der Aufklärung an, nämlich das Plädoyer, das da,
3281440	3289000	wo mal Naturwüchsigkeit war, wo unkontrollierte Zustände waren, wo Traditionen gewirkt haben und
3289000	3296400	nicht Vernunft, da soll jetzt die Vernunft hintreten. Und dem lässt sich eigentlich argumentativ
3296400	3302560	wenig entgegensetzen. Also warum sollte man nicht Prozesse, die man jetzt kontrollieren kann und
3302560	3310720	vorher nicht kontrollieren konnte, jetzt in die Hand nehmen und in Regie nehmen und auf Zustände
3310720	3319520	hinarbeiten, die irgendwie besser sind als die Ausgangszustände. Das heißt, es ist erstmal schwer,
3319520	3326400	gegen dieses Unvermeidlichkeitsargument anzuargumentieren. Bedenken käme mir,
3326400	3332040	aber wenn man sich dieses Argument eigentlich diskursfunktional anschaut, also eigentlich
3332040	3337160	überlegt, was es eigentlich leistet. Und für mich sieht es so aus, als wäre dieses
3337160	3341840	Unvermeidlichkeitsargument über seine Verfügbarkeitsunterstellung eigentlich so
3341840	3349560	eine Art Schuldgenerator und Zurechenbarkeitsgenerator und quasi ein großer Subjektivierungsmechanismus,
3349560	3357360	der immer mit dieser prinzipiellen Verfügbarkeitsfiktion arbeitet. Also im Lichte der
3357480	3363040	sozialtechnischen Möglichkeiten, die uns jetzt die Verhaltensökonomik eröffnet,
3363040	3372800	erscheinen auf einmal ganz viele Zustände in der Welt als potenziell intentional beeinflussbar durch
3372800	3377760	den Staat oder vielleicht auch durch irgendeine andere Instanz, die grundsätzlich dazu in der
3377760	3386960	Lage wäre. Aber ich glaube, das könnte den nachteiligen Effekt haben, dass potenziell
3386960	3391760	alles politisierbar ist. Und auch da kann man erst mal sagen, ja, ist ja eigentlich schön,
3391760	3398280	wenn alles irgendwie zum Gegenstand kollektiver Entscheidungsfindung wird. Aber ich sehe so die
3398280	3409160	slippery slope, dass quasi diese Freiräume, die sich das Individuum über Jahrhunderte gegenüber
3409160	3415600	dem Staat und auch gegenüber anderen Individuen und auch gegenüber Gemeinschaften erarbeitet hat,
3415600	3420520	dass diese Freiräume durch dieses Unvermeidlichkeitsargument eigentlich
3420520	3427160	zunehmend wieder beschnitten und aufgelöst werden, weil ja eigentlich alles irgendwie
3427240	3432960	Gegenstand intentionaler Beeinflussung ist, weil alles irgendwie noch optimiert werden kann,
3432960	3440320	weil man überall noch aus diesen naturwüchsigen Zuständen doch jetzt irgendwie rationale
3440320	3449960	Verhältnisse machen kann und so weiter. Das ist interessant, weil letztlich auf
3449960	3455720	eine Art ist es ja dann auch wieder bis zum gewissen Grad einfach zurückzuführen auf die
3455720	3464840	Frage, okay, sollen es denn Rationalitätsargumente sein, sollen es denn der Staat als handelnde
3464840	3471400	Akteur sein, soll es denn eine Anthropologie des Homo economicus sein, die in der Gestaltung dieser
3471400	3477640	Umwelten dann auftreten oder würde ich ja tendenziell sagen nein, also wenn gleich beim
3477720	3481640	Staat zum Beispiel das eine viel schwierige Frage ist, da würde ich nicht pauschal sagen nein,
3481640	3488400	aber in bestimmten Bereichen und würde anderen Akteuren da gerne viel mehr Gestaltungsmacht geben
3488400	3497000	und finde, dass das dem noch auf eine Art nachgereiht ist, also in der ersten Instanz bringt die
3497000	3503880	Feststellung, dass es nicht geht nicht zu gestalten, eigentlich ja diese anderen Schlussfolgungen noch
3503880	3508720	gar nicht mit sich, also nach diesen spezifischen Akteuren, nach diesen spezifischen
3508720	3514800	Anthropologien und so weiter und so fort. Insofern haben Sie da dann auf eine Art, ja das im Grunde
3514800	3519280	ist auf eine Art bis zum gewissen Grad ja auch festgestellt, Sie haben eigentlich irgendwie einen
3519280	3525080	Punkt, aber wie Sie ihn einsetzen ist eigentlich in dieser Form dann weder zwingend noch zumindest
3525080	3531520	subjektiv aus meiner Perspektive dann auch richtig. Ja ich glaube, das ist auch das wahnsinnig
3531560	3537120	unbefriedigende, wenn man sich irgendwie mit der Verhaltensökonomik und dem libertären
3537120	3547200	Patternalismus beschäftigt und uns quasi nicht schafft, irgendwie so eine kritische Position so
3547200	3554880	eisenhart unreflektiert durchzuhalten, denn wenn man sich mal mit den, wenn man sich wirklich auf die
3554880	3562440	Argumente einlässt, dann haben die natürlich alle oder oft was für sich und es ist quasi schwer,
3562440	3568000	die prinzipiell zurückzuweisen und da jetzt irgendeinen argumentativen Fehler drin zu finden,
