start	end	text
1789000	1800000	dass wir der sozusagen einfach nur noch subsummiert werden und irgendwie diese Sphäre letztendlich, wir der Sphäre dienen, aber die Technik uns nicht mehr dient.
1800000	1810000	Also das schwingt da ja immer so ein bisschen mit. Und das ist halt ja irgendwie so als soziologische Perspektive meines Erachtens unbrauchbar,
1810000	1815000	weil man da einfach dann also nicht mehr wirklich das zum Gegenstand ja machen kann.
1815000	1822000	Also diese normativen Ängste, die ja auch damit einhergehen. Was bedeutet das denn eigentlich?
1822000	1830000	Also überhaupt dann noch die Frage stellen zu können, also eben angstfrei oder normativ frei stellen zu können.
1830000	1843000	Was heißt es denn tatsächlich für die Struktur der Gesellschaft, wenn der Leitwert der autonomen Subjektivität oder des freien Individuums durch solche neu geordneten Ökologien,
1843000	1848000	wenn die in den Vordergrund treten, was bedeutet das denn tatsächlich für die Struktur der Gesellschaft?
1848000	1855000	Also das einfach mal wirklich zu fragen und nicht von zu sagen, ja, das kann nur was Schlechtes bedeuten oder zu sagen, es kann nur was Gutes bedeuten.
1855000	1859000	Also beide Wege quasi nicht zu verfolgen.
1859000	1863000	Ich glaube, die Frage, die ich mir stelle, ist nämlich, ob es nicht eine andere Technosphäre geben könnte.
1863000	1868000	Also weil ich wäre ja überhaupt nicht auf dem Lager der im Lager der Klagerrufe.
1868000	1874000	Also da teile ich eure Skepsis total, muss ich sagen, und fand es wirklich schön, wie ihr das rausgearbeitet habt.
1874000	1882000	Aber meine Frage ist, wenn man jetzt über unterschiedliche Zukunft auch nachdenkt, könnte es nicht eine andere Technosphäre geben.
1882000	1891000	Also es müsste ja eigentlich eine Vielfalt unterschiedlicher Möglichkeiten der technologischen Ökologien geben.
1891000	1897000	Und jetzt gerade bewegen wir uns innerhalb einer sehr spezifischen, die innerhalb sehr spezifischer Parameter geprägt ist.
1897000	1905000	Und ich glaube, meine Frage ist nicht, können wir wieder zu den idealisierten guten alten Zeiten, wie es eh nie gab, ja,
1905000	1913000	sondern gäbe es gute zukünftige Zeiten, die unter einem anderen Paradigma stünden, nämlich auf verschiedensten Ebenen.
1913000	1920000	Und eine dieser Ebenen ist dann, dass man das Paradigma des autonomen Individuums hinter sich lässt.
1920000	1923000	Und ich würde dann noch andere Sachen auch hinter mir lassen.
1923000	1929000	Ich will euch da auch gar nicht jetzt zu sehr pushen, weil das ja auch gar nicht jetzt im Zentrum dieses Gesprächs steht.
1929000	1934000	Aber also das wäre, glaube ich, für mich die zentrale Frage, könnte es andere Technosphären geben.
1934000	1937000	Da lässt sich jetzt eigentlich gut ansetzen.
1937000	1946000	Denn was ihr ja eben nicht macht, ist einzutreten in diese Klagerufe über den scheinbaren Verlust des autonomen Subjekts,
1946000	1954000	sondern bei euch gibt es den überaus erfreulichen Twist, dass ihr eben frei heraus fragt, muss das denn ein Problem sein?
1954000	1963000	Müssen wir ein Problem daraus machen, dass diese Realfiktion ihren zentralen Stellenwert in der Ordnungsbildung unserer Gesellschaften verliert?
1963000	1973000	Und das fand ich einfach den Kern eures Aufsatzes, den ich sehr, sehr erfrischend und angenehm und freudig fand, muss ich sagen, als Haltung auch.
1973000	1983000	Und ihr bringt dann auch unterschiedliche, sehr interessante Positionen ins Spiel, die diesen, ihr nennt es, blinden Fleck der Digitalisierungsdebatte, die denen auch angehen.
1983000	1988000	Worum geht es in der Ökologisierung des Denkens, die ihr da dann auch einfangt,
1988000	1993000	die ihr bei Erich Hörl, Donna Haraway und Peter Haft zum Beispiel untersucht?
1996000	2005000	Vielleicht fange ich mal kurz an mit Hörl. Das finde ich ein wirklich sehr interessanter Autor, sehr interessant zu lesen,
2005000	2009000	gerade wenn es so um aktuelle Fragen der Digitalisierung hat.
2009000	2015000	Der hat so einen historisch-medientechnikphilosophischen Blick so auf die Digitalisierung.
2015000	2028000	Und so eines der Kerndinge, die man von seinen Schriften mitnehmen kann, ist eben die einer jetzt mittlerweile eben auch agentiv erscheinten,
2028000	2032000	agentiv wirkenden technologischen Infrastruktur.
2032000	2038000	Also Technik beobachtet uns, Technik ist in unseren Alltag eingebaut.
2038000	2045000	Technik ist auch so ein bisschen in unseren Blicken entzogen.
2045000	2055000	Also gerade die digitale Technik ist eben sehr stark eine, deren Operieren wir nur erahnen können, also dass wir sie wirklich vor unseren Augen sehen können.
2055000	2063000	Also er verweist da auf einen Begriff von Thrift des technologischen Unbewussten.
2063000	2070000	Also uns ist unbewusst, wie die Technik, die unseren Alltag eigentlich bestimmt, eigentlich funktioniert.
2070000	2073000	Wir können es uns zum Teil noch nicht mehr entfernt vorstellen.
2073000	2078000	Also ich habe keine Ahnung, wie das jetzt hier vonstattengeht, was wir gerade machen.
2078000	2082000	Ich weiß, dass ich davon nichts weiß und manchmal steigt das so ein.
2082000	2091000	Diese Bewusstsein tritt zutage und vielleicht so dann müssen wir uns in dieser neuen Situation,
2091000	2100000	die eben ganz stark auf der einen Seite geistgeschichtlich die Kybernetik und materiell eben die digitale Technik zurückbindet.
2100000	2107000	Vielleicht müssen wir uns in dieser Situation tatsächlich darauf einstellen, dass man nicht mehr so einfach davon ausgehen kann,
2107000	2116000	dass so die Menschen und der Sinn, den sie mit ihrem Handeln verbinden und dann vielleicht schriftlich zum Beispiel
2116000	2125000	Niederlegende in Kommunikation gießen, wenn man so will, dass das vielleicht gar nicht mehr der alleinige Faktor ist,
2125000	2128000	von dem man Gesellschaft aus noch denken und beobachten kann.
2128000	2139000	Man muss eigentlich jetzt sagen, wir sind in einer neuen Situation angekommen, wo unser Denken aber noch nicht angekommen ist.
2139000	2148000	Also unser Denken, das denkt noch in Kategorien, die entweder quasi vor dieser technologischen Wende zum Digitalen herkommen
2148000	2156000	oder aber sich vollständig von diesen digitalen Visionen und Vorstellungen absorbieren lassen.
2156000	2162000	Die haben sozusagen selbst diese Begriffe des Digitalen benutzen, unsere Welt zu beschreiben,
2162000	2167000	also die Gesellschaft wie ein Computertenken zum Beispiel, die Gehirn wie ein Computertenken.
2167000	2173000	Und was mich auf jeden Fall mit ihm vereinen würde, wäre diese Suche aus auf der anderen Seite,
2173000	2183000	auf der einen Seite weg von diesen alten Beschreibungen, aber auch einen gewissen Seitenblick auf diese neuen technologisch faszinierten Begrifflichkeiten.
2183000	2186000	Von daher ebenfalls ein bisschen Distanz zu gewinnen.
2186000	2194000	Und er fängt damit ja im Grunde genommen auch an, indem er quasi umstellt von einem soziologisch, würde ich sagen,
2194000	2202000	sehr oft genutzten Theorem der Guvernementalität von Foucault.
2202000	2206000	Das ist ja nun wirklich in der Soziologie etwas, was sehr geläufig ist.
2206000	2214000	Dann stellt er quasi um auf einen ebenfalls von Foucault tatsächlich eingebrachten Begriff der Environmentalität.
2214000	2218000	Also ich kann das französisch nicht so gut aussprechen.
2218000	2221000	Lasse ich es mal bei der Environmentalität.
2221000	2230000	Aber das Umweltlichwerden, dass man eben, damit ändert er auch methodologisch etwas.
2230000	2235000	Also er stellt quasi um, nicht von den Relata auszuschauen,
2235000	2241000	also von zum Beispiel einem spezifischen Subjekt, das dann sozusagen gegenüber tritt,
2241000	2246000	anderen spezifischen Subjekten oder bestimmten Technologien oder wie auch immer,
2246000	2252000	sondern er schaut sich sozusagen, er wendet den Blick auf die Relation selbst.
2252000	2258000	Also in der Relation sozusagen wird ja auch, das sagten wir vorhin auch gerade schon mal ganz kurz,
2258000	2264000	in dem technologischen Vollzug werden ja auch bestimmte ereignishaften Subjekte hervorgebracht,
2264000	2272000	die dann aber erst in der Relation ihren Sinn bekommen und nicht schon zuvor bestanden haben.
2272000	2281000	Also weg von dem Primat des Relatums und hin zum Primat der Relation selbst.
2282000	2289000	Und wenn man diesen methodologischen Relationalismus sich auf den quasi einlässt,
2289000	2294000	gleichwohl der in der Soziologie auch weit verbreitet ist,
2294000	2297000	also ich meine Simmel ist sozusagen der Klassiker der Soziologie,
2297000	2300000	der den methodologischen Relationalismus begründet hat,
2300000	2308000	und trotzdem gibt es hier meines Erachtens zumindest sozusagen auf der sozialtheoretischen Seite
2308000	2314000	noch ein Schatz, den man auch durchaus noch heben kann, gerade wenn es quasi darum geht,
2314000	2320000	sich solche technosoziologischen oder sozio-technischen Ökologien anzuschauen
2320000	2325000	und hier eben das rein soziologische Feld auch nochmal zu verlassen
2325000	2332000	und den Blick eben auf zum Beispiel Diskussionen, die insbesondere in der feministischen Philosophie,
2332000	2337000	Donna Haraway, ETC oder Maria Pitsch de la Bella Casa zum Beispiel auch,
2337000	2345000	also die sozusagen alle also anheben zu diesem, doch was eben dann höhere Ökologisierung des Denkens einfach auch nennt,
2345000	2351000	also dass man Ordnungsbildungsprozesse eben nicht mehr von einzelnen Entitäten aus her versteht,
2351000	2357000	sondern sich sozusagen also immer schon sozusagen in Ökologien sozusagen denkt
2357000	2365000	und entsprechend hier die Relation bei Ökologien sozusagen kann man ja nur als Relationen quasi verstehen
2365000	2371000	und hier sozusagen Ordnungsbildungsprozesse auch von Relationen stark zu begreifen.
2371000	2377000	Weil dann haben sozusagen das Auto und das Subjekt, was in dem Auto sitzt,
2377000	2383000	obwohl das Auto fährt, haben dann sozusagen, keines von beiden hat dann sozusagen die Vormachtstellung,
2383000	2394000	sondern erst in dieser Komposition und in diesem Ereignis dieses autonomen Fahrens entsteht eigentlich erst dieses gefahrene Subjekt quasi
2394000	2403000	und eben dieses autonome Auto oder das Gefühl, als sei dies ein autonomes Auto, was es ja nicht ontologisch in dem Sinne ist.
2404000	2414000	Da muss ich gleich nochmal ergänzen, Katharina, weil jetzt könnte natürlich gerade aus unserem Fach eine Kritikerin sagen,
2414000	2425000	das ist doch alles altes Gewäsch, Relationalität, das denken wir in der Soziologie, wie du sagtest, sei simmel und ganz aktuell mittlerweile auch nicht mehr so aktuell.
2426000	2439000	Natur hat es immer schon gewusst, würden jetzt natürlich einige sagen, Loco, bei der Frage, macht die Waffe den Schützen oder ist es der Mensch, der sozusagen zum Schützen wird,
2439000	2449000	würde Natur mal sagen, naja, es ist eben die Kombination, also alles kalter Kaffee, Relationalität, spätestens seit Natur in den sozialen Kulturwissenschaften hoch und runter gejast.
2449000	2466000	Aber tatsächlich könnte man doch meinen oder meinen wir, dass eben diese eher außerhalb des Fach stehtenden Positionen tatsächlich hier nochmal neue und andere Impulse reinbringen könnten.
2466000	2470000	Also ich für meinen Teil habe es auch noch nicht komplett durchgearbeitet.
2470000	2484000	Ich habe das Gefühl, was von dort her quasi eine frische Welle kommt, die es genau erlaubt, auch aus dieser vogelperspektivischen Perspektive nochmal anders drauf zu gucken auf die Phänomene,
2484000	2501000	weil was zum Beispiel, wenn der Ausdruck gestattet ist, bei Natur so ganz, ganz eigentümlich blind bleibt meines Erachtens, vielleicht habe ich ihn auch nicht gut genug gelesen,
2501000	2514000	ich lasse mich natürlich immer gerne korrigieren, ist das für ihn eigentlich, dass die Eigenheiten, die Spezifika der digitalen Technik nicht sonderlich scharf beobachtbar werden.
2514000	2527000	Also letztendlich, ich sage es jetzt bewusst überpointiert, bei Natur ist es ein bisschen egal, ob das ein Hammer ist, ob das ein Stein ist oder ob das eben ein Computer ist oder ein selbstfahrendes Auto.
2527000	2532000	Und ich glaube, das ist nicht egal. Und damit kommen nämlich genau diese neuen Qualitäten.
2532000	2539000	Klar, Mensch und Technik waren schon immer verwobene, das ist sozusagen techniksoziologisches einmal eins.
2539000	2546000	Aber wir haben es eben jetzt mit einer anderen Art von Technik oder, ich würde sagen, mit eben Technologie zu tun.
2546000	2557000	Wir haben eine Wende von der Technik zur Technologie und in dieser technologischen Welt, da sind es eben keine Hammer mehr oder nicht nur Hammer, mit denen wir es zu tun haben,
2557000	2568000	sondern Technik plötzlich auch, wie Katharina das sagte, diese Zuschreibung von Autonomie über sich ergehen lassen muss, wie eben das Auto,
2569000	2576000	wie eben zum Beispiel Smart Home-Devices, die uns zu sprechen beginnen, etc., etc. pp.
2576000	2582000	Das ist eine andere Form von technischer Umweltlichkeit, mit der wir es da zu tun haben.
2582000	2594000	Der Fokus sozusagen der Aktuarialität, der natürlich bei Natur als Aktanten, das kennen wir alles, irgendwie schon in Frage gestellt wurde.
2594000	2604000	Ich denke, dass La Toda auch tatsächlich irgendwie gerade für solche Ökologisierungsdenkbewegungen durchaus auch einen guten Beitrag geleistet hat.
2604000	2614000	Aber nichtsdestotrotz, was man bei ihm auf jeden Fall nicht so wirklich hat, also für mich ist das eigentlich mehr ein methodologischer Holismus.
2614000	2624000	Also da ist irgendwie mehr sozusagen, es wird dann geschaut, wie alles miteinander verbunden ist und es wird gezeigt, dass eben alles miteinander verbunden ist.
2624000	2631000	Und es ist dann eben, wie Sascha gerade schon sagte, ein Stück weit egal, was alles miteinander verbunden ist.
2631000	2638000	Und aus dieser Perspektive zum Beispiel, da finde ich Herry Way interessanter, die dem Ganzen nochmal einen anderen Twist gibt,
2638000	2643000	in dem die dachte, alles ist mit etwas verbunden und dieses Etwas macht einen Unterschied quasi.
2643000	2651000	Und hier entstehen dann eben tatsächlich dann auch nochmal andere Fragen von wer oder was ist hier eigentlich gerade wirkmächtig?
2651000	2655000	Und was bedeutet das letztendlich aber auch für Verantwortlichkeit?
2655000	2664000	Hier sieht man schon so aufkommen, dass man hiermit auch durchaus soziologische Fragestellungen quasi auch adressieren kann.
2665000	2672000	Und dafür aber, und das ist ja quasi dann das Plädoyer, was wir am Ende so ein bisschen da formulieren, ist, dass wir doch diese Theorien,
2672000	2682000	die nicht genuin soziologisch sind, aber versuchen eben in die Soziologie reinzuholen und von unserem soziologischen Blick fruchtbar zu machen.
2682000	2689000	Weil letztendlich hat die Soziologie also seit ihres Entdehungskontextes immer sehr viel davon gewonnen,
2689000	2696000	aus anderen Disziplinen quasi theoretische Versatzstücke nehmen zu können und daraus großartige Theorien zu machen.
2696000	2700000	Vielleicht können wir kurz bei Herry Way nochmal einsetzen.
2700000	2707000	Da mag ich nochmal nachhaken, weil ich das Gefühl hatte, dass die Passage zumindest, die ihr in eurem Text habt zu Herry Way,
2707000	2716000	dass sie eben nicht nur das leistet, was du jetzt gerade gesagt hast, nämlich, dass sie wegkommt von diesem totalen Ganzen.
2716000	2719000	Also einfach quasi zu sagen, ok, alles ist mit allem verbunden.
2719000	2726000	Nicht nur, dass sie es schafft, das enger zu fassen und zu sagen, jeder ist mit etwas verbunden, das fand ich wirklich sehr gut,
2726000	2734000	sondern ich hatte auch das Gefühl, was dort angeboten wird, ist ein Mittelweg, wie wir jetzt am Anfang schon gesprochen hatten,
2734000	2741000	diese Frage nach dem dritten Weg, der weder totale Negation des Individuums und auch der Verantwortlichkeiten, wie du jetzt richtig ansprichst, ist.
2741000	2752000	Also weder ist es quasi die Negation des Individuums noch das totale Annehmen des, von mir aus im radikalsten Fall, methodologischen Individualismus,
2752000	2762000	sondern dass da ein anderes Angebot eigentlich drinsteckt in ihrer Position, auch in Bezug auf die Frage der Autonomie, wie die gedacht werden kann.
2762000	2765000	Wie siehst du das bei Herry Way?
2766000	2779000	Also sie stellt ja im Grunde genommen jetzt in ihrem jüngsten Werk um von der Vorstellung autokoetischer Entitäten zu sympoetischen Entitäten,
2779000	2784000	beziehungsweise Entität ist dann eigentlich auch schon fast ein bisschen das falsche Wort.
2784000	2800000	Und das ist natürlich auch von mir bei Weitem nicht komplett durchdacht, nur schlägt sie quasi genau mit der Entfragenstellung des autopoetischen Denkens
2800000	2807000	und des Umstellens auf ein sympoetisches Denken genau quasi in die Kerbe der Relationalität.
2807000	2812000	Also das ist hier sozusagen, sie nennt es ja auch ein Mitwerden.
2812000	2819000	Also ein Mitwerden und dazu gehören eben nicht nur menschliche Akteure, sondern dazu gehört eben wesentlich mehr.
2819000	2826000	Und das nennt sie dann eben die Sympoiesis.
2826000	2839000	Und dabei geht es vor allen Dingen auch stark darum zu betonen, dass es geht nicht darum zu sagen, dass das sozusagen eine Symbiose ist, etwas Schönes,
2839000	2845000	wo wir irgendwie ein gutes Leben oder es geht ja nicht um das gute Leben oder irgendwie sowas.
2845000	2849000	Es geht ja nie um irgendwie sowas wie reine oder unschuldige Kategorien.
2849000	2857000	Gerade dieses Denken, würde sie komplett ablehnen, hat sie auch schon viel früher bereits abgelehnt.
2857000	2867000	Und es geht eben hier auch um den Versuch, deutlich zu machen, wie überhaupt so etwas wie Vergesellschaftungsprozesse oder
2867000	2875000	also aus sozio-logischem Wesentlichen würde man Vergesellschaftungsprozesse oder Ordnungsbildungsprozesse, was sie eigentlich sozusagen alles beinhalten
2875000	2878000	und wer oder was daran eigentlich alles beteiligt ist.
2878000	2883000	Und auch da würde man sagen, ja, okay, das haben wir jetzt auch schon lange irgendwie besprochen, mag ja sein.
2883000	2894000	Nur glaube ich, dass man hier nichtsdestotrotz weiterhin auch noch darauf insistieren sollte, weil wenn man sich das dann genau anschaut,
2894000	2903000	so dann fällt man doch schnell auch wieder zurück, den anthropozentrischen Bias irgendwie drin zu haben.
2903000	2911000	Auch wenn man ihn vielleicht eigentlich gar nicht wollte oder letztendlich man schreibt sich sozusagen Relationalismus auf die Fahne,
2911000	2918000	aber man endet irgendwie insgeheim dann doch wieder eigentlich damit, immer beim Subjekt oder beim Individuum starten zu müssen.
2918000	2927000	Also auch das sozusagen findet man immer wieder und ich habe einfach irgendwie so die Lust dazu,
2928000	2937000	sozio-logische Theorie auch einfach weiter zu treiben und zu gucken, okay, das ist ja noch nicht das Ende der Fahnenstange.
2937000	2945000	Wir haben ja jetzt hier noch nicht sozusagen irgendwie das Repertoire und nie wieder werden wir mehr brauchen, sondern ganz im Gegenteil glaube ich,
2945000	2955000	gerade Sozio-logie hat mit ihrer sehr bewegten Geschichte der sogenannten Turns, aber der sozial-theoretischen Wenden ja gezeigt,
2955000	2966000	dass es sozusagen immer wieder Neues hereinzuholen gilt in der Frage, wer oder was alles beteiligt ist an irgendwie Ordnungsbildungsprozessen
2966000	2971000	und eben der reine Sinn eben schon lange überholt ist zum Beispiel.
2971000	2980000	Dann kamen die Körper, dann kam die Praktikum, dann kam der Raum, also immer mehr und immer mehr und ich glaube,
2980000	2987000	dass man hier auch immer noch weitergehen kann und dass sich das aber auch immer genau vor sozusagen dem Hintergrund
2987000	2995000	des spezifischen Gegenstandes, den man sich anschaut, quasi auch stellt oder der spezifischen sozial-historischen Situation,
2995000	3001000	die man vorfindet und wo andere Probleme sozusagen problematisch werden.
3001000	3007000	So und jetzt sehen wir uns in einer Situation, wo wir sozusagen lange davon gezehrt haben,
3007000	3012000	dass es für uns völlig selbstverständlich ist, dass wir sozusagen davon ausgehen, dass es erstens menschliche Akteure sind,
3012000	3017000	zweitens, dass es freie Individuen sind oder autonome Subjekte, finden wir uns tatsächlich nun,
3017000	3025000	und das ist ja so noch ein bisschen so der Schluss unseres Textes, in einer Situation wieder, wo wir tatsächlich beobachten können,
3025000	3038000	dass viele, viele, viele Subjekte um uns herum gerade dabei sind, ein undoing autonomy sozusagen zu realisieren
3038000	3045000	und wir uns die Frage stellen, aber ist das denn überhaupt noch problematisch für diese Subjekte oder könnte es nicht sein,
3045000	3053000	dass echt wir zu einem Punkt kommen, wo das tatsächlich unproblematisch für diese Subjekte wird und was heißt das dann eigentlich?
3053000	3062000	Also es geht uns nicht darum, dass wir sagen, ach guck mal, jetzt wird ja das autonome Subjekt verschwindet und wir finden das super,
3062000	3069000	weil hey, wir leben doch jetzt in einer Realität, wo völlig klar ist, dass wir irgendwie in technischen Umwelten leben,
3069000	3076000	sondern es geht ja gerade darum zu gucken, wenn das praktisch tatsächlich passiert, ja was bedeutet denn das eigentlich für Vergesellschaftungsprozesse,
3076000	3084000	was bedeutet das auch für irgendwie Normativität oder für ETC?
3084000	3096000	Und verstehe ich das richtig, dass diese Fragen auch einfach jetzt dann noch zu bearbeiten sind in großen Teilen oder darf ich jetzt einfach fragen, was bedeutet das denn?
3096000	3104000	Ah, okay. Ich habe gerade so lange gesprochen, deswegen dachte ich, oh.
3104000	3113000	Nein, nein, nein, du hast genau das Richtige gesagt. Ich glaube, es verweist halt jetzt, also das mochte ich auch sehr gerne, es gibt diese Rampe am Schluss, ja,
3113000	3121000	und die hast du eigentlich jetzt ja auch nochmal eigentlich ausgewiesen, weil was ihr macht ist zum einen den Bias ausweisen, ihr sagt,
3121000	3129000	okay, hey, da wird auf einem Fundament gebaut, das so gar nicht selbstverständlich ist, dann zeigt ihr die verschiedenen Positionen auf,
3129000	3138000	in denen sich immer wieder eigentlich diese Bezugnahme auf das Objekt darstellt, dann zeigt ihr verschiedene Positionen auf, die versuchen, anders damit umzugehen,
3138000	3145000	da haben wir jetzt auch drüber gesprochen, Hurl, Haraway und so weiter, und dann eben im Abschluss, wie du es jetzt auch gerade gesagt hast,
3145000	3154000	gibt es eigentlich nochmal so eine Rampe, die dieses Plädoyer beinhaltet, dass man doch sich fragen sollte, eben was bedeutet es denn,
3154000	3162000	wenn man nicht so tut, als müsste das jetzt zwingend problematisch sein, und ich verstehe, dass es quasi das beinhaltet,
3162000	3170000	noch nicht zu sagen, ja, es ist problematisch oder nein, es ist unproblematisch, aber was bedeutet das denn, ist trotzdem die Frage, mit der es ausklinkt,
3171000	3181000	und ich muss jetzt natürlich quasi noch anteasern, dass ich dich da frage, was bedeutet das denn für dich, ja, also wie siehst du das, was glaubst du denn,
3181000	3190000	was wird zumindest jetzt mal deine Antwort auf diese Frage sein, weil die steckt noch nicht im Text, ja, und die interessiert mich aber auch, muss ich sagen.
3190000	3209000	Das ist natürlich jetzt die Königsfrage am Ende, also das finde ich echt schwierig, also als nicht wissenschaftliche Person, ja,
3209000	3218000	also als Privatperson könnte man so sagen, oder als politische Person bin ich furchtbar dankbar, glaube ich, ein autonomes Subjekt zu sein,
3218000	3225000	erstmal, ja, also ein freies Individuum, obwohl bin ich nicht mehr, ich bin gerade Mutter geworden, ich bin kein freies Individuum.
3229000	3242000	Und natürlich sozusagen, es geht einfach, es geht nicht darum, irgendwie zu sagen, das, was ich hier sozusagen versuche als wissenschaftlichen Sachverhalt,
3242000	3250000	das vertrete ich auch persönlich, also da sozusagen würde ich gerne sozusagen die Position auch so ein bisschen trennen wollen, gleichwohl es natürlich klar ist,
3250000	3258000	dass man sozusagen jeder Text, der schreibt, auch irgendwo eine politische Dimension hat, und deswegen, oder ich glaube, es war uns auch sehr bewusst,
3258000	3270000	dass wir da ganz vorsichtig auch einfach quasi formulieren müssen, und eben nicht, dass am Ende da steht, Block und Dickel sind für die Abschaffung des autonomen Subjekts,
3270000	3272000	darum geht es ja eben gar nicht.
3272000	3284000	Nee, also das würde ich unterschreiben, also es geht nicht um ein Manifest für die Abschaffung des autonomen Subjekts, aber ich würde es vielleicht noch ein bisschen anders akzeptuieren.
3284000	3291000	Also ich bin froh, in vielen Situationen kein autonomes Subjekt sein zu müssen.
3292000	3300000	Ich finde es nicht skandalös, in zahlreichen Situationen diesen Zumutungen von Autonomie auch entkommen zu können.
3300000	3310000	Es gibt andere Situationen, wo es mir natürlich anders geht, wo ich genau diese Autonomie auch einfordern würde oder für sie streiten würde.
3310000	3322000	Tatsächlich, um ein bisschen den Blick in die Zukunft oder in eine mögliche Zukunft hineinzuwerfen, dann wäre das für mich eine,
3322000	3336000	in der eingeübt wird, Autonomievorstellungen souverän zurückweisen zu können, so ein bisschen Widerspruch an sich, aber das finde ich an sich ziemlich sympathisch,
3336000	3345000	und wo eben auch tatsächlich die Art, wie wir unsere Infrastrukturen gestalten, regulieren,
3345000	3365000	nicht unbedingt ständig mit dieser bohrenden, präsig nervenden Dauerhaftigkeit das als einzige Leitidee hochhält, statt sich genauer von diesem Blick auf die Alltagspraktiken leiten zu lassen.
3365000	3379000	Ich würde jetzt nicht zum Beispiel die gesamte DSGVO bashen wollen, aber so ein Ding, was man da wirklich bemerkt, sind diese Dauerwarnungen.
3379000	3385000	Übrigens, diese Website verarbeitet deine Daten so und so, willst du alle Cookies annehmen?
3385000	3394000	Also was nimmt dieser Versuch, einem Autonomie zuzusprechen, indem man jetzt sozusagen so drei Ankreuzoptionen, manchmal auch keine, hat?
3394000	3403000	Was nimmt das denn praktisch eine Form an? Praktisch nimmt es die Form an von einer Art von Interface-Gestaltung, wo man jetzt sich angewöhnt hat,
3403000	3409000	möglichst schnell sich Techniken anzueignen, diese Banner wieder wegzuklicken, weil sie einen eigentlich stören.
3409000	3421000	Also quasi eine technische Regulierung, die dann eben in Technik gegossen worden ist, die eigentlich Autonomie wahren will, erzeugt eine Illusion von Entscheidungsfreiheit,
3421000	3435000	die in der Praxis eigentlich nur als Ärgernis wahrgenommen werden kann. Und ich glaube, das liegt genau an diesen Vorstellungen oder wird unter auch an diesen Vorstellungen von Überzogenen
3435000	3441000	immer relevanten, immer relevant gemacht werdenden Autonomievorstellungen.
3441000	3451000	Genau hier, würde ich sagen, liegt schon ein Weg, der uns einen Vater öffnet, vielleicht noch nicht theoretisch, aber vielleicht ein bisschen empirisch,
3451000	3458000	wie wir quasi uns in die Zukunft hineinbewegen. Mein Plädoyer, wenn ich jetzt doch eins halten wollen würde, wäre tatsächlich,
3458000	3470000	sich stärker von soziologischer Forschung leiten zu lassen, wie Mensch und Technik miteinander umgehen. Wann ist hier eigentlich Autonomie gefragt?
3470000	3480000	Wann spielt sie einfach auch keine Rolle? Was sind relevante Situationen des Einforderns von Autonomie oder des Zusprechens von Autonomie?
3480000	3493000	Und was sind Situationen, wo einfach diese Gemengelage von Mensch und Technik viel zu weit von diesen traditionalen Autonomievorstellungen entfernt ist,
3493000	3498000	als dass man die immer wieder versuchen müsste, in die Technik einzubauen?
3498000	3510000	Also hier kann man ja vielleicht auch doch nochmal ein Stück weit mehr präzisieren und auch vielleicht nochmal meinen unbeholfenen Anfang hier auch nochmal schärfen,
3510000	3519000	nämlich in einer gewissen Differenzierung, die man hier eben dann nochmal treffen muss, nämlich jetzt nämlich einerseits, ich finde es schon ganz gut,
3519000	3529000	mich trotzdem zu verstehen als ein freies Subjekt, dass ich in der Praxis nicht ständig eins sein muss. Das ist natürlich ganz wunderbar.
3529000	3545000	Aber so dieses grundsätzlich sich so zu verstehen als eins, ist ja nochmal etwas anderes, als dann tatsächlich, was dann eben praktisch in Routinen und in Alltagshandlungen oder wie auch immer eingeht.
3545000	3553000	Also hier diese Differenz, glaube ich, würde ich da nochmal einziehen wollen, weil ich bin furchtbar dankbar, dass ich nicht jedes Mal darüber nachdenken muss,
3553000	3562000	irgendwie einen Schritt zu tun und mich darüber freuen muss, ach so schön, ich bin ein autonomes Subjekt und jetzt kann ich mich dazu entscheiden,
3562000	3571000	ob ich jetzt den Kaffee mit Milch oder ohne Milch trinke, sondern ich trinke ihn einfach mit Milch oder ohne Milch.
3571000	3581000	Genau, und das bringt aber auch nochmal eben genau dahin zurück, wie eben so dieses Selbstverständnis einfach auch funktioniert,
3581000	3594000	also in modernen oder in differenzierten Gesellschaften, weil es eben doch um die Frage geht, was für ein Selbstverständnis bringt man mit
3594000	3599000	und wie differiert das eigentlich von der tatsächlichen Praxis?
3599000	3607000	Und müssen wir nicht eigentlich sozusagen dieses Selbstverständnis hier eben doch in Frage stellen, weil in der Praxis sieht es eben,
3607000	3617000	also ist es mit der Autonomie sozusagen schlecht bestellt, weil wir eigentlich sozusagen doch in wesentlich mehr Routinen oder Abhängigkeiten drinstecken,
3617000	3623000	als man sozusagen aus diesem Selbstverständnis der autonomen Subjektivität immer denken würde?
3623000	3632000	Wenn ich da vielleicht dann einhaken darf, weil ich finde das, was eure beiden Antworten jetzt eigentlich eint und was als Begriff in eurem Text auch vorkommt,
3632000	3638000	ist eben die Frage nach der neuen Leitidee, also weil ich finde wirklich diese Frage ist halt eben offen,
3638000	3648000	wie könnte ein gesellschaftliches Ordnungsprinzip aussehen, das eben nicht mehr das Individuum als die dominante Leitidee in sich trägt?
