start	end	text
3210000	3219000	And there's a really rich experience there of what sort of problems did they run into, what kinds of conflicts came up, what worked, what didn't work.
3219000	3226000	And I can tell you that one of the things that was most problematic was the effort rating.
3226000	3232000	And whether or not people were comfortable with it, whether they weren't comfortable with it, how to go about it, what to do about it.
3232000	3235000	And that's a rich experience to learn from.
3235000	3255000	The other place that very self-consciously applied, you know, tried to apply all these was the South End Press, which was a left press in Boston for they did finally go out of business about four or five years ago now.
3255000	3265000	But it was a very successful left press, you know, in the United States that operated for about 30 years.
3265000	3276000	And it was always organized along the, according to the principles of participatory economy in terms of balancing jobs, remuneration, all of that.
3276000	3284000	And if you take a look at other left presses, they're basically a pretty standard business model.
3284000	3299000	Usually there is some sort of major donor who has sort of poured a lot of money into it, but then it runs more or less, you know, the same way that other publishers, you know, book publishers do.
3299000	3314000	And there was a big question about, well, is South End Press going to be, is the standard business model for a publisher going to prove to be more competitively successful in the book publishing industry than South End Press is?
3314000	3320000	Which is insisting on apply, you know, running itself in a very, very different way.
3320000	3328000	And you could say, well, South End Press no longer exists, but it wasn't because it wasn't successful at publishing book for all those years.
3328000	3346000	It was amongst the most successful of left publishing houses in the United States during the time of its operation, which provides some evidence that, no, these things aren't so in, these ideas and suggestions about how better to organize work processes.
3346000	3365000	They aren't so limiting to productivity that people applying those principles and working in that way cannot be perfectly successful in competition with businesses that are being run along standard or what you might call capitalist principles.
3365000	3370000	I have some macro and some micro questions, I guess.
3370000	3393000	Let's start with the micro ones, because you stated that taken from the real life experience, one of the most problematic aspects of Perikan that was causing the most trouble was the, this idea of effort ratings that one judges his or her coworker,
3393000	3397000	and then the remuneration would be coupled to this kind of judgment.
3397000	3411000	And when I was reading about Perikan, this was immediately something that I could not get along with because I immediately thought this will definitely lead to some sort of toxic environment.
3411000	3423000	So if you hear about these experiments and then people who actually try to implement these ideas and they give you the feedback that this is something that actually did not work out,
3423000	3429000	why do you then stick to this principle in your most recent work, for example?
3429000	3447000	Why don't you, because usually one would think that this would lead you to a point where you would have to revise the idea of effort ratings and maybe stick to a different kind of model of how remuneration could be addressed, as you did with housework and care work.
3447000	3455000	Okay, first of all, so let me just say sort of three things to situate the discussion.
3455000	3461000	Our actual proposal is that workers councils do whatever the hell they want in this regard.
3461000	3469000	So, I have no trouble taking that position, but I consider that to be a principal position.
3469000	3480000	And the second thing is, while we recommend that you would want to do something about this, we leave it up to you how to do it.
3480000	3503000	And I am sure that if there were a participatory economy with hundreds of thousands of different workplaces, that there would be a huge difference in how different workplaces went on, you know, decided to go about this, including when they decided to do anything along these lines at all.
3503000	3508000	And I don't think that's a bad thing.
3508000	3515000	Because here's an area where we're not sure how work, we're not really sure how things work out.
3515000	3533000	And in that context, whenever you find yourself in that situation, having a social experiment where you have a very wide variety of people trying things that are quite different from one another is sort of a sensible way to find out what works best and what doesn't.
3533000	3545000	The third thing I'd say is, I think there's a huge difference between leftists and normal people on this subject.
3545000	3554000	Most leftist reaction to, do I want somebody sitting in judgment about whether I'm working very hard?
3554000	3560000	Do I want to sit in judgment of my co-workers about whether they're working very hard?
3560000	3566000	Most leftists just don't like that.
3566000	3569000	I don't like it.
3569000	3576000	I would choose a workplace where we all were more or less on the honor system.
3577000	3580000	I mean, where would I want to work in a participatory economy?
3580000	3588000	I would look for a place that was on the honor system extreme of the spectrum, because that's what I would be most comfortable with.
3588000	3602000	Both from the point of view of whether somebody else is judging whether I've been working very hard and whether I want to really get myself in the, do I want to put myself in a position where I'm getting into fellow workers' faces about, you haven't been working very hard this last month.
3602000	3615000	But I don't think that, I think there's a huge difference between people who are already progressive and leftist on this subject in terms of their own personal attitudes and normal people.
3615000	3630000	I think amongst normal people, the whole idea that, well, if the people that I'm working with aren't working very hard, and I am, I got a problem with that.
3630000	3645000	And are you proposing an economic system where I would just become victim of a bunch of, you know, a bunch of gold-brickers and slaggers in my own workplace, and they're going to, you're telling me that they're going to get paid the same thing I am?
3645000	3648000	There's no remedy for that.
3648000	3651000	So that's where I come down on it.
3651000	3654000	I'm not surprised it's controversial.
3654000	3661000	I think the average sentiment amongst leftists and people who aren't leftists is actually rather remarkably different on the subject.
3661000	3673000	I also think that what we leftists want and are comfortable with might require a learning process.
3673000	3691000	It's not that what we want isn't better, but it might be that we need a history of people being responsible to their workmates.
3691000	3693000	We need a history of that.
3693000	3703000	I think the thing that's annoying or troubling is making invidious comparisons.
3703000	3710000	We don't want people making invidious comparisons about us, and we don't want to make invidious comparisons about other people.
3710000	3720000	Well, the way to avoid the necessity of invidious comparisons is a historical track record of people behaving responsibly.
3720000	3733000	Once people discover that people are behaving more and more responsibly because things are set up so that you're rewarded for behaving responsibly,
3733000	3746000	once people discover that that's the case, then I think that my expectation would be that the amount of time and energy that goes into effort rating
3746000	3754000	or sort of trying to measure whether somebody made a greater or lesser sacrifice than somebody else for purposes of compensation,
3754000	3759000	the amount of time and energy and people just paying attention to that.
3759000	3765000	There's a reason that economic justice is such an incredibly important touch point for everybody,
3765000	3773000	because we have all been victims of economic injustice and we've witnessed and experienced economic injustice.
3773000	3778000	So it's a hot issue.
3778000	3782000	People care a hell of a lot about it, and they should, and we should.
3782000	3793000	But will that be the case in a society where economic injustice has basically, I mean, you're never going to completely eliminate it.
3793000	3799000	But where economic injustice is no longer sort of a prime concern in people's lives,
3799000	3809000	well, then is it unreasonable to expect that people will just care less about it and therefore put less time and energy into whatever sort of systems
3809000	3817000	people would set up to go about measuring, you know, whether there's differences in sacrifices.
3817000	3825000	The other thing is the one other thing I'll say on this subject is I don't think there's any dishonor in putting in less effort.
3825000	3837000	I don't want to work at maximum effort intensity all the time.
3837000	3842000	Now, my wife is a very different personality.
3842000	3845000	She almost can't stop herself from doing it.
3845000	3853000	But I do recognize that on average she's putting in more effort when she goes to work than what I do.
3853000	3862000	And I'm perfectly happy to accept that my compensation would be somewhat less.
3862000	3879000	So the proposal is, I think we want to leave people with the personal choice of just how intensely, you know, how much sacrifice and how much effort do you want to sink into your work activity
3879000	3882000	as compared to working in working less hours.
3882000	3887000	That's easy or working in a more laid back way.
3887000	3891000	I think that's something that I'm happy to leave up the personal choice.
3891000	3904000	On the other hand, as somebody who would choose a more leisurely sort of pace of work, then I'm happy to accept somewhat less compensation for the fact for that.
3904000	3907000	That's my personal choice.
3907000	3913000	And I'm happy to accept somewhat less compensation and somebody who's going to work more intensively.
3913000	3918000	I'm perfectly happy and think they deserve to have somewhat more compensation.
3918000	3921000	Anyway, those are my thoughts on the subject.
3922000	3932000	And it's been amongst people's reactions to the sort of participatory economics proposal.
3932000	3936000	It's been one of the things where the reaction has been sort of most strong.
3936000	3938000	There's absolutely no doubt about that.
3938000	3948000	In the history of socialism, the subject that there's been an equal amount of controversy on is a little bit different, though.
3948000	3966000	In the history of socialism, basically, the debate has been does everybody get paid the same per hour of work would be one or if your work is more socially valuable than my work, do you deserve to get paid more?
3966000	3971000	That's been debated hot and heavily throughout the history of socialism.
3971000	3985000	And the spectrum on that has varied back and forth in every country that called itself socialist, you know, during the entire 20th century.
3985000	3988000	This is a little different. It's a different controversy.
3988000	3993000	It's a different place. It's a different issue that many people have a difference of opinion on.
3993000	3999000	And I have to say, when I read your book, I absolutely agree with your argument against both of these.
3999000	4007000	Against the measurement by labor time and against the measurement by quote unquote contribution.
4007000	4019000	But I have to add I'm also against remuneration according to effort and sacrifice because what you just did, you kind of picked a more or less uncontroversial situation
4019000	4028000	where you yourself agree with the assessment that you did not put as much effort into the work than somebody else than your wife.
4028000	4041000	But of course, the difficult thing to do would be to decide within situations where the person that thinks she or he is putting in a lot of effort,
4041000	4050000	the self experience of how much effort I put in is not identical to the judgment by one's peers.
4050000	4055000	And these are the toxic situations that would make it explosive.
4055000	4063000	That's right. If your peers judge you more harshly than your own self judgment is where the conflict comes.
4063000	4067000	And let me add on that. I think that will happen.
4067000	4074000	And sometimes when I write about it, it happened to me at my university where I worked for 37 years.
4074000	4079000	I was undervalued all the time and I got paid less than I should have been.
4079000	4085000	And I resented it. And it's very important that will happen.
4085000	4091000	I mean, one remedy for that is that you fight. I mean, you have to basically challenge the judgment.
4091000	4094000	And then the question is, well, what's the process?
4094000	4099000	But the ultimate remedy for that is don't stay where I mean, the only reason I stayed working.
4099000	4106000	I eventually left as soon as I could. I mean, I was there for 35 years, but that's because I have four children and I was raised.
4106000	4110000	I mean, and my wife had a job and it made no sense to leave.
4110000	4118000	And once you're a tenured professor, as much as they underpay you, it's still a great job compared to almost any other job.
4118000	4126000	But the remedy, I mean, the remedy for that is make it easy for people to leave.
4126000	4134000	If you're not being appreciated where you work, it's not so terrible if it's easy for you to go and find a place.
4134000	4143000	And if you're right, if it's easy for you to go find another place to work and if you're right, you'll find one that actually appreciates you more.
4144000	4149000	Which proved to be the case in my case when I finally was able to move to a different city.
4149000	4158000	I got I got treated much more fairly at the university out here in Portland than I was treated at American University for 34 years.
4158000	4165000	It's frustrating when you can't move, but if you can move and if you're right, then that's the remedy.
4165000	4170000	Basically, what you're saying is your fellow workers are discriminating against you and it's very bad.
4170000	4174000	I mean, it's a very bad feeling. I remember it.
4174000	4180000	And I'm not the kind of leftist that pretends these things won't happen even in a good society.
4180000	4190000	So the question reduces to when these unfortunate life experiences do happen, then have we got some sort of remedy or way of handling them?
4191000	4204000	That's the best that we could do, which means that ease of moving from one worker council to another worker council becomes a very important thing to achieve.
4204000	4211000	You want to make it very easy for people to move from one another worker council because there will be all sorts of reasons that people want to move.
4211000	4218000	And one of them will be I don't think I'm being treated fairly by my workmates.
4218000	4225000	It might not just be remuneration. I mean, there are all sorts of other ways in which your workmates might not be treating you fairly.
4225000	4233000	And it's always miserable to stay in contact with a whole bunch of people who aren't treating you fairly.
4233000	4237000	Yes. Well, I understand the remark to moving.
4237000	4245000	And I think it would take up too much time to go even deeper into the question of whether or not this is a good idea to implement.
4245000	4254000	And I very much appreciate the fact that Paracon is so flexible to allow different workers councils to handle this.
4254000	4258000	On this issue, it would be disingenuous to say we're flexible on a subject.
4258000	4265000	I mean, we've been famously denounced for not being flexible about markets.
4265000	4272000	And just because I thought sometimes it helps to draw the battle lines for the discussion,
4272000	4277000	I decided to go ahead and call myself a market abolitionist.
4277000	4283000	So there are some things that we're not flexible about, but yet this we are flexible about.
4283000	4291000	And actually, to be very honest with you, I think some of us who say we are advocates for a participatory economy,
4291000	4297000	some of us are more flexible about it and some of us are a little less flexible about it.
4297000	4302000	Well, I'm happy to hear that in general about this issue, you're flexible.
4302000	4309000	And I'm also happy just as a side note that you are not flexible on the question of markets.
4309000	4312000	So I do agree on that part as well.
4312000	4318000	Well, so I already stated the micro question, so to speak.
4318000	4321000	I have a macro question as well.
4321000	4329000	And this would be you just sketched on the one part, examples in terms of workers cooperatives.
4329000	4336000	It's very easy to imagine how this might work and how these might lead into situations of, let's say,
4336000	4346000	prefigurative politics that might be a place to learn all of the also social skills that you need
4346000	4353000	in order to live and work and everything else in a participatory economy.
4353000	4357000	So these experiments on a smaller scale are very easy to imagine.
4357000	4366000	You also sketched experiments in Kerala and in Porto Alegre in terms of participatory budgeting.
4366000	4370000	So now let's go even a step further.
4370000	4381000	How would we go about if we wanted to do experiments that are scalable, that are large in scale,
4381000	4387000	but are not restricted to, quote unquote, only the question of participatory budgeting,
4387000	4394000	but try to implement Perikon in its whole, in a larger context?
4394000	4401000	Are there any ideas of how experiments that would try to do this could go about?
4401000	4408000	There's two things that you might sort of think about in this regard.
4408000	4416000	The easiest one is some leftist movement comes to power in some country,
4416000	4423000	and they have no intentions of trying to run a centrally planned economy.
4423000	4426000	And they're not disciples of market socialism.
4426000	4430000	They're not enamored of markets.
4430000	4438000	Could a country go about setting up an economy run in some ways along the lines of a participatory economy?
4438000	4441000	Could they do annual participatory planning?
4441000	4448000	Could they do the kind of environmental planning and education planning and investment planning that we've outlined?
4448000	4450000	Could they try to do that?
4450000	4456000	There's no reason that a country, there's no reason that a movement coming to power in any country couldn't try this.
4456000	4461000	And situations have arisen where that was a possibility.
4461000	4470000	In Sri Lanka, there's what's primarily an ethnic conflict.
4470000	4481000	And about a third of the population has been in conflict with the majority population in government for decades and decades and decades.
4481000	4489000	And at some point in the early 1990s, it looked like that liberation movement had managed to liberate a third of the island.
4489000	4496000	And they were interested in, well, we now have to figure out how to run our economy.
4496000	4508000	And I talked with various, I mean, it just so happened that there were students at my university that were connected to that movement.
4508000	4513000	It could have happened. It didn't. But it could have happened.
4513000	4525000	And it would have provided a real life experiment of some people who were leftists trying to organize the economy in a very different way than any leftists have ever done in history.
4525000	4530000	And it would have given us some sort of evidence about what works and what doesn't work.
4530000	4538000	I was invited down to Cuba in 1990 to consult with them about their planning system.
4538000	4548000	Because there was dissatisfaction amongst Cuban economists and various people in the Cuban planning ministry and the Cuban Communist Party.
4548000	4552000	They weren't that happy about how their economy was run.
4552000	4557000	And they were interested in ideas about how they might make it.
4557000	4567000	Their basic complaint was, our economy is sort of just this slow, sluggish thing that doesn't motivate anybody to do anything.
4567000	4573000	And my response was, why are you surprised?
4574000	4584000	But you could change your planning system, you know, in a way that actually gave people a reason to care, to participate.
4584000	4595000	And one of the things that I've known for a long, long time in the case of Cuba is, very early in the revolution, they established these things called Committees for Defense of the Revolution.
4595000	4599000	These are neighborhood committees.
4599000	4606000	And I, in some ways, these neighborhood committees have basically, they've done some bad things.
4606000	4615000	They've basically become the eyes of the government on, you know, who's a little bit, who's a dissident.
4615000	4625000	On the other hand, these neighborhood committees also have a lot of power over, you know, distribution of goods and services.
4625000	4633000	And, you know, how it is that new housing is sort of built and who gets, you know, who it's assigned to and things like this.
4633000	4643000	So I realized that if you think about a participatory economy, well, there's always workplaces.
4643000	4655000	The thing that doesn't exist anywhere that we are saying is an important part of how we think the economy has to be run is our neighborhood consumption councils.
4655000	4666000	And what I realized was they actually have the neighborhood consumption councils in Cuba, and we can make them do good things and stop them from doing bad things.
4666000	4670000	But they've existed, they've been there for 40 years.
4670000	4679000	So, unfortunately, I mean, I consulted there, and this was in 1990, and it was right when the Soviet Union was collapsing.
4679000	4688000	And Cuba was entering through no fault of their own into what was called the special period where their GDP basically shrunk by half through no fault of their own.
4688000	4697000	And so I was supposed to go down there and consult with economists and various people in the planning ministry about some new, new innovative ideas.
4697000	4701000	And nobody had any time for anything other than how the hell are we going to survive this?
4701000	4705000	And they barely did. But that's a possibility.
4705000	4719000	When Chavez came to power in Venezuela, he invited a lot of people in from around the country to help him try and think through, well, how do we want to do our, I mean, what's our economic policy and program and what's our future economic vision like?
4719000	4741000	Because, I mean, I know from a fact from people who were sitting in the meetings that Chavez, who was very, very good close personal friends with Fidel Castro, and Chavez said to Castro, we don't really want to copy your economic model.
4741000	4747000	And I also know Fidel Castro said back to him, good, don't.
4747000	4765000	And so they were looking for something else. And I consulted twice for an institute that the Chavez government set up explicitly to bring in sort of people from outside the country to help them with various ideas about what was their economic policy, etc.
4765000	4780000	And one of the things they did, they created more workers co-ops faster in Venezuela than have ever been created any place as part of their transition to.
4780000	4789000	They made good use of the high oil price and basically financed a huge number of workers co-ops.
4789000	4794000	Now they were criticized because the failure rate was very high.
4794000	4805000	But I thought they were very sensible. They said, look, the failure rate is very high. On the other hand, the ones that didn't fail, there's a lot of them.
4805000	4822000	And we had the damn money. So yeah, if you're going to do something big, then there's going to be a higher failure rate because you're going to finance a bunch that really weren't that they were bad bets to survive.
4822000	4836000	So they did. They created a rather large, I mean, they created a cooperative sector of their economy, you know, and grew it faster than I think the cooperative sector of any economy has ever grown.
4836000	4843000	And they saw it simply as this is part of our, this is part of a transition society, you know.
4843000	4850000	And part of their strategy also was they did not want to nationalize.
4850000	4862000	Partly for political reasons, they thought that they would, that they would provoke the opposition and they hesitated to nationalize in order not to provoke.
4862000	4869000	And partly they didn't nationalize because they said, we don't want to nationalize anything until we know how we're going to run it.
4869000	4878000	And we're still trying to figure out how to run it. And that's part of the reason they had brought people like me and a bunch of other people from around the world with
4878000	4883000	bright ideas that we were all trying to sell about how you should try and organize your economy.
4883000	4886000	That's one way it can happen.
4886000	4899000	Now, another way it could happen is what if you had maybe a section of a fairly large city with a very large and active movement.
4899000	4905000	And they said, we just want to create a participatory economy in our section of the city.
4905000	4918000	And what gives me this idea that I was in Greece for a conference at the sort of the height of the Syriza sort of power.
4918000	4925000	And I was staying in a hotel and the conference was being held in a city that basically was in leftist hands.
4925000	4929000	There was a whole section of Athens that was in.
4929000	4937000	And people had asked me, well, why couldn't we just do a participatory economy, you know, in our part of the city?
4937000	4946000	And my original answer was, oh, I mean, no, the whole thing only works if it's the whole if it's a national economy.
4946000	4949000	And then I realized, well, wait a minute.
4949000	4958000	We actually have a proposal for how it is that a small participatory economy would interact with.
4958000	4964000	Countries through trade and everything that, you know, that have capitalist economies.
4964000	4973000	Why couldn't this section of Athens basically organize itself with workers councils and consumer councils and do all this wonderful thing?
4973000	4981000	Now, a lot of what a lot of what they need to buy and a lot of what they need to sell is with outsiders.
4981000	4985000	But that's no different than a small country.
4985000	4994000	Has to deal through trade or even international financial investment, you know, with other countries.
4994000	5007000	My original reaction was would like nothing better than it's a viable strategy to say here we believe that we're going to start it and then we'll get experience.
5007000	5011000	People will see that it works.
5011000	5014000	My original reaction is it just doesn't work that way.
5014000	5027000	That's, you know, that you have to somehow have a strategy where you're going to be, you know, you're the majority of the country wants to do it and reorganize the national economy that way.
5027000	5040000	I'm not now. I'm not so sure that now I'm not so sure that it has to be some country where a political movement comes to power that wants to try it.
5040000	5045000	I'm not sure that it couldn't be.
5045000	5053000	I mean, in Athens, there were probably 50,000 people who lived in that section of Athens.
5053000	5065000	I think it probably would be possible for 50,000 people, you know, in a city like Athens to say we want to actually run the economy in this part of the city this way.
5065000	5074000	And we even know how to interact in terms of trade with other parts of the city, other parts of Greece that we know aren't running this way.
5074000	5079000	And does it have to be a geographical unit?
5079000	5084000	So, I mean, there are cooperatives all over the world.
5084000	5098000	There are information and communication technologies that absolutely hold the potential to kind of mediate between those.
5098000	5120000	And so one might think another possibility could be to have some kind of parallel system that is not defined through a specific geography, a specific place where people would have to where everybody would have to agree that this is the way to go.
5120000	5131000	But that there could be, as I said, some kind of parallel system that defines itself through the people who already want to participate in such an experiment.
5131000	5142000	That's an interesting idea. In the Internet era, I think that that is a possibility that would never have occurred to me in the past.
5142000	5146000	But they can't, but not with a cryptocurrency, please.
5146000	5151000	OK, just don't go to the don't don't go to a cryptocurrency on me.
5151000	5156000	I get a rash as soon as somebody says cryptocurrency.
5156000	5166000	There's one way that you can connect up that I do believe has not been taken advantage of to the extent that it should be.
5166000	5169000	There is an international cooperative movement.
5169000	5175000	It's been around for hundreds of years now.
5175000	5183000	And the international cooperative movement, one of its principles is that co-ops should help other co-ops.
5183000	5197000	And the form in which that's taken has basically been, well, a well established, long established co-op that's basically on pretty firm financial ground.
5197000	5200000	Maybe it should, you know, it has an obligation.
5200000	5210000	It has a duty as sort of a member of the international cooperative movement to establish advice for people trying to start up a new co-op.
5210000	5218000	You know, we've got experience, we've got advice or even establish some sort of, you know, financial aid, you know, help give them startup money.
5218000	5221000	That's been around for a long time and it's good.
5222000	5231000	And I published an article in the Eastern Economic Journal, probably about 10 years ago, saying, you know, we could take that a further step.
5231000	5243000	And it's very similar to what you're talking about, because these co-ops are not even in the same country.
5243000	5252000	You know, who are members of this international association and who do engage in this solidaristic type of behavior.
5252000	5256000	Why don't they when trading between them?
5256000	5264000	But what they do is they all trade to the extent that they trade amongst themselves.
5264000	5268000	They trade through markets.
5268000	5274000	And we know that's actually not a good way to do it.
5274000	5287000	So why couldn't they agree to trade amongst themselves in a way that is essentially.
5287000	5297000	Giving the majority of the efficiency gained from the trade to the weaker of the co-ops.
5297000	5304000	Now, in order to do that, you have to have some way of sort of empirically establishing what are the weaker of the co-ops.
5304000	5317000	But I wrote an article in the Eastern Economic Journal saying, you know, I think that the international cooperative movement could take a further step in a direction that they've always shown themselves inclined to want to go.
5317000	5327000	And this would actually be materially far more advantageous to the new co-ops and the weaker co-ops.
5327000	5332000	So just from the point of view of, are you going to grow your movement more successfully?
5332000	5335000	I think I can recommend it on those grounds.
5335000	5339000	And does it take you in the direction of.
5339000	5341000	That is the problem.
5341000	5348000	Most people who work in the co-ops don't see anything wrong with markets.
5348000	5355000	So it's a hard sell because what I want to sell them is you never really like market exchange.
5355000	5357000	You always wanted to do.
5357000	5361000	You always would have rather have done it another way, but you never had the opportunity.
5361000	5368000	But amongst yourselves, amongst yourselves, you can create the opportunity.
5368000	5374000	But that would require you to have already come to the conclusion that part of the problem is markets.
5374000	5383000	And part of what prevents us from achieving our cooperative goal is that we unfortunately have to operate in the markets.
5384000	5390000	Because what I was proposing is I can pose a way for you to get out at least amongst your interrelations.
5390000	5399000	I can I can free you from the sort of market exchange process that is always problematic for you.
5399000	5404000	If you don't think it's problematic, then the idea isn't that interesting.
5404000	5410000	But I think it's very in some ways, it's similar to what you were talking about, which is.
5411000	5422000	Like minded people don't have to be geographically, you know, contiguous necessarily in order to to engage in some sort of
5422000	5430000	collaborative activity that starts to look like participatory economic practices.
5430000	5439000	Oh, and I wrote it at the time that I was consulting in Venezuela because they were creating all these co-ops.
5439000	5446000	And so one of the things I wanted to talk to them, I did talk to them about, I said, look, you're doing a great job of creating the co-ops.
5446000	5449000	Good thing you got all that high oil price right now.
5449000	5451000	Don't worry about the failure rate.
5451000	5463000	But if the ones that aren't failing, look, here's a next step that and there I had an audience that at least for a period of time was not the typical.
5463000	5474000	I mean, the international cooperative movement basically sided with the United States and denounced the Chavez government.
5474000	5482000	They took the Western pro-U.S. attitude on Venezuela.
5482000	5496000	And it was sort of embarrassing because the Venezuelans reached out to that movement, invited them to come in Venezuela and help them think about how to establish a bunch of co-ops.
5496000	5508000	And the leaders of the international cooperative movement were busy agreeing with US State Department evaluation of this whole social experiment in Venezuela.
5508000	5514000	But I was there at the same time.
5514000	5525000	And that's when I said, look, I now remember why I wrote the whole damn article and published it in the Eastern Economic Journal was because I was actually thinking the Venezuelans,
5525000	5533000	unlike a lot of people in the cooperative movement who find no problem with markets, they do have a problem with markets.
5533000	5539000	The Venezuelan government and movement, the Bolivarian revolutionaries.
5539000	5542000	And yet they're very busy setting up all these co-ops.
5542000	5545000	So they are an ideal audience to talk with.
5545000	5556000	Is there a way that you can start to establish relations amongst these workers co-ops that is a non-market exchange process amongst them?
5556000	5571000	And since we are already touching upon the subject of digital mediation, information and communication technologies and how they might inform such experiments,
5571000	5584000	I also did an episode of Future Histories with Daniel E. Saros, who wrote a book that you at least commented on in your last book yourself and called it Amazon Socialism.
5584000	5600000	So he does propose a so-called general catalog in which he proposes that everybody, every workers council should post the use values that it produces.
5600000	5618000	And then everybody would also have a so-called needs profile in which one could place one's needs in a certain order in order to communicate how important these needs are for myself
5618000	5626000	and thereby also informing the production process of the workers councils.
5626000	5633000	What do you think about his proposal and where would you see connections to Perricon?
5633000	5639000	I mean, he states pretty clearly that his proposal is very much informed by Perricon.
5639000	5652000	So there are like considerable overlaps, but what are the strengths of his proposal from your point of view and what are the weaknesses?
5652000	5659000	Well, first of all, there's an appendix to democratic economic planning.
5659000	5681000	And in the appendix, I present and then evaluate from my perspective, the strengths and weaknesses of other people's proposals about how to go about
5681000	5685000	socialist planning or democratic, socialist economic planning.
5685000	5693000	And so one of the, I think I do Cotshot and Cottrell.
5693000	5697000	David Labrum's proposal.
5697000	5702000	Dan Saros' proposal.
5702000	5706000	Pat Devine and Frick with Adam's proposal.
5706000	5722000	And then I also review, I call them the sort of autonomous community, the autonomous community sort of approach.
5722000	5726000	Because most people associate that with Schumacher.
5727000	5740000	So I actually, and I don't want to try and recreate that sort of, because part of the problem with Dan's proposal is it's not his fault.
5740000	5743000	It's very complicated.
5743000	5754000	And it really, it takes a lot of work to figure out exactly what he's proposing and how it works.
5754000	5763000	I mean, I had to communicate with him back and forth for a year and a half, just asking him questions about, am I understanding this right?
5763000	5772000	And so it took me a long time to figure out exactly how his proposal works.
5772000	5784000	But I think I did, and I got him to confirm that, because I don't want to evaluate something where the person who, because I've had this happen to me all the time.
5784000	5791000	Somebody is saying they're criticizing participatory economics, but they're criticizing something I didn't propose.
5791000	5799000	So I wanted to be careful that at least I understood what he was proposing before I said, well, this is what I think is, here's where I think this is good.
5799000	5800000	This is what I think is good about it.
5800000	5804000	And this is what I find problematic.
5804000	5808000	First, let me say that I think everybody should read it.
5808000	5831000	I mean, he has gone farther in the direction of saying, new information technologies have created a new technological situation in which we can now think about what is possible and not possible.
5831000	5854000	So I think he is the part that I find most, most helpful and most insightful is the degree to which he is telling all of us, wake up and rethink everything that you thought could be done or couldn't be done.
5854000	5863000	And ask yourself, were you thinking about that in the context of a pre-information technology revolution?
5863000	5864000	Because guess what?
5864000	5866000	We've had one.
5866000	5878000	So I think that's the strength, that he is the, he's the first one who's come along among socialist planner type thinkers to say, we need to take advantage of new information technology.
5878000	5890000	In some ways it's very similar to what Kopp, Schott and Cottrell said in terms of, well, you know, central planning really should take advantage of the new computational powers that came into being after World War II.
5890000	5894000	And so those are, it's important in that way.
5894000	5898000	I don't think it works as well as participatory planning.
5898000	5914000	One of the things that I'm constantly having to try and convince people who worry about participatory planning that it wouldn't be so burdensome for consumers to sit down.
5914000	5930000	And what I say is take the same number of hours it takes you to fill out your federal and state tax returns to at least put in some sort of, you know, rough proposal about what you want your consumption activity to look like in the next year.
5930000	5939000	He puts a much higher burden, you know, on people in terms of what information they have to convey.
5939000	5952000	So I think in that area, just in terms of practicality, and whether this is the kind of thing you could expect people to reasonably do, that he's demanding much more in that regard.
5952000	5961000	So if there's a problem with what I'm demanding in that regard in terms of whether people would be able to do it or happy to do it or unhappy doing it.
5961000	5970000	I think there's a much bigger problem from a practical point of view, you know, with his proposal in that regard.
5970000	5979000	The other part of the critique I have is it's more or less technical. I'm proud of the fact that our proposal will reach a feasible plan.
5979000	5986000	I'm pretty sure his won't. I mean, not a feasible plan, but an optimal or an efficient plan.
5986000	5990000	Economists use the word optimal. When they say optimal, they just mean efficient.
5990000	6001000	So I'm proud of the fact that I know that our proposal, that our planning process would be an efficient plan, and I'm pretty sure his wouldn't.
6001000	6005000	But that's kind of a technical issue.
6005000	6023000	Another place we're on the same grounds is his reaction to market socialists is, well, you're proposing market socialism because you claim it's impossible to do the planning.
6023000	6030000	I mean, you can't really do the detailed planning, but I'm showing you can. And so on that, we're really on the same wavelength.
6030000	6038000	We're both saying you can do planning and you can do planning in a participatory way.
6038000	6046000	Planning that bears no resemblance to the kind of central planning that was done in the Soviet type economies in the 20th century.
6046000	6055000	It's not, Ove was wrong when he said either markets or there's sort of central allocation, central planning.
6055000	6066000	There is no alternative. So I think Dan has proved that he was wrong because his proposal is sort of proof positive.
6066000	6075000	At least in theory, we could do this. And our proposal, I think, is also proof wrong because a different proposal says you can do it.
6075000	6083000	You can do something. You can coordinate a modern economy, you know, without either markets and without central planning.
6083000	6092000	So in that regard, I also think of it as an important contribution to people's thinking about all these things.
6092000	6100000	I will restrain myself not to get into the technical questions of your criticism because I'm actually also interested in those.
6100000	6107000	But I think these would really very much go too deep for the general audience. And so let's move on.
6107000	6118000	And I mean, I already said it, I'm very much appreciative of how Paragon is flexible, as you rightly pointed out, in certain regards,
6118000	6125000	specifically those which I had my troubles getting along with, as I already stated.
6125000	6132000	You know, I can make this, you know what? I'll make it very easy. I'm getting to be in a somewhat joking mood at the moment.
6132000	6143000	But, you know, I can promise you we will find a workers council whose system of evaluation you are comfortable with.
6143000	6152000	I can promise you that there will be many such councils that will handle that situation the way that you are comfortable with.
6152000	6154000	Oh, I'm sure. I'm sure.
6154000	6159000	You know what? Let me make one further comment on this.
6159000	6169000	I think there's a similarity here. This analogy might sort of ring with people.
6169000	6183000	In any family, there are sort of disagreements and controversies, differences of opinion, and some families handle this by
