start	end	text
2948760	2953400	the realm of necessity and the realm of freedom. The realm of necessity is the
2955480	2961560	all of the things we agree are necessary to produce together and that we take collective
2961560	2969000	responsibility for producing. And as a political community and the realm of freedom is whatever we
2969000	2979080	want to use all of us, all of the rest of our time, whatever we want to use that for. And it's
2979080	2983400	important here to know that the realm of freedom would be much larger in
2984920	2989240	counting in hours and we would have more free time.
2992280	3003400	Yeah. I want to add that I'm not sure that those terms, the realm of necessity and the realm of
3003400	3009240	freedom are the best way to describe that. And maybe that's what some of what you were
3009240	3015960	thinking about when you asked me about this, that I just said earlier that organizing
3017720	3022920	the economy by means of democratic decision making would be the best thing to do with
3022920	3032120	one society with as high a degree of freedom as possible. So in a sense that is wrong to oppose
3034040	3040840	that to freedom. Right. Absolutely. I would agree with that with the last statement. That's why
3040840	3046520	I think it's an unlucky separation because for me when reading the text I always thought,
3046520	3053560	what? Wait a second. What you're describing as the realm of necessity is the realm of freedom
3053560	3062760	since it produces freedom as such. And also through this separation of realm of
3062760	3067400	necessity and realm of freedom, you get into a position where you kind of reproduce
3067400	3076600	a certain notion of labor, not only work, but labor, meaning that something that I do not want to do,
3076600	3081800	but have to do. And this has all kinds of consequences in terms of motivation, in terms of
3082600	3089560	effectiveness and stuff like that. So I would argue that one would need to approach
3090040	3094680	what you call the realm of necessity also from a perspective through which
3095640	3102280	what you have to do in order to reproduce is not just a kind of labor you have to do because you
3102280	3111000	are being forced to, but is also a part of a perspective that sees this work as absolutely,
3111640	3116600	I wanted to say logic, but that's maybe the wrong word, as a necessary part of reproduction
3117320	3123320	that is not separated into a kind of alienating thing to do, so to speak,
3124680	3132600	maybe to be a bit polemic about it, I would say. So I'm kind of against these different splits.
3132600	3142120	I can definitely see why you're against that. I think maybe it's good to remind ourselves
3142120	3148040	why Marx uses these words. And I think it's because when he talks about realm of necessity,
3148040	3154280	I think he's talking about a kind of natural necessity here, the fact that human beings are
3155160	3163000	forced to work if we want to live. And I think Marx is right in that one of the fundamental
3163000	3168120	aspects of human beings is, and he says this already in his early writings in the German
3168120	3172600	Ideologie, that what distinguishes human beings from other animals is that they produce,
3172600	3179080	that we are forced to transform our surroundings in order to be able to live of them. So
3179080	3185080	human beings, we have to work in order to live. We have to transform our surroundings in order
3185080	3191320	to be able to live off those surroundings. And that is a natural necessity. And that's why
3192040	3199960	he calls it the realm of necessity, right? And then the more productive we can get,
3199960	3207720	the less time we need to do that, or also depending on the natural conditions of where we live.
3209000	3214920	If you live in certain areas, certain places on the earth, it would require more work to
3215880	3220840	to be able to survive than in other places. But the basic fact is that there is a certain
3220840	3227320	amount of work that is necessary in order to live. And that's a natural necessity. And that's why
3227320	3233240	Marx calls it the realm of necessity. And in opposition to that, the rest of your time you
3233240	3242120	can use to do whatever you want. And that's the realm of freedom. So I think maybe the reason why,
3243080	3250520	or the source of confusion or disagreement here is maybe that we're maybe confusing
3251080	3258120	a natural necessity and freedom with political necessity and political freedom,
3258120	3263800	if that makes sense. Yeah, kind of. But also, I think the way that you use the realm of necessity
3263800	3270680	is not the way that you described it right now. So it's not the Marxian notion of subsistence. So
3270680	3277480	the basic level of what you have to do in order to reproduce yourself as a physical,
3278360	3285400	biological object, so to speak. So you use it in a very different way, which is encompassing
3285960	3292280	much more than just subsistence. And then, and I think this kind of complicates this as well,
3292280	3298920	you use these words private sector and public sector. So you use public sector for the realm
3298920	3304440	of necessity and then private sector for the realm of freedom, so to speak. And I mean,
3304440	3313160	this also adds another layer of confusion in that it kind of runs the danger of sounding as if you
3313160	3320360	wanted to say that the private sector, in which you also state that there will possibly still be
3320360	3326120	markets, exchange, et cetera, that this is the realm of freedom. And it quickly sounds
3326760	3333800	like this liberal talking point where markets are equated with freedom and planning is
3333800	3339320	basically tyranny and obligation, so to speak, which is definitely not what you wanted to state.
3339320	3344840	And it is absolutely clear reading the text that this is not what you wanted to say. But
3344840	3351720	I just think that this terminology, this additional terminology of public sector and
3351720	3357640	private sector also kind of feeds into the misunderstanding, I would say. Yeah.
3358680	3361960	Yeah, I think you're right about that. And there's obviously
3364360	3370360	a risk that, well, because public and private sector are concepts that we also use about
3371880	3379880	the capitalist economy, then there's a risk of thinking that what I'm describing
3379880	3383880	there would be something that's similar to how the capitalist economy works, which is
3383880	3391320	not what I'm trying to do, but not what I'm trying to say there. So I'm open to suggestions
3391320	3398280	for a better way of making this distinction, because I think it is an important distinction
3398280	3405480	to make. And so in a communist mode of production, we would make democratic decisions
3405480	3410440	about what to produce. But what about all the things that we would decide not to produce?
3411000	3420120	I mean, I could see myself voting for a production plan that would mean that a lot of things that
3420120	3425480	some people would like to have would not be produced. And what do we say to those people who
3425480	3432440	would then would like to have those products? I mean, the thing in capitalism is that Marx puts
3432440	3440520	it somewhere in capital that money is basically a technology for transforming
3440520	3445720	a social power into the power of the individual, something like that. He says something about
3445720	3451800	carrying social power in your pocket or something like that. Because what you can do in capitalism
3451800	3457640	is that if you have money, then you can basically decide what will happen to some of our
3457640	3466360	collective resources. Because demand on the market is what determines what gets produced,
3466360	3477560	right? And that power of the individual in capitalism, that money allows you as an
3477560	3483480	individual to decide what gets produced. You wouldn't have that in a communist society,
3483480	3490360	because that's the problem with capitalism, that it's people who have money who decide.
3491720	3498040	So we would replace that with collective democratic decision making. And that would mean
3498040	3501880	that there would be a lot of things that we would maybe not take collective responsibility
3501880	3506600	for producing. And what do we do about that? I think it's not a good answer to say, well,
3506600	3514280	people just have to accept that we're not going to produce pianos or other things that some
3514280	3524040	people would maybe think would be luxury products. And I think it's better to say that people would
3524040	3530040	have the possibility of producing that in their free time. And they could also find other people
3530040	3535160	who would also like pianos and produce pianos together and then make some kind of private
3535160	3542040	piano producing factory, if that's what they want. I mean, why shouldn't they not be able to
3542040	3546680	that? Why should we ban that? And of course, that would require some resources, because you need a
3546680	3551080	lot of things in order to build pianos. And where would you get those resources from? You would
3551080	3555080	obviously have to get them from the commune. So again, the commune would have to make decisions
3555080	3561400	about which resources to give to private production. But I think it's important to
3562360	3569960	acknowledge that if we are going to have a democratically planned economy, there would be a
3569960	3574920	lot of things that would not get produced, a lot of needs that would not be met by
3575800	3581960	our collective production. And we would have to find a way of letting people
3583240	3590360	having those needs met in other ways. So that's a way of saying that there
3590360	3596760	would be production also outside of what the commune organizes. The production organized
3596760	3604040	by the commune would not be all production that there is in society. So we need some sort of
3604040	3609320	distinction there. We need a concept to distinguish between those two forms of production.
3610120	3615160	Yeah, I mean, there are different questions attached to that. If you say that what you call
3615240	3621160	the private sector will need to get some forms of resources, I think then you'll quickly get to
3621160	3629640	the point where one might say, okay, why then not just include this as a need into the collective
3629640	3638200	process? Why funnel these resources into a market system, so to speak, in order to be able to
3638200	3646120	produce piano? So we can have mechanisms that allow for the detection of needs that are not yet
3646120	3654040	met. We can develop mechanisms that are able to provide some form of plus X that might be some
3654040	3658840	form of luxury goods. So there should be some mechanisms. I absolutely agree with you. There
3658840	3666120	should be some mechanisms in place that are able to kind of address these extra needs, so to speak.
3666120	3672520	I'm not quite sure whether this automatically implies that you will have to have a form of
3672520	3680600	classical market system, you know, with some form of money, some form of value form and all the
3680600	3686360	things that go along with this, because at least to me it sounded as if what you describe as a
3686360	3693640	private sector would then probably have all of these things in order to be able to produce
3693640	3703320	this plus X. And my argument would be there can be creative ways of integrating this absolutely
3703320	3712600	valid need for the plus X into forms of democratic planning as well. So it's not about a rigid system
3712600	3720840	that does not have any ability to change, to include, to have realms of freedom within
3721720	3727320	what we consider the collective mechanism, I would argue. And also just as a note,
3727320	3731320	it might be interesting for you to take a look at David Leibman's model of multi-level
3731320	3737880	democratic iterative coordination, because he does have some kind of setup similar to that,
3737880	3745320	because he imagines a core sector which is run through this mechanism, the MDIC mechanism,
3745320	3750120	and then he imagines that there will be some form of kind of peripheral sector,
3751160	3759080	which will have probably some market mechanisms as well, but which might bit by bit also be
3759080	3766840	integrated over time into the MDIC system. So just as a note. But we do not have that much
3766840	3774280	time left and I have so many questions left. So I would have to pick and choose. I mean, maybe
3775320	3780760	before we get to the final question that I ask all of my guests, maybe let's get back to this
3780760	3787560	very high level of abstraction that you, I think, very brilliantly look at in your book Mute
3787560	3793800	Compulsion, because there you describe the fact that capitalism, in order to reproduce itself,
3793800	3800920	it does not only rely on ideology and violence, but also on mute compulsion or what you call
3801480	3809160	economic power. So I'm quite interested in the question, which kind of alternatives
3809160	3815400	a communism would have to provide in order to address these different fields that now
3816360	3822280	guarantee the reproduction of capitalism. So to frame it a bit more clearly, hopefully,
3822360	3832120	what kinds of mechanisms of reproduction of reproducing itself would communism need to have
3832120	3840200	in order to produce this stability and yeah, in order to reproduce itself maybe,
3840200	3848360	because I think we could go one by one through violence, ideology and economic power and ask
3848360	3856360	ourselves, okay, now this is in capitalism, this is handled through these three powers,
3856360	3861560	so to speak, but which kinds of powers would communism need to have in order to reproduce
3861560	3872040	itself? Well, I think that there would not be something similar to violence in communism,
3872040	3877000	because I mean, capitalism relies on violence, especially the violence of the state.
3878520	3887960	Without a state that guarantees private property, for example, through the use of violence in the
3887960	3894280	form of police and military, capitalism would not be possible. So in capitalism we have a
3894280	3899400	situation where the economic system is dependent upon the constant use of violence or the threat
3900200	3908120	of violence for reproducing itself. That would not be necessary in a communist society, but
3908120	3911960	that does not mean that I don't think that there would be any form of violence in
3912600	3918760	communism. I think there would still be all sorts of aggression between people and we would
3918760	3925000	have to find a way to take care of that and that would probably mean also that we would have to
3925000	3932520	accept that the commune would be able to use violence towards individual people in order to
3932520	3937560	force them to stop doing something like beating someone else, for example.
3938440	3947800	Private relationships or violence in that way, but that is not the same as violence as an
3947800	3956280	integrated element in the economic system. There wouldn't be anything similar to that in
3957800	3966280	communism. Regarding the question of ideology, I think that's very different. Your question
3966280	3977080	reminds me of a quote by Louis Althusser in his essay about Marxism and Humanism,
3978360	3986600	which I really like. There's a passage about ideology where he speaks about what is the role
3986600	3992600	of ideology and would there be any kind of ideology in a communist society, in a classless society?
3993240	3997240	I think he has a very nice way of putting that, so I'm just going to read that quote
3997240	4003960	because I just found it. He writes that, and I quote, in a class society ideology is the
4003960	4009960	relay whereby and the element in which the relation between men and their condition of existence
4009960	4017080	is settled to the profit of the ruling class. In a classless society ideology is the relay whereby
4017080	4021400	and the element in which the relation between men and their conditions of existence is lived to the
4021400	4033400	profit of all men. So I think that ideology is in a sense, ideology is something that will always
4033400	4039720	exist. The thing is that ideology is, and he's using a broad notion of ideology here because
4039720	4045720	this implies that ideology is not necessarily always a form of domination. It can also be
4046280	4052760	a concept that merely describes how
4056520	4062040	the way we understand ourselves and our surroundings are affected by our social world
4062040	4069640	and that can also contribute to reproducing social forms that are not domination or
4069640	4078040	hierarchies or something like that. So in a class society and in capitalism ideology has the
4078040	4085640	function of reproducing class society, reproducing capitalism, but we could definitely imagine that
4085640	4090200	in a communist society there would be ideological forms that would
4092600	4098600	help reproducing a free society and avoid re-erecting class society.
4099640	4104040	And then there's the question of whether there would be something similar to
4104840	4113080	economic power in communism. And I think that when I talk about economic power in capitalism
4113080	4119320	it's always a form of domination. And in that sense the whole point of
4119320	4125480	abolishing capitalism and building communism is to get rid of domination. But economic power
4125480	4130440	reveals something about a unique capacity that human beings have to organize.
4131560	4138600	We can organize our material surroundings in a way that helps to reproduce certain social
4138600	4145240	relations. In capitalism those social relations are relations of domination. But it's possible to
4145240	4152760	think about how in a communist society we could organize our material surroundings in a way that
4152760	4161880	could help reproduce communism. Or we could think about how could we organize our
4163320	4171080	material conditions of existence in a way that counteracts tendencies towards domination or
4171080	4178600	concentration of power, for example. That could be, for example, as we talked about, ensuring a high
4178600	4187000	degree of local autonomy or autonomy in each commune by giving priority to that above,
4187000	4193720	for example, productivity and division of labor. Because a high degree of division of labor would
4193720	4199480	maybe mean higher productivity, less working hours for everyone, less work for everyone.
4199480	4205560	But it could also have the consequence that it would make society more vulnerable to power
4205560	4209640	concentration. So there would be a trade-off and we would have to make some
4210600	4219160	sort of decision about that. So in that sense, if we think of economic power in a broader way as
4219800	4225400	externalizing social relations in our material conditions of existence or material and social
4225400	4231960	surroundings, then there would be something similar to that. We could think of using that
4231960	4241720	capacity, that unique capacity of human beings to work for communist ends in communism.
4241720	4246280	And then, Sören, there's a last question that I ask all of my guests and it is,
4246280	4249000	if you think about the future, what makes you joyful?
4251000	4254920	It makes me joyful to imagine how daily life could be under communism,
4255800	4261720	to imagine, to work much less and also to imagine that we could have a totally different way of
4261720	4268120	organizing the division of labor, where maybe I wouldn't just have one function or one job
4269000	4277880	my entire life. Maybe I could have more than one function at the same time. So one day a week I
4277880	4283320	could do one thing and then another day in the week I could do something else. And I would maybe have
4283320	4289160	the opportunity to specialize in something new after a couple of years or do that throughout
4289160	4301720	my life. And then, of course, it makes me joyful to imagine not to never have to be worried about
4303000	4314920	money and to know that I would have a secure basis of existence, that I would have a place to live
4314920	4321320	and something to eat and everything that I would need in order to have a good life without
4322360	4327960	having to worry about how the economy is developing and what will happen in the next crisis
4327960	4332360	and whether I will lose my job and will I be able to pay my rent and
4332920	4336520	stuff like that. That makes me very joyful to think about.
4336520	4341320	Wonderful. Syrin, thank you so much for being part of Future Histories.
4342040	4342520	Thank you.
4348440	4353160	That was our show for today. Thanks a lot for listening. If you want to support Future
4353160	4359640	Histories, you can do so on Patreon. For this, visit patreon.com slash future histories.
4359640	4363880	Or you can simply tell a friend that you like the show and that he,
4363880	4368520	she or they might like it as well. Thanks a lot and hear you in two weeks.
