start	end	text
2708880	2721040	So, I mean, just sometimes I use the term, yes, a steady state economy, but not for the sake of defending that Herman Daly type of future society.
2721040	2728280	But simply, you know, to have some kind of idea that we don't necessarily pursue the constant growth anymore.
2728280	2732320	And that is objectively said, it's kind of a steady state economy.
2732320	2734440	So I don't mean more than that.
2734440	2743280	Yeah. Yeah. So it's just in the term, in the sense of like not to grow the energy throughput overall.
2743320	2752120	All right. So what I really like about your project is that it very offensively aims at trying to build up a new political imaginary.
2752120	2753640	I really, really like that.
2753640	2765160	And what you also emphasize within this project of building a different political imaginary is that planning will have to play a huge role in that.
2765160	2777320	So you say that social planning of production will need to be an essential part of kind of formatting this relation towards the metabolic interaction.
2777320	2784040	And since Future Histories has like really a couple of interviews engaging with the question of democratic planning,
2784040	2790280	I would very much hear your thoughts about this question of democratic planning and how we can bring it about.
2790280	2799320	I think that some of the proponents of the growth don't want to talk about planning because the planning is a little bit scary.
2799320	2807160	Planning immediately lead us to think about socialism in the sense of the Soviet Union.
2807160	2818840	So it's very central, bureaucratic and even inefficient system of a very authoritarian state, regulating the entire social production and so on.
2818840	2823520	But, you know, the socialist planning actually needs to be a democratic one.
2823520	2830760	It doesn't have to be centralized. It doesn't have to be authoritarian in any sense.
2830760	2842720	We can have more participation of the people and the workers in terms of deciding what we actually want to produce and what is actually shouldn't be produced anymore because they are excessive and so on.
2842720	2848440	And, you know, think about this kind of transition for a more decarbonized society.
2848440	2855640	We have to, at some point, need to decide not producing a car with gasoline.
2855640	2867720	So that's also one form of planning. But we cannot leave this decision to companies because they will try to produce a car with gasoline as long as they can.
2867720	2874960	That would be too late. So I think society, with the help of the government or the state, need to intervene at some point.
2874960	2882360	But that doesn't necessarily require a huge bureaucratic and authoritarian leader and system.
2882360	2887240	And we will have more of this kind of planning everywhere.
2887240	2899880	And we still haven't have a very good detailed theory with democratic planning yet because planning has been something very external to the logic of capitalism,
2899880	2906760	especially neoliberalism is about market competition and price and, you know, profit and so on.
2906760	2924040	But this system of profit making is turning out quite inefficient because capitalism invests in what is profitable, not necessarily what is important and what is sustainable and so on.
2924080	2933480	So I think we really have to restructure the entire process of decision making because it is not just simply about profit making.
2933480	2940760	It needs to be about necessity, provisioning and equity and so on.
2940760	2946200	But these are the things that, as I said in the beginning, the gross people do not necessarily want to talk about.
2946200	2954600	They often tend to talk about reduction of working hours, basic income, a little bit of carbon taxes and so on.
2954600	2963560	These are obviously important, but at the same time, I think this new idea of socialist democratic planning will be added on the list.
2963560	2973560	And I think here the socialist tradition can actually contribute a lot because we have a debate in the 20s, for example, initiated by Otto Neulert.
2973800	2983040	These are the kind of things that we can actually maybe, you know, explore again in order to imagine a future society.
2983040	2996880	You state that envisioning another clear, bright future from a Marxian perspective without falling into pessimism and apocalypticism in the face of global ecological crisis is a really important part of your project.
2996880	3001680	So you now just stated some elements of it when it comes to democratic planning.
3001680	3008240	Are there other aspects of this political imaginary that you would like to sketch for us?
3008240	3011040	I think, I mean, I'm not a policymaker.
3011040	3016240	So, I mean, people can actually add whatever they like on this list of demand.
3016240	3028400	But what I wanted to do as a philosopher is basically this reworking of our narrow horizon of ideas.
3028400	3046720	Because even especially like countries like Japan, where the society is very conservative, but also in European and American societies, people do not talk about socialism or communism anymore after the collapse of Soviet Union.
3046720	3051320	People sort of give up achieving something beyond capitalism.
3051320	3056480	They only talk about green capitalism or stakeholder capitalism.
3056480	3061680	And it's like everything about capitalism, but with some better objective.
3061680	3067680	But I do not think this is really compatible because capitalism is about greed.
3067680	3072400	Capitalism is about monopoly. Capitalism is about destroying the planet.
3072400	3078960	So I think the green capitalism or these kind of things are not really possible.
3078960	3084840	And in a sense, these are very ideological because they hide the truth that the capitalism is not sustainable.
3084840	3094040	But we will often stick to that kind of ideas because we believe that capitalism is something inevitable and we can never overcome anymore and so on.
3094040	3103000	But I think I was also inspired by left acceleration, accelerationist in the sense they also demanded some kind of the utopian ideas.
3103000	3110560	And I think this tradition of the left needs to come back, especially because capitalism is now failing in many aspects.
3110560	3115480	So I think one of my projects, Degros Communism, is OK.
3115480	3123280	It's totally fine to talk about socialism or communism again, or it isn't even necessary.
3123280	3135000	Otherwise, our political solution, our social movement and our other concrete measures like policies will be confined always within capitalism.
3135000	3138960	And I'm not saying that the communism or socialism will be very easy achieved.
3139000	3141760	We have to start with something that we could do.
3141760	3149280	I mean, even abandoning or banning private jet is really hard if you think about this power relations today.
3149280	3154960	But even after that successful banning of private jet, it's capitalism.
3154960	3156760	The society will be totally capitalist.
3156760	3162760	But with some very different ideas of what's the final goal of being rich.
3162760	3167600	Today, it's having private jets, but they have to rethink because it's banned already.
3167600	3175200	So our conception of wealth and our conception of economic activity or the goal of economic activity will gradually change.
3175200	3182520	And this will create some rooms for more radical anti-capitalist activities.
3182520	3190040	And so this is, in a sense, as Joachim Hirsch once said, radical reformism, radical reformism.
3190040	3191920	And so this is reformism.
3191920	3200160	We gradually, you know, tax bad things and stop bad production and, you know, ban certain things.
3200160	3202280	It's gradual process within capitalism.
3202280	3208120	So it's reformist. But at the same time, it will have a very radical conquest after certain points.
3208120	3210040	So this is something that we should do.
3210040	3214920	We cannot aim after the kind of the Soviet revolution today anymore.
3214920	3220320	It will not be successful. It will not automatically change this entire system so easily.
3220320	3225920	So we should have this kind of the radical reformist politics.
3225920	3237000	And since you obviously ditched this idea that there is some deterministic historical materialism in which there will be necessarily some form of conflict,
3237000	3245000	which will escalate and then lead to communism, the question remains whether or not there will have to be a moment of revolution.
3245000	3252880	Because right now you kind of sketched ideas around this idea of revolutionary politics.
3252880	3265760	But do you think there will have to be some form of moment or moment of rupture in which some kind of revolutionary moment breaks through?
3265760	3269400	And if yes, how what could what could this look like?
3269400	3271360	Oh, yes, yes. I mean, there will be those moments.
3271760	3276800	Because this current status quo will not be continued.
3276800	3282240	We have this kind of political crisis of ecology, capitalism, democracy and so on.
3282240	3291680	So, I mean, so many things will be going down and then there will be more and more conflict and expression, dissatisfaction everywhere.
3291680	3293960	And this will accelerate in the coming year.
3294000	3305680	So in a sense that there will be a moment of uprisings, hopefully, and there will be more radical imaginaries coming out of those movements.
3305680	3309560	These are recent events about, you know, Extinction Rebellion, Black Lives Matter.
3309560	3319440	And I already I always endorse those kind of attempts and I highly respect those people who are actually acting and fighting against injustice and so on.
3319480	3326280	But this is something I think, you know, it's something not what we can already predict.
3326280	3332600	And it will be I will be inspired and I will learn from these new revolutionary moments.
3332600	3339800	But rather what I'm trying to do in my book is what we can do even without those kind of uprising.
3339800	3344640	Maybe we will have to we cannot wait until these events come.
3344640	3353360	So we have to first implement some of the measures that we can actually start now without those ruptures.
3353360	3355200	But I also understand your point.
3355200	3360760	I mean, even banning, as I said, the private jet is one of the easiest example.
3360760	3369600	But even that will probably require some kind of the disruption and uprising that could be regarded as something revolutionary.
3369600	3371160	So let's see how it will happen.
3371160	3386240	But I think the first point about my book is basically we will have to set a kind of a new vision, a new idea, which should be today termed as degrossed communism.
3386240	3389280	There's a last question I ask all of my guests.
3389280	3393320	And it is if you think about the future, what makes you joyful?
3393320	3399080	Well, I'm not that optimistic about the current situation.
3399080	3409640	So in these kind of gloomy times, I often I sometimes think we are all kind of doomed.
3409640	3418880	But at the same time, we especially as a philosopher, I think we need to have a kind of the optimism of the will.
3418880	3424160	We will still have some chance to create a better future.
3424200	3430160	And then there are people who have been fighting for various justice in the past.
3430160	3440200	And that's why we especially at least in the countries like Japan and Austria, people enjoy basic human rights and democracy and a good environment and so on.
3440200	3443600	These are the results of a constant fighting.
3443600	3448520	And we also owe to the people in the past.
3448520	3462120	And I think one of the ways that we try to continue and we will we are we are witnessing the emergence of even younger generations acting in a very radical way is on the past generations.
3462120	3473920	So I'm very optimistic. In a sense, I'm very optimistic when I see these new movements coming out and I can also learn from them and fight with them and create maybe a better future.
3473920	3477240	Wonderful. Koi, thank you so much for being part of your gestures.
3477240	3477640	Thank you.
