start	end	text
1495920	1500920	Und was mein Gefühl dabei ist, ist, dass ein so ein zentraler Aspekt,
1500920	1505920	an dem sich vieles dann entscheiden wird, eigentlich die Frage der Freiheit ist
1505920	1509920	und auch das, was damit eben aufgeladen wird, das Bild der Freiheit, wenn man so will.
1509920	1512920	Und du hattest das jetzt auch schon so ein bisschen gestreift.
1512920	1516920	Das ist so ein ganz perfider Trick der marktradikalen Position,
1516920	1519920	dass sie es eben erfolgreich geschafft haben im politischen Diskurs,
1519920	1522920	sozusagen Markt und Freiheit miteinander zu verknüpfen.
1522920	1527920	Ja, also dass man so tut, als sei eben nur der Markt in der Lage, diese Freiheit zu produzieren.
1527920	1529920	Ja, freier Marktwirtschaft, freier Markt.
1529920	1534920	Das ist was, was einfach Grundbausteine unserer politischen Rhetorik eigentlich auch geworden sind.
1534920	1538920	Und ich habe das Gefühl, dass das, wenn wir jetzt dazu kommen sollten,
1538920	1544920	was ich natürlich hoffe, dass nach der Pandemie also ein wirklich grundlegender Diskurs losgetreten wird
1544920	1551920	in Bezug auf wie fundamental andere ordnungspolitische Aufstellungen aussehen könnten,
1551920	1555920	dass dann diese Frage der Freiheit unglaublich zentral sein wird.
1555920	1558920	Und gleichzeitig weiß ich selber nicht so genau,
1558920	1564920	wie man gut mit diesem schwierigen Konstrukt eigentlich auch umgehen kann auf eine Art.
1564920	1569920	Ja, weil wir haben auf der einen Seite diese Stilisierung von Markt ist gleich Freiheit.
1569920	1573920	Freiheit gibt es nicht ohne freie Märkte in Anführungsstrichen.
1573920	1576920	Ja, also das ist quasi ganz stark verinnerlicht.
1576920	1578920	Und gleichzeitig habe ich aber das Gefühl,
1578920	1585920	dass diese Ideologien eigentlich über ein reines Marktdenken eigentlich hinausgehen,
1585920	1589920	sondern dass das schon so ja eigentlich,
1589920	1595920	dass dieses ideologische Substrat schon so als zu so einer Subjektivierungsform geworden ist,
1595920	1599920	die man in irgendeiner Form mit Alternativen immer auch adressieren muss.
1599920	1602920	In all den Missverständnissen, die damit einhergehen.
1602920	1607920	Also ich finde das immer problematisch, wenn ich sehe, wie Leute das irgendwie sich darüber lustig machen.
1607920	1610920	Ich habe das Gefühl, natürlich sind das Missverständnisse oft,
1610920	1615920	wenn Leute dann irgendwie diese falsch verstandene Freiheit für sich so embracing irgendwie.
1615920	1618920	Aber das ist halt das, was viele so gelernt haben.
1618920	1624920	Und das heißt, auf der einen Seite müssten alternative Vorschläge es angehen,
1624920	1628920	diese spezifische Idee von Freiheit auch zu entmystifizieren.
1628920	1630920	Ja, das ist mal eins.
1630920	1633920	Und dann müsste man aber ja auch darauf hinarbeiten,
1633920	1639920	wie könnten alternative politische Ökonomien, alternative Formen des Wirtschaftens,
1639920	1643920	alternative Ideen von Ordnungspolitik,
1643920	1648920	wie könnten die auch andere Ideen von Freiheit bereitstellen?
1648920	1650920	Wie müsste das aussehen?
1650920	1653920	Und da ist bei mir noch ein großes Fragezeichen, muss ich sagen,
1653920	1656920	wobei ich gleichzeitig das Gefühl habe, das wird sowieso ein Battleground.
1656920	1662920	Also in dem es einfach auch ganz viel auszuverhandeln gilt, neu, ja?
1662920	1664920	Ja, auch wieder so ein Riesenkomplex.
1664920	1671920	Ich versuche mal so ein paar Taschenlampen in diesen Riesenwooster sozusagen reinzuhalten.
1671920	1677920	Also mir tut es immer gut, sich eben tatsächlich auch mit marktfundamentaler Propaganda oder PR,
1677920	1680920	wie man es heute modern nennt, sozusagen auseinanderzusetzen.
1680920	1682920	Und wir haben jetzt ja, es ist auch sehr bekannt,
1682920	1685920	ich weiß nicht, ob ihr das hier auch schon besprochen habt,
1685920	1687920	diese ganze Sache von Framing.
1687920	1692920	Also diese Idee, dass wir Menschen nicht direkt Erfahrungen wahrnehmen können
1692920	1697920	und auch handlungsleitend, sondern dass wir eben zwischen unser Denken und Handeln
1697920	1701920	auf der einen Seite und die Wahrnehmung der Welt eben so Bilder geschaltet sind.
1701920	1704920	Und dass die sozusagen filtern, was nehmen wir überhaupt wahr?
1704920	1708920	Und auf der ganz oberflächlichsten Ebene dieser sogenannten Frames,
1708920	1711920	die dann eben handlungs- und denkleitend sind,
1711920	1714920	weil sozusagen alles andere aus der Erfahrung rausfiltern,
1714920	1719920	wie so eine rosa-rote Brille, ist der Bezug zur Sprache.
1719920	1723920	Ja, also wie wir sprechen, wenn wir kontinuierlich über eine bestimmte Erfahrung
1723920	1727920	und auf die gleiche Weise sprechen, dann neigen wir dazu, das mit der Erfahrung gleichzusetzen.
1727920	1731920	Und da setzt die Neoliberale nicht nur die, ja auch Marketing und so weiter,
1731920	1734920	aber da haben die fundamental um Friedrich August von Hayek,
1734920	1740920	also und Montpénarance Society, mir sagt, okay, wenn wir Leuten immer und immer wieder
1740920	1744920	in der Breite der Wissenschaft, in der Medien, in der Politikberatung
1744920	1749920	bestimmte Begriffe miteinander verbinden, dann wird das sozusagen wie so ein kognitives Netz,
1749920	1751920	was sozusagen um die Leute rumgesponnen wird.
1751920	1755920	Und warum sage ich das? Na ja, weil die Freiheit natürlich eine Riesenrolle spielt.
1755920	1759920	Die Freiheit ist, wenn du sie nicht wirklich ausformst und sagst, welche Freiheit meine ich,
1759920	1761920	dafür werde ich gleich plädieren,
1761920	1765920	dann ist Freiheit eigentlich dieses körperlich Angebunden,
1765920	1770920	wie Leikow und Johnson zum Beispiel sagen so, ja, ich will als Kind nicht festgehalten werden.
1770920	1774920	Ja, also wenn jetzt einer von hinten kommt und dich festhält, dann willst du das nicht.
1774920	1777920	Also du willst frei sein, du willst nicht bewegen können,
1777920	1780920	genauso wie nicht auf dem Boden liegen willst, sondern dich aufrichten willst.
1780920	1783920	Also oben ist gut, ja, und frei sein ist gut.
1783920	1786920	Und die Neoliberalen haben halt geschafft, durch endlose Wiederholung,
1786920	1791920	das frei mit eben einer gesellschaftlichen Ordnung des Marktes zu verbinden,
1791920	1795920	ja, mit unserem Gesellschaft. Und damit ist die Freiheit gegen die Russen
1795920	1801920	oder gegen die USSR damals gegen den Kommunismus, also eine politische Freiheit,
1801920	1804920	aber immer in dem Angst so, da kommt wieder ein Weltkrieg, ja,
1804920	1807920	also so in der Konnotation und eben dieser individuellen Freiheit.
1807920	1812920	Und das hat aber die ganzen Fragen, die du hast und welche Freiheit,
1812920	1815920	meinst du jetzt eigentlich genau, hat bei Frames, fragst du nicht,
1815920	1821920	was die Erfahrung dahinter ist, sondern das ist, was auch wirklich Propaganda macht,
1821920	1824920	ist ja zu sagen, du möchtest einen Begriff wie den Mark
1824920	1829920	in ein möglichst angenehmes Sprachumfeld einbetten, nennt man happy and learning.
1829920	1832920	Und das ist wirklich Sprachpanscherei. Und das finde ich total wichtig.
1832920	1836920	Es hat nichts mit Realität zu tun, sondern mit der absoluten Unreformheit,
1836920	1841920	alle Begriffe, die gut sind, zu nehmen, wo Leute denken, ja, finde ich toll,
1841920	1843920	und das eben um deinen Begriff rumzupanschen.
1843920	1846920	Und das ist das, was neoliberale Propaganda gemacht hat.
1846920	1850920	Und Hayek hat schon in den 50er Jahren gesagt, nach zwei, drei Generationen
1850920	1852920	ist es einfach in den Hirnen drin, da musst du es auch nicht mehr machen,
1852920	1854920	sondern das setzt sich sozusagen einfach fort.
1854920	1858920	Ja, und das kennst du ja glaube ich auch, wenn man sozusagen auf einer anderen Seite ist
1858920	1861920	und man sitzt irgendwie auf einem Podium, dann hast du so einen Eindruck,
1861920	1864920	du gehörst halt voll zu den Schlechten, ja, und du musst irgendwas so,
1864920	1866920	das ist auch gar nicht verständlich.
1866920	1870920	Und was kann man dagegen machen? Also einerseits machen wir diese Aufklärung,
1870920	1874920	dass man sagt, was ist das hier? Ja, das ist einfach Sprachpanscherei,
1874920	1877920	übelster Couleur, auch in den ökonomischen Lehrbüchern.
1877920	1880920	Und das hat mit aufgeklärten Diskursen nichts zu tun und das macht man nicht.
1880920	1884920	Also wir müssen wieder eine Ehrlichkeit, solche Tricks nutzen wir einfach nicht an
1884920	1886920	und wir klären darüber auf.
1886920	1889920	Und das andere ist jetzt eben tatsächlich zu gucken, okay, wir verstehen Freiheit,
1889920	1891920	also welche Freiheit eigentlich?
1891920	1894920	Die Freiheit von Leuten, die Bullshit-Jobs machen, damit sie irgendwie leben können.
1894920	1897920	Die Freiheit von den Leuten, die so frei sind, drei Jobs zu machen,
1897920	1899920	damit sie ihre Kinder versagen können.
1899920	1902920	Die Freiheit von denen, die gerade nicht verhungern, sagen ja klar,
1902920	1905920	superfreie Entscheidungen, weil die hätten ja auch verhungern können.
1905920	1908920	Also welche Freiheit meinen wir?
1908920	1912920	Und da finde ich eben sehr wichtig, was schon Georg Simmel als Philosoph
1912920	1914920	Anfang des 20. Jahrhunderts gesagt hat.
1914920	1918920	Die Freiheit, die der Kapitalismus, was dann der präzisere Begriff ist,
1918920	1923920	ermöglicht, ist die Freiheit von jeden bestimmten anderen Menschen.
1923920	1927920	Und darin liegt diese unglaubliche Anziehungskraft.
1927920	1930920	Frei von bestimmten religiösen Kontexten,
1930920	1934920	frei von bestimmten Arbeitsverhältnissen,
1934920	1937920	Knechtherrschaftsherr-Verhältnisse früher.
1937920	1940920	Ich kann jetzt sagen, nee, ich will halt nicht da ausgebeutet werden,
1940920	1941920	ich gehe woanders hin.
1941920	1943920	Wäre ich vielleicht auch ausgebeutet, aber ich kann woanders hingehen,
1943920	1945920	zumindest mal im Prinzip.
1945920	1948920	Ich kann sagen, ja, ich bin von einer Familie nicht abhängig,
1948920	1950920	ich habe ja eine Rentenversicherung.
1950920	1955920	Ja, also diese Freiheit, zu sagen, von jedem qualitativ bestimmten Leben
1955920	1958920	sich auch verabschieden zu können, weil ich ja Geld habe
1958920	1961920	und mir gibt halt schon jemand diese Erfahrung, ich gehe ins,
1961920	1965920	ist ja für ein Kind toll, ich gehe ins, in die Bäckerei und gebe dir,
1965920	1966920	und die tut, was ich will.
1966920	1968920	Und die fragt mich, ja, wo kommst du denn her?
1968920	1970920	Welche Religion hast du? Und es sieht halt komisch aus.
1970920	1971920	Und wie hast du eigentlich geschlafen?
1971920	1973920	Und hast du irgendwie auch einen Freund?
1973920	1975920	Sondern ich kriege einfach mein Brötchen.
1975920	1980920	Und das ist, und Georg Simmel sagt, okay, diese Freiheit ist immer,
1980920	1982920	geht einher mit einer Unfreiheit.
1982920	1985920	Und zwar werden wir abhängig von unbestimmten anderen,
1985920	1988920	von einer extremen Anzahl anonymer Menschen.
1988920	1991920	Ja, weil in diesem Brötchen kauft 1000 Leute mitreden
1991920	1993920	und alles mitgestalten, aber ich habe keine Ahnung mehr, wer das ist.
1993920	1994920	Und ich kann mich da nicht dran richten.
1994920	1998920	Und das finde ich den wahnsinnigen Trick des Neoliberalismus,
1998920	2001920	nur von der Freiheitseite zu reden.
2001920	2006920	Ja, und alleine schon, nimm buddhistische oder was auch immer für Philosophien,
2006920	2008920	sag, nee, das ist der übelste Trick.
2008920	2011920	Jede Freiheit, es steht einer anderen Unfreiheit gegenüber.
2011920	2015920	Und wenn ich nicht mehr von Millionen und Milliarden von Menschen abhängig sein möchte,
2015920	2019920	die ich nicht kenne, deren politischen System ich überhaupt keinen Einfluss habe und so weiter,
2019920	2023920	dann kann ich auch nicht die Freiheit des Supermarkts akzeptieren wollen.
2023920	2024920	Es ist immer ein Paket.
2024920	2028920	Und ich denke, wenn man das versteht, dann kann man eben auch sagen,
2028920	2030920	okay, dann kaufe ich jetzt ein anderes Paket.
2030920	2035920	Kommens, ich bin abhängig von Leuten, total nervig in meiner Kommune da.
2035920	2038920	Aber wir kriegen es hin, dass wir unsere Karotten selber anbauen können.
2039920	2041920	Ja, also so und dieses.
2041920	2043920	Und ich glaube, das wäre jetzt auch für das, was du fragst,
2043920	2045920	welche Freiheitsdiskurse führen wir eigentlich,
2045920	2049920	dass wir sagen, es ist immer ein Set von Freiheit und Unfreiheit.
2049920	2053920	Ja, und das wäre also diese negative Freiheitsbegriff.
2053920	2055920	Freiheit von wem?
2055920	2057920	Ja, so, also Freiheit von wem.
2057920	2061920	Und dann müssten die positiven Freiheitsbegriffe, die auch Amatia Sennen stark macht,
2061920	2064920	Freiheit zu was eigentlich?
2064920	2068920	Ja, und im Kapitalismus habe ich die Freiheit, etwas zu kaufen.
2068920	2073920	Ja, die ganzen Fragen, Freiheit zu Gestaltung, Freiheit zu Teilhabe,
2073920	2076920	Freiheit zur Entfaltung und so weiter,
2076920	2079920	billigen wir allenfalls ein paar Aliten zu.
2079920	2082920	So, also das wäre nochmal zusammenfassend.
2082920	2085920	Ich sage eben, diesen Freiheitsbegriff demaskieren,
2085920	2088920	wie gesagt als propagandistische Wortpanscherei.
2088920	2089920	Da wäre ich sehr deutlich.
2089920	2092920	Um dann aber auch mit Menschen ins Gespräch zu kommen und sagen,
2092920	2094920	welche Freiheiten leben wir eigentlich?
2094920	2096920	Wie können wir sie begrifflich fassen?
2096920	2098920	Und welche Unfreiheiten gehen damit einher?
2098920	2104920	Um dann eben auch wieder Entscheidungspakete sozusagen zu ermöglichen.
2104920	2107920	Ich erinnere mich da auch an die Folge mit Daniel Leuk,
2107920	2110920	die ich zum Thema Anarchismus geführt hatte.
2110920	2113920	Und der hatte nämlich auch gesprochen von einer Freiheit zur Gemeinschaft.
2113920	2115920	Da erinnere ich mich da gerade.
2115920	2120920	Das heißt, ich wollte jetzt nämlich dich noch befragen nach einem Begriffspaar,
2120920	2124920	bei dem ich ausprobiert hatte, ob das vielleicht besser taugt als andere Dinge,
2124920	2129920	die ich in dem Podcast schon verwendet hatte für, ja mal habe ich es genannt,
2129920	2132920	kybernetische Planwirtschaft in Zeiten ihrer technischen Machbarkeit.
2132920	2136920	In einem Aufsatz habe ich es als distribuierten Sozialismus bezeichnet.
2136920	2139920	In anderen Folgen kam es als Digital Socialism vor.
2139920	2142920	Das schien mir alles eigentlich zu sperrig auch.
2142920	2146920	Und jetzt bin ich gerade dabei, ein neues Begriffspaar zu testen.
2146920	2147920	Und wenn ich dich jetzt richtig verstehe,
2147920	2153920	dann wirst du mich gleich auch der massiven Wortpanscherei bezichtigen wahrscheinlich zurecht,
2153920	2156920	denn das Begriffspaar ist freie Planwirtschaft.
2156920	2163920	Also sehe ich das richtig, dass das im Grunde für dich als ein Begriffspaar eigentlich dann auch untauglich ist?
2163920	2167920	Oder wird es vielleicht dann tauglich, wenn man eben das mitliefert?
2167920	2171920	Also wenn man mitliefert, von welcher Freiheit viel hier gesprochen wird
2171920	2178920	und auch eben mit erläutert, dass das eben diese Dualität oder die Vielseitigkeit,
2178920	2183920	Dualität wäre ich auch noch zu kurz gegriffen, diese Vielseitigkeit von Freiheit eigentlich in sich trägt,
2183920	2186920	von der du gerade sprichst, weil das war so ein bisschen meine Überlegung,
2186920	2194920	dass halt aufgrund dessen, dass dieses Wort so umkämpft ist,
2194920	2197920	diese Idee von Freiheit auch so umkämpft ist, dass man eigentlich gut tun würde,
2197920	2201920	gerade wenn man von so etwas wie neuen Formen der Planwirtschaft spricht,
2201920	2206920	dass man das mit hinein holt, auch um zu signalisieren, dass es hier etwas zu gewinnen gibt,
2206920	2213920	im Zugewinn von Freiheitsgraden, die auch eben dann, wenn man so will, ganzheitlicher gedacht sind.
2213920	2216920	Wie stehst du zu diesem Begriffspaar?
2216920	2219920	Glaubst du, das könnte in irgendeiner Form noch furchtbar werden
2219920	2222920	oder sind wir da schon in der Panscherei gefangen?
2222920	2226920	Na ja, also normalerweise, wenn man sich jetzt Kontexte,
2226920	2228920	wenn man jetzt nicht sagt, dass wir irgendwie in Russland wohnen,
2228920	2231920	sondern jetzt, du willst es ja in Deutschland etablieren,
2231920	2240920	dann glaube ich, dass diese kognitive Verknüpfung, Freiheit, Markt, Demokratie relativ gut funktioniert.
2240920	2246920	Und wenn du jetzt sagst, Freiheit und Planwirtschaft,
2246920	2249920	denn vielleicht junge Leute haben das Bild, Planwirtschaft sozusagen gar nicht mehr
2249920	2253920	auf der anderen Seite des Bösen, das könnte sein, aber ich glaube, es würde noch funktionieren.
2253920	2258920	Dann hast du sozusagen einen Begriff aus dem Bereich des Bösen und einen Bereich aus dem Guten
2258920	2260920	und man nennt es dann kognitive Dissonanzen.
2260920	2264920	Also du hast so, okay, was soll das? Verstehe ich nicht?
2264920	2269920	Und das ist natürlich cool, weil du damit so einen Moment des Zögern hast.
2269920	2273920	Sonst läuft es ja immer, du willst ja immer auf der Seite der Guten und der Guten und der Guten
2273920	2275920	und die Bösen bleiben da, wo sie sind.
2276920	2282920	Und mit solcher, erstmal natürlich einfach nur Sprachpanscherei auch hast du eine kognitive Dissonanz.
2282920	2286920	Das heißt so, okay, was soll das, was jetzt?
2286920	2289920	Weil man mit dem Gewohnten nicht klarkommt.
2289920	2293920	Dann würde man wahrscheinlich sagen, ja, es ist einfach Quatsch, was der redet.
2293920	2299920	So, und da müsste man jetzt natürlich, und das ist auch spannend für mich von dir denn auch zu hören,
2299920	2301920	okay, was ist jetzt gemeint?
2301920	2307920	Beispielsweise ist ja diese Idee der schöpferischen Zerstörung.
2307920	2314920	Also so, dass dieser tumpersche Idee, der Kapitalismus muss ja immer wieder neue Gebiete haben,
2314920	2315920	in die er vordringen kann.
2315920	2318920	Und wenn er das nicht kann, muss er die anderen Gebiete umstülpen und erneuern.
2318920	2322920	Und dann würde ich sagen, ja, es ist eine total schöne Idee, aber nicht für die,
2322920	2324920	wo alles umgewälzt wird.
2324920	2326920	Weil es gibt ja auch Leute, die sich da drauf eingerichtet haben.
2326920	2332920	Ja, ich glaube, der Stichwort Planungssicherheit, würde man sagen, ist ein Stück von Freiheitsermöglichung.
2332920	2337920	Weil nur wenn ich weiß, dass zum Beispiel ein bestimmter Job noch in zehn Jahren geben wird,
2337920	2341920	dann werde ich mir überhaupt eine Bildung oder eine Ausbildung verschaffen.
2341920	2343920	Ja, und so finde ich, kann man reden.
2343920	2346920	Ich denke, du meinst jetzt natürlich auch noch viel mehr hinter dem Begriff der Planwirtschaft,
2346920	2354920	aber jetzt erst mal nur an dem Beispiel, dass man sagt, ja, Freiheit des Marktes super toll heißt,
2354920	2361920	dass ständig alle Lebensgebiete umgewälzt werden müssen und deswegen die Planungssicherheit der Menschen nicht gegeben ist.
2361920	2365920	So, und vielleicht hat das aber was mit Freiheit zu tun.
2365920	2369920	Ja, und vor allen Dingen, wie du auch sagtest jetzt, Freiheiten von Gemeinschaften eben auch,
2369920	2375920	die Grundfesten ihres Zusammenlebens eben auch bestimmen zu können.
2375920	2378920	Und dann wäre auf der anderen Seite natürlich, wenn du jetzt anguckst,
2378920	2383920	wo ist die Planwirtschaft eingebettet, sozusagen in der kognitiven Struktur,
2383920	2386920	dann würde man jetzt ja sagen, Staatsplanung.
2386920	2392920	Sagt man, hm, plötzlich so mit Masken, finde das alle die Leute, also jetzt mit den Milliarden kaputten Masken nicht.
2392920	2398920	Aber denk von vor 5, 6, na ja vor 10, 11 Monaten, da wollten alle super gerne,
2398920	2402920	dass wir die Masken alle hier produzieren und ganz sicher und so.
2402920	2406920	Und auch so Medikamente hätten wir ganz gerne und so Grundsachen finden wir eigentlich nicht so lustig,
2406920	2409920	dass die Sachen jetzt immer noch auf der Ever Given liegen.
2409920	2414920	So, also von daher denke ich, kann man mit dem Begriff zu sagen,
2414920	2419920	ja, wir ziehen eigentlich aus der Erfahrung und aus dem Bespür der Leute in Krisen raus,
2419920	2423920	sagen so, hm, manche Sachen sind doch vielleicht nicht so schlecht.
2423920	2425920	Ja, und man merkt jetzt auch der Ruf nach dem Start,
2425920	2428920	ist ja nun gerade bei den liberalen Extremen gewesen.
2428920	2432920	Aber nur natürlich für Sachen, die sie dann gebrauchen können, so das ist jetzt irgendwie schon klar.
2432920	2435920	Und da würde mich eben noch wirklich interessieren, so,
2435920	2439920	okay, wie weit gehst du jetzt mit diesem Begriff der Planwirtschaft?
2439920	2445920	Also so diese Frage, was verbirgt sich hinter Begriffen?
2445920	2450920	An dem Verbergen, in dem so eine, okay, wie sieht das Leben aus?
2450920	2452920	Wie fühlt sich das an?
2452920	2459920	Also zum einen finde ich mal spannend, dass du jetzt schon Peter und die Creative Destruction ansprichst,
2459920	2463920	weil das, was sozusagen in dem Gedanken der freien Planwirtschaft mitschwingt,
2463920	2469920	nämlich ein Impetus der Creative Construction sozusagen im Gegensatz zur Creative Destruction.
2469920	2477920	Also es ginge tatsächlich darum zu sagen, okay, wo, also wie könnten zukünftige politische Ökonomien aussehen,
2477920	2480920	die auf zeitgemäßen Formen von Planwirtschaft basieren,
2480920	2487920	um die gesellschaftlich notwendige Reproduktion jenseits von kapitalistischen Bewegungsgesetzen zu organisieren?
2487920	2488920	Also richtig so weit reichen.
2488920	2494920	Das ginge nicht nur darum zu sagen, dass der Staat jetzt irgendwie auch hin und wieder mal mehr mit dabei ist
2494920	2496920	und dann irgendwie ansonsten...
2496920	2498920	Ein paar Masken produzieren darf.
2498920	2502920	Genau, immer nur einspringt eigentlich, wenn die nächste Krise produziert worden ist,
2502920	2506920	um dann die Leute irgendwie aus dem, den Karren aus dem Dreck zu ziehen.
2506920	2511920	So eben genau nicht, ja, sondern dass es tatsächlich Formen der politischen Ökonomie gibt,
2511920	2517920	die auf einer ganz fundamentalen Art und Weise diese kapitalistischen Bewegungsgesetze überwunden haben
2517920	2523920	und dass sie das aber, und das ist eben ganz klar auch gerichtet eigentlich gegen jede Form von Staatskapitalismus,
2523920	2527920	dass sie das nicht tun in einer zentralistischen und hierarchischen Art und Weise,
2527920	2532920	sondern dass es Formen dieser zeitgenössischen Planwirtschaft geben sollte,
2532920	2539920	die eigentlich gespeist sind primär durch unter anderem Bottom-up-Strukturen,
2539920	2545920	also dass die Art und Weise, wie diese gesellschaftliche Reproduktion eigentlich vonstattengeht,
2545920	2548920	dass die sehr stark eigentlich Bottom-up-getrieben ist.
2548920	2553920	Deswegen habe ich viele Ähnlichkeit gesehen zu Sachen, mit denen du dich auch beschäftigst
2553920	2559920	und dass man aber an entscheidenden Punkten dann durchaus auch, ich würde sagen,
2559920	2565920	koordinative Metastrukturen entwickelt, die in der Lage sind, diese einzelnen produzierenden,
2565920	2569920	wie auch immer man das dann nennen mag, Arbeiterinnenräte oder wie auch immer man das nennt,
2569920	2573920	ist mir eigentlich egal, aber die miteinander in einer Art und Weise zu koordinieren,
2573920	2578920	die dann nicht einen Plan ausagiert, der irgendwie an einer externen Stelle fixfertig ausgerechnet wurde
2578920	2583920	und der jetzt dann auf die anderen hinunterprasselt sozusagen, das fände ich persönlich schrecklich,
2583920	2588920	sondern dass es darum geht, eben sowohl in Bezug auf die Bedürfnissehebung,
2588920	2595920	als auch in Bezug auf die Art und Weise, wie diese durchaus distribuierte Produktion da miteinander vernetzt werden kann,
2595920	2601920	verbunden werden kann und produktiv gemacht werden, dass man da dann eben auf koordinative Metastrukturen,
2601920	2605920	wie gesagt, zugreift und die können dann unterschiedliche Formen annehmen,
2605920	2608920	unterschiedliche Gäste hier im Podcast haben das auch unterschiedlich geframed,
2608920	2612920	Benjamin Pratton spricht dann von Platforms of Platforms,
2612920	2618920	Daniel Iseros hat einen General Catalog, Stefan Meretz, da heißt es dann Metacommons,
2618920	2624920	also ich habe das Gefühl, da gibt es unterschiedliche Ansätze, die vielleicht eher unterschiedliche Namen tragen,
2624920	2628920	aber ähnliche Ansätze sind, so wer es vielleicht korrekter bezeichnet,
2628920	2634920	die versuchen sollen, eben eigentlich eine spezifische Kluft zu überbrücken,
2634920	2640920	die ich persönlich auch wichtig finde, dass wir es im Denken über politische Ökonomie schaffen, die zu überbrücken,
2640920	2644920	nämlich, dass man wieder in einer kompletten dezentralen Struktur ist,
2644920	2649920	wo eigentlich die einzelnen produzierenden Einheiten nicht wirklich sich koordinieren mit dem Rest,
2649920	2655920	noch in eben zentralistischen Strukturen, die irgendwie dann eben so einen zentralen Plan rausschießen,
2655920	2659920	den dann die anderen irgendwie ausergären müssen, was ich persönlich überhaupt nicht unterschreiben würde,
2659920	2665920	weil es immer hieße, dass man die anderen irgendwie zwingen, incentivieren oder wie auch immer man das dann nennt müsste,
2665920	2669920	damit sie das so tun, wie man sich das jetzt schön fein ausgerechnet hat.
2669920	2673920	Und das sind so ein paar Koordinaten, die da mitschwingen,
2673920	2679920	und ich glaube, dass das, was du angesprochen hast, zur Sicherheit, dass das ein unglaublich zentrales Element ist,
2680920	2685920	ich habe das nie verstanden, wie man irgendwie das, also wo wir bei Framing sind,
2685920	2691920	wie man das Wort der Sicherheit den Rechten überlassen kann, das finde ich also haarisch träubend unbegreiflich,
2691920	2695920	weil genau das, was die anbieten, ja in keinster Form zur Sicherheit führt,
2695920	2701920	sondern die potenziert ja eigentlich nur diese spezifischen Formen der Unsicherheit, die wir jetzt überall erleben,
2701920	2707920	und dass eigentlich solche alternativen politischen Ökonomien ja potenziell in der Lage sein könnten,
2707920	2711920	fundamentale existenzielle Sicherheit für alle zu produzieren,
2711920	2717920	im Sinne von Universal Basic Services für alle, Gesundheitsvorsorge für alle,
2717920	2722920	Unterkunft für alle, öffentlicher Transport und so weiter,
2722920	2729920	und dass auf dieser Basis dann erst eigentlich der Rest wie so verhandelt wird, sage ich jetzt mal ein bisschen zugespitzt, ja.
2729920	2734920	Also das sind so ein paar Koordinaten, die ich damit irgendwie verbinde,
2734920	2738920	und ich hätte eben das Gefühl, dass es im Sinne des Framings eben vielleicht geschickt sein könnte,
2738920	2742920	dass man das mit so einer kognitiven Dissonanz verbindet, weil das halt auch Aufmerksamkeit generiert,
2742920	2749920	und gerade weil die Leute das eben Planwirtschaft mit dem Bösen in Anführungsstrichen oft verbunden haben,
2749920	2753920	dass man da halt dann Aufmerksamkeit generieren kann und dann in den Dialog kommt, ja,
2753920	2756920	weil an dem bin ich eben interessiert eigentlich.
2756920	2760920	Ja, so ist es immer spannend, ich wollte noch eine, ich sag gleich noch was zu deiner Planwirtschaft,
2761920	2767920	zu dieser Sicherheit, wir machen auch diese kognitiven Netze, versuchen das auch mehr und mehr zu visualisieren,
2767920	2770920	und die Sicherheit ist vernetzt worden mit der Faulheit.
2770920	2775920	Das ist das, also ich kenne das jetzt ja aus der Bologna-Universität, ja,
2775920	2780920	wenn ich jetzt einen sicheren Job hätte und Beamten wäre, da würde ich ja nichts mehr tun.
2780920	2785920	Und Hängematte, so, und wer nicht arbeitet, soll auch nicht essen.
2785920	2791920	So, also es ist ein Frame, was gewählt wurde, um die Leute eben schlicht und ergreifend in diesen Kapitalismus reinzutreiben.
2791920	2795920	Keiner soll sich sicher fühlen, das ist diese Destruction, sozusagen,
2795920	2800920	und dadurch eigentlich aber natürlich das Gefühl der Menschen ist ja weiterhin,
2800920	2804920	Sicherheit ist etwas nicht, was mehr ausgetrieben werden sollte, sondern sie sehen sich nach.
2804920	2807920	Und deswegen treibt, wie du sagst, der Marktfundamentalismus natürlich die Rechten,
2807920	2812920	die dann Sicherheit garantieren können und dann plötzlich sagen, das ist nicht das zentrale Problem,
2812920	2816920	daran rühren sie ja gar nicht, sondern der Afrikaner oder was auch immer dann kommt.
2816920	2821920	Als Philosophin finde ich halt spannend, deshalb überlege ich also dem, das mit der Freiheit finde ich gut
2821920	2826920	und mit der Wirtschaft auch, und ob man wahrscheinlich vielleicht auch noch eher das Soziale und Sozialismus
2826920	2830920	wäre genauso schwierig, weil dieser Plan für mich etwas in Philosophskondensation hat,
2830920	2833920	die ich denke, genau deinem Intentionen entgegengeht.
2833920	2838920	Weil diese Idee ist ja sozusagen der alten, der preußischen Generäle und wem auch immer,
2838920	2843920	du kannst auch Alexander den Großen nehmen, sozusagen, ich mache erst einen Plan und handle dann.
2843920	2848920	Also die ganze Frage von Plan ist ja die Priorisierung des Denkens über das Handeln.
2848920	2853920	Und ich glaube, das kommt am Ende, dass du sagst, also wir haben halt so eine Wissenselite,
