start	end	text
2196740	2201020	the first outcome is it'll lead to a feasible plan
2201020	2204060	where everything that somebody's counting on,
2204060	2206700	I've been authorized to do this,
2206700	2208500	but that means I have to be,
2208500	2212140	I'm also authorized to receive this in order to do it,
2212140	2214740	that everybody will be able to actually carry out
2215740	2218860	the last thing that they proposed.
2219380	2220700	That's the first thing.
2220700	2224180	We've demonstrated that you'll get to a feasible plan.
2224180	2227940	We've also demonstrated that the plan will be efficient.
2227940	2230540	You won't be misusing resources.
2230540	2233700	You won't be using a resource to do something
2233700	2235940	where you're producing something less valuable,
2235940	2237940	whereas if you'd used it for something else,
2237940	2240420	it would have produced something that was more valuable.
2240420	2241820	More valuable to whom?
2241820	2243780	More valuable to consumers,
2243780	2246180	given what it is they're telling you they want
2246180	2247020	and they don't want.
2247300	2252300	The third thing is that your final estimates
2252340	2254620	of these opportunity and social costs
2255820	2258100	will be as accurate as any estimates
2258100	2263100	of social opportunity and social costs you can expect.
2263380	2267420	So it's not that non-economists approach this
2267420	2271820	in a very sensible, straightforward way.
2271820	2274940	While you're saying that we're not going to be able
2275020	2277380	to do that, while you're saying that we need
2277380	2280140	to know the opportunity cost of using a piece of land,
2281260	2282900	that's probably a hard thing
2282900	2284580	to figure out what that would be.
2286300	2287580	And if somebody were sitting down
2287580	2290700	and trying to calculate it, it would be hard.
2290700	2292700	Basically, it would be impossible.
2292700	2296820	But that doesn't mean that certain procedures
2298220	2300740	will not generate that information.
2301700	2303260	And that's what's happening.
2303260	2305300	It's not that somebody's calculating it,
2305300	2308820	it's that that answer is being generated.
2310260	2312620	And it's generated by the process I've described
2312620	2315100	as the annual participatory planning process.
2316020	2321020	And at some point, there will be a situation
2321820	2326820	where all of the councils will have to decide up on
2327340	2330060	whether or not the different proposals
2330060	2332020	are being accepted or not.
2332020	2334340	So maybe let's move a step further
2334340	2335700	within the planning process
2335700	2339300	so the audience can kind of understand the different steps.
2339300	2342860	So we reach the point where there will be a feasible plan,
2342860	2343980	as you call it.
2343980	2348980	So how are the next procedural steps then?
2349140	2352500	Yes, if there isn't a central planning agency
2352500	2357500	that says no, well, then who says no
2358900	2361700	if a worker council proposes to do some,
2361740	2364500	they're the only ones allowed to make proposals
2364500	2367420	and nobody gets to revise their proposals other than them.
2368340	2371780	So what's gonna prevent a worker council
2371780	2374580	from doing something that really isn't fair
2374580	2375620	to the rest of us?
2377340	2379660	And what's gonna prevent a consumer council
2380660	2383700	for doing something that isn't fair to the rest of us?
2383700	2385940	Let's first figure out, well, what would it mean
2385940	2388780	to do something that isn't fair to the rest of us?
2388780	2392460	For a worker council, what it comes down to is
2392460	2395460	you're making a proposal to produce certain outputs,
2395460	2397860	but you're also proposing that you would be allowed
2397860	2399340	to use certain inputs.
2400300	2402940	Well, those inputs have a cost to society
2402940	2405380	because if you use them, somebody else can't.
2405380	2407140	And those outputs are presumably
2407140	2408500	for some other worker council
2408500	2410100	that finds them more or less valuable
2410100	2412940	or for consumers who find them more or less valuable.
2414140	2416620	So there's sort of the social benefits
2416620	2420540	of all the outputs that you have proposed
2420540	2423140	and there's the social cost of all the inputs
2423140	2424660	that you've proposed.
2425940	2428340	An irresponsible proposal,
2428340	2430900	I'm gonna call it socially irresponsible.
2430900	2435020	It would be socially irresponsible for a worker council
2435020	2437860	to make a proposal where the social benefits
2437860	2440180	of their outputs aren't at least as large
2440180	2442700	as the social cost of their inputs.
2442700	2443660	Because if they do that,
2443660	2445260	the rest of us are gonna be worse off
2445260	2447860	if they go ahead and do what they're proposing.
2449900	2451700	What would it mean for a consumer council
2451700	2453060	to be irresponsible?
2453060	2457020	So for a worker's council, the real issue is,
2457020	2459340	are you gonna contribute more to social benefits
2459340	2461020	than you do to social costs?
2463300	2466900	And before I move on, let me point out,
2468420	2469980	as long as you're not,
2469980	2473100	as long as the social benefits of your proposal
2473140	2475220	are at least as large as the social costs,
2476140	2477780	the rest of us are not any worse off
2477780	2479100	if you go ahead and do it.
2481180	2483620	You're not making any of the rest of us worse off.
2484540	2487700	And so why would we care what you do?
2487700	2489780	As long as you don't make me,
2489780	2492780	as long as the rest of us are not made worse off,
2492780	2495140	go ahead and do whatever the hell you want to.
2497020	2499100	Now the consumer councils.
2499100	2501260	So the neighborhood consumer councils are saying,
2501260	2503020	we wanna consume all this stuff.
2503940	2506100	Well, it costs society a lot to make all this stuff.
2508060	2510900	Social responsibility for them amounts
2510900	2515020	to comparing their aggregate income,
2516060	2521060	that is their right to consume socially costly goods
2521660	2524980	and services to the social cost
2524980	2526500	of their consumption request.
2527500	2532260	So as long as the income, the sacrifices from work
2532300	2534580	and the allowances and disability and all,
2534580	2537500	as long as that is sufficient to pay for
2538780	2540860	the social costs of a neighborhood
2540860	2542660	consumption council request,
2542660	2544220	well then they're not asking for anything
2544220	2545860	that's not fair for them to have.
2547140	2549660	If they're asked, if it turns out the social cost
2549660	2552380	of that neighborhood consumption council request
2552380	2554780	is greater than their income is,
2554780	2556140	then they're being greedy.
2557220	2559580	And the rest of us have every right to say,
2559580	2561500	no, you can't do that.
2561500	2564220	Unless you can make some special argument
2564220	2566500	about why it is this year.
2568660	2571220	There were a bunch of people who got sick
2571220	2573300	and they had medical expenses.
2573300	2576900	Of course, we're gonna have medical expenses free anyway.
2576900	2579940	But so there are special circumstances that might come in.
2579940	2582620	So the basic point is,
2582620	2587580	there is an easy way for everybody to evaluate
2587580	2588860	first their own proposal.
2588860	2590300	When you make a proposal,
2590300	2591540	presumably you'd like to know
2591540	2593020	if it's socially responsible.
2594500	2596420	So the only way you know that is to look and see
2596420	2598780	is our social benefit to social cost ratio
2598780	2601180	at least one, if not higher.
2601180	2603660	And then you'd like to know if your consumption proposal
2603660	2606180	is socially responsible.
2606180	2608660	And that basically comes down to is the social cost
2608660	2610980	of what you're asking to consume,
2610980	2614340	greater than what your income and your fair income
2614340	2617180	based on sort of efforts and needs and things
2617180	2619180	and various things that we've worked out.
2620700	2623380	So you wanna know that about your own proposals,
2623380	2624740	but there's a way to do it.
2626220	2629060	We've got these estimates of social costs
2629060	2632620	and opportunity costs that allow the proposers
2632620	2635140	to figure out whether their own proposal
2635140	2636940	is socially responsible.
2636940	2640060	And importantly, it lets all the other councils
2640060	2643180	do the same, which is why you don't need
2643180	2644940	central planners to say no.
2647100	2650060	We've provided the councils with the information
2650860	2653100	necessary so that they can self-police
2656140	2660180	and do it fairly quickly without a lot of,
2660180	2662340	you know, debate and discussion.
2664580	2669580	And I think that's the thing that I'm sort of most anxious
2670020	2672260	to emphasize that aspect of it.
2674420	2678340	Because I think a large part of the reason
2678380	2681220	that people are drawn to sort of models
2681220	2685140	of market socialism is well,
2685140	2687700	the market takes care of all this for us.
2687700	2689660	And the only alternative is just going to be
2689660	2691980	a tremendous amount of arguing.
2691980	2693900	That's just gonna go on forever.
2693900	2697380	I mean, one of my colleagues here in the United States,
2697380	2700300	a socialist feminist economist named Nancy Fulbright.
2703020	2705860	And early on her reaction to participatory,
2705860	2708540	you know, the participatory economy proposal was,
2708540	2710060	Robin, you're a really nice guy.
2710060	2712020	I understand what you're trying to do here.
2712020	2714140	We're all in favor of all that,
2714140	2717940	but this is gonna lead to the dictatorship of the sociable
2719940	2724220	by which she meant, and as anybody who's been in the,
2724220	2727420	as anybody has participated in left politics long enough,
2728300	2732060	you know, one of the nightmares is that the meeting comes,
2732060	2734300	the meeting is called to order,
2734300	2736540	probably starts an hour late,
2736540	2739540	and there's arguing and debating and back and forth.
2739540	2742140	And we've gone on for two or three or four hours
2742140	2744540	and sensible people have to go home.
2744540	2747060	And in the end, the argument goes on and on and on.
2747060	2748940	And it's whoever was most stubborn
2748940	2750900	and whoever stayed till two in the morning
2750900	2752900	who finally ends up deciding things.
2753940	2756820	And you don't want a system that comes down to that.
2758620	2761420	And one of the things that I think is very important
2761420	2763460	about our proposal is,
2763460	2768460	we think we have made the central planning agency obsolete.
2769060	2770580	You don't need it.
2770580	2773980	And yet we have not burdened people
2773980	2777820	with endless amounts of meeting time and discussion time.
2777820	2779860	And we haven't put people in a situation
2779860	2782780	where the only criteria for making the decision
2782780	2785700	is who was just most stubborn and held out the longest.
2786700	2791700	That there's sort of objective ways to quickly decide
2791980	2795980	was that proposal socially responsible or irresponsible.
2795980	2798020	And as long as it's socially responsible,
2798020	2800340	whether it's coming from a neighborhood consumption council
2800340	2801900	or a workplace,
2801900	2804700	the rest of us should be totally happy to let them do it.
2806020	2808980	And there's an easy, and we think that this can all,
2808980	2811100	I mean, we now know from the simulations
2811100	2814740	that this shouldn't take more than five or six simulations
2814740	2816180	to come up with an annual plan,
2816180	2818860	which can easily be done in the month of December.
2819940	2821940	That's not to say that there won't be
2821940	2823660	some special circumstances
2823660	2825700	that need to have further discussion.
2826940	2828500	And we can talk about that,
2828500	2831940	but unless you can take care of the bulk of the decisions
2833100	2838100	in a way that doesn't require a long trial of some sort,
2838860	2843860	or a tremendously long and long set of meetings,
2845500	2848900	as long as you're only using those procedures
2848900	2850940	for a very small number of cases
2850940	2852900	that really are special circumstances
2852900	2854300	and deserve special attention,
2854300	2857380	we think then it's not a practical impossibility.
2857380	2860340	Maybe as a quick follow-up question,
2860340	2865340	so I absolutely understand that you have this notion of,
2867620	2870460	let's call it parametric coordination
2870460	2873420	that makes all of these processes very much easier
2873420	2875020	as you just stated,
2875020	2879260	but within these situations where the councils decide
2879260	2881020	over the proposals of each other,
2881020	2884140	and they do have these parametric indicators
2884140	2887340	that are at the end boiling down
2887340	2890580	to a ratio of social benefit and social costs,
2890580	2892260	which makes it easier to decide
2892260	2895820	whether something is really of social benefit or not.
2897500	2900500	What would be the mechanisms that allow
2900540	2905540	for going beyond this kind of parametric decision-making?
2905860	2907700	Because as you just stated,
2907700	2911900	there might be situations in which this is not sufficient.
2911900	2915580	This is not like addressing the specific context
2915580	2917980	of a given situation,
2917980	2920740	whether in a council or a workers council
2920740	2923540	or consumers council for that matter,
2923540	2926020	it might not be sufficient to address
2926020	2928180	the complete context of the situation.
2928180	2932180	So what would be the mechanisms to address things
2932180	2936300	that go beyond this parametric evaluation?
2936300	2939140	Yes, but there will be situations
2939140	2943260	where some sort of special consideration is warranted.
2943260	2944780	So what might that look like?
2944780	2946260	Before I answer that,
2946260	2949220	let me just summarize what it is that any worker council
2949220	2951860	or neighborhood consumer council has to do or not do.
2952820	2956820	It has to make its own initial proposal.
2958620	2963060	It has to revise that proposal, its own proposal.
2965100	2969700	And it has to revise that proposal maybe five or six times.
2971660	2975940	It also has to vote thumbs up or thumbs down
2977420	2979380	on all the other proposals.
2979380	2984380	Now, ordinarily thumbs up or thumbs down
2985340	2987620	is just if the other proposal
2987620	2990940	didn't have a social benefit to social cost ratio
2990940	2994900	that was at least one, our vote is thumbs down.
2996380	2999180	So it doesn't take a big thinking process.
2999180	3001060	So that's all that any worker council
3001060	3003300	or consumer council has to do for itself
3003300	3004780	and its own proposals.
3004780	3009780	And it's when they're voting thumbs up or thumbs down
3010540	3013500	that they're doing what a central planning agency
3013500	3016500	would do in a different kind of economy, okay?
3016500	3020700	But it shouldn't take any time.
3022140	3022980	Now, what about,
3025100	3026860	so here would be an example.
3026860	3030980	We have a worker's council and they've made their proposal
3030980	3034340	and if their social benefit to social cost ratio
3034340	3037220	is one or higher, they don't have to make any appeals.
3037220	3038700	They're gonna be approved.
3038700	3042140	It's not, it's only 0.9.
3042180	3044900	So it looks like somehow the social costs
3044900	3047940	of all the inputs they're using are larger than the social,
3047940	3049300	but they know that's wrong.
3049300	3051340	They believe this is wrong.
3051340	3053580	They believe the numbers lie.
3054500	3057940	I think we need to set up what I call appeal procedures.
3058820	3061380	So while the whole plan is being made,
3061380	3065140	it should be possible for a worker's council to say,
3065140	3068620	look, we know there's something going on
3068620	3070260	where the numbers are lying
3070260	3072820	and our proposal really is socially responsible
3072820	3075940	and we want the opportunity to explain that to somebody.
3077140	3080420	And so I think that you need to include that.
3080420	3083140	I mean, in a real world version of this,
3083140	3085820	you would have to allow for councils
3085820	3087740	to do that kind of appealing.
3087740	3091740	But notice what a successful appeal
3091740	3096260	isn't going to be presenting a whole long description
3096260	3098940	of how wonderful they think their workplace is
3098940	3101300	and how wonderful their ideas are.
3101300	3105100	No, no, a successful appeal will have to take the form of
3106100	3109620	the estimates of the social benefits and the social costs
3109620	3112100	is accurately, inaccurately measuring
3112100	3113500	something that we're doing.
3115900	3118900	And I think therefore, appeals,
3121820	3126020	as long as appeals are a small fraction
3126020	3127860	of what we have to deal with,
3127860	3131060	and as long as the appeal procedure
3131060	3133660	takes a very coherent form,
3133660	3138660	which is the applicant has to basically make a case
3139700	3142780	that they're being charged.
3142780	3145660	I mean, here being an easy example,
3145660	3147460	there's an opportunity cost
3147460	3149820	of using a particular kind of machine.
3149820	3152260	And they can say, well, it's right for most of the machines
3152260	3155220	of this kind, but ours are dilapidated.
3156220	3159020	So it looks like we're using things
3159020	3161580	that have a higher opportunity cost than it does,
3161580	3166580	because so essentially the appeal process
3166660	3169980	takes a form of challenging the accuracy
3169980	3174180	of what's being used to measure in the particular case.
3175700	3178340	The appeal procedure for a neighborhood consumption council
3178340	3181220	might also be on the grounds that,
3181220	3183500	although they could do this out of savings too.
3183900	3187780	So a neighborhood consumption council could say,
3187780	3188940	we were hit by a flood.
3189980	3193820	And sure, we could go ahead and say,
3193820	3196020	we need a lot of stuff for repairs,
3196020	3197900	and it comes out of our income,
3197900	3200380	and we can even go ahead and be approved to borrow,
3200380	3203140	but we really shouldn't even be charged for this.
3203140	3205740	I mean, we are victims of the disaster,
3205740	3208980	and therefore there needs to be an exception in our case
3208980	3210980	of what it is that we're asking for,
3210980	3213620	and we shouldn't have to pay for all of that
3213620	3215500	out of our entire income.
3215500	3216900	I mean, you could handle that
3216900	3219580	through disaster relief programs too,
3219580	3224020	but something that's not a disaster relief program magnitude
3224020	3226020	that might not qualify for it,
3226020	3227580	still is something that a neighborhood
3227580	3229740	consumption council could appeal.
3229740	3234620	For me, the trick is design a procedure
3234620	3237660	where it's only a tiny fraction of cases
3237660	3239780	where you would need appeals,
3239780	3243380	and then make sure that the appeal process is one
3243380	3248220	where the appeal process has some grounds for adjudication
3248220	3250820	that are sort of rational and make sense.
3250820	3253860	So we do have a feasible plan right now.
3253860	3258220	This plan has been approved by all of the different councils,
3258220	3261140	consumer councils and worker councils.
3261140	3266140	So maybe as an addition that the audience
3266220	3269860	has not yet have as an information,
3269860	3271900	the information that the different consumer
3271900	3276500	and producer councils have provided into the process,
3276500	3279420	this information is aggregated information.
3279420	3281340	It's not detailed information.
3281340	3284540	It's not that every consumer council has proposed
3284540	3287060	every detail of each good
3287060	3290260	and provided this information for the process,
3290260	3292180	but it's aggregated information.
3292180	3296580	So we are now within our imaginary planning process
3296580	3300140	at the point where we have a feasible plan.
3300140	3301580	It has been approved,
3301580	3306220	but the plan entails more or less broad informations
3306220	3308660	about what has to be produced.
3309540	3310780	What are the next steps?
3310780	3314500	How is this aggregated information transformed
3314500	3318940	into detailed products by the worker councils?
3318940	3323940	So on January 1st, we have a feasible,
3324220	3326540	efficient annual production plan,
3327420	3330100	but there's two problems.
3330100	3331500	There's still two problems.
3332940	3337940	One is at plan says the categories are gonna be categories
3340100	3344660	such as women's dress shoes.
3345660	3349780	It's not going to be size such and such.
3349780	3354100	It's not going to be, I don't remember what I called it,
3354100	3356260	but I had a funny name for it.
3356260	3361260	You know, the woman's leather high-heeled shoes
3361420	3363740	with the yellow toes problem.
3365620	3370620	So the plan is going to be in terms of sort of
3371100	3374340	broad categories of goods and services.
3374380	3379260	And yet you have to produce a particular shoe
3379260	3381500	that might be a little bit different.
3381500	3384020	How does that all get worked out during the year?
3384020	3385380	That's one question.
3385380	3388780	And another question that's, it's related.
3388780	3390860	It's a little different, but it's related.
3390860	3395860	And that is by January 15th,
3396060	3398580	something we assumed when we made the plan
3398580	3399980	isn't gonna be true anymore.
3400980	3405980	So there's both the, how do you translate
3406540	3411540	broad categories of goods into detailed categories of goods,
3411900	3416100	and how do you adjust for things that happen
3416100	3419140	that were not foreseen when the plan was drawn up?
3420620	3425620	And here's where the conversation has been very difficult
3427460	3428940	amongst leftists.
3428940	3431940	And I'll give you two examples.
3431940	3436940	The Jacobin dismissed the whole idea
3437020	3442020	of a participatory economy entirely on the grounds
3442020	3446020	that obviously planning, you know, for an economy
3446020	3450020	that has, they use the example on Amazon alone,
3450020	3453700	there's so many millions of different goods.
3453700	3457020	So how could you have a broad category of goods
3458020	3460900	so how could you ever plan for how much
3460900	3462220	of those millions of goods?
3462220	3463700	And that's just Amazon alone.
3465260	3468980	David Schweikert, who is a proponent of market socialism,
3468980	3472220	where he says, well, markets can handle this, but you can't.
3473860	3476580	Basically said, well, the whole thing is very interesting.
3476580	3478460	This idea of a participatory economy,
3478460	3480100	but it's just nonsense on stilts
3480100	3481820	because it can't handle this.
3482140	3487140	It's been 30 years now since there were any planned economies.
3488500	3490580	Now there's still a planned economy in Cuba.
3490580	3492340	I don't know what they have in North Korea,
3492340	3494620	but I think it's a planned economy.
3494620	3498060	So, but nobody knows anything about them anymore.
3498060	3500980	So in popular consciousness,
3500980	3504980	there's no memory anymore apparently that, you know,
3504980	3509060	the Soviet economy did actually manage, you know,
3509260	3513220	to plod along for, you know, going on 50 years
3513220	3514260	in the Eastern Europe.
3515380	3517420	And as anybody should now realize,
3517420	3520020	I'm not a proponent of that system,
3520020	3523420	but the whole notion that comprehensive planning
3523420	3528420	is just a practical impossibility is belied by the fact that,
3528420	3531700	well, it obviously wasn't a practical impossibility.
3531700	3534620	It might've been a very undesirable way to do things,
3534620	3536620	but it wasn't a practical impossibility
3537060	3539900	There must be some way to translate, you know,
3539900	3543900	from broader categories to more refined categories.
3543900	3546500	And there must be some way to make adjustments
3546500	3547340	during the year,
3547340	3548860	because there were a whole bunch of economies
3548860	3552020	that managed to do that for decades and decades.
3552020	3554420	Not to say they did it well,
3555420	3557540	and not to say that it wasn't,
3557540	3560820	and that some of the sort of obvious problems
3560820	3562580	that those economies had,
3562780	3564900	which, I mean, the major problem
3564900	3567620	that the centrally planned economies was that,
3567620	3568780	I mean, one major problem
3568780	3571180	was they really disenfranchised consumers.
3572180	3574260	So everybody's aware of the, oh yeah,
3574260	3577620	I mean, in the Soviet Union, you know, you could get shoes,
3577620	3579740	but everybody's shoes all look the same.
3580620	3582100	Well, by the end of the Soviet Union,
3582100	3583580	that wasn't really true.
3583580	3586860	On the other hand, the variety that capitalists
3586860	3589340	and market systems had to deal with,
3589340	3591940	the variety that capitalists
3591940	3594300	and market systems had to offer,
3594300	3596660	I don't think that variety was ever offered
3596660	3598460	by any centrally planned economy.
3598460	3602220	So it's a reasonable idea that maybe planned economies
3602220	3607220	are not as nimble in these regards.
3607420	3608540	But that's what it comes down to.
3608540	3610660	It's not like it's a practical impossibility.
3610660	3611940	We know that's the case.
3613100	3615220	Well, here's how you would translate.
3616220	3618340	So you have a plan,
3618340	3621420	you're a workers council and you're making shoes.
3621420	3623620	And you have a plan that's approved to you,
3623620	3625060	you know, that's been approved for you
3625060	3628780	to make certain amounts of shoes, you know, for adult women.
3630180	3631700	And you go ahead and make them.
3631700	3634420	And they get shipped to the distribution centers
3634420	3636380	and people start picking them up.
3636380	3640860	And it turns out that the red ones are going like hotcakes
3640860	3643380	and the yellow ones are just sitting on the shelf.
3644340	3646140	Well, you do just exactly
3646140	3648620	what any capitalist shoe making business does.
3649580	3651260	You know, you shift over
3651260	3653460	and you start making more of the red ones
3653460	3655620	and you make fewer of the yellow ones.
3656500	3658580	So in terms of detail,
3659940	3663260	it works out in a planned economy,
3663260	3666220	just the way, there's no reason it can't work out
3666220	3668540	in a planned economy that is sensitive
3668540	3670500	to what the consumers want.
3670500	3674140	Now, I mean, this is an interesting question.
3674140	3676780	And I do think that one of the things
3676780	3681780	that capitalism has done has disempowered consumers
3683060	3688060	relative to producers in all sorts of important ways.
3688140	3690460	So what it's gonna come down to is,
3690460	3694300	so I'm shipping shoes,
3694300	3697420	but the shoes I'm shipping aren't being picked up.
3698380	3700420	What if I don't change?
3701100	3704060	What if I continue to ship the yellow shoes
3704060	3707020	when the red ones are going like hotcakes?
3707020	3709820	Well, then the issue is, well, do I get credit for that?
3711660	3714300	And another issue is,
3714300	3718460	and this is sort of relevant to sort of empowering consumers.
3720780	3724620	One of the problems consumers face in market systems is
3724620	3727620	you didn't get something that you thought you were getting.
3728060	3731860	Now, of course, every capitalist business
3731860	3736220	mouths the slogan, the consumer is always right.
3737340	3739020	But it's totally insincere.
3740300	3741500	I mean, what they mean is,
3741500	3743660	we're gonna tell you you're always right,
3743660	3747500	but we're gonna make sure that we don't have
3747500	3750980	to exchange your product unless we absolutely have to,
3750980	3754020	and we're gonna make it as difficult as possible for you.
3755020	3759620	So, I mean, one of the things we've suggested is,
3759620	3762380	wouldn't it be nice if as a consumer,
3762380	3765940	something you get delivered isn't what you expected.
3765940	3769540	Instead of you fighting with the workers council
3769540	3771380	that produced that and delivered that,
3771380	3775660	you just turn it back over to your consumer federation,
3775660	3777620	say, it's unacceptable,
3777620	3780940	and let your consumer federation battle
3780940	3783980	in a much more powerful position with the workers council
3784980	3789220	and its federation about whether or not this was up to specs.
3789220	3794220	So my answer is, there are answers to these problems.
3795740	3798260	The popular consciousness,
3798260	3800940	we now have 30 years when none of these economies
3800940	3805700	that were comprehensively planned have existed.
3806780	3810140	And so people are having a hard time imagining
3810140	3811740	how it's even possible.
3811740	3813540	There's an analogy to this.
3813580	3815420	Before Adam Smith came along,
3816340	3821340	popular consciousness was, how could it possibly work?
3822820	3824980	How could a market system possibly work?
3826660	3830900	I mean, how will the producers know
3830900	3832180	what the consumers want?
3834500	3838020	So, I mean, feudalism made economic decisions
3838020	3840060	in a certain way, and Adam Smith was saying,
3840060	3842380	we don't need to make economic decisions that way at all.
3842380	3845380	We can just leave, we can have individual producers
3845380	3847580	and individual consumers out there,
3847580	3849060	and as long as they can buy and sell
3849060	3851700	from one another in a market, it's all gonna work out.
3852980	3854340	And there was a time in history
3854340	3856860	where people just had a hard time imagining that.
3857940	3859500	And he became famous for saying,
3859500	3862620	see, something you can't even imagine
3862620	3864940	is actually readily possible.
3864940	3867420	And I think we're back in a similar situation
3867420	3868940	where we're arguing
3868940	3872900	that you can do comprehensive planning.
3872900	3874820	It's not a practical impossibility,
3874820	3877140	but for 30 years, nobody has seen it
3877140	3879380	and everybody just can't imagine it anymore.
3880780	3883300	But I think we've got perfectly sensible answers
3883300	3887540	for how the more broad categories
3887540	3892220	get translated into more refined categories.
3892220	3896220	It's simply, when it's delivered,
3897180	3899100	some things will be picked up and purchased
3899100	3900900	and some things won't,
3900900	3903100	and you do sensible adjustments
3903100	3905700	when that turns out to be the case.
3905700	3908220	That means you're gonna have to order more red dye
3908220	3910980	and less yellow dye, and then that's an adjustment
3910980	3912980	that's gonna have to be made too.
3912980	3915420	My answer to the doubting Thomas's is,
3915420	3917060	that's not rocket science.
3918060	3919900	Do you really wanna argue about that?
3921180	3925700	I mean, maybe as an addition, you used the term
3925700	3928460	that the producers will need to be sensitive
3928460	3931300	to what people actually consume.
3931300	3934060	One might add that, I mean,
3934060	3939060	there are sensors proliferating throughout the world today,
3939300	3941660	and we have digital technologies,
3941660	3944260	information and communication technologies
3944260	3949260	that are very much able to sense much more
3950140	3951900	than was able before.
3951900	3956500	So this might also be a factor that comes into play.
3956500	3957980	That's something that is out there
3957980	3960700	in popular consciousness, and I think it's good,
3960700	3964340	which is that technologies have changed a lot
3965500	3970500	in terms of just supply-side management technologies
3971260	3972620	have changed a lot.
3972620	3976420	And the ability, I mean, I buy all my books,
3976420	3978340	I probably shouldn't admit to this
3978340	3980260	because I'm obviously not supporting
3980260	3982100	my local leftist bookstore.
3983620	3987940	But when I can buy a digital version
3987940	3991420	of a book I want on Amazon and get it on my Kindle
3994820	3999100	in literally five seconds, yes, I do that.
3999100	4002660	So there's been changes in technology
4002660	4006220	that basically make all of this adjustment stuff
4007180	4010620	a lot easier than it would have been 40 years ago.
4011860	4013900	But I wanna point out,
4013900	4016300	so I think that the things we're talking about
4016300	4019940	in terms of how speedy and efficient
4019940	4023420	can the detail and adjustment process be
4023420	4028180	given today's technologies as compared to 40 years ago,
4028180	4029580	actually a lot better.
4029580	4033100	But I don't wanna concede the point
4033100	4034980	that we could have still had this kind of economy
4034980	4036020	40 years ago.
4037220	4039460	It just wouldn't have been quite as quick and efficient
4039460	4040700	about making the adjustments,
4040700	4043060	but it would have been fine 40 years ago too.
4043060	4044100	It wasn't like the new,
4044100	4047460	we didn't have to wait for these new technologies.
4047460	4049140	And there's a similar,
4049140	4051900	sort of the socialist calculation debate
4053100	4055260	had a similar issue,
4055260	4058180	which was the original objection
4058180	4063180	to socialist economies that came from the Austrians
4064580	4069580	was, well, it's just too many equations.
4069620	4070900	You could never solve all the,
4070900	4072700	they were imagining central planning
4072700	4073540	and they were saying,
4073540	4076860	there's no way you could possibly solve all those equations.
4076860	4078740	And that's the beauty of the market system.
4078740	4080780	You don't need a huge computer.
4082140	4086620	And they were right that in 1900
4086980	4090380	when the debate was going on was like pre-World War I
4090380	4092660	and sort of post-World War I.
4092660	4097660	They were right that we didn't have powerful computers.
4098020	4103020	And people like Paul Cotshot and Alan Cottrell,
4103020	4103900	they've made the point,
4103900	4106260	but now we do have these computers.
4106260	4109580	So we could calculate a very, very detailed,
4109580	4111260	large central plan.
4111260	4115220	And my answer is, yes, we could now and we couldn't then,
4115220	4117820	but we still don't want to, but for different reasons,
4117820	4120660	just because we can do it doesn't mean we want to do it.
4120660	4121700	But in this case, yeah,
4121700	4124300	of course we would want to use all that new technology
4124300	4126100	to make the adjustment process.
4127100	4128700	You want to adjust for details,
4128700	4131260	you want to adjust for unseen events.
4131260	4132820	And if we've got new technologies
4132820	4135220	that would make all that easier and more efficient,
4135220	4137740	of course that makes the whole thing work better.
4137740	4140060	We should be very happy about that.
4140060	4143620	So now we have actually transformed
4143620	4146700	these aggregated information
4146700	4150100	into aggregated pieces for production,
4150100	4151300	inputs for production,
4151300	4155420	and they have been transformed into detailed products
4155420	4157380	by the workers councils.
4157380	4162380	And from there on, people will go to stores
4162860	4165180	just like they do nowadays
4165180	4167500	and will purchase these items,
4167500	4172180	depending on how much credit, so to speak,
4172180	4175700	they have coming from their work
4175700	4178060	within each workers council.
4178060	4179980	So I'm a consumer
4179980	4184140	and I had an annual consumption proposal
4184140	4185380	that's been pre-approved.
4186260	4191260	And so now, and I want to admit to something personally,
4192260	4193700	I don't shop.
4195620	4197900	There's only one thing I shop for,
4197900	4199420	I'm the cook in my family.
4200420	4203500	So I shop for, I go to food stores.
4203500	4205500	So I shop in food stores,
4205500	4208820	which is why I know how people shop,
4208820	4211700	because I don't think I've ever bought a piece of clothing
4211700	4212540	I've ever worn.
4213340	4216940	So I shop for books and I shop for food.
4216940	4219820	When I shop for, and when I shop for food,
4219820	4221620	I'm a bargain hunter.
4221620	4224100	So that's why I know when I go up and down the aisles,
4224100	4227780	I'm looking to see what the price tag on that thing is today.
4227860	4229860	And if it's not a sale price tag,
4229860	4231100	I'm gonna probably pass it up
4231100	4232980	and hope for something better tomorrow.
4232980	4235180	So that's why I know that when people shop,
4235180	4238500	you show them price signals and that's how they respond.
4239460	4242060	But the whole idea of sort of shopping
4243700	4245380	is really foreign to me.
4245380	4246900	And I had a group of students
4246900	4249100	who came into my office one day
4249100	4252060	and they said, well, we're in your class
4252060	4255820	and you've been talking about this participatory economy.
4256740	4258780	But there's just one thing that
4260460	4263860	we either don't understand or we don't like about it.
4263860	4265900	And what they said was,
4267020	4270180	you don't really understand the pleasures of mauling it.
4271900	4275300	And I thought they were saying maul, M-A-U-L.
4277420	4279860	And then it turned out, no, no,
4279860	4283780	they meant the pleasures of going to the shopping mall,
