start	end	text
3283000	3298000	Well, I suppose the first thing I'd say in response to that is that you talked about information flowing up through the different levels to inform what happens at each level.
3298000	3303000	And that is undoubtedly one of the central processes that I would envisage.
3303000	3313000	But equally, what you did mention, which I think is as important, is that there would also be information flowing down,
3313000	3326000	so that the decisions that the enterprise makes are partly dependent on the framework set by the decisions made by the negotiated coordination bodies.
3326000	3334000	And their decisions are likewise partially shaped by the information coming down from the Planning Commission.
3334000	3343000	So there's, if you like, an interactive flow of information between the different levels, which is, one would hope,
3343000	3357000	what would enable the different levels of decision making, the different bodies, to make the most effective use of the available, the relevant information coming from lots of different sources.
3357000	3372000	So I've already said that one source of information would be the performance of the enterprise, each enterprise, in terms of what it's producing is received by its potential users.
3372000	3387000	So you could have a situation in which the enterprise is producing more than its users want to use, whether they're consumers or other enterprises using intermediate goods.
3387000	3399000	Equally, if that's the case, then what they do would be to either they'd have to build up stocks, inventories, the enterprises producing, they wouldn't be selling everything.
3399000	3412000	Or if they weren't producing enough, then they would have order books, which weren't being fulfilled as rapidly as they would like to fill them.
3412000	3423000	That would suggest that either the enterprise needs to expand or contract, depending upon whether it's producing too much or too little.
3423000	3450000	But then that's one source of information that would be relevant to the negotiated coordination body, which would be interested in, if you like, the extent to which the resources organized within the enterprise were being used in a way that contributed to what people wanted.
3450000	3462000	Then, of course, what people wanted, if we're talking about consumers, would be very different from what people want in a capitalist country where capitalism generates discontent.
3462000	3473000	It's not just that you want more, but you always want different things because, you know, everything's rapidly made obsolete fashion changes, but the rest of it.
3473000	3477000	So sort of turbo consumerism wouldn't exist.
3477000	3484000	And what would you be interested in would be what contributes to human flourishing, human needs.
3484000	3498000	And therefore, when you were considering how to say the level of the negotiated coordinating body, when you're considering what to do about the pattern of investment for the industry or sector that you're trying to work out,
3498000	3505000	you'd have to take account on the one hand of how the individual enterprises were doing.
3505000	3522000	On the other hand, you'd have to take account of what the situation within the localities in which enterprises were based, what the situation there was, was there the shortage of work, was there too much work, et cetera, et cetera.
3522000	3538000	You'd also have to take account of information that the negotiating board coordination body got from the planning board, which was to say, well, at the political level, it's been decided that we need to prioritize.
3538000	3546000	This form of development, we need to prioritize, for example, a shorter working week.
3546000	3551000	So you'd have to take account of that in terms of how you were going to operate.
3551000	3562000	Then in terms of what we've already talked about, climate change would affect the nature of the technology that you might have to move to or to install.
3562000	3584000	So I don't know that one can do more, at least I can do more than just say, well, there'd be a lot of different sources of information coming from a lot of different groups who are likely to be differently affected by the decisions taken.
3584000	3605000	And this information, because the groups themselves are participating in the discussions, is information which the groups themselves would be able to contribute to the discussion based upon their own experience, their own situation, which nobody else knows quite in the same way that they do.
3605000	3615000	In other words, if I wanted to use technical terms, it would be able to draw upon the social tacit knowledge of the group.
3615000	3622000	One of the things that the Austrians are always on about, or at least the modern Austrians, are tacit knowledge.
3622000	3632000	It used to be distributed knowledge, but since Oscar Langer's model solved that problem, they've now fallen back on tacit knowledge.
3632000	3643000	But when they think of tacit knowledge as individual knowledge, whereas, of course, you can have the tacit knowledge of a group learns how to work together and so on.
3643000	3650000	So the tacit knowledge of the different interests, groups representing the different interests, would be contributed.
3650000	3670000	And therefore, you'd have a situation in which there would be discussion about what to do, what decisions to make, based upon a consideration of all these different forms of knowledge that are relevant.
3670000	3690000	And it would take place in a group of people whose psychological predisposition, whose values were, well, look, we're obviously concerned about how this is going to affect us, but we also are concerned about how it's going to affect other people.
3690000	3706000	And therefore, we've got to come to an agreement about what the best outcome, not for everybody individually, but for the social owners as a whole would be.
3706000	3715000	So it's an extension of John Donne's, no man is an island, no group is an individual group, and all it cares about is itself.
3715000	3721000	It's part of a collectivity, and it's concerned with the well-being of the collectivity.
3721000	3727000	And the collectivity includes people who are going to be differently affected by the decision.
3727000	3740000	Some decisions will affect everybody adversely, but there's unlikely to be a decision that will affect everybody beneficially without if they didn't have to take account of other people.
3740000	3745000	So there'd have to be a process of discussion, negotiation.
3745000	3762000	And, you know, in a way, again, from my own experience, I've had a very sort of minor, very minor indeed example of this in the university, which has a limited budget.
3762000	3766000	Most universities don't have a large enough budget, but leave that aside.
3766000	3771000	So you've got the different departments, the different faculties.
3771000	3774000	They all want more resources.
3774000	3778000	And they have a resource committee.
3778000	3792000	And they have representatives from the different departments and faculties on this committee, and they argue and negotiate about how cuts or increases should be distributed.
3792000	3795000	But in the end, they reach an agreement.
3795000	3801000	Not everybody's happy with the agreement because they'd like more, but they'll live with it.
3801000	3805000	And, of course, you could say, well, supposedly somebody says we won't live with it.
3805000	3815000	Well, that's not how that's not the ethos of the sorts of discussion, sorts of negotiation that we're envisaging.
3815000	3821000	If we're talking about a socialist or communist society, we're talking about a society.
3821000	3832000	In which people's well-being depends as much on other people's well-being being catered for as on their own well-being catered for.
3832000	3834000	Solidarity, if you like.
3834000	3836000	So obviously, you're right.
3836000	3845000	They have to be, you know, it might be democratic decision voting in a negotiated coordination body.
3845000	3846000	There might be different ways.
3846000	3854000	There might be sort of weighted votes for the different groups if it was decided that some groups were more effective than others.
3854000	3861000	It might be with reserved levels of decisions, percentages of voting, depending upon.
3861000	3864000	So a variety of different ways would be evolved.
3864000	3874000	And I don't think in advance one can do more than sketch out these, at least I can do more than sketch out these general principles.
3874000	3882000	And it would be a learning process through which people would learn about the interests of other people.
3882000	3894000	It wouldn't be a process of preference aggregation because in the course of the discussions, the negotiations, people's preferences would change.
3894000	3901000	So by participating in this process, you change yourself, not just other people.
3902000	3907000	I think there are some elephants in the room that need to be addressed.
3907000	3912000	And I guess one of them would be the question of complexity.
3912000	3914000	Complexity.
3914000	3915000	Complexity, yes.
3915000	3926000	I mean, in a very abstract and general sense, I absolutely understand where you're coming from and the idea of what you said in your last sentence,
3926000	3937000	that it is not only about a collection of existing preferences, but about a collective production of a shared interest, so to speak.
3937000	3943000	And then the will and the ability to act upon it, maybe to add.
3943000	3945000	I absolutely share this.
3945000	3953000	But still, I mean, if we live in societies that have a degree of complexity that we do have right now,
3953000	3963000	and I think there are absolutely great benefits to this kind of complexity as well as dangers, of course, but still.
3963000	3970000	So it's not about getting back to a situation where everything is only produced on a local level,
3970000	3979000	where people kind of argue face to face how, what, and when things are being done.
3979000	3990000	But we have a degree of complexity and that definitely needs different kinds of processes in order to bring about, for example,
3990000	4001000	also complex products. If you take a computer and then some production unit would have to address all of the different layers,
4001000	4008000	all of the different people, all of the different areas that are in one way or another affected by producing a computer,
4008000	4024000	then this explodes the amount of people that would have to be involved in the decisions leading up to the final computer that we can use and work on.
4024000	4032000	Because, I mean, we have rare minerals, we have all sorts of materials that are produced in different areas of the world, et cetera, et cetera.
4032000	4040000	And about many of the ways in which these things could be produced, there will be conflict,
4040000	4045000	there will be different ideas of how things are being done, and so on and so on.
4045000	4053000	So I guess the elephant in the room would then be if we have this principle of social ownership,
4053000	4059000	if we have this principle of everybody who is in one way or another being affected,
4059000	4075000	then you would immediately run into very concrete problems in terms of how to actually produce, for example, a complex product such as a computer.
4075000	4085000	So maybe you could run us through the idea of how these questions could be addressed within your framework.
4085000	4095000	Well, I think this is, if you like, a variation on Oscar Wilde's objection,
4095000	4102000	not objection, but witty comment on whether socialism would work, too many meetings.
4102000	4105000	So I think it's a variation of that.
4105000	4109000	But the point is that, well, I'd make two points here.
4109000	4116000	Well, three, actually, the idea that everybody would have to be involved in every decision,
4116000	4126000	because everybody in some sense, however remotely is affected by every decision, is not anything like what I envisage.
4126000	4137000	I envisage, and I think the model envisages, that people are involved either directly or indirectly,
4137000	4148000	either face to face, as you put it, or via representatives in major decisions that affect them.
4148000	4155000	So, for example, it could argue that within an enterprise,
4155000	4162000	if the workforce comes across a better way of doing things than had previously been the case,
4162000	4168000	and that required a bit of new equipment or something, which you could call investment.
4168000	4177000	Minor investment like that would be within scope of the enterprise to do.
4177000	4187000	If it came to major investment, like a whole new factory or workshop,
4187000	4196000	then that would have to be considered in terms of, well, does this count as something which would affect other people to some extent,
4196000	4200000	to such an extent that they need to be involved in the decision or not?
4200000	4206000	And you could only work that out, I think, really, as things evolve.
4206000	4218000	I mean, I could fall back upon the generally accepted view that Marx and Engels didn't say much about how a future socialist society would work,
4218000	4225000	because that would have to be worked out by the people who were doing it, who were there, who were implementing it.
4225000	4228000	But in general, you can have the principles.
4228000	4239000	And so I think my first sort of comment on that would be that it wouldn't be a situation where everybody had to be involved in everything,
4239000	4251000	even if everybody is thought of as everybody who might have at some level some small input into the decision at some time or other.
4251000	4255000	So, I mean, at the moment, you talk about a computer.
4255000	4267000	Well, now, the complexity of everything that goes into that, obviously true scientific endeavor, a lot of international cooperation,
4267000	4274000	maybe not as much as they should be, but because of private property rights and all the rest of it.
4274000	4282000	Still, a lot of one of the problems that we're experiencing in the UK now, having left the EU,
4282000	4290000	is the extent to which we're still going to be involved in EU activities, scientific activities.
4290000	4298000	And surprise, surprise, they discover, well, if you're not in the EU, you don't actually have the same right to be involved as if you were in the EU.
4298000	4301000	What a surprise. Anyway, that's something else.
4301000	4309000	So that's the first thing I'd say that these things happen at the moment without everybody feeling they have to be involved in everything.
4309000	4319000	So that's the first thing. Second thing is at the moment in capitalist societies, you get a variety of institutional forms.
4319000	4329000	So, for example, you get the multinational firm, which is has a headquarters somewhere that has branches.
4329000	4343000	And there are different models. One model is not that similar to the distinction between market exchange and negotiated coordination over investment,
4343000	4352000	where the different branches of an enterprise submit their profits to a center and the center decides what to do with them,
4352000	4358000	how to allocate them to this branch or to close that branch or open another branch.
4358000	4363000	So these sorts of things already happen to a significant extent.
4363000	4378000	And of course, if you've got a conflictual relationship like you do under capitalism, workers, even managers in one branch is being closed, might not be happy.
4378000	4387000	But nevertheless, if they're not involved in the process of decision making, either directly or indirectly, what can they do?
4387000	4396000	There's not much they can do about it other than go on strike or work slow or and in the end that will probably cause the enterprise to shut.
4396000	4410000	The other thing to say, two other things to say, one is that actually, if you think about the way in which complex capitalist societies work,
4410000	4418000	they work almost exclusively based upon meetings.
4418000	4426000	There are meetings of boards of directors. There are meetings of technical teams.
4426000	4437000	There are meetings of human relations used to be called personnel. Now we're not personnel. We're not people anymore. We're just resources.
4437000	4449000	So one shouldn't underestimate the number of meetings that take place to run a complex capitalist society.
4449000	4477000	One shouldn't also underestimate the extent to which a lot of those meetings are to do with how to deal with getting round regulations, capitalist rivalry, protecting intellectual property, fighting legal battles, all of which you'd expect would more or less disappear in a socialist, so communist society.
4477000	4490000	So and then the third thing I'd like to say about that is that at the moment, we don't only have a functional division of labor, which you'll always need.
4490000	4502000	That is to say, you have electrical engineers, mechanical engineers, etc. You have electricians, you have plumbers.
4502000	4514000	So you have a functional division of labor. You also have accountants, managers, technicians.
4514000	4529000	You also have doctors, lawyers, architects. So you've got a functional division of labor, but you've also got a social division of labor.
4529000	4549000	That is to say, most people spend most of their time doing work of the same functional level, so skilled manual workers, professional workers, managers who run things, politicians.
4549000	4563000	Most people spend most of their time doing those sorts of works. It's a bit like, you know, in the university, you don't only have academics, but you also have people who clean the rooms and the corridors.
4563000	4572000	And most academics don't clean the rooms and the corridors. And most people who clean the offices and the floors aren't academics.
4572000	4596000	So there are these different social divisions, and it's been found, I think it would be fair to say, that people who are the same social level of division of labor, even though functionally they're doing different things, find it much easier to talk to one another than they do to talk to people who are in a different social level.
4596000	4624000	Now, if you, as I propose in my book, think of it that way, what I would envisage, what I argue for, is that we abolish the social division of labor, which is basically what Mark's talked about, the difference between intellectual and manual work generalized to the different social
4625000	4642000	division of labor. And we each, at various stages in our lives, or possibly at the same stage in our life, do different sorts of labor, which is currently now what is social division of labor divided.
4642000	4658000	So, for example, you get this process of, in military terms, you had national service, where all young people, usually young men, had to join the national service.
4658000	4675000	There has been proposals, what some people call shit work, that is to say, you know, emptying dust bins, or sweeping streets, or digging ditches, or whatever it is, it's something that actually, you could have a sort of social service.
4675000	4686000	And that could be done by, you know, young people, the necessary work that still remained after you went through as much mechanization and automation and so on as you can have.
4686000	4698000	And you could actually probably envisage, I mean, I did national service in the Royal Air Force in the UK, and although I wouldn't have had to spend my whole life doing it, it was quite an interesting experience.
4698000	4708000	And, you know, you learned something, it was boring, I wouldn't have wanted to spend most of my time doing it. But I was young, and you get through it.
4709000	4723000	And there's a certain camaraderie develops which you enjoy at that age and so on. But then, you know, I'm perfectly capable of cleaning my own office, but that's not how things are structured.
4723000	4740000	So if we all did our fair share, give or take a bit of the different social levels of activity, social division of labor, rather than functional division of labor, we'd have experience of all these different levels.
4740000	4759000	And it means, for example, that if we were involved, as for example, in the university, to some extent, where in the governing bodies of the university, people were mainly appointed, but there was a small proportion of elected members.
4759000	4782000	And if you were elected, and you got involved in the decisions involved in running a university, you learned what was involved, what mattered. And then when you stopped being elected, because we were usually elected by the, because we were the sort of representatives of the union, who would put themselves forward for election and usually got elected.
4782000	4800000	But you began to appreciate the problems that the management, if you like, was dealing with. And you didn't necessarily always agree with the decisions they made. But you could see that there were decisions that needed to be made, that weren't easy decisions.
4800000	4825000	And if you've had experience of that, it means that you approach it in a slightly different way. You're not always oppositional. And so no, we're not having that. You've got to think of something that what would you put forward as a way of dealing with the problem that would actually move things forward in the direction that you would like to see it go, rather than just no, no, no to everything.
4825000	4842000	So it would mean that if you if you did that, there'd be less of a problem in terms of dealing with the complexity that you're talking about. And the fact that I think that this is just what I think, I have no idea whether this would be the case or not.
4842000	4860000	That there'd be more, as it were, production would be more localized, not everything, of course, but more localized. So things that could be produced locally, probably would be produced locally, rather than being shipped across the world, because it could be produced slightly more cheaply
4860000	4889000	there, since you pay people less there, and so on, you'd get rid of all that. And I don't actually see complexity as a problem, really. It's, it's something that that obviously exists in modern society and will exist in all societies. But I don't see why it can't be dealt with by people having, as it were, been transformed by I mean, one argument that sometimes is, is, is, you know,
4890000	4907000	is used against participation as well. Maybe lots of people don't want to participate, or maybe they're not able to participate. But the point is that if you have never had the chance of participating running anything, then you probably don't want to get involved in it.
4907000	4926000	Bit like participation wash. If what you do makes no difference, why bother? And so people learn by what they, by their life experience. And if they have life experience of different sorts, then they have a wider basis of experience to draw upon when thinking about things.
4926000	4936000	Now, this probably doesn't dispose of your elephant, but I think it is, that's how I think about it anyway.
4936000	4961000	Well, it doesn't completely dissolve the problem, I'd say. So there's still some kind of elephant there, I'd say. And this is not because I wouldn't share like most of your arguments. I just think that, that they even taken together do not yet address, like the complexity of the problem itself.
4961000	4985000	Because I mean, at the end, one like essential question would be how to draw the line. If you say that, okay, not everybody has to be involved in everything. And being like affected in a tiny bit by something does not really immediately lead to the necessity of you being involved in the process.
4985000	5013000	Then, I mean, the immediately the question comes up, okay, but what is the parameter? What is the, what is the way in which this distinction is being made? Because if we stick to the example of a computer, then despite the fact that we do have a lot of meetings in capitalism as well, and all the arguments that you just gave, there's still at the end is the very concrete question that if the principle in general is that if you're involved in the process, then what is the parameter?
5015000	5044000	If you're being affected by some of the elements that are involved in the production of a computer, then you will have to be involved within the process as such, then the problem still exists if we do not like have some kind of idea of how to define this threshold, so to speak, of how much being
5044000	5071000	one necessarily being involved within a process or decision making process and stuff like that. And the question then is if there are like 30 different interests being represented within the board of a given production unit, then how to argue that the 31st should then not be included.
5071000	5090000	I mean, there needs to be some kind of principle to draw a line of when something counts as being affected, because it's just a very like a question of principles as much as practice, you know?
5090000	5119000	Well, I don't know. I don't really know what to say about that. I mean, at the moment, you've described the complexity of the inputs into making a computer. Okay, obviously, that's the case. Now, I suppose I would see that as a lower level decision than the decision as to whether or not one wants to have a computer made
5119000	5146000	in the first place. So there's been a lot of work done, less fashionable now than it used to be at some time, about the way in which technical progress, although it can't be predicted in advance the form it's going to take, but the direction in which it goes is shaped by the dominant interests in the society.
5146000	5168000	So, for example, there's a lot of discussion now about social media or YouTube or whatever. Now, some people argue that these technologies are technologies that just develop almost independently, neutrally, they're just technologies that's there to be sort of discovered or created or whatever.
5168000	5197000	Rather than the alternative view is that these technologies are developed in ways that suit or contribute to the existing ethos, the existing ways of things happening under capitalism. So I think at that level, there would be decisions about the direction in which one wanted technology to be developed.
5197000	5212000	Where did technology to go? Not the detail, because one can't predict that, but the direction in which one wants to go. Where does one want to put resources for future technological developments? Which teams of the sort that you're talking about?
5212000	5227000	Does one want to support? And presumably, big companies do that all the time. They have to decide, are they going to favor this technique or that technique, or this direction of development or that direction of development?
5227000	5243000	Once that decision has been made, and the resources to finance it have been made available, then it's not up to the people who are making those decisions to actually implement it. It's up to the people who know about the structure.
5243000	5260000	So that's where, I mean, at a simple level, social owners would decide, just as the boards of directors do with private capitalist companies now, overall sort of priorities for the company or for the enterprise.
5260000	5271000	But then it would be the people who work in the enterprise, who would be the ones who say, OK, this is what we need to be doing. This is what we need to be going. How are we going to do that?
5271000	5286000	And then if they then come up with ideas for something new, they can put that. So you get two way flow of information. And that doesn't mean to say you wouldn't have specialist teams like the sort that you're talking about.
5286000	5292000	And of course, at one level, you know, if the butterfly stamps here, somebody dies across the other side of the world.
5292000	5305000	But I mean, that sort of degree of involvement is not the sort of involvement that I have in mind, maybe wrongly when it comes to thinking about social ownership.
5305000	5325000	I think of it as it were major categories of interests like consumers or workers. And when it comes to workers, I mean, I would and I do in my book say, well, of course, the main people who are going to be affected in implementing something are the
5325000	5341000	workers in the enterprise concerned once the overall decisions by the social owners at the, if you like, board of directors or whatever level has reached their decisions.
5341000	5346000	But then it's up to the workers in the enterprise to see how they can be best implemented.
5346000	5361000	But in a sense, it's not just up to the workers in that enterprise, because the workers in the enterprise might say, well, you know, we want to make sure that this thing that we're working on is going to take off.
5361000	5368000	And therefore, we will cut wages by 20% so that it can be sold more cheaply.
5368000	5383000	Now, that would then have an effect on other workers. And therefore, as well as the workers in the enterprise itself, being represented as part of the social owners, you probably in a more minor way.
5383000	5395000	I'd say trade unions represented so that they could say, come on, you can't just cut workers that would be setting up wages, you can't be setting a precedent for everywhere else.
5395000	5409000	We can't do that. And so they'd argue the case. So in other words, I always have found it difficult to go beyond the general principles, because I think that would have to be learned by doing.
5409000	5419000	Rather than pretty just prescribed in advance. I think the general principles, I'm fairly clear on and you seem to be happy with them too.
5419000	5426000	How they actually work out in practice in detail.
5426000	5433000	I can't I can't foretell that that would have to be worked out by the people who are doing it.
5433000	5446000	Yeah, I guess my position would be that I think there are still some open questions in terms of the general principles as well, because they cannot that easily be separated from the practical implementation.
5446000	5454000	That would be one point, I guess. And I mean, that's where, for example, modern information and communication technologies come into play.
5454000	5460000	Or the question of formalizing a bit more how people would actually be involved.
5460000	5477000	What kind of decision making processes would be implemented in order to still provide this absolutely understandable benefit of having people that are affected by something being able to participate within the process, which I totally agree with.
5477000	5486000	But still doing it in a way that kind of is aware of the practical implementation of the whole process as such.
5486000	5501000	And I mean, one one thing that, as I said, immediately immediately pops up would be the question of how could like modern information and communication technologies maybe assist within this process?
5501000	5521000	Because this in a world which is like highly diverse, highly interconnected and in which some processes of production are necessarily international and not local, this kind of needs to be addressed in some way, shape or form, I would say.
5521000	5527000	And yeah, I mean, that's something I am absolutely interested in.
5527000	5549000	The question of how could this maybe be technologically mediated in a meaningful way, not in a way which kind of eliminates the essential features of the thing, but assists with the handling of complexity when it comes to this.
5549000	5563000	Yeah, you addressed it as too many meetings problem, and I do understand some of the arguments that you give against it, but still there is a rest of open questions when it comes to the question of complexity.
5563000	5580000	And yeah, I'm asking myself how to, as I said, kind of maybe try to mediate it in a technological way that is really meaningful and not like stupidly deterministic, so to speak.
5580000	5587000	Well, I think we probably have to leave this issue there because I can see.
5587000	5596000	Well, I mean, first of all, in terms of international, the fact that I envisage
5596000	5605000	production being much more localized than it currently is doesn't mean to say I don't envisage there being some international exchange trade and so on.
5605000	5608000	So it's not complete autarky I'm talking about at all.
5608000	5626000	And then the only other thing to say, which I've already said, is that within the sort of broad frameworks that are determined at a higher level, at a lower level, it's the people who are actually involved in doing it, who would have to work things out.
5626000	5644000	And within that, I mean, I not myself had experience of that, but I imagine that if you decided to make a computer in this way, rather than that way, that would affect some people more than others, because some people have the skills for this way, but not for that way.
5644000	5657000	And, you know, it may be that people like you're talking about communication and so on, you know, that people have inputs into a process that they can put in from a distance.
5657000	5670000	And so, I mean, all that seems to me to be the level of detailed implementation, rather than the overall framework and set of principles that one wants to apply.
5670000	5679000	So, of course, in some sense, almost every decision anybody makes will have some impact on other people.
5679000	5692000	So it's a way of, as it were, on the one hand, deciding on the major minor groups that are going to be affected or individuals that are going to be affected at a lower level.
5692000	5718000	And on the other hand, recognizing that I don't think we can predict in advance how these things are going to be resolved, other than to draw upon the undoubted sort of experience of technology under capitalism that happened as a result of people cooperating and skills and so on.
5718000	5731000	But, you know, we could go back to Lenin, who I remember said that socialism can be built through Soviets on the one hand and electrification on the other.
5731000	5737000	But he wasn't concerned about the details of the electrification.
5737000	5744000	He was just concerned about the fact that what it did was provide a source of energy that could then be used.
5745000	5747000	So anyway, that's an aside.
5747000	5756000	I mean, I hope it's all right if I have some pressing questions that we hopefully can cover, even though I already have taken up a lot of your time.
5756000	5758000	No, no, it's absolutely fine.
5759000	5780000	Because, I mean, there are some very general questions concerning a model that I do have as well, because you kind of said, all right, the details, they will have to be produced, evolved, negotiated within the process, which I do understand, even though, as I said, I have some elephants.
5781000	5787000	Some of my elephants might be bigger than yours, but I have some general questions as well.
5787000	5797000	And one of those is addressing the kind of implicit anthropology, so to speak, that your model holds.
5797000	5802000	I kind of labeled it Homo negotiatus and Homo activus.
5802000	5803000	You did, yes.
5803000	5818000	Because, I mean, there is this specific idea, this specific image that your model relies on heavily, and that is the image of, and I quote you here, self-activating, self-determining individuals, end quote.
5818000	5824000	And these self-activating, self-determining individuals should have control over their lives.
5824000	5838000	And this image, it has a quite humanistic ring to it, I would say, and a strong belief into reason as the foundational and guiding principle of not only the political, but also the economic structures.
5838000	5849000	And this is kind of, at least that was my impression, the point where the pluralism that you promote, the pluralism of your model actually collapses.
5849000	5867000	Because since the whole thing is based upon the idea of everybody being involved, everybody would have to somewhat commit to this ideal and not only commit to it, actually, but also incorporate it into the deepest levels of one's personality.
5867000	5885000	And I was asking myself if there isn't some kind of essentialism at play here in which it is assumed that what everybody truly wants is to actively participate in all of this and to be this specific type of person.
5885000	5893000	And during our interview, you already mentioned that there is, of course, this aspect of division of labor.
5893000	5912000	And if this is overcome, then we would be able to learn different ways of approaching different kinds of skills, different kinds of labels, et cetera, and that this would also lead to a kind of development, also an internal development.
5912000	5939000	And I do understand that point, and I think it's very valid, but I doubt that this addresses the underlying universalism within the assumption that given this development, at the end, everybody would want to participate and want to be this specific homo sapiens that you imagine as a basis for your model.
5939000	5954000	I mean, I think you put it in the question, something like the tension between interdependence and autonomy, and I just don't see that they are incompatible.
5954000	5973000	I think no man is an island, no person is an island, and we are shaped by our interaction with other people, by our social experience through our lives.
5973000	5986000	And the idea that there is some essentialist characteristics of homo sapiens is it depends how you interpret that.
5986000	6008000	I mean, my partner is a developmental psychologist and a linguist, and she has this very interesting issue associated with Chomsky, which on the one hand, he's got his sort of politics, broadly speaking, with which we agree.
6008000	6026000	But on the other hand, in terms of language, his view apparently, and I'm no expert on this, his view apparently is that language is innately pre-wired.
6026000	6039000	So it's part of the essential makeup of human beings, which is why all language, although it takes different forms, is basically the same and has the same structure.
6039000	6051000	And it's independent of the input. It's just there. And different inputs cause it to come out in different ways, but nevertheless, it's there.
6051000	6077000	So this is a sort of innatist view of language. Now the other way of thinking about it, which is the one that my partner belongs to, is that, of course, nobody would deny that there is an innate capacity for human beings to learn language in a way that no other species has learned it.
6077000	6092000	So that's not just by accident. It's because things have evolved to make that possible. So in that sense, language is innate, but the form it takes depends upon the input that people hear.
6092000	6113000	And that shapes, and that's why you've got very, very different forms of language. And the debate between the two schools, of course, is between, you know, one school saying, well, yeah, yeah, but you can always interpret your findings of listening to how children learn to talk and so on in your way, but we can interpret it in our way.
6113000	6135000	And that's how it goes. So I think that it's a sort of false opposition to talk about autonomy and interdependence as being incompatible. I think that whether we like it or not, we are all interdependent.
6135000	6152000	And I actually do quite like it. I mean, I wouldn't like to be a hermit and be totally isolated, but that's neither here nor there. It's really that there are forms of interdependence, which are usually oppressive and alienating.
6152000	6178000	And there are forms of interdependence, which are liberating and humanizing. And so I don't really see that it's a real problem, the way you've put it. If people haven't had the chance of interdependent activity in which they feel that what they're doing makes a difference, as I said before, they'll think, well, what's the point?
6178000	6200000	And if they don't have to do it all their lives, because you don't have this social division of labor, so you can move from one thing to another. You can move from being as many people in our society do, being a professional to being a manager, and sometimes then to being a capitalist.
6200000	6224000	But the other form of interdependence is interdependence of the working class movement, the labor movement, which is solidarity, support, cooperation. And I think those two forms, if you like, are learned through the experience you go through and the circumstances you find yourselves in.
6224000	6250000	So I don't really think that is a problem, as I see it. I go back to Marx's distinction, again in the critique of the Goethe program, between what he calls the lower and the higher stages of communism, with the lower stage having come to be called socialism and the higher stage communism.
6250000	6275000	But he talks about the lower and the higher stages of communism. And his point is that the lower stage of communism, i.e. after you get rid of capitalism, and you move to a socialist as opposed to a communist society, which he describes as from each according to ability.
6275000	6304000	So you contribute what you can to each according to work. So you're rewarded in terms of how much you put in to the collective well-being. And that is because he thinks that at that stage, on the one hand, productivity hasn't reached the stage where there's enough to produce an equal amount for everything, for everybody.
6305000	6328000	Who needs it. So, but the other point about that is that when we move from capitalism to post capitalism, we are shaped by our experience of capitalism and all the prejudices, ways of thinking and so on and so forth that we take with us have been shaped by that form of society.
6328000	6345000	And so socialism or the lower stage of communism, as he puts it, is a process of, on the one hand, making sure that there's the ability to produce enough to satisfy needs.
6345000	6360000	And on the other hand, the slogan is from each according to ability, we all do what we can, we put into the collective pot. But we get not what we put in the equivalent of what we put in, but what we need.
6360000	6387000	So from each according to ability to each according to need and need then depends upon, well, what counts as what you need to contribute to human flourishing and much of what is consumed and people think they need under capitalism, probably most increasingly people would agree doesn't actually contribute to human flourishing.
6387000	6404000	So, you know, there's a problem of obesity. There's a problem of the sales where shops say there's one big prize that you can get, but half price, but there's only one.
6404000	6422000	So people go up in advance, sometimes for days, in hope of getting this one prize and only one person can get it. And the thousands of others have been queuing up don't get it so they feel they've lost out, they discontented capitalism generates discontent.
6422000	6442000	So you've got to, you've got to contribute to, you've got to think about what used to be perhaps it is called abundance enough to satisfy everybody's needs, not just in terms of how much can be produced, but also in terms of how much counts, or what counts as contributing to human
6442000	6461000	wellbeing, what counts as needs. And so from that way, I think that some people may choose not to want to participate, but they've got to have the opportunity and the encouragement and the experience to enable them to do so if they'd like to.
6461000	6475000	And I don't see any reason why people wouldn't want to be involved in taking decisions that have major effects on their lives. But who knows? That's a learning process. I mean, we'll discover that by what happens.
6476000	6495000	You touched upon many different things that I would like to follow up on. The first thing would be a clarification. I absolutely agree that the dichotomy of interdependence on the one hand and individual autonomy on the other hand, I do not share this as well.
6495000	6514000	That was not the point that I was getting at with my question before. It was more addressed towards what you said at the end of your answer. And this kind of touches upon the question of compulsion to work as well.
6514000	6537000	Because at the end, you said, okay, some people might not choose to participate. And this could mean participate in the process of democratically negotiating the goals of one's society or mode of production or whatever. But it might also include choosing not to work at all.
6537000	6563000	And this is another question that I have concerning your model, because at some point within our talk today, you mentioned that there is no unearned income. And you directed it towards people who might profit from private capital. But there is also the question of whether there is or is not some form of universal basic income.
6563000	6582000	And I assume that this income will come additional to what I assume to be unconditional basic services that provide base amount of infrastructure for everybody, which I definitely see included in your thinking and the way you sketch your model.
6582000	6604000	And with that, you seem to think that it is a necessary component of this type of model that people are kind of, quote unquote, forced to work through this trade-off of working and then receiving some kind of remuneration.
6604000	6628000	Because this is kind of connected to the question that I had before when it comes to whether or not there is some idea of universal expectation towards the individuals to be this specific type of human.
6628000	6648000	Human, you know, this specific type of human that is self-reflective, active, engaged, participating and stuff like that. You know, this is kind of the ground material of your model and you build your institutions, the whole setup around this idea of how
6648000	6667000	the individual human sees itself in relation to others, in relation to oneself and stuff like that. But I would argue, as you touched upon briefly in your last answer, that many people might function very differently.
