start	end	text
3614000	3624000	Auch Guterres hat das klar formuliert, wir dürfen bei aller Kritik an Hamas, und die Kritik muss selbstverständlich kommen,
3624000	3633000	und die würde ich in vielem Teilen sehen, was der Hintergrund ist und warum das Widerstand ist.
3633000	3645000	Ein Widerstand, der im kolonialen Kontext immer wieder über Jahrzehnte absolut brutal,
3646000	3655000	furchtbar ist mit dem Tod von vielen Menschen, die man natürlich als Unschuldige bezeichnen muss,
3655000	3667000	und um die man trauern muss, und um die man trauert. Aber ich denke, die Sachen muss man schon so feststellen.
3667000	3672000	Aber Widerstand kann halt auch terroristisch sein. Und das ist ja im Fall von Hamas doch.
3672000	3678000	Der ist nicht legitim, richtig?
3678000	3685000	Widerstand gegen Kolonialismus ist legitim.
3686000	3696000	Wollen Sie, dass die Menschen im Gaza-Streifen quasi wie Jesus reagieren,
3696000	3705000	ihr habt mich auf die rechte Seite geschlagen, bitte schlagt mich auch auf die linke Seite?
3705000	3711000	Du wirst ja sagen, am 7. Oktober, das war Widerstand gegen Kolonialismus, das war jetzt nicht ein Terrortag,
3711000	3715000	wo tausend Menschen getötet wurden, sich verletzt wurden.
3715000	3726000	Ich würde sagen, es ist ein Teil, der in vielen Aspekten sehr brutal war mit ganz klaren Kriegsverbrechen,
3726000	3736000	aber es ist Teil des Widerstandes gegen Siedlerkolonialismus, der absolut furchtbar ist.
3736000	3749000	Und wir vergessen halt oft, wie brutal und menschenverachtend Siedlerkolonialismus ist.
3749000	3756000	Wir konzentrieren uns lieber auf den Widerstand gegen den Siedlerkolonialismus.
3756000	3761000	Und das ist kurzsichtig und geht an der Sache vorbei.
3761000	3767000	Dazu braucht man kein Freund von Hamas zu sein, braucht man nichts zu verteidigen,
3767000	3775000	aber ich denke, die Struktur muss man als solche definieren, erkennen und da deutlich sein.
3775000	3781000	Es gibt halt glaube ich nur Menschen, die jetzt hier verstehen, dass du das verharmlost,
3781000	3788000	beziehungsweise das als Widerstand, vielleicht sogar als legitimen Formen des Widerstands hier verklärst.
3788000	3796000	Ein kolonialer Kontext ist nichts Harmloses, das ist etwas absolut Furchtbares.
3796000	3805000	Mein Kollege Rashid Khalidi hat im Buch geschrieben, 100 Years of War Against Palestine, das ist jetzt ganz neu,
3805000	3816000	Gott sei Dank auf Deutsch erschienen, der 100-jährige Krieg gegen Palästina, Siedlerkolonialismus und Widerstand.
3817000	3826000	Und er zeigt das ganz klar, er nimmt die Periode von 1917 bis 2017 und hat jetzt,
3826000	3830000	ich glaube da ist ein Interview auch mit ihm gekommen, hat mir jetzt ein Kollege geschrieben,
3830000	3836000	in der Frankfurter Rundschau, wo er das zeigt.
3836000	3845000	Und es gibt viele Aspekte im Widerstand, die einem nicht gefallen, wo man sagt,
3845000	3852000	es wäre besser gewesen, hier anders zu reagieren, nur es ist Teil des Widerstandes.
3852000	3864000	Und wie ich sagte, wir wissen, antikolonialer Widerstand ist über die Geschichte immer wieder brutal,
3864000	3878000	blutig und entsetzlich, aber ich konstatiere es und ich sage, was sollen unterdrückte Völker machen?
3878000	3885000	Du lehnst ja auch die Angriffe Israels auf Gaza ab, warum lehnst du dann auch die Terrorakte der Hamas ab?
3885000	3892000	Ich lehne den israelischen Siedlerkolonialismus ab und sage,
3892000	3906000	stoppt die Besatzung und nehmt Angebote auf, einen Waffenstillstand zu machen und eine politische Einigung zu erzielen.
3906000	3916000	Wir haben letzte Woche, oder was war Montag, das Waffenstillstandsangebot von Hamas,
3916000	3925000	die Menschen im Gaza-Streifen haben gefeiert. Man hat gehofft, Israel wird das aufnehmen,
3925000	3933000	die Menschen in Israel, die noch Familienangehörige haben, die von der Hamas entführt wurden,
3933000	3942000	haben gehofft, jetzt können die Leute freigelassen werden und Herr Netanyahu hält das nicht für notwendig.
3942000	3952000	Das heißt, Widerstand gegen Siedlerkolonialismus muss kommen, wenn der Siedlerkolonialismus
3952000	3958000	nicht von der Seite der Kolonisierten gestoppt wird. Das ist der Punkt.
3958000	3962000	Ich verstehe schon. Ich meine, es gibt wahrscheinlich eine Menge Leute, die sagen,
3962000	3968000	ich bin solidarisch mit den Palästinensern, die seit Jahrzehnten von Israel besetzt werden,
3969000	3976000	ich halte auch Widerstand gegen Siedlerkolonialismus und Besatzungen für notwendig.
3976000	3984000	Aber muss man dann nicht gleichzeitig konstatieren, wenn dieser Widerstand aber durch terroristische Aktion stattfindet?
3984000	3991000	Das hilft doch diesem Widerstand gegen eine Besatzung nicht, sondern schadet ja offenbar
3991000	3996000	und hat zu unfassbarer Vergeltung und neuem Krieg die Folge.
3996000	4000000	Also ist diese Art von terroristischem Widerstand, wie die Hamas das macht, nicht die dümmste Art,
4000000	4004000	für sein Volk zu kämpfen und auch die schlimmste?
4004000	4013000	Darum muss man das vielleicht insbesondere verurteilen, dass diese Art von terroristischem Widerstand das Gegenteil bewirkt?
4013000	4029000	Ich würde sagen Ja und Nein. Ich würde sagen, die Kritik an den kriegsverbrecherischen Aspekten,
4029000	4040000	ich habe zwei Dinge genannt, als zum Beispiel Bomben geworfen wurden in diese Bomben-Shelters an den Haltestellen,
4040000	4044000	eindeutige Kriegsverbrechen, das ist absolut abzulehnen.
4044000	4046000	Vergewaltigungen?
4046000	4062000	Vergewaltigungen, da denke ich, das sind Angriffe, die bis dato nach all dem, was ich an Analysen gelesen habe, nicht bewiesen sind.
4062000	4069000	Es gibt Zweifel an systematischen Vergewaltigungen?
4069000	4075000	Das habe ich gelesen, aber dass es Vergewaltigungen gab, das ist unbestritten, auch unter den Geisen.
4075000	4078000	Es gibt ja genug Interviews mittlerweile.
4078000	4086000	Okay, das ist jetzt ein langes Thema.
4086000	4089000	Du zweifelst die Vergewaltigungen an?
4089000	4103000	Okay, was wir bis dato wissen, ist ganz eindeutig, es gab keine Befehle für Vergewaltigungen, es gab keine Massenvergewaltigungen.
4103000	4113000	Was wir bis dato haben, ist keine klare Evidenz, keine klaren Beweise, dass Vergewaltigungen stattgefunden haben.
4113000	4133000	Das ist nicht auszuschließen, aber es gibt Aussagen von Frauen, wir können die genau analysieren, die sind extrem problematisch.
4133000	4151000	Ich würde so sagen, wenn eine Frau einen klaren Vorwurf wegen Vergewaltigungen macht, dann würde ich das zunächst akzeptieren und sagen, das muss untersucht werden.
4151000	4165000	Wenn aber die entsprechende Evidenz nicht klar ist, wenn ich das Ganze sehen kann im Kontext von einer bestimmten Propagandamaschine, dann möchte ich mehr Informationen und Beweise.
4165000	4172000	Und die fehlen momentan nach dem, was mir vorliegt, doch noch.
4172000	4183000	Wie gesagt, ich schließe es nicht aus, aber ich sehe bis dato die klaren Beweise noch nicht vorliegen.
4183000	4190000	Und wenn die palästinensischen Frauen in Gaza von Vergewaltigungen sprechen, dann bist du genauso skeptisch?
4190000	4203000	Auch da möchte ich, sage ich auf der einen Seite, absolute Solidarität wird absolut klar akzeptiert und haben wir die entsprechende Evidenz.
4203000	4208000	Wenn die Evidenz da ist, überhaupt kein Problem.
4208000	4219000	Ja, natürlich. Wir wissen aus dieser ganzen MeToo-Geschichte, was für schlimme Dinge da passiert sind.
4219000	4229000	Gott sei Dank gibt es diese MeToo-Bewegung, aber wir wissen auch, dass da zum Teil falsche Anschuldigungen gemacht worden sind.
4229000	4243000	Das heißt, ich bin auch jede Aussage, eine Frau gegenüber, erst mal etwas vor sich, also erst mal Solidarität, aber dann möchte ich doch etwas präziser nachfragen und nachhaken.
4243000	4246000	Ich denke, das müssen wir auf jeden Fall.
4247000	4254000	Weil du von der Guterresch angesprochen hast, der hat natürlich auch darauf hingewiesen, dass die Geschichte nicht am 7. Oktober begonnen hat.
4254000	4258000	Also dass es also im Kontext von diesem Auskonflikt passiert ist.
4258000	4260000	Und er ist dann gleich als Anti-Semit-Attaktiv.
4260000	4265000	Darüber wollte ich ja reden gehen, aber er hat natürlich auch ganz klar den Terrorismus der Hamas angesprochen und verurteilt.
4265000	4266000	Absolut, klar.
4266000	4268000	Tuest du dich ja gerade ein bisschen schwer, kommt mir das vor.
4268000	4271000	Nee, und tu ich mir nicht schwer.
4271000	4278000	Ich bin hier nur absolut präzise und sage, wo gibt es Kriegsverbrechen?
4278000	4292000	Wenn die Hamas in ein Haus reingehen, einfach reingehen und Mann, Frau, Kind umbringen, ist das natürlich absolut furchtbar und nicht akzeptabel.
4292000	4296000	Dann ist das nicht mehr Widerstand, dann sind das Kriegsverbrechen.
4296000	4299000	Absolut klar.
4299000	4309000	Wir haben davon gesprochen, ob das Ganze oder diese ganze Widerstand nicht absolut kontoproduktiv ist.
4310000	4328000	Wenn wir anschauen, was im Gazastreifen passiert ist, ist das etwas, was selbst das, was 48 in der Nakba durch Israel geschehen ist, kaum vergleichbar.
4328000	4334000	Also die schlimmste Massenzerstörung, die Israel angerichtet hat.
4334000	4362000	Auf der anderen Seite ist es so, dass seit Jahrzehnten Palästina, das Schicksal der Palästinenser, die Besatzung über die Palästinenser, der Siedlerkolonialismus, die israelische Gewalt zum ersten Mal wieder thematisiert worden sind.
4362000	4379000	Und jetzt haben wir natürlich die Geschichte, wenn wir zurückgehen zu Algerien, zu Angola, wie können wir das abwägen?
4379000	4397000	In Algerien eine Million Tote, aber das Ende der französischen Besatzung über Algerien, 100.000 Tote in Angola nur als eine Reaktion und dann noch sehr viel mehr.
4397000	4417000	Dann Freiheit vom portugiesischen Kolonialismus, Völkermord in Gaza, der, so hoffen wir alle, zu einem Ende des israelischen Siedlerkolonialismus und zu einer politischen Lösung führt.
4417000	4424000	Ich meine, das ist eine Frage, die kann ich kaum beantworten.
4424000	4452000	Das sind Dinge, die müssten Palästinenser beantworten, ob man bereit ist, für die eigene Freiheit, für ein Leben in einem gerechten System, für ein Leben in Gleichheit mit dem anderen, all diese Opfer auf sich zu nehmen.
4452000	4475000	Es gibt Stimmen aus Gaza, einfache Leute, die sagen, wir sind bereit, das durchzustehen, wenn wir danach unsere Freiheit bekommen, wenn der Gaza-Streifen aufgemacht wird, wenn Leute rein und raus können, wenn wir uns wirtschaftlich entwickeln können usw.
4475000	4483000	Aber das sind furchtbare Fragen und furchtbare Entscheidungen.
4483000	4490000	Aber weil du gerade die 1.000.000 Tote in Algerien angesprochen hast, war das kein französischer Völkermord damals, oder?
4490000	4512000	Das habe ich auch nicht gesagt, aber es gab 1.000.000 Tote in den Kämpfen zwischen dem algerischen Widerstand und der französischen Armee und den französischen Kolonialisten.
4513000	4523000	Du lebst ja in Jerusalem, hast wahrscheinlich auch viele jüdische, israelische Freunde. Wie reagieren die darauf, wenn du denen das so schilderst, wie du es uns geschildert hast?
4523000	4535000	Nun, meine Freunde stimmen mit mir vollständig überein. Die sind manchmal noch radikaler als ich bin, wo ich sage, vorsichtig. Und die sagen dann immer, ach du als Deutsche.
4535000	4538000	Du bist vorsichtig.
4538000	4540000	Ich bin vorsichtiger als.
4540000	4547000	Das, was wir jetzt schon gehört haben, ist vorsichtig. Im deutschen Kontext hört sich das nicht vorsichtig an.
4547000	4570000	Richtig, aber im linken israelischen Kontext, die Leute sagen, das und das und das habe ich schon lange gesagt, also dass Israel ein rassistischer Staat ist, dass es faschistisch oder faschistoid analysiert wird.
4570000	4587000	Da bin ich dann vorsichtiger. Ich konzentriere mich schon mehr darauf, auf das, was der israelische Siedler Kolonialismus gegen die Palästinenser macht.
4587000	4600000	Aber inzwischen haben wir ganz eindeutig rassistische, israelische Minister Ben Quir und Smotric, kann man nicht anders als rassistisch bezeichnen.
4600000	4606000	Warst du denn erstaunt, was die Hamas am 7. Oktober dort gelang?
4606000	4621000	War ich erstaunt? Ich denke, niemand hat erwartet und wahrscheinlich die Hamas am allerwenigsten, dass die fast ohne Widerstand die Grenzmauer durchbrechen konnten,
4621000	4640000	dass die Armee nicht in der Lage war, die zu stoppen. Die Armee hat man ja abgezogen, ganze Einheiten, um die Siedler in der Westbank bei ihrer Unterdrückung zu unterstützen.
4640000	4651000	Und dass die dann bis zu den Kibbutzim vordringen konnten, ich denke nicht, dass das so geplant war.
4651000	4654000	Wie hast du den Tag erlebt? Erinnerst du dich noch?
4654000	4664000	Ja, wir wollten eigentlich am 7. Oktober aus Deutschland zurückfliegen.
4664000	4666000	Du warst gar nicht vor Ort.
4666000	4674000	Ich war nicht vor Ort. Und wir haben den Anruf bekommen, früh morgens wisst ihr, was los ist.
4674000	4682000	Wir haben gesagt, nee, ich hatte die Koffer schon im Auto gepackt, wollte zum Flughafen fahren und habe dann nachgecheckt die Nachricht,
4682000	4689000	nee, Flughafen ist offen, wir kommen. Also wir waren drauf konzentriert, können wir noch zurückkommen nach Gaza?
4689000	4693000	Nach Jerusalem.
4693000	4703000	Also Flughafen Tel Aviv, Gourian Flughafen. Und dann hat Lufthansa den Flug abgesagt und dann saßen wir natürlich vor El Jazeera
4703000	4709000	und haben gesehen, was passiert ist und haben gesagt, das gibt es nicht, das ist völlig unmöglich.
4709000	4721000	Also ich denke, keiner, weder auf der palästinensischen Seite noch auf der israelischen Seite noch die Leute in Gaza hat geglaubt, was man gesehen hat.
4721000	4724000	Also man hat gesagt, das gibt es gar nicht.
4724000	4727000	Und dann hast du realisiert, was da passiert ist?
4727000	4744000	Naja, das hat Stunden und Tage gedauert. Und dann habe ich, ich bin ein grundsätzlich optimistischer Mensch, gesagt,
4744000	4755000	Naja, es sind viele Menschen entführt worden. Hoffen wir, dass das sehr schnell zu Verhandlungen führt
4755000	4765000	und dass man einfach auf entsprechende Forderungen eingeht. Die Leute aus Gaza werden freigelassen.
4765000	4773000	Es waren ja in der Mehrzahl, oder es sind in der Mehrzahl Zivilisten, Frauen und Kinder, die werden freigelassen.
4773000	4782000	Im Gegenzug werden auch palästinensische Gefangene freigelassen und vor allem der Gazastreifen wird aufgemacht.
4782000	4785000	Du warst naiv?
4785000	4788000	Ich würde sagen...
4788000	4790000	Oder zu optimistisch?
4790000	4798000	Zu optimistisch, denn ich argumentiere jetzt auch mal aus israelischer Sicht.
4798000	4810000	Also als jemand, der aus einem der Kibbutzim kommt und sagt, hier ist was Schreckliches passiert
4810000	4816000	und wir müssen so schnell wie möglich zu einer Lösung kommen. Im beiderseitigen Interesse.
4816000	4829000	Ich meine, Israel ist in seiner gesamten Geschichte nicht so kritisiert worden,
4829000	4834000	in einen Paria-Staat verwandelt worden als Reude.
4834000	4841000	Das hätte man verhindern können, wenn man nach zwei Wochen Verhandlungen begonnen hätte.
4841000	4851000	Das heißt, auch bei kolumialem Widerstand, auch wenn der brutal ist, auch wenn es Kriegsverbrechen gibt,
4851000	4859000	genau wie die Kriegsverbrechen auf der israelischen Seite, kann man das Ganze sehr schnell unter Kontrolle bekommen
4859000	4870000	durch Verhandlungen Nummer eins und Verhandlungen, die eben auch in Richtung Ende der Besatzung und Freiheit
4870000	4883000	für alle Menschen, die da unten leben, kommen. Inzwischen ist es so, Israel bezahlt damit,
4883000	4892000	dass es zum Paria-Staat geworden ist, dass es eine Klage vorm Internationalen Gerichtshof hat,
4892000	4900000	dass Minister befürchten, vom Internationalen Strafgerichtshof verfolgt zu werden
4900000	4906000	und auf der anderen Seite der Gaserstreifen ist in Grund und Boden vernichtet worden.
4906000	4915000	Und die Entführten sind nach wie vor entführt und eine ganze Reihe von denen sind bei israelischen Bombardierungen ums Leben gekommen.
4915000	4924000	Auf der palästinensischen Seite haben wir inzwischen seit dem Oktober mindestens 8.000 zusätzliche Gefangene,
4924000	4930000	also die werden auch wild verhaftet in der Westbank, in Ost-Jerusalem.
4930000	4943000	Und Flüchtlingslage in der Westbank werden inzwischen angegriffen und bombardiert in einem Ausmaß, der an den Gaserstreifen erinnert.
4943000	4956000	Also die ganze Situation hätte man mit politischer Klugheit anders angehen können.
4956000	4968000	Man hätte natürlich auch die Besatzung schon 1987, als die erste Intifada begonnen hat, mit absolut gewaltlosem Widerstand beenden können.
4968000	4983000	Es hätte genug Chancen gegeben, nur man hat sie nicht ergriffen und die Verantwortung dafür sehe ich eindeutig auf der israelischen Seite.
4986000	4995000	Wir waren im Nahen Osten. Ich habe eines gelernt, dass die Extremisten auf der einen Seite die Extremisten auf der anderen Seite brauchen.
4995000	5005000	Da stimme ich nicht mit überall. Du setzt zwei Dinge gleich, die man nicht gleichsetzen darf.
5005000	5021000	Man kann nicht einen Staat, der ein anderes Volk unterdrückt und seit 1967 besetzt hält, vergleichen mit einer Bevölkerung, die unterdrückt worden ist.
5021000	5029000	Das wollte ich nicht. Ich wollte die führenden Leute oder die Repräsentanten, die sich dafür halten, vergleichen.
5029000	5040000	Und nichts kommt der Hamas besser gelegen als eine teils extremistische Regierung der Israelis und die Israelis.
5040000	5046000	Das ist ja auch nachgewiesen. Bibi hat Hamas unterstützt, finanziell und so weiter und so fort.
5046000	5057000	Das ist auch nicht richtig. Israel kann ja gar nichts Besseres passieren, dass die führenden Gesichter des palästinischen Volkes die Hamas ist.
5057000	5068000	Die hätten auch viel größere Probleme, wenn die Palästinenser sagen würden, diese kriegerische Widerstand, diese Terrorakte bringen nichts, macht alles nur noch schlimmer.
5068000	5072000	Wir konzentrieren uns jetzt auf andere Mittel des Widerstandes.
5072000	5080000	Nun, das hat man 1987 gemacht und die israelische Reaktion war erst, man bricht den Leuten die Knochen.
5080000	5094000	Und dann hat Rabin gesagt, die ganze Organisationsstruktur des Widerstandes, des gewaltlosen Widerstandes, die Komitees sind verboten.
5095000	5102000	Netanyahu, als er die Gelder aus Katar hat reinkommen lassen, das war nicht Geld für die Hamas.
5102000	5110000	Das war Geld, um die Verwaltung, die Infrastruktur im Gaza-Streifen entsprechend aufzubauen.
5110000	5120000	Die Hamas wäre gar nicht entstanden, wenn die israelische Besatzung nicht von Jahr zu Jahr schlimmer geworden wäre.
5120000	5134000	Und ich denke, aufgrund meiner Analyse der Hamas, niemand wäre froh, als die Hamas, auch die Palästinenser generell, als wenn die Besatzung enden würde.
5134000	5139000	Die Besatzung endet nicht, das ist das große Problem.
5139000	5149000	Deine Reaktion auf den 7. Oktober haben wir gerade gehört. Was haben denn deine palästinensischen Freunde, dein Umfeld, wie haben die reagiert in Ost-Jerusalem in der Westbank auf den 7. Oktober?
5149000	5160000	Die Reaktion generell auf der palästinensischen Seite war, endlich gibt es eine Organisation.
5160000	5164000	Es war ja nicht nur die Hamas, es war auch islamischer Jihad.
5164000	5170000	Es waren einfache Menschen aus dem Gaza-Streifen, die durch die Mauer sind.
5170000	5173000	Es ist allgemein positiv aufgenommen worden.
5173000	5189000	Also die Reaktion war so, wie mir ein jüdisch-israelischer Kollege, leider verstorben, von der Hebrew University vor Jahren mal sagte,
5189000	5206000	der Holocaust-Überlebende war dann in der amerikanischen Armee und war in Deutschland und hat gesagt, wir haben geklatscht und gefeiert, als die Sowjetarmee Berlin bombardiert hat und kaputt bombardiert hat.
5206000	5221000	Er sagt, das ist normal, wenn man unterdrückt worden ist, feiert man, wenn der Unterdrücker auch einmal...
5221000	5225000	Die Leute haben gefeiert, dass 1000 jüdische Zivilisten getötet wurden.
5225000	5230000	Die haben nicht gefeiert, dass es waren nicht 1000, das waren 1200.
5230000	5234000	1200 wurden getötet, 5500 verletzt, 240 als Geisel genommen.
5234000	5248000	Die haben nicht das gefeiert, die haben gefeiert, dass Hamas aus dem Gefängnis-Gaza ausgebrochen ist, die Armee überrollt hat und in dem Sinne...
5248000	5249000	Für einen Tag.
5249000	5251000	Für einen Tag.
5252000	5255000	Haben die nicht mitbedacht, was das verfolgen haben würde?
5255000	5265000	Also jeden, den ich kenne, der sich mit dem Konflikt auskennt, hat sofort an dem Tag schon gewusst, wie blutig das dann die nächsten Wochen und Monate laufen würde.
5265000	5270000	Dass es jetzt so schlimm würde, wie wir es jetzt haben, weiß ich nicht, aber das war doch jedem klar.
5270000	5283000	Wenn wir die Umfrageergebnisse anschauen, ist es so, die erste Umfrage, die Khalil Shikaki gemacht hat, war glaube ich...
5283000	5299000	Also wir haben Umfragen September, Dezember und dann März und die Unterstützung für den 7. Oktober liegt bei über 80%.
5299000	5300000	Wo?
5300000	5303000	Sowohl in der Westbank als auch im Gaza-Streifen.
5303000	5306000	In Gaza gibt es repräsentative Umfrageinstitute?
5306000	5324000	Ne, das Umfrageinstitut ist in Ramallah und die machen Umfragen nicht wie das bei uns gemacht wird per Telefon, sondern die machen persönliche Interviews.
5324000	5343000	Die konnten diese Interviews in Gaza machen zu einem Zeitpunkt, als einige Gebiete in Gaza ruhig waren, gefangenen Austausch und man Leute befragen konnte.
5343000	5359000	Und die haben die entsprechenden Möglichkeiten, Erfahrungen, die Umfragen haben glaube ich 1991 oder 1993 begonnen.
5359000	5367000	Also die arbeiten seit ewigen Zeiten und ich würde sagen verlässlich.
5367000	5375000	Haben Sie die Leute nicht im Fernsehen angesehen, was Diamaster angerichtet hat am 7. Oktober?
5375000	5383000	Ich meine, du hast mal oft schon Al-Jazeera angesprochen. Al-Jazeera ist ja aufgefallen dafür, dass sie manche Bilder einfach nicht gezeigt haben und das voranthalten haben in der arabischen Öffentlichkeit.
5383000	5385000	Das ist nicht richtig.
5385000	5394000	In Al-Jazeera kann man Nummer eins alles sehen, tausendmal besser als in jedem israelischen Medium und zehntausendmal besser als in Deutschland.
5394000	5404000	Wir hatten den Präsidenten der deutschen palästinensischen Gesellschaft hier, Nassim Mujabara, der klar gesagt, also die jüdischen Babys, die toten Babys, die wurden nicht gezeigt.
5404000	5409000	Und Al-Jazeera macht genauso Propaganda wie die israelischen Medien.
5409000	5413000	Und dass die israelischen Medien auch nicht die Opfer in Gaza zeigen, ist gar keine Frage.
5414000	5416000	Aber du hältst jetzt Al-Jazeera für ...
5416000	5429000	Ich würde sagen, dass ich in Al-Jazeera nicht zuletzt durch diesen Dokumentarfilm, den sie gemacht haben, über den 7. Oktober, ich weiß nicht, ob du denn gesehen hast, da wird alles gezeigt.
5429000	5438000	Aber Al-Jazeera, es wird vom katarischen Staat finanziert und betrieben. Katar ist ein Freund von Hamas.
5439000	5446000	Das siehst du nicht als unproblematisch an? Nee, als problematisch an.
5446000	5459000	Nun, ich schaue mir jedes Medium daraufhin an, was bekomme ich geliefert und verhalte mich allem gegenüber kritisch.
5460000	5468000	Von daher sehe ich, was bekomme ich auf Al-Jazeera, was kann ich dort sehen, was kann ich dort hören.
5468000	5476000	Da bin ich bestimmten Interpretationen gegenüber vielleicht auch mehr oder weniger kritisch.
5476000	5484000	Der Film, den Richard Sanders für Al-Jazeera gemacht hat, über den 7. Oktober ist ausgezeichnet.
5484000	5490000	Und da ist alles drin. Da sollte sich eigentlich jeder anschauen.
5490000	5495000	Das kann man runterladen und wie gesagt, inzwischen ist es runterzuladen mit deutschen Untertiteln.
5495000	5500000	Vorher waren es nur englische Untertitel und da werden alle diese Dinge gezeigt.
5500000	5512000	Auch Familien, wie die Bewaffneten rein sind, wie die Bewaffneten rein sind, in Häuser, um sich geschossen haben, ist alles da.
5512000	5515000	Das war ein palästinisches Umfeld, von dem du gerade gesprochen hast.
5515000	5521000	Haben die das an den Tagen oder am 7. Oktober gesehen, was da passiert ist?
5521000	5527000	Oder haben sie das Leid der Zivilisten gesehen?
5527000	5533000	Ich kenne auch einige, die vom Tag der Würde gesprochen haben.
5534000	5546000	Nochmal so, für uns ist es einfach hier aus der Distanz zu sehen, furchtbar, hier sind Menschen ums Leben gekommen.
5546000	5548000	Getötet worden.
5548000	5555000	Getötet worden, ermordet worden.
5555000	5559000	Das ist für uns aus der Distanz eine Sache.
5559000	5567000	Wenn sie über Jahrzehnte unterdrückt worden sind, wie mein Freund von der Hebrew University sagte,
5567000	5583000	dann berührt sie das Leid der Unterdrücker zumindest im ersten Moment und über längere Zeit gar nicht.
5583000	5590000	Wenn dann das eigene Leid noch tausendmal schlimmer wird, dann wird das weggeschoben.
5590000	5599000	Sind israelische Zivilisten, also Juden, an sich Unterdrücker oder reden wir da eigentlich von dem Staat und dem Militär?
5599000	5605000	Wir reden vom Staat, dem Militär und der Bevölkerung, die das unterstützen.
5605000	5611000	Die Umfragen in Israel sind relativ eindeutig.
5611000	5620000	Dass die große Mehrzahl, und das lesen sie, wie gesagt ich lese regelmäßig jeden Tag, die Zeitung Haaretz,
5620000	5632000	dass es Leute absolut entsetzt darüber, was ihre Landsleute inzwischen unterstützen und fordern und feiern.
5632000	5643000	Das heißt, von der palästinensischen Seite aus, wenn ich das richtig sehe, aus der Situation der Unterdrückung,
5643000	5654000	aus der Situation des Leides heraus, sieht man die Unterdrücker als einen Block Regierung, Armee.
5654000	5666000	Und wir wissen, in Israel gibt es, muss jeder in der Armee, muss jeder dort Wehrdienst leisten, Männer wie Frauen,
5666000	5670000	wer den Wehrdienst verweigert, wandert ins Gefängnis.
5670000	5677000	Aber jetzt frage ich dich als Wissenschaftlerin, Politikwissenschaftlerin, sind für dich die israelischen Zivilisten auch Unterdrücker?
5677000	5686000	Wenn sie an der Unterdrückung teilnehmen, ja, aber wenn sie an dieser Unterdrückung nicht teilnehmen,
5686000	5695000	ich meine, wenn ich Freunde oder Leute in Jerusalem sehe, in den Laden gehe, dann nehme ich die auf der einen Seite als Mitmenschen wahr,
5695000	5704000	natürlich, als was sollte ich sie sonst wahrnehmen, aber im Hinterkopf habe ich vielleicht, war da vielleicht in der Armee.
5705000	5708000	Wo man sich nicht gegen wehren kann?
5708000	5721000	Richtig, oder wenn meine Freundin in West-Jerusalem, die eine Linke ist, in den Laden geht und dort Zigaretten kauft
5721000	5729000	und man ihr sagt übrigens, wir wissen wo du wohnst, wir kennen deine politische Meinung,
5729000	5737000	dann ist das eine Situation, die einem schon Angst machen kann.
5737000	5749000	Oder wenn israelische Zivilisten die Nahrungsmitteltransporte, die nach Gaza gehen sollen, mit Gewalt versuchen zu stoppen,
5749000	5760000	weil sie sagen, die Leute sollen besser verhungern, als dass wir ihnen Nahrungsmittel zukommen lassen.
5760000	5769000	Aber selbstverständlich, ich als Politologin muss den Unterschied machen, hier haben wir eine Zivilbevölkerung,
5769000	5778000	hier haben wir Zivilisten, hier waren wir zivile Opfer, das ist die Armee, das ist die Regierung und hier ist das gesamte politische System.
5778000	5788000	Kurz mal zu dir, wir kommen ja noch mal zu dem, was du Siederkolonismus nennst, zu Hamas und so weiter,
5788000	5794000	gibt da hellenlange Fragen, aber erklär uns mal ganz kurz, du hast vorhin schon ein bisschen erzählt,
5794000	5800000	wie bist du Politologin geworden und wie bist du in Jerusalem gelandet, also wo kommst du her?
5800000	5803000	Also wo bist du hier in Deutschland geboren?
5803000	5812000	Ich bin in Stuttgart geboren, wie man ja und zweileidig hört, der schwäbische Klang ist geblieben,
5812000	5817000	hab in Tübingen studiert, hab ein...
5817000	5818000	Was hast du studiert in Tübingen?
5818000	5829000	Ich hab, oh Gott, was hab ich studiert, Geschichte, Latein und Englisch, ich wollte mal in den Schuldienst gehen
5829000	5835000	und dann hab ich aber ein Fulbright-Stibendium bekommen, um in den USA zu studieren
5835000	5843000	und Fulbright macht etwas sehr Schönes, die bringen die Fulbright-Stibendiaden aus den USA,
5843000	5849000	die nach Deutschland kommen, mit den deutschen Fulbright-Stibendiaden, die in die USA kommen, zusammen
5849000	5857000	und wir haben uns da in Tübingen kennengelernt und als ich dann in New York gelandet bin,
5857000	5864000	ich hab an der State University of New York in Stony Brook, draußen in Long Island studiert, Geschichte,
5864000	5873000	kam einer der Amerikanischen Freunde, die in Tübingen studiert haben, auch nach New York,
5873000	5880000	das war die Zeit des Vietnamkrieges, wir waren natürlich alle bei den Vietnamdemonstrationen dabei,
5880000	5891000	große Vietnamdemonstration, 1970 in Washington und diese Freundin wurde dann eingezogen nach Vietnam,
5891000	5898000	hat Wehrdienstverweigerung gemacht und hat seinen Ersatzdienst als Lehre im Libanon gemacht
5898000	5907000	und da kommt dann meine Beziehung zum Nahen Osten dazu, ich war zurück wieder in Tübingen,
5907000	5915000	um einen Staatsexamen zu machen nach dem Master in New York, kam ein Brief,
