start	end	text
3423760	3426760	Was ist, wenn du jetzt nicht deine Doktorarbeit machen kannst,
3426760	3430760	wenn du jetzt nicht Professorin gewesen wärst, was war der Plan B?
3430760	3435760	Ich hatte immer einen Plan B, das war Bildungsarbeit und dann in Kombination mit Schreiben.
3435760	3439760	Das wäre vielleicht auch für jemanden eine Empfehlung.
3439760	3442760	Ich habe bei jeder Qualifikationsstufe mir immer vorgenommen,
3442760	3448760	ich gebe mir jetzt noch mal fünf Jahre und teste aus, wie sind die Chancen.
3448760	3454760	Und ich habe auch nach der Habit mir ganz klar gesagt, jetzt noch fünf Jahre schauen.
3454760	3460760	Da habe ich dann auch ganz klar überlegt, in den fünf Jahren will ich ein Heisenbergstipendium beantragen
3460760	3464760	und sortiere mal, ob ich überhaupt eine Chance habe auf diesen Markt.
3464760	3467760	Ich kannte den ja, kennt ja niemand so richtig.
3467760	3472760	Also so ein paar Insider wissen dann oder munkeln, da gibt es vielleicht Stellen oder so.
3472760	3475760	Aber niemand weiß wirklich, wie es funktioniert.
3475760	3477760	Ich auch nicht. Also ich hatte den Plan B.
3477760	3481760	Und ich kann auch allen nur empfehlen, einen Plan B zu haben.
3483760	3485760	Zum Glück ist es Plan A geworden, offenbar.
3485760	3488760	Es war gar kein Plan. Bei mir war es Zufall.
3488760	3489760	So glückliche Gefügung.
3489760	3494760	Ja, es war so diese Strategie der kleinen Schrotte.
3494760	3503760	Und jetzt sage ich aber mal, sich schon klar machen, wenn die Wissenschaft geht, es ist ein Hassart.
3504760	3505760	Gefährlich.
3505760	3508760	Ja, so wie Journalist zu wetten.
3509760	3514760	Ja, welche Berufe nicht? Gutes gibt es wahrscheinlich.
3514760	3518760	Es gibt schon abgefederte Berufs- und Lebenswege.
3519760	3521760	Ich kann ja auch Lehrer warten.
3522760	3525760	Soziologie. Du hast jetzt nicht in Bielefeld studiert.
3525760	3528760	Also in Bielefeld hätte ich ja gesagt, du bist eine Lumanianerin geworden.
3528760	3531760	Bist du jetzt eher Luman oder Weber?
3532760	3534760	Ich habe mit Karl Marx angefangen.
3534760	3536760	Ah ja? Der ist Soziologe gewesen?
3536760	3539760	Den vereinnahmen wir immer. Der war ja auch so.
3539760	3541760	Eigentlich war er ja Philosoph.
3541760	3543760	Dann war der Ökonom.
3543760	3548760	Aber er war ja auch einer der Ökonomen, die sich für Gesellschaft interessiert haben.
3548760	3550760	Das war meine Diplomarbeit.
3550760	3552760	Über Karl Marx?
3552760	3555760	Über Karl Marx. Und dann habe ich noch einen Sparring-Partner für Karl Marx gesucht.
3555760	3558760	Also ich wollte den Arbeitsbegriff von Karl Marx.
3558760	3562760	Und habe den dann mit Max Weber und Hannah Arendt kontrastiert.
3562760	3563760	Wow.
3563760	3564760	Ja.
3564760	3566760	Wie bist du darauf gekommen?
3566760	3572760	Ah, war Intuition. Und ich glaube, die war gar nicht so unglücklich, weil sie mir zumindest geholfen hat,
3572760	3580760	zu erkennen, dass wir bei Marx und Weber zwei Theorien haben, die über das gleiche Phänomen Auskunft geben,
3580760	3584760	nämlich Entstehung und Funktionsweise des Kapitalismus.
3584760	3587760	Und ich habe damals so nur per Gefühl, ich glaube, ich habe es nicht verstanden,
3587760	3591760	aber das Gefühl hat mir gesagt, die ziehen das ganz unterschiedlich auf
3591760	3596760	und deshalb kommen sie zu ganz unterschiedlichen Perspektiven und Thesen.
3596760	3598760	Und das glaube ich wichtig.
3598760	3601760	Das musst du mal jetzt erklären.
3601760	3607760	Die Kapitalismustheorie von Karl Marx fußt ja auf einem stark humanistischen Menschenbild.
3607760	3614760	Und es ist eine Theorie, die besagt, dass die Geschichte der Menschheit geprägt ist
3614760	3619760	durch die Entwicklung der Produktivkräfte, also der Technik, der Produktionsmittel
3619760	3624760	und deren Verhältnis zu den Eigentumsverhältnissen.
3624760	3632760	Und Marx Theorie war, dass der Kapitalismus eine Stufe in der Entwicklung der Menschheit ist.
3632760	3634760	Aber nicht die letzte.
3634760	3641760	Genau, nicht die letzte. Und er hat sozusagen für sich nochmal sein Theorieelement,
3641760	3646760	nämlich das Verhältnis der Produktivkräfte zu den Eigentumsverhältnissen hergenommen und gesagt,
3647760	3654760	Im Kapitalismus verändert sich dieses Verhältnis so, dass sich die Widersprüche zuspitzen,
3654760	3658760	die Arbeiterklasse die Entfremdung, die Ausbeutung erkennt,
3658760	3666760	sich zur Klasse entwickelt und damit ein Treiber in der Aufhebung des Kapitalismus wird.
3666760	3668760	Also Kapitalismus als Geschichte des Klassenkampfes.
3668760	3674760	Ja, genau. Das war das eine. Also Kapitalismus als Geschichte des Klassenkampfes.
3674760	3680760	Und das zweite war, dass wir bei Karl Marx ja schon eine Analyse finden, wie funktioniert Kapitalismus.
3680760	3683760	Das war seine Mehrwerttheorie.
3683760	3692760	Und in Analogie kann man sich auch die Kapitalismus-These und Analyse von Max Weber anschauen.
3692760	3700760	Bei Marx ist Kapitalismus definiert durch den Besitz oder die Existenz von Privateigentum an Produktionsmitteln.
3700760	3709760	Ganz anders, Max Weber. Weber sagt, Kapitalismus existiert immer da, wo es Profitstreben gibt.
3709760	3712760	Damit steigt er ganz anders ein.
3712760	3720760	Er sagt, Kapitalismus heißt Streben nach Profit, war eher Historiker und geht dann her und sagt,
3720760	3725760	es gibt verschiedene Formen, wie Profit realisiert wird.
3725760	3729760	Das unterscheidet damit verschiedene Kapitalismus-Typen.
3729760	3736760	Also ganz anders als Marx. Bei Weber finden wir verschiedene Typen des Kapitalismus.
3736760	3741760	Und jetzt merkt man eine ganz andere Frage. Die Frage von Max Weber war nämlich,
3741760	3750760	warum ist eine besondere Kapitalismusform ab dem 16. Jahrhundert im westlichen Europa und in den USA entstanden?
3750760	3751760	Ganz andere Frage.
3751760	3753760	Die Industrialisierung?
3753760	3757760	Die Industrialisierung, das wäre schon ein bisschen Marxistisches Argument.
3757760	3761760	Max Weber legt nach. Er sagt, es war ein Ideensystem.
3761760	3771760	Im 16. Jahrhundert ist in Europa und ausgehend von Europa dann in den USA ein Ideensystem wirkmächtig geworden,
3771760	3774760	die Ideen des Protestantismus.
3774760	3776760	Der protestantische Arbeitsethik jetzt, oder was?
3776760	3785760	Exakt. Das war dann seine Idee. Er hat sich dann Texte aus der Alltagspraxis des Protestantismus angeguckt
3785760	3796760	und hat gezeigt, dass dieses Ideensystem eine Kernidee beinhaltet, nämlich kein Individuum kann seine Seelenheit sicher sein.
3796760	3802760	Das war ein neues Ding ab dem 16. Jahrhundert, hat viel mit der Verstätterung zu tun.
3802760	3808760	Der Protestantismus konnte auf diese Frage eine Antwort geben, in dem der Protestantismus sagt,
3808760	3812760	jawohl, es gibt so etwas wie Prädestination vorherbestanden.
3812760	3813760	Schicksal.
3813760	3817760	Schicksal, ja. Hinter dem Schicksal steht Gott.
3817760	3828760	Das Spannende ist, und Weber hat dann gezeigt, aus dieser Grundidee hat der Protestantismus eine spezifische Ethik entwickelt.
3828760	3834760	Andere Formule. Bestimmte Vorstellungen, Sollensvorstellungen darüber, wie sich ein Protestant verhalten soll.
3834760	3837760	Drei Handlungsmuster.
3837760	3840760	Die systematisch harte Berufsarbeit.
3840760	3845760	Askese, um Reichtum zu erwerben.
3845760	3852760	Man verschwendet nicht das, was man hat und verdient, sondern man sammelt Reichtum an, um Gott zu ehren.
3852760	3854760	Und das Dritte.
3854760	3860760	Eine Legitimation für Prophetstreben.
3860760	3867760	Der protestantische Unternehmer soll, um seinen Gott zu ehren, systematisch nach Prophet streben.
3867760	3869760	Drei Handlungsmuster.
3869760	3876760	Die systematische Berufsarbeit, die asketische Lebensführung und das legitime Prophetstreben.
3876760	3886760	Damit haben sie alle Ingredienzen, um so zu sagen, die sich schon ab seinen Institutionen des Kapitalismus zu pushen.
3886760	3889760	Vor allem den kapitalistischen Wirtschaftsbetrieb.
3889760	3894760	Um Gott zu ehren, soll man nach Prophet streben?
3894760	3897760	Um Reichtum. Der Reichtum ehrt Gott.
3897760	3899760	Warum?
3899760	3901760	Das ist eine Idee des Protestantismus.
3901760	3904760	Das hätte Jesus, glaube ich, anders gesehen.
3904760	3910760	Werdet reichen.
3910760	3914760	Jesusgott mit Reichen hat nicht so viel Anfang.
3914760	3917760	Genau, das mit dem Nadelöhr kennen wir ja alle.
3917760	3926760	Im asketischen Protestantismus, wenn man sich auch diese Alltagstexte anguckt, wird diese Idee immer wieder praktiziert.
3926760	3931760	Und jetzt kann ich noch mal nachschieben und dann komme ich noch mal und mache den Vergleich mit Marx fertig.
3931760	3934760	Weber war 1903 in den USA.
3934760	3936760	Er hat eine USA-Reise gemacht.
3936760	3942760	Vor einem Schoff nach New York und von New York dann auch noch weiter nach Chicago.
3942760	3948760	Und was er beobachten konnte, das entsprach dem, was er aus deutschen Berufsstatistiken wusste.
3948760	3959760	Nämlich, dass der überwiegende Anteil von Unternehmen und leitenden Angestellten Mitglied einer protestantischen Konfession ist.
3959760	3963760	Da hat er eine Bedingung gesehen, ein Kriterium.
3963760	3967760	Versuch noch mal zu sagen, er hatte so die Idee zu fragen.
3967760	3971760	Für ihn war nicht die Frage, warum gibt es überhaupt Kapitalismus.
3971760	3974760	Er beschreibt so als Historiker und da bringt er sehr schöne Beispiele.
3974760	3978760	Es gab immer und überall das Streben nach Profit in ganz unterschiedlichen Formen.
3978760	3980760	Das wollte ich nämlich gerade fragen.
3980760	3987760	Im alten Rom oder in der Antike, da haben ja wahrscheinlich auch irgendwie auf dem Markt Leute Profit machen wollen.
3987760	3989760	Das ist ja logisch, sonst kannst du nicht leben.
3989760	3991760	Es gab quasi auch schon Kapitalismus.
3991760	3993760	Ihr hättet euch wunderbar verstanden.
3993760	3995760	Diese Beispiele bringt Weber auch.
3995760	3997760	Er spricht über Abenteuer, Kapitalismus.
3997760	4002760	Auch politische Unternehmer, die dann versuchen zu überrennen, Abzug.
4002760	4009760	Aber die Frage von ihm war, wie ist dieser Kapitalismus entstanden, den wir heute kennen?
4009760	4016760	Nämlich ein Kapitalismus, der vor allem auf dieser Säule private Wirtschaftsbetriebe und Märkte basiert.
4016760	4018760	Das war sein Thema.
4018760	4023760	Und jetzt sag ich mal, das macht ihn so ein bisschen weniger sexy als Karl Marx.
4023760	4029760	Also Karl Marx war ja das große Versprechen, der Kapitalismus wird an sein Widersprechen zugrunde gehen.
4029760	4031760	Anders Max Weber.
4031760	4039760	Webers Prognose war, dass sich durch die privatwirtschaftlichen Unternehmen,
4040760	4047760	in denen die Kapitalgeber systematisch Profite machen, indem sie sich an Marktchancen orientieren,
4047760	4055760	dass dieser Kapitalismus einen Effekt hat, der ihn eigentlich unwiderstehlich macht.
4055760	4064760	Nämlich, es ist eine Form, in der die Produktion zu einem Höchstmaß effizient und erwartbar wird.
4064760	4068760	Und er sagt dann auch ganz lapidar, er sieht schon auch die negativen Effekte.
4068760	4073760	Er sieht, dass Individualisierung zurückgeht, dass es zu sozialer Ungleichheit kommt.
4073760	4079760	Aber er sagt dann eben auch, der Kapitalismus wird zu einem stahlharten Gehäuse.
4079760	4082760	Wir werden den nicht mehr auflösen.
4082760	4089760	Weil er einfach diese enorme Stabilität und Erwartbarkeit der Produktion hervorbringt.
4089760	4094760	Du hast gesagt, bei Marx, Marx hat den Kapitalismus als eine Stufe der menschlichen Entwicklung gesehen.
4094760	4098760	Das hört sich jetzt an, bei Weber war es die letzte Stufe.
4098760	4101760	Oder die ultimative, die beste.
4101760	4106760	Nein, das würde Weber so, der war ja Historiker, kulturvergleichend.
4106760	4111760	Und da ist er glaube ich auch oft ein bisschen missverstanden.
4111760	4121760	Für ihn war das eine Entwicklung, die eher beschränkte 16. Jahrhundert bis 1920 für den Westen.
4121760	4128760	Er hat damit eigentlich auch gesagt, das zeigt er auch in seiner religionsoziologischen Studie,
4128760	4134760	dass in anderen Ländern, in anderen Gebieten der Welt eine ganz andere Entwicklung passieren kann.
4134760	4141760	Also bei ihm war wirklich die spannende Frage, warum ist dieser Kapitalismus im Westen entstanden?
4141760	4143760	Und nicht woanders.
4143760	4150760	Also das, was wir heute sehen, dass der Kapitalismus ja die Tendenz hat, sich auszubreiten.
4150760	4158760	Und auch in Bereiche der Welt vorgedrungen ist, die sich Max Weber gar nicht vorstellen konnte.
4158760	4160760	Das wollte ich mich gerade fragen.
4160760	4168760	Wenn du ihm heute den globalen Kapitalismus erklären würdest und sagen, in China, da gibt es keine Protestanten.
4168760	4169760	Ja.
4169760	4170760	Fast keine.
4170760	4172760	Da gibt es auch Kapitalismus.
4172760	4174760	Also die ganze Welt ist kapitalistisch organisiert.
4174760	4177760	Könnte er sich das erklären?
4177760	4180760	Dann hätte er seine protestantische Arbeitsethik über den Haufen.
4180760	4182760	Die bräuchte er gar nicht mehr.
4182760	4187760	Also er sagt dann schon auch, macht glaube auch gute Wissenschaft aus,
4187760	4191760	er sagt, wenn dieser Kapitalismus, wenn sich diese Institutionen etabliert haben
4191760	4198760	und wenn die so funktionieren, wie sie funktionieren, dann bedürfen die ihre ideellen Grundlagen gar nicht mehr.
4198760	4203760	Also es gab dann mal so Nahfolgestudien, die sich gefragt haben,
4203760	4208760	gibt es eigentlich noch so etwas wie eine ideelle Grundlage in diesem Kapitalismus?
4208760	4210760	Oder ist alles nur noch kapitalstrieben?
4210760	4213760	Und sind wir eigentlich Fachmenschen ohne Herz?
4213760	4218760	Und ja, das wäre so eine schöne Anschlussfrage an Max Weber.
4218760	4220760	Ich komme noch mal zu China.
4220760	4225760	Ich halte das für ein ganz spannendes Thema.
4225760	4228760	Mit Weber finden wir darauf keine direkte Antwort.
4228760	4230760	Ich würde mal sagen, das konnte er sich gar nicht vorstellen.
4230760	4234760	Aber wir können mit seinen Denkwerkzeugen uns anschauen und sagen,
4234760	4240760	ja, welche Faktoren haben denn dazu beigetragen, dass in anderen Ländern dieser Welt,
4240760	4246760	zum Beispiel China, sich eine spezifische Form des Kapitalismus ausgebildet hat?
4246760	4250760	Das war es ja eine Form, die sich Weber in seiner Beschreibung erst mal nicht hat.
4250760	4255760	Nämlich ein Kapitalismus, in dem es Märkte gibt.
4255760	4261760	Aber der Kapitalbesitz eigentlich in den Händen einer Partei oder des Staates liegt.
4261760	4264760	Also das ist sozusagen ein Hybrid.
4264760	4269760	Anders noch mal gewendet, ich würde wahrscheinlich nur noch Kuba,
4269760	4272760	der letzte Ort, an dem es keinen Kapitalismus gibt.
4272760	4275760	Nordkorea vielleicht noch.
4275760	4277760	Danke für den Hinweis, ja.
4277760	4282760	Aber spannend wäre noch mal zu gucken, was ist eigentlich passiert.
4282760	4288760	Also welche Faktoren haben wirklich begünstigend für diese Ausbreitung des Kapitalismus gewirkt?
4288760	4291760	Wenn ich noch mal einen Schlenker machen darf.
4291760	4298760	Er hat ja nicht nur die Ideen des Protestantismus, er war ja wirklich auch ein Politiker.
4298760	4307760	Für Weber war die parallele Entstehung des Nationalstaates ein ganz wichtiges Kriterium dafür,
4308760	4311760	also es war sozusagen ein Wechselverhältnis in Wahlverwandtschaft.
4311760	4314760	Die beiden gehören für Weber zusammen.
4314760	4320760	Also der Nationalstaat, das heißt eine legitime Gewaltverfügung in einem bestimmten Bereich
4320760	4326760	und damit gesicherte Eigentumsrechte, das war für Weber.
4326760	4331760	Das benennt er auch ganz klar, das war ganz wichtig für diesen Kapitalismus.
4331760	4334760	Und ich denke, solche Faktoren, das wäre jetzt die Frage,
4334760	4341760	müssten wir fürs 20., 21. Jahrhundert erforschen, die in anderen Ländern dazu beigetragen haben,
4341760	4349760	dass sich dann dort auch privatkapitalistische Wirtschaftsbetriebe und eben Marktorientierung ausgebildet haben.
4349760	4353760	Man ist ja, er hat sich damit beschäftigt, warum der Kapitalismus im Westen entstanden ist.
4353760	4361760	Und die Antwort ist die Entstehung der Nationalstaaten, die dann das Eigentum der Unternehmer gesichert haben?
4361760	4365760	Ah, er hatte mehrere. Er hat so Begünstigungskonstellationen.
4365760	4368760	Also sein Hauptargument waren die Ideen des Protestantismus.
4368760	4370760	Ja, das war sein Hauptargument.
4370760	4373760	War er religiös oder wie?
4373760	4375760	Es ging ihm gar nicht.
4375760	4378760	War er so ein Christ, selbst Protestant oder?
4378760	4380760	War er heftig.
4380760	4385760	Das wäre meine Frage gewesen, wenn er jetzt katholik gewesen wäre oder jüdisch oder so weiter.
4385760	4390760	Und dann aber festgestellt, dass es der Protestantismus ist.
4390760	4393760	Weil so ist so ein bisschen, was schon Confirmation bei ist.
4393760	4395760	Den Verdacht habe ich ja auch.
4395760	4399760	Aber jetzt sage ich mal, er hat sich auch mit anderen Weltreligionen beschäftigt.
4399760	4402760	Das muss man ihm jetzt zugutehalten.
4402760	4406760	Ich vermute, dass bei Weber viel stärker die Konkurrenz zu Karl Marx war.
4406760	4408760	Er zitiert ihn ja nicht.
4409760	4412760	Weber hat 1864 bis 1920 gelebt.
4412760	4415760	Ich glaube, Marx ist 1983 gestorben.
4415760	4418760	Da war Weber 19.
4418760	4421760	1864 ist das Kapital veröffentlicht worden.
4421760	4424760	Genau, also in dem Jahr, als Max Weber geboren wurde.
4424760	4427760	Karl Marx hat mit Weber wahrscheinlich, den hat er nicht gelesen.
4427760	4430760	Aber hat Weber sich mit Marx beschäftigt?
4432760	4434760	Hat er es ihm zugegeben?
4434760	4437760	Also er hat ihn nicht zitiert.
4437760	4443760	Man muss sagen, dass als Weber lebte und auch dann so in sein wissenschaftliches Schaffen einging.
4443760	4448760	Anfang des 20. Jahrhunderts war er Werner Sombat, der Kapitalismus-Experte.
4448760	4451760	Und auf Sombat geht auch der Begriff Kapitalismus zurück.
4451760	4453760	Marx verwendet den gar nicht.
4453760	4455760	Ich glaube, der kommt im Kapital ein- oder zweimal vor.
4455760	4457760	Ich habe nie gehört den Namen Sombat.
4457760	4462760	Werner Sombat, ja, waren bürgerliche Wirtschaftshistoriker.
4462760	4464760	Sie ist noch nie gehört, Bildungslöcke.
4464760	4467760	Ja, haben wir alle irgendwo.
4472760	4474760	Ich versuche nochmal den Faden zu finden.
4474760	4476760	Also die Frage ist ja...
4476760	4480760	Also hat Weber sich mit Marx beschäftigt, obwohl er ihn nie zitiert hat?
4480760	4481760	Das wäre jetzt die Frage.
4481760	4482760	Was hast du rausgefunden?
4482760	4487760	Das, also ich kann es jetzt nicht belegen, aber er war ja von der Ausbildung her national.
4487760	4491760	Er hat Ökonomie studiert, er hat Philosophie studiert, er hat Geschichte studiert.
4491760	4496760	Also es wäre ein Wunder, wenn er Karl Marx ist.
4496760	4501760	Wir wissen ja auch, dass Karl Marx eigentlich geantwortet hat auf Adam Smith.
4501760	4509760	Also das ist schon sozusagen Wissenschaft, Konkurrenz um gute Theorien.
4509760	4512760	Theorien, die ein Phänomen gut erklären.
4512760	4520760	Und Webers Idee war, weil Marx war ja Materialismus und Weber war sozusagen der Hauptfaktor,
4520760	4526760	der Initialfaktor für die Entwicklung des modernen Kapitalismus, waren Ideen.
4526760	4528760	Und zwar die des Protestantismus.
4528760	4533760	Und dann sagt Weber, und das ist für mich ein schönes Argument auch für weitere Herangehensweise,
4533760	4536760	es gab noch zufällige Begünstigungskonstellationen.
4536760	4538760	Also da war dieser Tricker.
4538760	4542760	Da waren diese Ideen, die bestimmte Verhaltensweisen hervorbrachten.
4542760	4547760	Und diese Verhaltensweisen begünstigten systematisches Prophetstreben.
4547760	4552760	Und dann sagt er, lasst uns doch mal gucken, was in der Zeit noch so passiert ist
4552760	4555760	und in welche Richtung diese Faktoren gingen.
4555760	4561760	Und ein so ein Begünstigungsfaktor war die Entstehung des modernen Nationalstaates.
4561760	4568760	Auch mit Demokratie, weil sich daraus eben auch sichere Marktchancen, gesicherte Eigentumsrechte.
4568760	4570760	Spannendes Argument.
4571760	4579760	Also es wird sich kein Kapitalismus ausbilden, wenn es keine Eigentumsrechte gibt.
4579760	4583760	Macht ja dann keinen Sinn. Wo soll dann der Prophet herkommen?
4583760	4591760	Bei Weber finden Sie noch ein paar andere solcher Begünstigungsfaktoren, zum Beispiel die rationale Wissenschaft.
4591760	4595760	Also um auch den Produktionsprozess rational zu gestalten.
4595760	4599760	Und das wäre die Herangehensweise, das noch mal hinzuschauen.
4599760	4609760	Welche Begünstigungskonstellationen haben denn im 20. Jahrhundert zu dieser Ausbreitung dieses wirklich klassischen modernen Kapitalismus geführt?
4609760	4614760	Das hat Marx Weber ja nie gelesen. Was hat Marx zu diesen Analysen gesagt?
4614760	4617760	Du hast dich ja mit den Vergleichen beschäftigt.
4618760	4621760	Das wäre für Marx natürlich...
4624760	4632760	Also wir jetzt als Nachgeborene, beide sind logisch ganz starke Theorien. Super gut konstruiert.
4632760	4637760	Marx war sicher die erste analytische Theorie über Wirtschaft.
4637760	4645760	Empirisch als Nachgeborene können wir sagen, die Realität spricht eher für die Weberische Theorie.
4645760	4650760	Nämlich, dass der Kapitalismus in der Lage ist, sich auf Dauer zu stellen.
4650760	4654760	Das hat er bislang getan. Er hat sich ausgebreitet.
4654760	4659760	Er zeigt seine Überlegenheit. Man kann sich Wohlfahrtsmaße anschauen.
4659760	4665760	Also es gab die letzten 200 Jahre im weiten Teil der Welt keine Hungersnöte mehr.
4665760	4673760	Also diese Produktionsleistung, da würden auch Wirtschaftshistoriker sagen, ja, die können wir feststellen.
4674760	4678760	Ich glaube, Karl Marx hätte dem Marx Weber nicht gemocht.
4678760	4684760	Aber du hast ja gesagt, Marx hat gesagt, Kapitalismus wird an seinen Widersprüchen zur Runde gehen.
4684760	4690760	Du sagst, Weber hat sich ja eher durchgesetzt, offenbar wird er nicht an seinen Widersprüchen zur Runde gehen.
4690760	4693760	Ja. Es sieht im Moment so aus.
4693760	4699760	Aber genau dieses Wirtschaftssystem zerstört doch unsere Lebensgrundlagen. Wir waren vor allem beim Klimaschutz.
4699760	4704760	Wir haben damit angefangen. Dieses System zerstört unsere Lebensgrundlagen.
4704760	4710760	Wie kann denn dieses System quasi dann nicht an sich zugrunde gehen?
4710760	4713760	Was würde Weber denn dazu sagen?
4713760	4718760	Ich meine, der hatte damals wahrscheinlich nicht die Zerstörung der Umwelt und des Klimas vor Augen.
4718760	4727760	Ein bisschen schon. Also Anfang des 20. Jahrhunderts, ob er in den USA war, also in der Umgebung von Boston,
4727760	4732760	waren natürlich die Umwelteffekte der industriellen Produktion schon sehr deutlich sichtbar.
4732760	4738760	Da war schon das Wasser wirklich völlig kaputt. Das konnte man auch schon für Deutschland sehen.
4738760	4745760	Von daher, es gibt so ein paar Bemerkungen bei Weber in der protestantischen Ethik,
4745760	4750760	wo er schon auch über fossile Brennstoffe spricht. Ich würde mal anders argumentieren.
4750760	4759760	Also wer dieses kapitalistische System anschaut und es analysiert und die Effekte sich anguckt,
4759760	4766760	der sieht zum einen, dass die letzten 200 Jahre so etwas wie eine steigende Wohlstandsproduktion passiert ist.
4766760	4775760	Und zwar für alle. Es gibt keine Hungersnöte. Man sieht, das Bruttosozialprodukt hat erst seit ungefähr 200 Jahren,
4775760	4784760	das war bis dato immer so 001, steigendes Bruttosozialprodukt. Das ist die eine Seite dieses kapitalistischen Wirtschaftssystems.
4784760	4791760	Die andere Seite ist die Umweltzerstörung und die steigende soziale Ungleichheit.
4791760	4800760	Das sind aber zwei unterschiedliche Effekte. Und in der Weberischen Analyse wird zunächst mal diese eine Seite hervorgehoben.
4800760	4805760	Da ist er einfach ökonom geblieben, das muss man so sagen. Das war ihm wichtig.
4805760	4807760	Auf die guten Seiten sich konzentrieren.
4807760	4812760	Ja, auch sagen. Das ist das stille, normative Element der Wirtschaftswissenschaft.
4812760	4817760	Produktivität, Produktion von Gütern und Leistungen. Das war auch Weber's Ansatz.
4817760	4824760	Der hat Wirtschaft als ein System begriffen, das nachgefragte Güter und Leistungen bereitstellt.
4824760	4829760	Von daher, das würde ich auch sofort zugeben, ist er wenig sexy.
4829760	4836760	Da ist die Marx-Theorie schon vielleicht inspirierender, spannender.
4836760	4844760	Aber wie gesagt, empirisch, wenn man die letzten 50 Jahre anschaut, man kann die letzten 100 Jahre anschauen,
4844760	4849760	spricht die empirische Realität für die Thesen von Max Weber.
4849760	4852760	Aber wenn du sagst, es gibt keine Hungersnöte mehr, das stimmt ja auch nicht.
4852760	4857760	Es gibt ja auf der Welt immer noch hunderte Millionen Menschen, die jeden Tag froh sind, nicht zu verhungern.
4857760	4865760	Und ich glaube, es liegt unter anderem nur an China oder so, oder größtens nur an China, durch deren Aufstieg und sozialen Wandel,
4865760	4871760	dass die meisten, also viel mehr, eine Milliarde Leute weniger in Armut und damit Hungersnot sind.
4871760	4873760	Also es gibt ja immer noch Hungersnöte.
4873760	4876760	Es gibt noch Hungersnöte, so ist es richtig, aber es gibt sie nicht mehr in dem Ausmaß.
4876760	4883760	In dem Ausmaß und was man sehen kann, dass insgesamt der Wohlfahrt oder die Produktion gesteigert wurde.
4883760	4885760	Dass es Ungleichheit gibt, ja.
4885760	4889760	Und das ist sozusagen eine Schattenseite dieses Systems.
4889760	4895760	Die Weber, glaube ich, hat schon erkannt, dass es mit Ungleichheitseffekten einhergeht.
4895760	4900760	Für ihn viel wichtiger war aber, dass dieses System individuelle Freiheitsrechte einschränkt.
4900760	4902760	Das ist so ein gleichmacherisches System.
4902760	4904760	Es war wohl seine Sorge.
4906760	4912760	Ich meine, klar, Ulrike Herrmann hat die auch schon gesessen und hat die Vorteile oder die guten Seiten des Kapitalismus beschrieben.
4912760	4920760	Also Bildung hat das eine breiten Schicht gebracht, hat wahrscheinlich auch demokratische Prozesse angestoßen.
4920760	4926760	Die Leute haben weniger Hunger global gesehen.
4926760	4932760	Aber gleichzeitig gibt es ja diese unfassbaren Nachteile dieses Systems.
4932760	4937760	Das größte ist natürlich die Umweltzerstörung, die Zerstörung unserer Lebensgrundlagen.
4937760	4947760	Wenn das das Feature dieses Systems ist, müsste man dann nach Weber überlegen,
4947760	4951760	wir können uns ja nicht an den eigenen Ast abschneiden, auf dem wir sitzen.
4951760	4957760	Vielleicht sollte man doch über etwas anderes nachdecken oder über die nächste Stufe, wie Marx sagen würde.
4958760	4962760	Naja, so viel hat jetzt Marx zur nächsten Stufe ja nicht gesagt.
4962760	4967760	Er hat ja nur über die freie Assoziation freier Produzenten nachgedacht.
4967760	4971760	Ich beschäftige mich auch manchmal mit alternativen Wirtschaftsformen.
4971760	4977760	Wer da mal so ins Kleingedruckte reinlässt, der sieht natürlich auch, das kann man auch empirisch beobachten,
4977760	4982760	diese alternativen Wirtschaftsformen, also diese freie Assoziation freier Produzenten.
4982760	4988760	Das ist eine Organisation, eine Produktion, die sehr labil ist, sehr instabil, hoch voraussetzungsvoll.
4988760	4994760	Von daher würde ich mal sagen, kann man diesen Traum von Karl Marx heute auch wirklich sehr,
4994760	4998760	man kann es theoretisch, man kann empirisch sagen, das wird nicht die Zukunft werden.
4998760	5005760	Also das ist ein spannendes Thema, dass man sich nochmal anschaut, wie kann Wirtschaft zum Beispiel demokratisch organisiert werden.
5006760	5013760	Also bekannte Beispiele sind ja die Kibbutzbewegung, alte Kommunenbewegung, Genossenschaften.
5013760	5017760	Wenn man sich genau anschaut, oder solidarische Landwirtschaften neuerdings,
5017760	5020760	ich habe eine Mitarbeiterin, die da sehr viel macht.
5020760	5024760	Was merken wir? Das ist wie bei sozialen Bewegungen.
5024760	5031760	Alternative Wirtschaftsformen, insbesondere wenn sie das mit demokratischen Entscheidungsstrukturen kombinieren,
5031760	5038760	gehen in die gleichen Probleme rein, nämlich ihnen fehlt im Grunde eine stabile Motivation ihrer Mitglieder.
5038760	5043760	Und was zum Beispiel mein Mitarbeiter herausgefunden hat bei der solidarischen Landwirtschaft,
5043760	5050760	erst dann, wenn es ihnen gelingt, auch solche Formen einzuführen, wo dieser hohe moralische Anspruch zurückgedreht wird.
5050760	5055760	Also wo auch die Interessen derjenigen, die da teilnehmen sollen, berücksichtigt werden.
5055760	5058760	Zum Beispiel deren Familienstand oder wo sie leben.
