start	end	text
1892240	1897840	die für gerechtfertigten zivilen Ungehorsam erfüllt sein müssen. Und an der Stelle der
1897840	1905880	Hinweis, ich werde jetzt nach jedem dieser drei Punkte einen Einspieler hinten dran setzen,
1905880	1914720	von der Protestbewegung die letzte Generation, nur um den Gegencheck zu machen. Und man kann ja
1914720	1921080	selber auch nochmal für sich den Gegencheck machen und nochmal überprüfen. Jeder hat nicht
1921080	1927440	nur das Recht, sondern auch die Pflicht mitzudenken. Der Protest muss sich gegen
1927440	1934680	wohlumschriebende Fälle schwerwiegender Ungerechtigkeit richten. Und was mich dann
1934680	1940160	wirklich zum Umdenken gebracht hat, war ein Zitat vom Präsidenten des Inselstaates Palau,
1940160	1946160	der hat gesagt, es gibt keine Würde in einem qualvollen und langsamen Tod. Ihr könntet unsere
1946160	1953080	Insel genauso gut bombardieren. Es sind so viele Leben in Gefahr. Aber an dieser Stelle müssen wir
1953080	1958560	vielleicht auch nochmal klar machen, dass die Klimakatastrophe eine unmittelbare Bedrohung für
1958560	1965840	unsere Demokratie ist. Weil unsere Demokratie wird es nicht aushalten, wenn wir hier die Bevölkerung
1965840	1970480	nicht mehr ernähren können. Unsere Demokratie wird es auch nicht aushalten. Was mir persönlich
1970480	1976280	wirklich unglaublich Angst macht, ist, dass wir einfach 3,7 Milliarden Menschen in Todeszonen
1976280	1981800	stecken. In Zonen rund um den Äquator, wo es einfach zu heiß ist, dass sie dort leben können.
1981800	1985800	Diese Menschen werden entweder fliehen oder wenn sie nicht fliehen können, dann zwingen wir sie
1985800	1990360	dazu, sich bei lebensbedrohlichen Bedingungen gegenseitig die Köpfe einzuschlagen. Die
1990360	1998240	Möglichkeiten aussichtsreicher legaler Einflussnahme müssen erschöpft sein. Was man gesehen hat, ist,
1998240	2003240	dass die Proteste von Fridays for Future jahrelang mit über einer Million Menschen auf der Straße
2003240	2009440	einfach ignoriert wurden. Die Antwort darauf von der Regierung war ein verfassungswidriges
2009440	2016320	Klimapaket. Die Verfassung, das worauf wir uns eigentlich mal geeinigt haben, wird seit Jahren
2016320	2021480	ignoriert. Das Grundgesetz wird einfach durch den Dreck gezogen. Und die Aktivitäten des
2021480	2029160	Ungehorsams dürfen keine Ausmaße annehmen, welches das Funktionieren der Verfassungsordnung
2029160	2036720	gefährdet. Ziviler Ungehorsam ist ein moralisch begründeter Protest, dem nicht nur private
2036720	2043400	Glaubensüberzeugungen oder Eigeninteressen zugrunde liegen dürfen, er ist ein öffentlicher Akt,
2043400	2050480	der in der Regel angekündigt ist und von der Polizei in seinem Ablauf kalkuliert werden kann.
2050480	2058880	Er schließt die vorsätzliche Verletzung einzelner Rechtsnormen ein, ohne den Gehorsam gegenüber der
2058880	2065520	Rechtsordnung im Ganzen zu affizieren. Wir wählen dieses Mittel von zivilem Widerstand nicht leicht
2065520	2070560	fertig. Wir haben uns das vorher gut überlegt und wir gehen nur auf die Straße, wenn es sicher ist.
2070560	2076760	Das heißt, wir setzen uns dorthin, wenn die Autos stehen, wenn die rot haben an so einer Autobahnausfahrt,
2077080	2081880	setzen uns dort auf die Straße. Einige Menschen kleben sich fest mit ganz normalem Sekundenkleber.
2081880	2086600	Es wird immer wieder gefragt, was wir da machen. Ich verstehe, dass das auch skurril ist. Es ist
2086600	2092720	einfach da, um diese Störung zu verlängern und unignorierbar zu sein. Das ist die Idee des Klebers.
2092720	2097360	Ja, und es sind auch immer Menschen dort, die sich nicht auf die Straße kleben, die in der Mitte
2097360	2102320	sitzen, die bereit sind sofort aufzustehen und eine Rettungsgasse zu bilden. Und dann kommt meistens
2102480	2107520	die Polizei, löst uns dort von der Straße, räumt uns weg, nimmt uns mit in die Zellen im
2107520	2114760	Polizeigewahrsam und manche Menschen verbringen dort eine Nacht. Er verlangt die Bereitschaft für die
2114760	2123240	rechtlichen Folgen der Normalverletzung einzustehen. Die Regelverletzung, in der sich Ziviler ungehorsam
2123240	2130440	äußert, hat ausschließlich symbolischen Charakter. Daraus ergibt sich schon die Begrenzung auf
2130560	2140320	gewaltfreie Mittel des Protestes. Und Habermas bringt es mit folgendem Satz auf den Punkt.
2140320	2151200	Der zivile Ungehorsam muss zwischen Legitimität und Legalität in der Schwebe bleiben. Nur dann
2151200	2158280	signalisiert er die Tatsache, dass der demokratische Rechtsstaat mit seinen legitimierenden
2158280	2166440	Verfassungsprinzipien über alle Gestalten ihrer positiv-rechtlichen Verkörperung hinausweist.
2166440	2173400	Weil dieser Staat in letzter Instanz darauf verzichtet, von seinen Bürgern gehorsam aus
2173400	2180000	anderen Gründen als dem einer für alle einsichtigen Legitimität der Rechtsordnung zu verlangen,
2180000	2188320	gehört Ziviler ungehorsam zu dem unverzichtbaren Bestand einer reifen politischen Kultur.
2188320	2197720	Damit ist gesagt, wenn wir die Grundwerte unserer Verfassung uns anschauen und wenn wir politische
2197720	2206280	oder praktische Bewegungen, Trends wie auch immer entdecken, die unseren Werten der Verfassung
2206280	2215480	entgegenstehen, ich erinnere noch mal, Freiheit, Gleichheit, Geschwisterlichkeit, dann und dann
2215480	2224960	und nur dann ist sozusagen eine Legitimität erfüllt. Was es aber definitiv dadurch nicht wird,
2224960	2233080	und das ist ja auch Teil dessen, was gewaltlosen Widerstand ausmacht oder Zivilen ungehorsam ist,
2233080	2239560	dass es dann nicht legal ist. Also bitte hier nicht die Verwechslung eingehen und das wollen
2239560	2245520	zum Beispiel die Protestler auch gar nicht haben. Nämlich zu sagen, das, was wir hier tun,
2245520	2254680	soll legal sein. Ganz im Gegenteil, sie nehmen bewusst den Bruch der Gesetz in Kauf. Sie gehen
2254680	2264040	bewusst freiwillig sozusagen in Haft, wenn sie denn verhaftet werden. Und das ist ein ganz
2264040	2271960	elementarer Unterschied zu dem Konzept eines Terrorismus zum Beispiel, der aus dem Untergrund
2271960	2279560	heraus stattfindet, der nicht bei der Polizei und bei den Rettungskräften angemeldet wird vorher,
2279560	2287240	der sich nicht darum schert und kümmert, dass möglichst viele Menschen unverletzt dabei bleiben,
2287240	2293280	der sich Gedanken darum macht, wie können wir etwas einerseits blockieren, andererseits aber
2293280	2298760	immer noch für den Notfall eine Rettungsgasse bilden und so weiter. Und der kümmert sich auch
2298760	2305280	nicht darum, möglichst wenig Schaden anzurichten, wenn man irgendwo eine Bombe hochgehen lässt,
2305280	2314560	sondern setzt auf die Kraft der Zerstörung. Das ist ein absoluter Unterschied dieses Konzept
2314560	2321480	des Terrorismus und deswegen ist es eine völlige Unverschämtheit, diese Protestform der letzten
2321480	2329240	Generation, egal ob man sie jetzt gut, nervig, schlecht, wie auch immer findet, mit Terrorismus
2329240	2337120	gleichzusetzen. Das ist eine absolute Frechheit juristisch, moralisch und demokratisch. So,
2337120	2344000	lieber Roman, ich habe jetzt sehr viele Fässer aufgemacht. Ich bin jetzt sehr tief in die
2344000	2351840	moralischen Argumentationen vorgestoßen. Deswegen bin ich sehr, sehr gespannt auf deine Perspektive
2351840	2358720	zu dieser ganzen Thematik. Wie hast du das eigentlich wahrgenommen, diese ganze Diskussion
2358720	2365360	rund um die letzte Generation? Vielleicht hast du auch zufällig mal wieder Markus Lanz gesehen oder
2365360	2372400	kannst jetzt anhand dieser Ausschnitte so ein bisschen erahnen, wie es meinem Blutdruck zeitweise
2372400	2379440	ging. Wie würdest du da eingehend argumentieren? Wie würdest du das bewerten, vielleicht auch aus
2379440	2385760	einer ganz anderen Perspektive? Ich bin sehr darauf gespannt und kann aber an der Stelle auch
2385760	2391800	nur immer wieder die Aufforderung nach außen geben. Ihr dürft und könnt jederzeit uns auch
2391800	2397520	Sprachnachrichten hinterlassen. Wenn ihr sagt, hey, was die da erzählen, das ist ja der größte
2397520	2402920	Bullshit aus diesen und jenen Gründen, tut das, reicht eine Sprachnachricht ein, geht auf critical-infinity.de,
2403920	2411920	hinterlasst uns eine Sprachnachricht und so kommen wir dann auch nochmal anders in das Gespräch.
2411920	2415880	Aber nun bin ich gespannt, Human, was du dazu sagst.
