start	end	text
2035380	2045700	herrschenden Gegebenheiten haben sozusagen ein Cancelling by Default. Das ist das, was Menschen
2045700	2053740	unter Wokeness ja eben kritisieren und verändern wollen. Dass Menschen eben nicht einfach gecancelt
2053740	2060220	werden. Ich mache es mal ganz konkret. Wir alle erinnern uns an MeToo. Wir alle erinnern uns an
2060220	2068900	HW Weinstein, den großen Filmproduzenten. Und dieser Fall ist ja jetzt auch ausgiebig
2068900	2076020	juristisch behandelt. Es gibt ein Urteil. Er wurde ganz klar schuldig gesprochen in mehrfachen
2076020	2083940	Fällen, dass er eben Frauen nicht nur sexuell missbraucht hat, sondern auch seine Macht gegenüber
2083940	2092220	Frauen in der Filmbranche komplett ausgenutzt hat. Er hat Frauen dort unterdrückt und auch
2092220	2101340	massiv bedroht. Und HW Weinstein ist ein perfektes Beispiel, um Cancelling und seine zwei verschiedenen
2101340	2108900	Seiten zu beleuchten. HW Weinstein wurde aufgrund seiner Vergehen natürlich letztendlich gecancelt.
2108900	2115980	Er wurde aus der Gesellschaft verbannt. Er wird eingesperrt. Er wird wahrscheinlich nie wieder in
2115980	2123060	seinem Job arbeiten. Und um ihn herum sind ja weitere Fälle veröffentlicht worden. Also man
2123060	2128820	denke nur an Schauspieler wie Kevin Spacey, die letztendlich ja auch gecancelt wurden. Sie
2128820	2134220	haben eben nicht mehr Filmaufträge bekommen. Sie wurden zum Teil aus Filmen herausgenommen.
2134220	2139980	Darüber kann man sich ja alle streiten, aber es sind natürlich Vorgänge von Cancelling. Die
2139980	2146860	andere Seite der Medaille, die wird uns aber eigentlich so gar nicht bewusst, nämlich dass
2146860	2157340	HW Weinstein, bevor dieser Fall bekannt wurde, ja tagtäglich Cancelling aktiv betrieben hat.
2157340	2167100	HW Weinstein hat Frauen gezwungen zu sexuellen Akten und wenn sie sich weigerten, hat er damit
2167100	2175940	gedroht, sie aus dem Business zu Cancelln. Und das wurde gerichtlich nachgewiesen. Das heißt,
2175940	2184340	hier haben wir ein ganz klares Machtgefälle. Wir haben eine Einzelperson, die in der Lage ist,
2184340	2192940	eine Vielzahl von Frauen damit zu drohen, dass er sie für immer aus dem Business herauslöscht.
2192940	2202980	HW Weinstein war ein Canceller und nun schließt sich der Kreis zu Beginn meines gesetzten Epistems
2202980	2212860	der demokratischen Grundwerte. Denn dass HW Weinstein gecancelt wurde, ist ein gesellschaftlicher
2212980	2220980	demokratisch eingebetteter Akt. Das waren nicht irgendwelche Einzelpersonen mit eigenen Interessen,
2220980	2229780	so wie Weinstein seine Privatinteressen über alle anderen Menschen gestülpt hat, sondern hier ist
2229780	2237180	eine Gesellschaft wachgerüttelt worden. Hier wurde eine Gesellschaft aufmerksam, sie wurde Vogue und
2237180	2244580	hat gesehen, hoppla, hier ist eine sehr mächtige Person, die nicht nur diskriminiert, sondern
2244580	2253380	wirklich Frauen unterdrückt, missbraucht. Und es gibt um ihn herum sogar noch ein Netzwerk, ein
2253380	2261460	Geflecht von ähnlichen Phänomenen, von ähnlichem Missbrauch. Und das fassen wir jetzt mal zusammen
2261860	2270580	als MeToo und decken das auf. Und wir fangen auch an, als Gesellschaft hier ein Stück weit aufzuräumen.
2270580	2276700	Und eben diese Personen, die dafür verantwortlich sind für so viel Leid, für so viel Ungerechtigkeit,
2276700	2286460	für antidemokratisches Verhalten, die bestrafen wir mit sozialem Ausschluss. Und zwar auch im
2286460	2294220	Rahmen von gängigen Gesetzgebungen. Weil was passiert in einer Demokratie, die von
2294220	2303140	Antidemokraten bedroht wird? Sie versucht sich zu schützen. Und genau das ist hier passiert. Und da
2303140	2310860	kann man eben sagen, dieses Cancelling war eben nicht nur ein willkürlicher Akt von irgendwelchen
2310860	2317180	Einzelpersonen, so wie Harvey Weinstein ihr Leben lang Leute gecancelt haben, ohne dass es jemand
2317180	2323500	mitbekommen hat, sondern hier wurde in aller Öffentlichkeit und transparent diese Fälle
2323500	2331380	besprochen und diese Fälle auch ein Stück weit ausgehandelt. Weil letztendlich gab es einen
2331380	2336620	öffentlichen Diskurs darüber. Und letztendlich haben dann natürlich eins eine Filmproduktion
2336620	2341940	entschieden, diesen oder jeden Schauspieler nicht mehr zu engagieren. Aber es war zumindest ein
2341940	2349500	gesellschaftlicher Prozess. Es war eben nicht der Einzelne, der Mächtige, der im stillen Kämmerlein
2349500	2356980	entschieden hat, wer jetzt noch eine Rolle bekommt und wer nicht. Und ich finde, das ist ein wichtiger,
2356980	2364460	wichtiger Unterschied. Und was kann man jetzt dieser Angst vor Cancelling entgegnen? Und da
2364460	2373540	kann ich nur wieder zurückkommen auf den Ursprung unserer demokratischen Werte. Wir leben zum Glück
2373540	2380460	in einem Rechtsstaat, der noch nicht von antidemokratischen Kräften zersetzt wird,
2380460	2387140	wie es gerade in dem Post-Trump-Zeitalter in den USA der Fall ist, wo die höchsten
2387140	2394300	Verfassungsinstanzen mit rechtspopulistischen Akteuren entsprechend ausgetauscht wurden,
2394300	2402340	um die gegebene Gesetzgebung antidemokratisch umzugestalten. Wir haben noch das Glück,
2402340	2407500	dass unser Rechtssystem einigermaßen gut funktioniert. Auch hier gibt es natürlich
2407500	2414860	gewisse blinde Flecken, keine Frage. Aber ich glaube, wenn es darum geht, dass privilegierte
2414860	2421900	Menschen in Deutschland vor Cancelling bedroht werden – und da geht es ja oft um Figuren des
2421900	2430820	öffentlichen Lebens – gibt es immer wieder den Rechtsweg, der dabei hilft, ungerechtfertigte
2430820	2438340	Cancelling-Aktionen letztendlich juristisch und rechtlich zu unterbinden. Das heißt,
2438340	2446700	auch für diese Menschen gilt hier ein Schutz und ein Gerechtigkeitsanspruch. Und abschließend bleibt
2446700	2455180	mir eben zu sagen, dass Wokeness dafür sorgen möchte, dass dieser Schutz, dieser Anspruch auf
2455180	2464380	Gleichbehandlung eben auch stattfindet für alle Menschen, nicht nur die Privilegierten. Und dass
2464380	2472420	Menschen nicht mehr marginalisiert werden und dass wir täglich gemeinsam als Gesellschaft an
2472420	2482300	unserer Gesellschaftsordnung, an unseren Strukturen so arbeiten, dass dieses Ideal zumindest immer
2482300	2489660	wieder in unsere Nähe rückt. Ich muss gestehen, ich wollte eigentlich nicht über die 40 Minuten
2490100	2497340	kommen, dass es jetzt noch passiert. Fun Fact, ich habe ungefähr drei Stunden Material eingesprochen,
2497340	2502180	weil ich ursprünglich eigentlich über diskursive Zusammenhänge etwas sagen wollte. Also zum
2502180	2507580	Beispiel die Rollen von unterschiedlichen Institutionen wie die Wissenschaft, wie die
2507580	2515100	Politik und die Medien und wie das alles zusammenhängt und wo eben hier auch Entzündungsherde
2515100	2521260	im Diskurs entstehen. Aber vielleicht verlagern wir diese Thematik einfach und ich bin jetzt sehr
2521260	2526580	gespannt, Human, was dir noch zu diesen Gedanken letztlich einfällt.
