start	end	text
2176160	2183720	zu china lässt sich ein gewisser fetisch von frank thelen nicht von der hand weisen ich habe
2183720	2192640	mir ja dankenswerterweise das lieblingsbuch von humann ausgeliehen frank thelen 10x dna und er
2192640	2201960	hat das natürlich nur aus forschungszwecken bekommen und da möchte ich gerne mal eine
2201960	2206720	passage aus dem buch zitieren also nicht verwechseln das ist jetzt nicht der artikel
2206720	2215520	sondern es ist tatsächlich ein zitat aus dem opus 10x dna von frank thelen unterstützt wird
2215520	2222920	dieser gründergeist er spricht von china durch staatliche initiativen inkubatoren fördermittel
2222920	2230280	finanzierung über venture capital oder sonderzonen mit gelockerter regulierung die kommunen und
2230280	2236600	regionen konkurrieren um die besten voraussetzungen für das unternehmertum zu schaffen wie
2236600	2242240	erfolgreich das ist zeigt die beeindruckende entwicklung von shenzhen vor 40 jahren war
2242240	2250800	shenzhen noch eine kleine fischerstadt mit 300.000 einwohnern 1989 wurde es chinas erste
2250800	2257320	sonderwirtschaftszone durch gezielte förderung und unternehmergeist ist die stadt mittlerweile
2257680	2264880	das globale zentrum für hardwareentwicklung mit 40 millionen einwohnern und über zwei millionen
2264880	2272760	registrierten unternehmen frank thelen kann man ja vielleicht als großen dialektiker bezeichnen
2272760	2280720	denn er möchte ja ganz bewusst positive botschaften setzen in eine ach so kritische und negative welt
2280720	2289080	deshalb tauchen in 10 x dna auch keinerlei kritische töne zu china oder gar irgendeine
2289080	2295760	bemerkung hinsichtlich der dort herrschenden politischen verhältnisse sondern ganz im gegenteil
2295760	2304400	hier wird ja die politik über den roten klee gelobt über restriktionen autoritäre staatsführung
2304400	2311360	überwachung all das kommt hier natürlich nicht vor man will ja nach vorne blicken man will ja
2311360	2319960	das mindset der zukunft formulieren aber jensen jensen da war doch was zum ein ganz aktuell der
2319960	2327120	große lockdown der von der staatlichen regierung ausgesprochen wurde und der alle menschen so
2327120	2335640	wirklich radikal in ihre häuser und zum teil auch in fabriken einschließt aber als ich das
2335640	2343840	erste mal von jensen gehört habe da fiel mir noch diese schlagzeilen ein die es rund um die
2343840	2349440	apple fabriken gab also natürlich waren das keine apple fabriken apple hat damit ja natürlich gar
2349440	2357880	nicht so wirklich was zu tun sondern der elektro riese foxconn produziert für apple iphones und
2357880	2367640	dort gab es 2010 eine selbstmord serie die den hersteller foxconn erschüttert hat und zwar haben
2367640	2376160	2010 innerhalb von nicht mal einem halben jahr zehn mitarbeiterinnen und mitarbeiter sich das
2376160	2385280	leben genommen indem sie vom foxconn gebäude in den tod gestürzt sind und im zusammenhang dazu
2385280	2392560	wurde gemutmaß dass es vielleicht hier schlechte arbeitsbedingungen gibt zum beispiel zu lange
2392560	2398800	arbeitszeiten hoher druck niedrige bezahlung strenge disziplin schlechte behandlung durch
2398800	2405960	vorgesetzte und dass viele arbeiterinnen und arbeiter isoliert in wohnheimen auf dem
2405960	2412320	werksgelände wohnen überhaupt kann man ja sagen dass der erfolg von jensen dieser künstlichen
2412320	2420120	sonderwirtschaftszone daraus besteht dass man ganz viele arme menschen aus dem land in diese
2420120	2428200	wirtschaftszone hinein transportiert habe und die dort eben mehr arbeiten als leben nehme ich in
2428200	2436480	diesen wohnunterkünften nah an den fabriken also von einem leben wie wir es kennen wie frank teelen
2436480	2443400	es vielleicht kennt kann hier nicht die rede sein aber das unternehmen hat reagiert damals man hat
2443400	2448920	natürlich bestritten dass hier die arbeitsbedingungen schlecht sein und man hat natürlich versprochen
2449320	2456760	hier prophylaktisch etwas zu tun und somit hat man auffangnetze installiert um die von den
2456760	2463960	gebäudespringenden arbeiterinnen und arbeiter vor dem tot zu bewahren und auch hier sieht man ja
2463960	2472280	wieder den enormen erfinder und innovationsgeist der auch durch die staatliche politik in china
2472280	2479560	geweckt wurde schade dass frank teelen diese art von innovativer lösung in seinem buch noch
2479560	2487000	nicht mal einen kurzen satz widmet und auch dieses modell mit diesen wanderarbeit anscheinend wirklich
2487000	2493520	innovativ zu sein weil das problem ist ja an innovation irgendjemand muss den kram ja auch
2493520	2500880	am ende zusammen montieren und bauen und das natürlich möglichst kostengünstig deswegen umso
2500880	2507480	besser dass der erfindergeist der chinesischen regierung etwas ganz fantastisches vorgesehen hat
2507480	2514920	offiziell gibt es eigentlich ganz ordentliche arbeitsbedingungen also es gibt mindestlöhne es
2514920	2521440	gibt sicherheitsvorschriften pro woche darf höchstens 48 stunden gearbeitet werden kinderarbeit
2521440	2528360	ist offiziell verboten aber diese strengen regel bestehen eigentlich fast nur auf dem papier wenn
2528440	2535720	man einen älteren artikel vom spiegel aus dem jahr 2007 hernimmt wo das alles beschrieben wurde
2535720	2543000	der artikel trägt die überschrift die tatsächlich kein click baiting ist schuften für den boom der
2543000	2551640	anderen weil das problem ist dass die allermeisten der zehn millionen wanderarbeiter in shenzhen sind
2551640	2558120	illegal beschäftigt weil es gibt noch eine politische direktive also diese politischen
2558120	2565560	direktive die frank thelen ja immer wieder lobend in seinem buch erwähnt eine davon besagt dass das
2565560	2575360	sogenannte haushalts registrierungsgesetz in china chinesen weitgehend an ihren wohnort bindet und die
2575360	2583600	genehmigung außerhalb ihres wohnortes also wie gesagt die kommen alle weit her vom land diese
2583600	2590440	genehmigung ist entweder sehr schwer zu bekommen und gleichzeitig sehr sehr teuer und deswegen
2590440	2599360	haben rund 60 prozent dieser wanderarbeiter noch nicht einmal einen arbeitsvertrag so schätzt es
2599360	2606840	die internationale arbeitsorganisation i lo das heißt diese menschen sind der willkür ihrer
2606840	2613640	arbeitgeber ausgeliefert und deswegen hat man tatsächlich auch bei etlichen todesfällen im
2613640	2621880	zuge von missachtung von arbeitssicherheit und so weiter auch minderjährige arbeiterinnen entdeckt
2621880	2630760	und gefunden aber wo gehobelt wird da fallen späne das mindset der zukunft hat halt eben auch
2630760	2637360	seinen preis einen preis den frank thelen natürlich mit keinem wort erwähnt es geht ja darum ein
2637360	2643840	positives mindset zu entwickeln und eben nach vorne zu gucken und nicht immer kritisch zu sein
2643840	2650840	sondern auch wirklich mal den gründergeist in den vordergrund zu stellen und hier nun sein
2650840	2658920	abschließender appell in dem artikel der letzte absatz wir haben es gleich geschafft wir müssen
2658920	2668320	die schulen digitalisieren damit unsere kinder in den unternehmen von morgen bestehen können doch
2668320	2673880	nicht nur mit hinblick auf den gründerstandort deutschland ist es ratsam unser bildungssystem
2673880	2682640	zu digitalisieren früher oder später werden die prozesse in jedem unternehmen digital ablaufen
2682640	2690360	deshalb müssen sich unsere kinder dringend digitale kompetenzen aneignen damit sie für
2690360	2698240	die digitale welt in denen sie hineingeboren wurden gewappnet sind auch unsere schulen selbst
2698680	2706000	sollten digitalisiert werden das zeigen nicht nur die jüngsten ereignisse auch ohne pandemie und
2706000	2713960	ausgangssperre bringt ein digitales schulsystem enorme vorteile von der individuellen gestaltung
2713960	2723480	der unterrichtsstoffe über effektivere lernmethoden bis hin zu höherer flexibilität die vergangenen
2723480	2729800	monate haben gezeigt dass deutschland in der lage ist agil zu handeln und bestimmte bereiche
2729800	2736840	schnell und effizient zu digitalisieren digitalisierungsprogramme wie etusens wo
2736840	2743360	ich schon länger unterstütze haben in diesen zeiten noch mal richtig fad aufgenommen lasst
2743360	2751120	uns dieses momentum nun nutzen und an dem größten hebel ansetzen den wir mit blick auf die zukunft
2751120	2759440	unseres landes haben lasst uns eine digitale bildungsreform anstoßen müssen denn unsere
2759440	2767480	kinder in den unternehmen von morgen bestehen können also ich dachte immer erstens es gibt
2767480	2775360	noch mehr als unternehmen es gibt grundsätzlich organisationen initiativen es gibt den start es
2775360	2781800	gibt beamtentum es gibt sozusagen unterschiedliche rollen die ich in meinem beruflichen leben
2781800	2787600	einnehmen kann das unternehmen ist sicherlich eine der weit verbreitetsten organisationen aber
2787600	2795520	eben nicht die einzige und da fangt elen ja alles irgendwie digitalisieren will ohne uns genau zu
2795520	2802440	sagen was er damit eigentlich meint aber dieses wort digitalisieren digitalisieren digitalisieren
2802440	2808600	das wird natürlich fast schon hypnotisch und jeder wird bei jedem mal wo dieser begriff fällt
2808600	2816400	auch eifrig mit dem kopf nicken natürlich ist digitalisierung ein wichtiges all umfassendes
2816400	2823240	prägendes element aber man muss schon mehr ins detail gehen was denn überhaupt jetzt wirklich
2823240	2827840	damit gemeint ist interessant finde ich auch dass er eine trennung aufmacht zwischen bildungssystem
2827920	2833120	und schulen also das bildungssystem soll sich digitalisieren und die schulen sollen sich
2833120	2838480	digitalisieren dass schulen natürlich bestandteil des bildungssystems ist das sind halt
2838480	2844040	spitzfindigkeiten auf die kann ein fangt elen jetzt nicht unbedingt achten es geht ja darum auch
2844040	2849040	eine gewisse dringlichkeit zu vermitteln aber vielleicht kann man ihm ein bisschen auf die
2849040	2856440	sprünge helfen denn letztendlich versucht er ja hier mit einem immer wiederkehrenden begriff
2856560	2864200	digitalisierung eigentlich ein neues bildungsziel zu formulieren also sein bildungsziel mündet ja
2864200	2873360	darin aus kindern tech unternehmerinnen zu machen und sie quasi auf gründen vorzubreiten also muss
2873360	2879720	ganz viel sich mit technologie beschäftigen es geht darum ganz viel zu programmieren es geht
2879720	2886080	darum ganz viele unternehmen zu gründen oder wenn das alles am ende nicht reicht dass man
2886080	2892960	wenigstens in unternehmen bestehen kann aber da lohnt sich vielleicht tatsächlich an der stelle
2892960	2900600	noch mal ein blick in die real existierenden bildungsziele in unserem land und da würde ich
2900600	2906480	ganz gerne einfach nur beispielhaft aus dem bayerischen gesetz über das erziehungs- und
2906480	2915120	unterrichtswesen zitieren wo nämlich genau in zehn punkten die aufgaben der schulen beschrieben
2915120	2922080	wird schauen wir also mal was ich im gesetz wirklich wieder findet die schulen haben insbesondere die
2922080	2928960	aufgabe kenntnisse und fertigkeiten zu vermitteln und fähigkeiten zu entwickeln zu selbstständigen
2928960	2935520	urteil und eigenverantwortlichem handeln zu befähigen zu verantwortlichem gebrauch der
2935560	2942120	freiheit zu toleranz friedlicher gesinnung und achtung vor anderen menschen zu erziehen zur
2942120	2949320	anerkennung kultureller und religiöser werte zu erziehen kenntnisse von geschichte kultur
2949320	2954960	tradition und brauchtum unter besondere berücksichtigung bayerns zu vermitteln
2954960	2962040	und die liebe zu heimat zu wecken zur förderung des europäischen bewusstseins beizutragen im
2962120	2967680	geist der völkerverständigung zu erziehen die bereitschaft zum einsatz für den freiheitlich
2967680	2973760	demokratischen und sozialen rechtsstaat und zu seiner verteidigung nach innen und außen zu
2973760	2980640	fördern zur wahrnehmung von rechten und pflichten in staat und gesellschaft zu befähigen und auf
2980640	2989320	arbeitswelt und beruf vorzubereiten verantwortungsbewusstsein für die umwelt zu wecken was mir persönlich sehr
2989320	2996080	gut gefällt ist dass das thema arbeitswelt und beruf tatsächlich nur in einem von neun punkten
2996080	3004160	stattfindet sind die bayern etwa arbeitsfoul zählt bei den bayern etwa mehr die lederhose als der
3004160	3010320	laptop ich glaube nicht sondern ich glaube ganz einfach dass der bildungsbegriff in deutschland
3010320	3018320	gott sei dank von ganz vielen verschiedenen menschen aus ganz vielen verschiedenen perspektiven
3018320	3026960	formuliert wurde und dass das bildungsideal auch im sinne von humboldt und den großen bildungsmenschen
3026960	3036160	dahingehend formuliert ist dass es nicht dazu führt dass wir einer reinen ideologie des unternehmertums
3036160	3043360	oder der arbeit ausschließlich im leben dienen müssen ich kann mir gut vorstellen dass es
3043960	3052440	sehr schwer fällt eine welt ohne frank thelen sich vorzustellen aber sie gibt es nun mal die welt ist
3052440	3059360	mannigfaltig vielfältig und wenn die welt nur aus tech investoren bestehen würde oder aus
3059360	3065480	programmiererinnen und programmierern dann würde hier gar nichts mehr funktionieren nicht nur dass
3065480	3070640	frank thelen dann gar kein tesla mehr fahren könnte weil es ja gar keine fabriken mehr
3070640	3077200	gäbe die von architektinnen architekten geplant wurden die von bauarbeiter bauarbeiter gebaut
3077200	3084800	wurden wo zuvor natürlich eine infrastruktur verlegt wird wo entsprechende stromanschlüsse
3084800	3091520	stattfinden überhaupt sind so kraftwerke sofern sie nicht gerade gaskohle oder sogar atomkraft
3091520	3097520	betrieben sind wie es auch frank thelen heute noch immer wieder als was tolles darstellt eine
3097520	3104720	ganz gute idee um den tesla letztendlich wieder aufzuladen und wenn diese straßen auch noch
3104720	3110600	sauber asphaltiert und dann auch entsprechend regelmäßig gewartet werden würden oder dass
3110600	3117320	gott bewahre wenn die schildermeisterei nicht die richtigen warnschilder aufgestellt hat dass der
3117320	3124240	tesla am ende noch irgendwie einen schweren unfall baut woraufhin der rettungshubschrauber
3124240	3131360	angeflogen kommt der frank thelen dann ins hospital schnellstmöglich transportiert wo
3131360	3139600	er von fähigen chirurgen und chirurgen behandelt wird dann sehr gründlich gepflegt wird vom
3139600	3145720	pflegepersonal und am ende vielleicht sogar der sozialpsychologische dienst ihm vielleicht
3145720	3153080	noch eine verarbeitung seines unfall traumatas an bietet das essen das frank thelen natürlich
3153080	3159320	im krankenhaus bekommt muss zubereitet werden das muss angebaut werden all diese dinge sind
3159320	3168000	sehr komplex sehr miteinander verketten das sind alles dinge die man nicht so einfach digitalisieren
3168000	3175360	digitalisieren digitalisieren kann sondern wir leben einfach noch in einer welt die so
3175360	3185080	vielschichtig so aus differenziert ist dass diese komischen rufe nach einer reinen digitalisierung
3185080	3194480	unsere schule unseres bildungssystem nach einem so dermaßen einseitigen weltbild eingefordert werden
3194480	3202760	dass ich einfach wirklich an der stelle nur noch abschließend mit dem kopf schütteln kann so das
3202760	3210760	war jetzt fast eine stunde lang exegese dieses textes und wie gesagt mir geht es gar nicht um
3210760	3215280	die personen frank thelen ich kenne den typen gar nicht persönlich vielleicht ist er ja auch
3215280	3221560	ein ganz netter und ich glaube er selbst kann auch gar nicht so viel für diesen hype er wurde
3221560	3230520	halt gesellschaftlich zu einem repräsentanten dieses digitalen mindsets erhoben medial und so
3230520	3238480	weiter und all das immer kritisch unhinterfragt und all das könnte man geflissentlich ignorieren
3238480	3246360	wenn frank thelen nicht 2021 eine halbe millionen euro an die fdp gespendet hätte die jetzt den
3246360	3254080	finanzminister stellt und er immer noch mitglied im innovation council der bundesregierung zum
3254080	3261360	thema digitalisierung befindet und damit entsprechend die politik immer noch berät und
3261360	3268160	zwar mit solchen aussagen die wir eben auch in diesem artikel vorfinden und ich finde das
3268160	3274720	erschreckend weil es so viele kompetente menschen in deutschland gibt die sich wissenschaftlich
3274720	3281200	forschungstechnisch und mit einem wesentlich höherem technischen niveau mit ethischen
3281200	3287880	zusammenhängen mit allen für und wieder auseinandersetzen dass ich es wirklich einfach
3287880	3293680	traurig finde wenn gedanken wie diese wie sie in diesem kurzen artikel aber auch in seinem
3293680	3302320	buch beschrieben wurden so viel mehr anklang finden als das ausgewogene kritische tiefe
3302320	3312400	wissen rund um die themen bei digitalisierung aber auch in sachen wirtschaft ist da wieder die
3312400	3319840	neid debatte im raum ja nennt es von mir aus neid ich habe da gar kein problem damit ich bin
3319840	3328240	neidisch dass die position im innovation council von frank thelen besetzt wird ich will diese
3328320	3334360	position nicht selber haben aber ich würde mir zum beispiel wünschen wenn jürgen geuter auch
3334360	3342640	im netz zu finden unter tante punkt cc diese position zum beispiel einnehmen würde denn jürgen
3342640	3350760	geuter schätze ich sehr was seine betrachtungsweisen zu digitalen technologien angeht und das ist doch
3350760	3357680	eigentlich eine ganz schöne überleitung ihn auch mal zu digitalen themen zu befragen mensch jürgen
3357720	3363640	wenn du zufällig mal zeit hast frank thelen spricht ja immer ganz viel von blockchain und ich weiß
3363640	3371440	das ist ja auch dein leib und magenthema worüber du in zahlreichen publikationen schon geschrieben
3371440	3377760	hast und ich habe jetzt auch noch etwas gelesen also das alles wird ja noch subsumiert unter diesem
3377760	3386440	begriff web 3 und ich war ganz überrascht dass die letzten tage eine ankündigung des ehemaligen
3386440	3395880	twittergründers jack dorsey aufgetaucht ist und jack dorsey hat angeblich jetzt das web 5 erfunden
3395880	3402080	und ich war ganz baff mensch wir haben jetzt web 2 0 das kenne ich noch so von vor zehn jahren dann
3402080	3409960	kam das web 3 mit blockchain und mit metaverse und und diese geschichten und jetzt haben wir
3409960	3415200	schon web 5 ist die entwicklung so weit fortgeschritten also jürgen wenn du mir ein
3415200	3422880	bisschen was zu web 5 erklären könntest dann wäre ich sehr sehr dankbar ansonsten allen anderen
3422880	3431000	wünsche ich noch eine gute erholung von diesem sehr langen und anstrengenden skit und wie immer
3431000	3440680	freuen wir uns auf eure weiterempfehlung euer feedback und habt eine schöne zeit auch ohne
3440680	3442240	digitalisierung
