start	end	text
1528920	1533880	Für Weber ist der Kapitalismus die natürliche Entwicklung des Protestantismus.
1533880	1540240	Für Jameson ist er die Universalisierung des Protestantismus in sein wahrgenommenes
1540240	1541240	Gegenteil.
1541240	1546000	Für Weber ist der Protestantismus die Essenz des Kapitalismus.
1546000	1552240	Für Jameson offenbart sich erst im säkularen kapitalistischen Leben die wahre Form des
1552240	1555080	religiösen Lebens seiner Erscheinung.
1555080	1560680	Das ist das, was Fredric Jameson mit dem Vanishing Mediator meint, wenn etwas sowohl
1560680	1566920	universalisiert als auch gleichzeitig von seiner formalen, positiven Inhalten entleert
1566920	1567920	wird.
1567920	1574200	Der Vanishing Mediator ist ein Katalysator, der in seinem eigenen Werden von innen herausgehöhlt
1574200	1579440	wird, von innen nach außen umgekehrt wird und zu etwas neuem wächst.
1579440	1586200	Und man könnte behaupten, dass genau das, mit dem was Malfoy postuliert hat, mit seiner
1586200	1592480	religiösen Idee, wie Arbeit und Arme und so weiter funktionieren, sich in anderen Ideen,
1592480	1595520	in anderen Denkern weiterentwickelt hat.
1595520	1599960	So beispielsweise bei dem Denker Herbert Spencer.
1599960	1603760	Herbert Spencer war ein Philosoph, der am selben Zeitpunkt als Darwin lebte.
1603760	1606880	Er hat seinen berühmten Buch Social Static vor ein paar Jahren gelesen, bevor Darwin
1606880	1607880	Origin brachte.
1607880	1610960	Und er hat auch gedacht, dass alle sozialen Sicherheitsnetzen und Hilfe für die Püren
1610960	1611960	gespürt werden sollten.
1611960	1616280	Er unterstützte das, was man als laissez-faire nennt, wo man ein kleines Regierung hat, das
1616280	1620480	nicht viele Regulierungen oder Interferenzen macht, weil sie es nur enden, die Regierung,
1620480	1623600	wie er sagt, ist ein nötiges Wesen, am besten.
1623600	1626200	Und Spencer war sehr beeinflusst von Malthus.
1626200	1630360	Er hat viel von der Arbeit, was man hier tut, gehalten und die Brutalität als Teil
1630360	1631720	eines größeren Planen.
1631720	1634240	Aber er war kein Christ, und er hat alle religiösen Dinge ausgeschnitten.
1634240	1638160	Die Poverty der Unbefugten, die Verstöße, die auf den Unabhängigen kommen, die Stärbung
1638160	1643120	der Eidler und die Schilderungen der Weichen, von der Stärken, sind die Verlust von einer
1643120	1646000	großartigen, weitsehenden Vernehmung.
1646000	1649880	Also, während wir zu Spencer kommen, diese Idee, dass Arbeit hart in deinem Leben ist,
1649880	1651200	hat sich sekularisiert.
1651200	1655040	Mit Malthus hast du eine wunderschöne Leben, aber vielleicht gehst du nachher in den Himmel.
1655040	1656040	Mit Spencer?
1656040	1660000	Nein, du hast eine wunderschöne Leben, aber Markete, Wettbewerbe und Konflikte sind
1660000	1661800	letztendlich gut für die Gesellschaft.
1661800	1665560	Obwohl Spencer's Ideen vor der Erkundung von Darwin waren, heutzutage nennen wir sie
1665560	1667240	sozial-Darwinismus.
1667240	1671400	Die Idee, dass wir nur zurückstehen müssen und Konflikte erlauben, und das wird die
1671400	1674440	Gesellschaft verbessieren, obwohl es ein paar Verlusten gibt.
1674440	1678960	Spencer war nicht komplett unheilhaft, aber er sagt, dass es natürlich hart ist, und
1678960	1681720	natürlich wollen die Menschen der Regierung helfen, das sieht so aus, als wäre das
1681720	1685400	eine kompassionierende Sache zu tun, aber wenn eine Mutter ihr Kind nur aus Kompassion
1685400	1687360	ausgeben würde, würden wir nicht sagen, dass das gut wäre.
1687360	1691160	Und wenn ein Doktor eine notwendige Operation aus Kompassion ausgeben würde, weil es
1691160	1693520	schmerzhaft wäre, dann würden wir nicht sagen, dass das gut wäre.
1693520	1698720	Ich denke, du kannst manchmal einiges von den Beispielen, die ein Philosophin nutzt, erzählen.
1698720	1702360	Spencer sagt, dass eine private Charite großartig ist, aber die Menschen, die die Regierung
1702360	1707040	helfen wollen, sind wie unverantwortliche Eltern oder wütende Doktoren, und das ist
1708040	1712480	Das bedeutet, dass er glaubt, dass schwere Menschen wie Kinder sind oder wütend sind.
1712480	1716240	Das sind beide Situationen, in denen jemand in einer Position der Öffentlichkeit ist.
1716240	1719760	Spencer identifiziert sich mit dieser Person und will, dass du mit ihm identifizierst.
1719760	1724280	Das Gegenteil von Prozess, natürlich, ist Degeneration, oder zurückkehren.
1724280	1727760	Und sobald Darwin Origin veröffentlicht wurde, haben viele Leute mit sozial darwinistischen
1727760	1731040	Wahlen plötzlich sehr über Degeneration gearbeitet.
1731040	1735120	Und sie haben den Buch auf einem der dunkelsten Kapitel des 20.
1735120	1736120	Jahrhunderts geöffnet.
1736200	1741440	Im weiteren Verlauf seines Beitrags erklärt er, wie sich diese Ideen weiter manifestiert
1741440	1744760	haben, und zwar insbesondere in der Eugenik.
1744760	1750520	Für die, die es nicht wissen, die Eugenik ist eine, wie soll ich sagen, Fake-Wissenschaft,
1750520	1759240	die an die Anwendung theoretischer Konzepte von Humangenetik und Bevölkerungs- und Gesundheitssteuerung
1759240	1760680	und so weiter glaubt.
1760680	1766480	Im Kern geht es darum, dass, wenn wir doch gute Menschen mit guten Genen zusammenbringen,
1766480	1772920	stärkere Menschen dabei rauskommen und die Gene, die eine herrschende Elite als minderwertig
1772920	1778680	betrachtet, ja, diese Menschen sollte man dann vielleicht sterilisieren oder sogar andere
1778680	1780040	Sachen mit ihnen machen.
1780040	1786320	Und wohin diese Eugenik-Idee uns gebracht hat, das wissen wir spätestens sehr, sehr
1786360	1792960	gut dokumentiert, aus der NS-Zeit, wo jetzt im Grunde auch wieder der Brückenschlag passiert
1792960	1797960	ist zu dem, was Patrick über die Arbeit in der NS-Zeit hatte.
1797960	1802640	Aber was wir ja sehen und was auch aus dem Beitrag nochmal sehr deutlich wurde, ist dieses
1802640	1810640	paternalistische, dieses Fördern und Fördern, diese Verachtung gegenüber arbeitslosen Menschen,
1810640	1815960	die nicht arbeiten wollen, die es dann auch nicht wert sind, die kein Eigentum haben dürfen
1816040	1817760	und so weiter und so weiter.
1817760	1826080	Und solche Ideen manifestieren sich heute auch in politischen Parteien in unserer Mitte.
1826080	1833000	Und abgesehen davon, wie sehr das noch demokratische und humanistische Menschenbilder sind, ist
1833000	1840800	die Frage, wann können wir endlich sowas überwinden und nicht Twitter-Postings von
1840840	1847000	Politikern und anderen Menschen lesen, die immer noch auf solchen Ideen beruhen, wo
1847000	1849560	man sich eigentlich nur noch am Kopf packen soll.
1849560	1854240	Und sei es, wenn es nur Frank Thelen ist, der sich in einem Podcast hinsetzt und sagt,
1854240	1859680	ja das Bevölkerungsproblem in Afrika, ja da kann man ja wohl auch sterilisieren.
1859680	1867320	Und man sieht, dass dieses Gedankengut, diese Ideologien immer noch bis heute weiter existieren.
