start	end	text
1612200	1620600	von Personifizierungen und dass man hinkommt zu Strukturen. Also dass man sagt, das Problem ist
1620600	1628520	nicht Person X Politikerin Z und nicht mal mehr Kapitalist P, sondern das Problem sind die
1628520	1634720	Strukturen, sind die Zusammenhänge dieses kapitalistischen Systems, sind globale, die
1634720	1639240	reproduzieren sich auf nationaler Ebene, die reproduzieren sich dann auf kommunaler Ebene,
1639240	1644360	die reproduzieren sich dann in kleinen Freundschaftskreisen und Familien etc. Also dass man diese
1644360	1651240	Zusammenhänge versucht darzustellen und dass man nicht einfach nur Person X oder Z als das Problem
1651240	1657920	sieht. Weil dann kann man letzten Endes mehr oder weniger nur in den Populismus landen und hat
1657920	1661840	nicht wirklich verstanden, was der Hintergrund des Problems ist. Also ich würde sagen, das wären drei
1661920	1667240	Konzepte, die linke Medienkritik stark machen würde, wo sie sich unterscheiden würde sowohl
1667240	1674280	von liberalen oder bürgerlichen Medien als auch von rechtspopulistischen Kritik an diesen liberalen
1674280	1683040	Medien. Ja, in den bürgerlichen Leitmedien, da herrscht ja, glaube ich, das Bild vor, man macht
1683040	1690400	neutrale, objektive Berichterstattung. So ein bisschen auch die Idee, die ja auch einen Vertreter
1690400	1695360	der kritischen Theorie, der dann vielleicht am Ende ein bisschen Kapitalismusaffirmativ geworden
1695360	1701200	ist, Jürgen Habermas. Also diese Idee von diesem zwanglosen Zwang des besseren Arguments. Das ist
1701200	1706840	ja so, wir tauschen uns alle reflexiv in dieser Demokratie aus, deliberativ und so weiter und
1706840	1712360	vor allem natürlich in der Mediendemokratie eben vermittelt über die Medien und am Ende gewinnt
1712360	1717200	eben dann das bessere Argument. Und da müssten wir eigentlich wie Linken gewinnen, so tun wir
1717200	1724440	halt nicht, weil Demokratie und Medien auch viel mit Macht zu tun haben und mit bestimmten
1724440	1730360	Interessen, die dann ideologisch verschleiert werden, zum Beispiel. Also wie würdest du da
1730360	1737400	jetzt aus linker Perspektive vielleicht ganz konkret unsere Mediendemokratie und die bürgerlichen
1737400	1744240	Medien kritisieren, weil sie ja eben nicht nur neutrale Mittler für den öffentlichen Diskurs
1744240	1749600	sind, sondern eben auch meinungsbildende Akteure, die politische Handlungsspielräume
1749600	1754320	prägen. Also wenn die BILD mobil gemacht hätte für eine Kindergrundsicherung, dann hätte sie
1754320	1758880	halt gegeben mit 20 Milliarden, wie es nötig wäre, hat sie halt nicht gemacht. Sie macht halt mobil
1758880	1765080	gegen Migration und deswegen erleben wir mehr Rechtsdruck. Ja, also es ist ein faszinierendes
1765080	1771440	Phänomen, dass sich ausgerechnet die BILD oder auch in jedem Fall wie jetzt der Spiegel oder so,
1771440	1777400	immer als die Verteidiger der Demokratie generieren und gleichzeitig diejenigen sind, die die krassesten
1777400	1782200	Ressentiments schüren. Offensichtlich gibt es da einen gewissen Widerspruch. Ich glaube eben,
1782200	1789040	dass entscheidend als Alternative zu medialen Situationen, in der wir uns befinden, die die
1789040	1795840	Systemfrage zu stellen ist. Also die Frage, können wir gewisse Probleme innerhalb des Kapitalismus
1795840	1804240	überhaupt lösen? Können wir beispielsweise, wenn die Behauptung da ist, es fehle das Geld für
1804240	1810160	Kindergrundsicherung, können wir dieses Problem innerhalb des Kapitalismus lösen? Und wenn ja,
1810160	1817320	mit welcher Art von Reformen? Ich glaube, dass ganz viel die Frage innerhalb des Systems nur
1817320	1822280	gestellt wird. Und wenn ich innerhalb des Systems bin, dann ergeben sogar manche der Argumente
1822280	1828080	irgendeine Art von Sinn. Also wenn ich behaupte, dass das neoliberale Argument stimmt, dass man
1828080	1834200	keine weitere Staatsverschuldung haben darf und dass es eine Überalterung der Gesellschaft
1834200	1839560	gäbe etc., dann kann ich sogar irgendwie dann dahin kommen zu sagen, wir müssen uns irgendwie
1839560	1843520	angucken, dass wir das Sozialsystem nicht überfordern durch irgendwelche Personen,
1843520	1848800	die aus dem Ausland kommen oder sowas. Also wenn ich die grundsätzliche neoliberale Prämisse
1848800	1853600	annehme, lande ich eigentlich ganz schnell bei rechtspopulistischem Gedankengut meines Erachtens.
1853600	1859640	Und das ist etwas, was eine linke Medienkritik ganz ins Zentrum stellen muss, glaube ich. Die
1859640	1865400	eigentliche Prämisse, also der eigentliche Startpunkt des Rechtspopulismus war die neoliberale
1865400	1872200	Wende. Man hätte nicht ohne die 40 Jahre Neoliberalismus heute eine AfD haben können,
1872200	1880360	die im 20-30%-Bereich liegt. Also diese sogenannte Alternative für Deutschland basiert auf der
1880360	1889560	neoliberalen Alternativlosigkeit, die uns gepredigt wird seit Jahrzehnten. Und um den Rechten des Wasser
1889560	1895480	abzugraben, muss man genau aufzeigen, dass sie de facto die neoliberale Sache weiter betreiben,
1895480	1900720	nur mit noch mehr Misanthropie. Aber andererseits eben auch gegenüber den Liberalen aufzeigen,
1900720	1906840	solange ihr nicht Kapitalismus, Neoliberalismus, politische Ökonomie, Ungleichheit, die soziale
1906840	1913280	Frage etc. ansprecht und solange ihr nicht ansprecht, dass das intrinsisch zu tun hat mit
1913280	1918760	Problemen des Rechtspopulismus, des Rassismus, des Antisemitismus, des Verschwörungsmythologischen
1918760	1924600	und so weiter. Solange liefert ihr de facto eine Legitimation für ein nicht legitimierbares System
1924600	1930600	und ermöglicht es damit der Rechten eben Dinge anzugreifen, die zurecht angegriffen werden,
1930600	1936000	aber eben von einer völlig abstrusen Perspektive her, die das eigentliche Problem mehr verstetigt,
1936000	1943560	als es zu beheben. Und das ist glaube ich insofern etwas linke Medienkritik muss im Gegensatz zu
1943560	1951200	sowohl liberalen Medien wie auch rechtspopulistischen Medien und Medienkritiken aufzeigen, dass zwischen
1951200	1956240	den beiden tatsächlich so eine Art Wahlverwandtschaft besteht und dass man eine Alternative zu beiden
1956240	1965240	braucht. Eine Alternative zu beiden ist auch ganz gut in Sachen USA, aber dass man eine Alternative
1965240	1971920	zu beiden braucht und die eben nur jenseits des Kapitalismus auch zu geben wäre. Aber lass
1971920	1975920	uns nochmal konkreter werden und vielleicht auf die Medienlandschaft schauen, vor allem auf den
1975920	1980080	öffentlich-rechtlichen Rundfunk. Ich bin ja ein großer Fan, aber ich habe natürlich auch viel
1980080	1985280	Kritik. Also die Sender haben die AfD zum Beispiel groß gemacht durch eine schlechte Berichterstattung
1985280	1990320	und auch die Orientierung am Wettbewerb mit den privaten, also den kommerziellen Sendern finde ich
1990320	1994960	ganz furchtbar. Da gibt es natürlich mit Reformen des öffentlich-rechtlichen Rundfunks enormes,
1994960	1999240	demokratisierendes Potenzial. Also ich denke mal aus unserer Sicht kann es keine Option sein,
1999240	2003360	dass die öffentlich-rechtlichen kleingeschrumpft oder ganz abgeschafft werden, wie sich das ja die
2003360	2009160	Rechtspopulisten wünschen, die ARD und ZDF als Staatsfunk verunglimpfen. Wie kann da aus deiner
2009160	2014560	Sicht dann eine linke Kritik an den öffentlich-rechtlichen aussehen? Ja zunächst mal ist natürlich
2014560	2020280	apropos Staatsfunk die Frage immer, wer ist der Staat? Und ich glaube es ist weder korrekt,
2020280	2025800	dass der Staat einfach mir sein, weil dann hätte man mehr oder weniger, bräuchte man nicht mehr
2025800	2029800	links zu kritisieren, wenn das schon vermittelt wäre, wenn es schon hinreichend demokratisiert
2029800	2035560	wäre. Aber es ist auch problematisch im Staat sozusagen nur diesen Leviathan zu sehen, der von
2035560	2041640	oben kommt und dann die Menschen mehr oder weniger unterdrückt. Also irgendwie ist der Staat ein
2041640	2046360	hochkomplexes Phänomen aus ganz unterschiedlichen Kräften, die miteinander in Kämpfen liegen und so
2046360	2053640	ist es natürlich auch mit den öffentlich-rechtlichen, die durch verschiedene Parteien dann mitgeprägt
2053640	2059320	werden und dieser Hintergrund ist was, was man bei öffentlich-rechtlichen Medien natürlich auch
2059320	2065960	immer mitsehen muss. Also so wie der Staat umkämpft, so sind seine Medien umkämpft und hier gibt es
2065960	2071480	natürlich einen gewissen Teufelskreis, weil je weniger links die Medien sind, desto weniger links
2071480	2076800	sind die Wahlen, desto weniger links sind die Parteien und wenn die Parteien nicht so ganz links
2076800	2081920	sind, dann sind auch die öffentlich-rechtlichen nicht so ganz links. Das heißt, da gibt es irgendwie
2081920	2085520	ein Problem und das ist immer das Problem natürlich von gesellschaftlicher Veränderung,
2085520	2090640	wo setzt man an und es ist weder die Lösung nur im Bewusstsein noch nur im Sein anzufangen,
2090640	2095080	also irgendwie muss man eine Kulturpolitik betreiben, die diese Sachen miteinander kombiniert
2095080	2101880	und die sie zusammendenkt und das betrifft sowohl die privaten Medien wie die öffentlich-rechtlichen
2101880	2107760	Medien. Also ich würde sagen, es gibt letzten Endes zwischen diesen beiden in der Art und Weise,
2107760	2114800	wie sie berichten, nicht so große Unterschiede in Bezug darauf, inwiefern sie das neoliberale
2114800	2121560	Paradigma in Frage stellen und inwiefern sie Systemfragen stellen. Ich glaube, da gibt es
2121560	2128200	relativ viele Übereinstimmungen, Überschneidungen und meines Erachtens müsste eben ein öffentlicher
2128200	2133920	Rundfunk wesentlich mehr die Frage der Öffentlichkeit thematisieren. Was ist eigentlich die Öffentlichkeit
2133920	2139880	und gibt es eine Differenz zwischen der Öffentlichkeit, also zwischen der Meinung
2139880	2146200	der Menschen und der Meinung, die Politikerinnen, Wirtschaftsakteurinnen und so weiter haben und
2146200	2150200	wenn es da eine Differenz gibt, wo kommt die her und wie können wir die kitten oder wie können wir
2150200	2154960	die zwei Sachen miteinander vermitteln? Also nicht einfach sagen, okay uns sind jetzt 30 Prozent der
2154960	2159320	Menschen weggelaufen aus dem einen oder anderen Grund, okay das sind wohl alles Autoritäre und
2159320	2163280	Populisten und die können wir dann wohl auch vergessen mehr oder weniger und jetzt machen wir
2163280	2171640	den Rest unseres Programms zeigen wir, wie autoritär die sind. Also irgendwie darf man nicht in der
2171640	2178400	Demokratie die Leute, die enttäuscht sind, auch noch medial zusätzlich im Stich lassen, weil das
2178400	2183280	dann ja mit Entwürdigungsprozessen und sowas auch zu tun hat und da ist das beste Beispiel natürlich
2183280	2191680	die Darstellung des sogenannten Harzers in der Hängematte oder sowas innerhalb der privaten und
2191680	2196160	das ist schon natürlich ganz anders in den öffentlich-rechtlichen, also da gibt es nicht
2196160	2202640	ganz so widerliche Darstellungen von Armut oder sowas und da muss man auch einfach eine Differenz
2202640	2210560	sehen und das hat einen zivilisierenden Effekt im Gegensatz zu RTL oder Bild, wenn man ein Arte-Programm
2210560	2216520	sieht oder so, aber trotzdem ist auch da diese Systemfrage sekundär, wenn sie überhaupt gestellt
2216520	2221560	wird und man befindet sich in diesem Teufelskreis, von dem ich gesprochen habe und den kann man
2221560	2226280	eigentlich nur durchbrechen, wenn man halt versucht von links sowohl medienkritisch zu sein als auch
2226280	2233560	alternativ und sowohl im Kultursektor medial auf der Straße durch eine Organisation in Parteien zu
2233560	2239760	organisieren und ich glaube vielleicht ein Punkt, der noch zu ergänzen wäre, wäre eben auch eine
2239760	2244840	gewisse in Anführungsstrichen Bildungsarbeit vielleicht für Journalistinnen, weil ich glaube viele
2244840	2251240	Journalistinnen gerade im linksliberalen Spektrum haben eigentlich große, korrekte
2251240	2257120	Empörung gegenüber Dingen, die passieren, beispielsweise momentan dem fast geschlossenen
2257120	2264160	antimigrantischen Weltbild, was uns da begegnet, aber dann scheint es so ein bisschen ein Problem
2264160	2270840	darin zu geben, diese Empörung zu vermitteln mit den eigentlichen Ursachen oder Hintergründen und
2270840	2276920	da scheint es für mich wichtig zu sein, eine gewisse beispielsweise marxistische Grundbildung
2276920	2282240	zu haben in Bezug auf den Kapitalismus, wie dieses kapitalistische System dann wiederum
2282240	2288240	zusammenhängt mit medialen Systemen, politischen Systemen und anderen und da hapert es glaube ich
2288240	2294560	ganz oft. Also möglicherweise wäre es auch nicht ganz unwichtig zu sagen, wenn es Journalistinnen
2294560	2299040	gibt, die eigentlich schon so sage ich mal von der Weltsicht her auf der richtigen Seite sind,
2299040	2303480	dann fehlt da aber oft ein bisschen die Kapitalismuskritik oder ein Verstehen dessen,
2303480	2306840	wie der Kapitalismus eigentlich zusammenhängt mit verschiedenen Dingen. Vielleicht könnte man auch
2306840	2311160	da ansetzen. Ja, das sind natürlich super dicke Bretter, die da zu bohren sind, aber wir sollten
2311160	2316920	die Öffentlich-Rechtlichen auf keinen Fall links liegen lassen und nur eigene linke Medien betreiben,
2316920	2320800	denn dafür haben die einfach eine zu große Reichweite und sind da einfach noch immer zu
2320800	2325280	wichtig und das sollten wir ernst nehmen und da gibt es ja auch schon positive Beispiele, zum
2325280	2330800	Beispiel Aktivistinnen, die wiederum andere Aktivistinnen für Talkshows, Schulen und auch
2330800	2335120	diese an die Öffentlich-Rechtlichen an Sendungen da vermitteln. Das sind glaube ich schon gute
2335120	2339920	Ansätze und es gibt natürlich auch viele gute Journalistinnen. Ich bin ja selbst auch Journalist
2339920	2344000	und da gibt es viele gute Journalistinnen in den Öffentlich-Rechtlichen. Ich kenne da auch einige,
2344000	2348520	möchte ich auch nicht unerwähnt lassen. Wenn es um Kapitalismuskritik geht, dann ist es schon
2348520	2353360	schwierig, weil der Common Sense halt noch immer so wirtschaftsliberal ist und wenn du da mit
2353440	2358600	Kapitalismuskritik oder sogar Marxistischen Perspektiven da mal kommen willst in so einer
2358600	2362800	Redaktionsrunde, dann sehst du vielleicht an deiner eigenen Karriereleiter oder du bekommst
2362800	2366520	den Beitrag schlicht nicht unter. Ich meine dieser Aspekt, den du gerade genannt hast, ist natürlich
2366520	2369720	auch ein Aspekt, den man auch in der Wissenschaft und so weiter hat. Das ist natürlich ein
2369720	2375240	grundsätzliches Problem, dass in dem Moment, wo man wirklich die Systemfrage stellt, gefährdet
2375240	2380960	man im Grunde die eigene Karriere. Das ist natürlich ein grundsätzliches Problem, dass Leute,
2380960	2385560	die das nicht so in den Fokus rücken, also ich habe letztes diskutiert mit einigen
2385560	2390320	KollegInnen, die halt gesagt haben, also Forschungsantrag stellen bei großen
2390320	2395120	Forschungsinstitutionen, wo häufiger als zweimal der Name Marx genannt wird, das kommt einfach
2395120	2399440	nicht durch, das kann man eigentlich vergessen. Also das ist offensichtlich ein Problem und das
2399440	2403680	hat halt mit diesem Paradigmen, glaube ich, stark zu tun, von dem wir schon gesprochen haben, angekommen.
2410960	2431120	So Leute, ich möchte die kurze Pause hier nutzen für einen klitzekleinen Dissens Werbeblock,
2431120	2436040	denn ja, auch dieser Podcast zählt sich zur linken Medienlandschaft und damit wir weiterhin
2436040	2441480	gute Perspektiven, kapitalismuskritische Perspektiven in die Debatte einbringen können.
2441480	2446240	Ja, da sind wir auf euren Support angewiesen. Wenn ihr also noch nicht dabei seid, dann macht
2446240	2452240	doch jetzt mit und werdet Fördermitglied, damit Dissens weiterhin kostenlos, werbefrei und
2452240	2457000	unabhängig senden kann. Und nicht nur das, wir sind ja jetzt auch Plattform für die Crew vom
2457000	2461520	Was-Tun-Podcast. Wir wollen versuchen, auch die Arbeit von Inken und Valentin auf finanziell
2461520	2465840	stabile Beine zu stellen und dafür benötigen wir eben noch ein paar Fördermitglieder mehr,
2465840	2470280	macht also mit, wenn ihr es euch leisten könnt. Und ihr tut damit nicht nur etwas Gutes,
2470280	2474720	nein, es winken auch Goodies und ihr nehmt jede Woche an meinen Verlosungen teil. Dieses
2474720	2478920	Mal gibt es das Buch von Lukas Meissner, Medienkritik ist links zu gewinnen.
2478920	2482520	Alle Infos dazu und wie ihr uns supporten könnt, gibt es natürlich in den
2482520	2500160	Show Notes und auf DissensPodcast.de. Ihr hört den Dissens Podcast zu Gast ist der
2500160	2504880	Philosoph und Soziologe Lukas Meissner. Lukas, ich würde gerne noch ein bisschen allgemeiner
2504880	2508760	darüber sprechen, wie sich das, was wir Öffentlichkeit nennen, wie sich das auch
2508760	2513080	in den letzten Jahren noch mal gewandelt und verändert hat. Denn es ist ja so,
2513080	2517920	dass die Leitmedien, die großen klassischen, sei es jetzt im Printbereich, im Radio oder
2517920	2522640	auch im Fernsehen, dass die in den vergangenen Jahren einen Einfluss verloren haben. Also gerade
2522640	2528200	durch die digitale Transformation vor allem die Plattformen und Social Media mit den negativen,
2528200	2532840	wie positiven Effekten für die Demokratie im Allgemeinen und auch für linke Perspektiven
2532840	2536720	im Speziellen. Wenn es uns jetzt darum geht, dass wir kapitalismuskritische Perspektiven
2536720	2540560	und Alternativen ins Bewusstsein rücken wollen, welche Veränderungen der Öffentlichkeit müssen
2540560	2544520	wir da verstehen, damit wir dann auch die richtigen Instrumente finden? Ja, auf jeden Fall. Ich glaube,
2544520	2549080	dieser Wandel ist tatsächlich noch wesentlich älter, als er immer erzählt wird. Er wird ja
2549080	2557000	meistens erzählt über die Einführung des Internets, so in den 90ern oder so. Und ich glaube,
2557000	2564040	viel, viel früher muss man schon ansetzen, wenn man so will, beim Strukturwandel der Medien. Zum
2564120	2570640	einen natürlich Massenmedial, dass Medien überhaupt im 19. Jahrhundert erst zur Massenmedial
2570640	2575640	eingesetzt worden sind. Das war natürlich eine ganz große Veränderung innerhalb der Art und Weise,
2575640	2581960	wie man die Welt sieht, welche Informationen man bekommt, auch wer erreichbar ist etc. Aber dann
2581960	2589440	gab es viel später noch mal in den 80er Jahren die bekannte Privatisierung auch des Fernsehens. Also
2589440	2594360	das Privatfernsehen wurde eingeführt. Ich finde es übrigens ein sehr ironisches Datum. Es wurde
2594360	2601840	nämlich 1984 eingeführt. Also Orwell's 1984 hat vielleicht mehr mit Privatisierung als mit
2601840	2608200	einer bösen Staatsmacht zu tun. Also der Big Brother, den haben wir dann auch kennengelernt
2608200	2616200	durch RTL und anderes. Und der ist watching you jetzt mittels des Warenfeatures und des
2616200	2621280	Konsumismus und eines kommerzialisierten Fernsehens. Also es ist ganz spannend, dass die
2621280	2625440	engste Orwells sich scheinbar nicht in einem übermächtigen Staat, sondern in einem übermächtigen
2625440	2632400	Markt realisieren. Das hat so offenbar nicht vorhergesehen, aber da ist das Datum 1984 ja
2632400	2637680	ganz spannend. Mit den Tech-Konzernen als Parastaten, die dann ihre Anhängenschaft haben und dann am Ende
2637680	2643360	noch irgendwelche Währungen ausgeben. Wobei das hat Facebook ja eingestellt. Ja, ich meine
2643360	2648280	Silicon Valley hat ja immer neue Ideen bereit. Da können wir uns ja drauf verlassen gewissermaßen.
2648280	2652920	Also ich glaube, das war erstmal das eine ganz Entscheidende, dass es diese Privatisierung des
2652920	2660120	Fernsehens gab und dass damit Öffentlichkeit zu was Kommerziellen wurde. Also wenn man sich das denkt,
2660120	2667960	dass Öffentlichkeit ja zu tun hat mit Zugang, mit Verständlichkeit, mit der Möglichkeit von Debatte
2667960	2673600	und man dann sieht, dass da eine Privatisierung stattfindet, dann hat man eigentlich einen
2673600	2677840	Widerspruch, weil man hat eine Privatisierung der Öffentlichkeit. Also man hat im Grunde eine
2677840	2686400	Enteignung der Öffentlichkeit. Und das ist etwas, was 1984 einsetzt. Und ich denke mal, alle, die im
2686400	2690520	Rundfunk oder im Fernsehen oder so arbeiten, haben auch gesehen, wie entsprechend die Qualität dadurch
2690520	2697760	zurückgegangen ist. Eine kritische Berichterstattung zurückgegangen ist etc. Also offenbar gibt es eine
2697760	2704160	Zusammenhang zwischen der Verflachung der Inhalte, die dann auch eine Personifizierung ist, eine
2704160	2711040	Emotionalisierung und eine Moralisierung einführt und der Kommodifizierung, die durch die Privatisierung
2711040	2716520	1984 kam. Also das war erstmal glaube ich so ein Rückgang in analytischer Schärfe und in dem
2716520	2722520	Versuch auch Zusammenhänge herauszuarbeiten. Und dann glaube ich das zweite wichtige Datum in dieser
2722520	2730840	Entwicklung der Öffentlichkeit war das Datum 89.90.91, was auch glaube ich ganz oft gar nicht so auf dem
2730840	2738360	Schirm ist, nämlich dass da die Abwicklung der Systemalternative de facto passiert ist. Also die
2738360	2747200	Medien der DDR wurden abgewickelt und man kann ja jetzt, muss davon ja nicht viel halten, man kann
2747200	2750920	ja jetzt nicht gerade sagen, dass die extrem pluralistisch waren, aber was sie auf jeden Fall
2751080	2755920	waren, waren sie haben eine alternative Erzählung auf den Westen gehabt und auch alternative
2755920	2761400	Berichterstattung auf den Westen. Also Schwarzer Kanal oder solche Sachen, wo man dann gehört hat,
2761400	2766840	wie hoch ist die Arbeitslosigkeit in der BRD und im Westen und wie hängen, weiß ich nicht,
2766840	2772960	Kriminalität und Marktgesetze oder so zusammen. Das heißt man hatte die ganze Zeit so eine Art
2772960	2779000	Korrektiv von Seiten des Ostens und man musste immer belegen und beweisen, warum man eigentlich
2779000	2785720	besser ist als diese Systemalternative. Und ich glaube, so wie das den Sozialstaat stabilisiert
2785720	2789960	hat in der BRD, dass es da gleichzeitig so eine DDR gab, die zumindest gesagt hat, dass sie
2789960	2797960	sozialistisch sei, so hat es auch dieses Medienwesen im Westen extrem stabilisiert, als durchaus auch
2797960	2804320	noch ein kritischeres, problematisierenderes, auch mehr Zusammenhänge aufzeigendes, solange es eben
2804320	2810120	ein komplett anderes Mediensystem gab, was die Systemfrage durchaus konstant und ständig
2810120	2814880	gestellt hat, auch wenn vielleicht nicht auf die Art und Weise, wie wir sie jetzt teilweise stellen
2814880	2819080	wollen. Aber ich glaube, dieser Wegfall der Systemkonkurrenz, der dann auch medial geschehen ist,
2819080	2824160	ist ganz wichtig, um zu verstehen, dass es da auch noch mal einen Rückgang in der Diversität der
2824160	2829760	Meinungen gab und gerade in der Kritikfähigkeit der Öffentlichkeit. Und das ist spannend, weil
2829760	2836240	normalerweise ja so die Vorstellung ist, naja, also wir sind die Pluralen. Der Westen ist natürlich
2836240	2841040	pluralistisch und da war alles diktatursozialisiert und es ist nur gut, dass das weg ist. Jetzt ist
2841040	2846800	sozusagen das Aufblühen der Demokratie dann seit 89. Aber dass es de facto durch den Wegfall der
2846800	2852480	Systemalternative einen Demokratieverlust gab im Westen, der sich auch durch eine Neoliberalisierung
2852480	2859640	der Wirtschaft ausgezeichnet hat, durch einen Rückgang der Frage der systemischen Zusammenhänge
2859640	2863600	etc. Das wird selten thematisiert. Also ich glaube, das ist auf jeden Fall was, was man da
2863600	2869960	auch mit bedenken sollte. Und da natürlich drittens die Einführung des Internet, das ist sozusagen
2869960	2876560	der Klassiker. Und da teilt man ja gewöhnlich, anfangs war das Internet durchaus noch so ein
2876560	2882000	bisschen von unten, wenn gleich das Internet von Anfang an eher durch einen großen Militärapparat
2882000	2887240	natürlich auch mitfinanziert worden ist. Aber trotzdem war die Idee am Anfang mehr von Open
2887240	2895480	Source und offenen Formaten. Und das hat sich dann aber eben kommodifiziert im Laufe spätestens
2895480	2902360	der 2000er. Und diese Kommodifizierung des Internets ist natürlich auch etwas, was dem Internet nicht
2902360	2908120	gerade gut getan hat. Also es gab ja große Hoffnungen ins Internet als eine Gegenöffentlichkeit, als
2908120	2912560	eine demokratische Öffentlichkeit. Jetzt haben alle Zugang, jetzt können alle ja sagen, was Sache ist.
2912560	2919240	Jetzt haben wir nicht mehr diese großen Gatekeeper, die uns sozusagen sagen, was sagbar ist oder nicht.
2919240	2925760	Und das Problem ist eben, dass durch die Kommodifizierung des Internets die Stärke des Internets eine
2925760	2929520	Alternative, eine Gegenöffentlichkeit zu bilden, sehr stark zurückgegangen ist. Das heißt aber
2929520	2935440	natürlich nicht, dass sie weg ist. Also ich sag nur hier, Podcast, ich sag nur Desens. Ein Beispiel ist
2935440	2940880	überhaupt keine Werbung oder so, gar nicht tendenziös. Aber natürlich gibt es viele Formate im Internet,
2940880	2946160	die möglich sind heute. Relativ schwellenarm, ohne große finanzielle Etats im Hintergrund,
2946160	2951200	die es ermöglichen wirklich sich auch alternativ zu informieren. Und ich glaube schon, dass das
2951200	2958400	ein Potenzial ist. Aber dieses Potenzial wurde eben auch ganz stark eingeschränkt durch die
2958400	2964080	Kommodifizierung. Ich weiß nicht, es gibt den schönen Wort auch von Shoshana Zuboff des Surveillance
2964080	2969680	Capitalism, des Überwachungskapitalismus. Auch da wieder George Orwells 1984. Er hat vielleicht
2969680	2976640	mehr mit einem Marktenthemmung zu tun als mit einer Staatsdoktrin oder beziehungsweise mit einer
2976640	2982280	Marktenthemmung als Staatsdoktrin. Und diesen Überwachungskapitalismus von Zuboff, den finden
2982280	2989560	wir natürlich ganz stark auch durch Internet vermittelt Formate. Oder dass es ganz stark alles
2989560	2993840	durch eine personalisierte Werbung geht und dass man nur noch sich in diesen eigenen Bubbles
2993840	3001000	informiert. Und dass es damit so ein bisschen mehr geschlossene Räume gibt. Und das ist natürlich
3001000	3006800	alles in Problemzonen des Internets, die auch viel thematisiert werden, teilweise zurecht. Und die
3006800	3012240	haben eben sehr viel mit seiner Kommodifizierung zu tun. Das ist aber sozusagen nicht der Downfall
3012240	3018720	der medialen Landschaft. Weil, um jetzt nochmal kurz zusammenzufassen, was ich gesagt habe, zum
3018800	3024360	einen sind Massenmedien von Anfang an nicht unbedingt die demokratische Öffentlichkeit gewesen, als die
3024360	3030840	sie dann im Nachhinein idealisiert worden sind. Zum zweiten gab es die Privatisierung seit den
3030840	3038280	80ern. Zum Beispiel des Öffentlich-Rechtlichen. Dann gab es den Wegfall der Systemalternative 89-90,
3038280	3043440	was durchaus auch dann in Deutschland zu weniger Radikalen in Fragestellungen, Problematisierung
3043440	3048200	und Kritik geführt hat, würde ich behaupten. Und dann gab es die Kommodifizierung des Internets.
3048200	3054560	Und all das, würde ich sagen, hat die linke Alternative, die linke Gegenöffentlichkeit stark
3054560	3059200	geschwächt. Gleichzeitig, wie gesagt, ist mit dem Internet auch ein Potenzial da, dass wir uns
3059200	3064720	wehren können und dass wir Formate benutzen können, die durchaus über den Rahmen des
3064720	3070800	Bestehenden hinausweisen. Ja, voll. Also ich sehe den Podcast hier auch als Teil einer linken
3070800	3077760	Gegenöffentlichkeit. Auch wenn ich selbst dann im kommodifizierten Internet auf Instagram rumhänge
3077760	3083600	und da Algorithmen getrieben in meiner Bubble versauer. Ja, das sind so tatsächlich die Probleme,
3083600	3088280	die dann auch das kommodifizierte Internet mit sich bringt. Wobei es hilft ja nicht,
3088280	3093720	dann dem hinterher zu trauern und sich dann wieder so das Lagerfeuerbild von den Öffentlich-Rechtlichen,
3093720	3098240	weiß ich nicht, in den 60ern oder 70ern zu wünschen. Sondern man muss halt schauen,
3098240	3103560	wie man in der neuen Situation Mehrheiten findet, Mehrheiten schafft. Lass uns deshalb mal auf linke
3103560	3108000	Medienarbeit zu sprechen kommen, vor allem auf linke Medienalternativen, von denen es ja jetzt
3108000	3112280	auch ein paar gibt, aber von denen auch ständig welche gefährdet sind, gerade auch jetzt in der
3112280	3116640	jüngsten Treuerungskrise. Wenn du da auf linke Medienstrategien und Medienarbeit schaust,
3116640	3120680	was ist da aus deiner Sicht, Lukas, vielversprechend und was ist vielleicht auch nicht zielführend in
3120680	3126440	der aktuellen Situation? Ja, also ich glaube, zum einen gibt es natürlich linke Formate,
3126440	3134400	also Podcasts können da helfen, anderweitige YouTube-Kanäle oder sowas. Das gibt es ja durchaus.
3134400	3143680	Es gibt linke Medien wie Jacobin oder auch Zeitungen wie der Freitag. Es gibt wissenschaftliche
3143680	3151960	Journals wie das Argument oder solche Sachen, wo man schon alternativ kapitalismuskritisch von
3151960	3157560	links kritisiert, wo man Angebote hat, wo man Angebote auch finden kann. Heute schon,
3157560	3162040	die sind aber auch alle in einer Bedrohtheit, in einer finanziellen Bedrohtheit. Das haben wir
3162040	3168040	jetzt erst kürzlich durch das neue Deutschland gesehen oder auch Oxy oder so, die jetzt nicht
3168040	3172600	mehr sich drucken können, weil sie das Geld nicht haben. Also man sieht, diese linke
3172600	3178080	Gegenöffentlichkeit ist durchaus auch bedroht. Also alle, die das Geld haben, bitte abonnieren
3178080	3183480	und überweisen, was das Zeug hält, damit man das irgendwie am Leben erhält. Am Ende des Tages
3183480	3189640	erhält uns das vielleicht alle dann zu guter Letzt am Leben, wenn die Demokratie nicht völlig
