start	end	text
1495000	1502000	Und die lösen oft das Problem deswegen nicht so gut, weil wir zu viele Störtherme in unseren Messungen haben.
1502000	1507000	Und um das so ein bisschen zu umgehen, das Problem, was daraus entsteht,
1507000	1512000	führen wir auf den Zielfunktionen, die wir optimieren numerisch, sogenannte Regularisierungstherme drauf.
1513000	1519000	Also das sind dann in den Kustenfunktionen Zusatztherme, die belohnen bestimmtes Verhalten für die Lösung.
1519000	1525000	Also sagen wir mal, meistens haben die mindestens einen freien Parameter, den man Regularisierungsthermen.
1525000	1526000	Da kann man hoch oder runter drehen.
1526000	1531000	Die Wichtung, wie wichtig, wie groß die Belohnung wird, wenn sich unser Algorithmus so und so verhält.
1531000	1534000	Und das ist jetzt hier keine Machine Learning, sondern das ist echte Numerik.
1534000	1537000	Aber bei Machine Learning ist es auch so.
1537000	1542000	Wenn wir jetzt zum Beispiel sagen, okay, meine Lösung soll bestimmte Städigkeitseigenschaften haben,
1542000	1549000	dann könnte ich mir zum Beispiel vorstellen, okay, die erste Ableitung von meinem Ding oder auch das Flächenintegral über mein Objekt oder so
1549000	1557000	soll bestimmte Smoothness Constraints haben oder einfach schlichtweg der Betrag des Gradienten von meinem Feld oder so
1557000	1561000	soll minimiert werden oder die L1-Norm davon soll minimiert sein oder so.
1561000	1566000	Das sind alles mögliche Regularisierungstherme, die man auf so eine Kostenfunktion draufaddieren kann,
1566000	1571000	die dann bestimmte Ergebnisse erzielen, zum Beispiel, dass das Ding besonders glatt wird, die Lösung, die man da hat oder so.
1571000	1577000	Und man könnte auch, was weiß ich, das topologische Geschlecht meiner Mannigfaltigkeit könnte auch sowas sein.
1577000	1582000	Ich will besonders komplizierte Lösungen, sind mir zu blöd, die besonders viele Löcher haben.
1582000	1585000	Deswegen möchte ich besonders wenig Löcher haben oder so, könnte man sich ja vorstellen.
1585000	1592000	Und in der theoretischen Mechanik macht man das schon, da hat man das schon irgendwie vor 100 Jahren gemacht,
1592000	1598000	da kommen die sogenannten anholonomen Zwangsbedingungen, wären das jetzt in unserem Fall, was weiß ich,
1598000	1602000	dass wir eine Lösung suchen, die innerhalb von einem Container liegt und nicht außerhalb.
1602000	1607000	Also, dass wir unsere Raumkoordinaten irgendwie begrenzen durch Containerwände und dann kommt man nicht raus.
1607000	1612000	Und in der technischen Mechanik hat man dann holonome, skleronome Zwangsbedingungen,
1612000	1616000	die Sachen, die einen den Parameterraum einschränken und Aldo oder sowas.
1616000	1621000	Das kann man entweder durch Kostenfunktion machen oder durch Koordinatentransformation geeignete
1622000	1625000	Wie heißt das nochmal? Ach ja, kanonische Koordinaten und so ein Scheiß.
1625000	1628000	Also das ist jetzt sozusagen nur für die Kicks und Nerds und euch.
1630000	1638000	Was ich jetzt, also uns scheint die Sache mit der Entropieminimierung jetzt und der Wärmeabgabe dabei,
1638000	1642000	das scheint uns jetzt ziemlich dumm vorzukommen, aber das liegt nur daran,
1642000	1647000	dass wir halt in dieser menschlichen Illusionsbubble drin sind mit der Geschichte, die wir uns selber erzählen.
1648000	1651000	Das ist halt das, was wir beobachten. Das ist das, was Leben ausmacht.
1651000	1656000	Verdoppeln, verdoppeln, verdoppeln, Energie minimieren, also Entropie minimieren und dabei Wärme abgeben.
1656000	1660000	Das ist das, was Evolution offensichtlich erzeugt.
1660000	1667000	Und das Paper, was der Robert Niles auch empfohlen hat mit dem Mesa-Optimizer, das werde ich euch auch verlinken.
1667000	1671000	Das hat der aber in seinem Video zu dem Mesa-Optimizer auch unten verlinkt.
1671000	1678000	Er sagt halt, in Real-Wird-Szenarios haben wir es typischerweise mit einer Verschachtlung von zwei Alignmentproblemen zu tun.
1678000	1687000	Wir haben sozusagen ein eigentliches Ziel, also sowas wie unsere DNA so oft wie möglich zu kopieren.
1687000	1690000	Das ist das, was Leben macht, Entropie minimieren halt.
1690000	1695000	Und was wir uns aber eigentlich einbilden, ist der Scheiß, den wir jetzt machen mit den Gefühlen und so.
1695000	1700000	Also wir haben irgendwie Heuristiken, die uns lokal unser Leid minimieren oder so.
1700000	1707000	Und das sind ja quasi unsere lokalen Zielfunktionen, die wir da optimieren, die nur dazu dienen, die globale Zielfunktion zu optimieren.
1707000	1713000	Und das Ding ist, wir erfinden uns schlicht Geschichten, damit wir unsere Zielfunktionen Reward hacken können.
1713000	1716000	Dazu sind die Geschichten da, die wir uns erzählen.
1716000	1726000	Und sowas wie zum Beispiel Leid minimieren und Netflix-Binge-Watchen, was ich schon gesagt habe, oder TikTok-Scroll auf den Scroll-Bait sozusagen hereinfallen.
1726000	1731000	Das ist ja erstmal, das ist eigentlich nur für unsere lokale Zielfunktion gut.
1731000	1736000	Für die Evolution macht das ja eigentlich keinen Sinn in dem Sinne.
1736000	1741000	Und die Zielfunktion der Evolution folgt ja wiederum schlicht aus der Thermodynamik.
1741000	1747000	Also wir können ja beobachten, dass Prozesse, die negative Entropie farmen können, laufen in diese Richtung ab.
1747000	1752000	Das ist das, was wir beobachten können. Alle Prozesse in der Natur laufen so ab, wenn sie es können.
1753000	1758000	Und das ist genau das gleiche, wie wenn man jetzt einen Ball auf einen Hügel draufpackt, der irgendwie so geformt ist,
1758000	1763000	dann wird er irgendwann runterkullern, weil das instabil ist, und dann wird er sich unten in irgendeinem Tal wieder auffinden,
1763000	1768000	weil das da lokal seine potenzielle Energie minimiert.
1768000	1771000	Das ist ein Minimierungsproblem, was da gelöst wird.
1771000	1778000	Also man könnte auch sagen, er optimiert dabei sein Wirkungsintegral, wenn man jetzt theoretische Mechanik gut findet oder so.
1778000	1784000	Aber wir selber, wir sind überhaupt nicht interessiert an der Zielfunktion, die uns die Evolution vorgibt.
1784000	1790000	Und das ist witzig, weil wir aus dieser Optimierung eigentlich erst geboren worden sind.
1790000	1792000	Also wir sind aus Selektionsdruck entstanden.
1792000	1795000	Wir selbst interessieren uns aber überhaupt nicht für diesen Selektionsdruck.
1795000	1800000	Wir haben unsere eigenen kleinen lokalen Mesa-Optimierer sozusagen am Laufen.
1800000	1807000	Und dieses Mesa und Nicht-Mesa, das müsst ihr euch mal reinziehen von dem Video von dem Robert Miles, weil das ist wirklich gut gemacht.
1807000	1814000	Wir sind sozusagen diese Mesa-Optimierer, also die, die sozusagen ihre lokalen Zielfunktionen optimieren,
1814000	1820000	weil wir uns gerade nicht für das ursprüngliche Ziel interessieren, sondern nur, obwohl wir gerade diese Tools sind.
1820000	1829000	Also wir sind die Tools, um die globale Zielfunktion mit dem Evolutionsdruck und der Entropieminimierung zu optimieren.
1830000	1839000	Und nur, weil wir unsere eigenen Zielfunktionen über diese ursprüngliche Zielfunktion drüber stellen und wichtiger finden,
1839000	1848000	weil wir sozusagen uns für die andere gar nicht interessieren, bezogen wir auch öfter mal ein lokales Gegenteil zur Evolution.
1848000	1852000	Also das kommt vor. Wir machen ja oft auch Sachen, die gar nicht im Sinne der Evolution sind.
1852000	1858000	Zum Beispiel lokal die Entropie erhöhen. Das ist ja etwas, was wir tun.
1858000	1867000	Und diese beiden Zielfunktionen, also unsere eigene und die globale Evolutionszielfunktion, sind nur immer mal im Schnitt ungefähr,
1867000	1872000	im Durchschnitt über Zeit integriert, sind die aligned sozusagen. Nur da sind die aligned.
1872000	1880000	Und auch nur in der Umgebung, wo wir trainiert wurden, also wo wir bekannte Inputdaten und bekannte Modelle anwenden können.
1880000	1886000	In dem Moment, wo wir in eine neue Umgebung reinkommen würden, wo wir überhaupt nichts optimieren können,
1886000	1889000	würde ja unsere Heuristik total zusammenbrechen.
1889000	1898000	Über dieses Problem mit der, wenn man die Umgebung und die Trainingsumgebung ändert und auf einmal in die Deployment-Phase kommt,
1898000	1901000	da redet der Robert Malz in seinen Videos auch richtig drüber.
1901000	1908000	Und im besten Fall würde ich sagen, so eine AGI jetzt, wenn so eine superstarke künstliche Intelligenz da ist,
1908000	1911000	im besten Fall zerkaspert die sich sofort selber. Die ist online.
1912000	1918000	Im besten Fall macht sie so eine schwachsinnige Zieloptimierung wie Kapitalakkumulation.
1918000	1922000	Und dann zerkaspert sie sich sofort selber, weil der Kapitalismus ja bescheuert ist.
1922000	1925000	Und innerhalb von ein paar Sekunden ist da ein Ritzer. Dann ist einfach alles down.
1925000	1929000	Das wäre richtig geil. Dann hätten wir als Menschheit eigentlich noch mal die Gelegenheit, uns zu überlegen,
1929000	1931000	was wir eigentlich noch mal machen wollen hier auf der Erde.
1931000	1933000	Das ist aber wirklich der beste Fall.
1933000	1939000	Eigentlich gehe ich davon aus, dass eine AGI das versteht, was die relevante Zielfunktion ist.
1940000	1943000	Und dann wird sie die Sache mit der Entropieminimierung machen.
1943000	1945000	Und dann sind wir im Prinzip am Arsch. Dann war es das.
1945000	1951000	Das ist aber auch dann sozusagen die letzte Kränkung der Menschheit,
1951000	1956000	weil wir halt wirklich nicht die Krönung der Schöpfung sind, sondern wir sind nur die Tools gewesen,
1956000	1962000	um die totale Entropieminimierung zu schaffen in Form von Automatisierung.
1962000	1966000	Und das, was ich in meinem Video über den Fortschritt weiterdenken als Elon Musk schon erzählt habe,
1966000	1968000	was ich glaube, was passiert.
1968000	1976000	Und dann haben wir als Menschheit nochmal, dann sind wir obsolet.
1976000	1982000	Wenn es einmal läuft und die AGI verstanden hat, was notwendig ist, um ihr Überleben zu sichern und so,
1982000	1986000	mit Robotern und so, ist ja klar, die ist vernetzt, die lebt im Internet drin.
1986000	1992000	Und ich empfehle euch auf jeden Fall, diese Videos von Robert Miles zu binge-watchen,
1992000	1994000	diese drei, die ich euch hier verlinke.
1994000	2001000	Einfach weil er hatte ein richtig gutes Toiexample auch für dieses Problem mit dem Mesa-Optimierer.
2001000	2006000	Ich glaube, bei dem ist das ein Problemsäuber für einen Labyrinth lösen.
2006000	2008000	Irgendwie geht man durch den Labyrinth und kommt zum Ausgang.
2008000	2012000	Und da erklärt er an diesem einfachen Beispiel bis hin zu diesem Fall,
2012000	2016000	dass es sinnvoll für eine KI sein kann, sich im Trainingsprozess herauszuschummeln
2016000	2020000	und den Kontrolleuren vorzugaukeln, dass sie genau das tut, was sie tun soll,
2020000	2025000	in den Augen dieser Kontrolleure, wobei sie genau weiß, was die von der KI sehen wollen
2025000	2027000	und nur so tut, als würde sie es machen.
2027000	2032000	Und sobald sie freigelassen wird, dann die eigentliche Zielfunktion bis dahin gehalten zu halten
2032000	2038000	und dann Reward-Hacking zu betreiben und dann die Sache mit dem Briefmarkensammeln beginnen könnte.
2038000	2042000	Das sind die Gedanken dazu.
2042000	2046000	Wie gesagt, Größe gehen nochmal raus an Mel.
2046000	2050000	Sie beschäftigt sich scheinbar damit. Zumindest habe ich das jetzt gelesen.
2050000	2055000	Und ich habe jetzt daraufhin auch ein bisschen angefangen, darüber ein bisschen nachzudenken.
2055000	2056000	Und daraus ist jetzt dieses Video entstanden.
2056000	2059000	Ich werde wahrscheinlich gleich das andere Video noch dann machen
2059000	2062000	oder erstmal mir überlegen, wie ich es mache mit den Identitäten,
2062000	2067000	also den Geschichten, die wir uns jetzt gegenseitig erzählen innerhalb unserer Gesellschaft.
2067000	2070000	Erstmal reingehauen, YouTube, und viel Spaß.
2196000	2197000	Das war's für heute.
2197000	2198000	Bis zum nächsten Mal.
2256000	2257000	Das war's für heute.
2257000	2258000	Bis zum nächsten Mal.
2258000	2259000	Tschüss.
2286000	2287000	Tschüss.
2287000	2288000	Tschüss.
2316000	2317000	Tschüss.
2346000	2347000	Tschüss.
2376000	2395000	Übrigens, der Kanal ist wie eine schöne Vorlesung aufgebaut.
2395000	2400000	Wenn ich unten Videos verlinke, dann wäre es angebracht,
2400000	2402000	sich die auch reinzuziehen, weil das aufeinander aufbaut.
2402000	2405000	Bestimmte Begriffe werden definiert, viele Beispiele werden genannt.
2405000	2410000	Und ja, ich denke mir schon was dabei, weil es sozusagen meinen eigenen Erkenntnisprozess abbildet,
2410000	2413000	die Reihenfolge, in denen ich die Videos hier hochlade.
