start	end	text
1651480	1660480	Und die Rechten würden jetzt immer argumentieren, guck sie dir doch an, die Femnazis, die sehen doch aus wie Scheiße.
1660480	1663480	Und die nerven auch und die sind angeblich richtig dumm und so.
1663480	1670480	Und die werden so richtig dumm auch gemacht, weil sie ihr äußeres Aktiv auch verschandeln, sind sie richtig dumm.
1670480	1673480	Und sich nicht irgendwie an die gesellschaftlichen Standards halten, sind sie richtig dumm.
1673480	1678480	Und so wird argumentiert, recht checken ja permanent das mit der Kausalität und mit der Korrelation nicht.
1679480	1685480	Und die Treadvives, die hingegen erinnern sozusagen, gerade die Boomer noch an die guten alten Zeiten.
1685480	1688480	Nachkriegszeit und so Wirtschaftswunder, diesen ganzen Scheiß.
1688480	1699480	Einfach, ja, das ist sozusagen, das ist noch so ein Bild vom Girl, was da noch immergiert im Oper drin.
1699480	1702480	Und der Oper natürlich, der erinnert sich da gerne dran.
1702480	1707480	Das sind dann die Tussis, die er auch gerne geballert hätte, aber er hat sich dann halt irgendeine genommen, die geheiratet.
1707480	1717480	Und ja, es ist ja auch wahrscheinlich, nehme ich mal an, eigentlich kein schlechtes Leben,
1717480	1720480	eine normale Hausfrau zu sein und davon leben zu können irgendwie.
1720480	1726480	Aber irgendwie, ich finde, in patriarchalen Strukturen geht damit viel zu viel Machtmissbrauch einher.
1726480	1730480	Also am Ende ist die Frau immer die Gearsche, sie ist immer abhängig vom Mann.
1730480	1733480	Und deswegen ist das irgendwie scheiße an sich.
1733480	1736480	Ich habe persönlich natürlich nichts dagegen, wenn jemand einfach Hausfrau und Mutter sein will.
1736480	1737480	Wo ist das Problem?
1737480	1738480	Kein Ding, nur Offens.
1738480	1745480	Das ist wahrscheinlich auch irgendwie bei vielen relativ stabiles Ding,
1745480	1748480	weil irgendwer muss sich ja auch um die Kinder kümmern, ist sowieso so ein Ding.
1748480	1754480	Aber ja, typischerweise würde ich sagen, so eine klassische Hausfrau arbeitet dann im Prinzip doppelt unbezahlt.
1754480	1759480	Also doppelt unbezahlt im Sinne von sie muss eine Hure sein und sie muss eine Hausfrau sein.
1759480	1763480	Und sie wird dafür ja auch nur bezahlt, wenn der Mann einen noch gut findet.
1763480	1767480	Also der Opa, der sich irgendwann seinen Trattweif gezogen hat.
1767480	1771480	Und ich denke, viele Frauen checken das erstmal nicht.
1771480	1773480	Sie checken nicht, dass sie in diese Rollen gedrängt werden.
1773480	1779480	Und deswegen verhalten sie sich dann auch in der Pubertät unendlich toxisch anderen Weibern gegenüber.
1779480	1785480	Weil da ist das schon längst internalisiert, diese Scheiße mit dem Visual Policing, wie ich es mal nennen würde.
1785480	1791480	Und später sozusagen gibt es dann einfach Machtmissbrauch von Frauen,
1791480	1796480	wenn sie einmal oben in so einer Pyramide drin stehen und zicken sozusagen runter
1796480	1802480	und manipulieren und machen hier und da und diesen Scheiß lästern und so ein Kram.
1802480	1808480	Und das erfordert, das erzeugt natürlich so eine riesige Spannung zwischen Weibern.
1808480	1811480	Ich glaube, das nennt man auch Stupenwissigkeit.
1811480	1818480	Und ich kann das beobachten. Ich kann das beobachten zwischen Frauen aller Altersklassen, kann das passieren.
1818480	1828480	Und vielen meiner Bekanntinnen ist es so gegangen, dass sie dann in ihrer Pubertät lieber Jungsfreundeskreise hatten,
1828480	1830480	weil das einfach bei den Jungs gechillter ist.
1830480	1842480	Und dann ist das ja auch so ein Megaparadox von wegen, wenn Frauen, die meisten Frauen,
1842480	1846480	können damit erkenntnistechnisch gar nicht kopen, dass es so ist.
1846480	1853480	Und mal angenommen, du bist jetzt 20 und siehst gut aus und bist irgendwie sexy und du bist auch fleißig und so und machst all das
1853480	1859480	und hast dir einen supergeilen Facharbeiter angelacht und alles ist super und dann machst du das Hausfrauen-Ding.
1859480	1862480	Aber irgendwann ist ja klar, irgendwann bist du alt und runzlig und so.
1862480	1867480	Und du hast drei Kinder und du bist 40 und hast so viel zu tun und hast nicht gesehen.
1867480	1873480	Und dann ist natürlich klar, der Boy will eigentlich immer noch, der ist ja immer noch besessen nach Schönheit.
1873480	1881480	Das heißt, die Frau ist bestenfalls irgendwie Teilzeit irgendwo in der Bürokratie angestellt.
1881480	1883480	So kennt man es ja, so Zettelschubser und so.
1884480	1889480	Und müssen aber auch irgendwie dann Kuchen essen, Kinder pflegen und Care Work machen und so und werden halt einfach fetter.
1889480	1895480	Und dann irgendwann werden sie von der Gesellschaft nicht mehr wertgeschätzt, weil sie sich nichts drauf geschafft haben.
1895480	1897480	Dann bleibt ihr eigenes Sexleben natürlich aus.
1897480	1898480	Was macht der Mann dann eigentlich?
1898480	1900480	Na ja, ist ja klar, der geht dann zu irgendwelchen Nütten.
1900480	1904480	Das ist ja bei uns sozusagen der normale Prozess.
1904480	1912480	Und ich denke, es ist völlig klar, dass Männer sozusagen das mit ihrem eigenen Verlangen und ihrer eigenen Besessenheit nach Schönheit produzieren.
1912480	1915480	In dem Sinne, das patriarchat erzeugt das.
1915480	1925480	Das erzeugt dann auch die Prostituierten, die genau das machen, weil es wachsen ja auch immer welche nach, die 20 sind und die vor allem keine andere Wahl haben, weil sie arm sind.
1925480	1932480	Und ich denke auch, ich bin mir 100 Prozent sicher, wenn ich danach suchen würde, würde ich sofort die Korrelation finden.
1933480	1939480	Frauen und Mädchen, die in ihrer Jugend Gewalterfahrung sexuell konnotierte Gefeilterfahrung gemacht haben.
1939480	1943480	Für die ist es sehr wahrscheinlich, dass sie später irgendwie im Sexwerk landen.
1943480	1946480	Ich denke, da gibt es 100 Prozent eine super starke Korrelation.
1946480	1949480	Das heißt, das Patriarchat erzeugt das.
1949480	1961480	Und ja, ich denke, es ist auch klar, weil sozusagen Männer in dem Sinne natürlich sich eher drauf geschafft haben, ausgeprägtere Eigenschaften zu haben wie Rationalität und natürlich eine größere körperliche Stärke,
1961480	1972480	sodass sie einfach generell tendenziell über Jahrhunderte sozusagen einfach immer, dass sie die Gesellschaft in diese Richtung entwickelt, weil sie sich immer, weil sich deren Interessen dann auch immer besser durchsetzen werden.
1972480	1980480	Sie erzeugen halt einfach im Prinzip sowohl die fetten Hausfrauen, die keiner mehr ficken will, als auch die billigen Flittchen in dem Sinne.
1980480	1989480	Und sie benutzen halt beide. Sie benutzen beide. Sie benutzen beide auf eine Art und Weise, die ich Patriarchat nennen würde.
1989480	1995480	Und das Problem ist, Frauen beschämen sich dann gegenseitig.
1995480	1998480	Das ist das Traurige daran.
1998480	2004480	Die Solidarität zwischen Frauen, die existiert im Patriarchat eben nicht. Und das ist das, was ich am Anfang gesagt habe.
2004480	2011480	Die Solidarität zwischen Frauen hat in der Patri-Lokalität nicht existiert, weil die Frauen da auseinandergerissen wurden und keine Bonds machen konnten.
2011480	2018480	Weil wenn du dann als fremde Frau in eine neue Gemeinschaft kommst, bist du ja wieder in einer Konkurrenzsituation und bist die Fremde.
2018480	2025480	Das heißt, da ist es einfach unwahrscheinlicher, dass ich überhaupt Frauen Bonds und Solidarität erzeugen kann.
2025480	2033480	Und ich denke, das mit dem Mädchen Bronze, das verschiebe ich auf jeden Fall auf das nächste Video.
2033480	2039480	Einfach weil ich gestern die Doku im Stream gesehen habe und da muss ich meine Gedanken auf jeden Fall noch dazu ordnen.
2040480	2049480	Ich denke, um jetzt mal noch so ein Beispiel zu bringen für typisch toxisches weibliches Verhalten,
2049480	2057480	ist einfach das, was ich jetzt bei meiner Tochter sehe. Sie probiert sich jetzt aus, wie sich das anfühlt für sie, wenn sie mal jemanden ausgrenzt.
2057480	2065480	Also ich beobachte das. Sie spielt sozusagen Szenarien durch und sagt, du bist jetzt nicht dabei. Du spielst hier nicht mit oder so.
2065480	2069480	Einfach, wie sich das anfühlt für sie, aus dieser Seite der Dominanz mal zu agieren.
2069480	2074480	Und Frauen, die sich irgendwie solidarisieren mit Männern, da gibt es auch Overcompensating.
2074480	2082480	Nämlich, die sich sozusagen aus dem Sumpf der toxischen Weiblichkeit empor erheben wollen, indem sie einfach sagen, ja, Frauen sind alle scheiße.
2082480	2088480	Ich bin jetzt hier Total Team Patriarchie und sie tun das natürlich nur, um sich den Patriarchat anzubiedern.
2089480	2096480	Und sozialen Status sozusagen rübergereicht zu bekommen von den Boys, wenn sie einfach sagen, ja, stimmt, Frauen sind wirklich alle scheiße.
2096480	2103480	Und ihr habt recht, alle Jordan Petersons dieser Welt stimmen auf jeden Fall mit mir überein.
2103480	2109480	Und man macht sich im Prinzip gemein mit dem Fight. Das ist noch mal im Prinzip so wie im Kapitalismus auch.
2110480	2121480	Alle Opfer des Kapitalismus tendieren irgendwann dazu, in Stockholm-Syndrom reinzugehen und sich den Machtstrukturen anzubiedern und dann zu vergessen, dass es diese Machtstrukturen überhaupt gibt.
2121480	2128480	Und dann sind es ihre Freunde. Und da gibt es auch, habe ich, so klassische Beispiele.
2128480	2132480	Ich blende hier garantiert jetzt euch den Clip ein für so ein klassisches Beispiel.
2133480	2140480	Einfach weil da sich sozusagen wirklich rechte Influencerinnen der Petromaskulinität anbiedern.
2140480	2147480	Das gibt es auch natürlich in Deutschland hier. Bei uns ist das diese Naomi Seib zum Beispiel ist ein klassisches Ding. Aber ja.
2162480	2182480	Und ihr merkt das hier bei diesem Video wird argumentiert mit Oberfläche anstatt mit Inhalt.
2182480	2189480	Das reicht, das reicht, das reicht. Den Boomer, der das guckt, der fühlt sich bestätigt. Ja, und noch besser, weil es ja eine Frau ist, die bestätigt ihn noch besser.
2189480	2193480	Übrigens diese Frau ist auch noch jung und fickbar. Perfekt, das passt perfekt in die Rolle.
2193480	2199480	Und übrigens alle Moderatorinnen bei Bildzeitungen müssen blond und blauäugig und groß und schlank sein.
2199480	2202480	Übrigens wollte ich noch mal sagen, Fox News, nichts anderes, alles bekannt.
2202480	2210480	Und ich habe auch noch eine andere Beobachtung gehabt. Ich habe ja in meinem Video über die Internetwarrior, liegt da jetzt schon ein bisschen zurück,
2210480	2225480	da habe ich ja so formuliert, dass Internetwarrior toxische Männlichkeit, also klassisches Mackertum ausüben, wenn sie dieses Internetmobbing betreiben, um den Wettbewerb zu gewinnen.
2225480	2236480	Aber ich denke, ich muss es jetzt noch mal umformulieren mit meiner neuen Erkenntnis von wegen, na ja, die Wettbewerbsdynamik, Frauen gehen altanders um mit der Wettbewerbsdynamik.
2236480	2246480	Insofern, dass ich denke, dass Bullying, Schoolyard Bullying, also Mobbing, das ist etwas, was ich tatsächlich eher toxischer Weiblichkeit zuordnen würde.
2246480	2252480	Das heißt, alles, was auf Twitter passiert und alles, was in diesen Internetblasen passiert, ist eher toxische Weiblichkeit.
2252480	2257480	Das heißt, das geht auch an euch hier. Ihr feiern Internetwarrior? Ja, fühlt euch gerne angesprochen.
2257480	2265480	Ihr seid eigentlich nicht mal die geilen Macker, ihr seid toxische Weiblichkeit betreibt hier. Ihr seid eigentlich kleine Mädchen.
2265480	2268480	Wollte ich nur mal sagen, finde ich super witzig, diese Aussage.
2268480	2283480	Und die Kultur des Rechthams würde ich immer noch eher im Mackertum zuordnen, aber dieses Ding im Twitter und gerade diese Bandenbildung und diese Cyberbullying und dieses ganze Hin und Hergeraffel, da würde ich schon sagen, toxische Weiblichkeit auf jeden Fall.
2283480	2293480	Andere Beispiele, die mir jetzt noch so eingefallen sind zur toxischen Weiblichkeit, klassischerweise wäre, Männer manipulieren als Frau jetzt, damit sie dir irgendwie helfen oder irgendwas tragen.
2293480	2295480	Oder irgendwie dir einen Gefallen tun.
2295480	2301480	Beziehungsweise, wenn du als Frau gerade Bock auf den Cock hast, ihn irgendwie dem Boy zu zu manipulieren, dass er mit dir schläft.
2301480	2305480	Auch wenn er jetzt zum Beispiel eigentlich gar nicht wollte und dann lörst du ihn irgendwie rein.
2305480	2311480	Würde ich sagen, klassische toxische Weiblichkeit, was weiß ich, Schwäche vortäuschen oder irgendein Manöver starten.
2311480	2318480	Alternativ sozusagen Sex nutzen, um etwas zu bekommen. Klar, das gibt es auf jeden Fall auch.
2318480	2328480	Und das Problem ist hier sicherlich, dass man sozusagen die Korrelation reinlernt, dass da Zuneigung und Sex vertauscht oder dass es dann eine Korrelation gibt.
2328480	2336480	Ergo, wenn mich der Mann jetzt zum Beispiel nicht ranlassen würde, dann wäre ich schon wieder super traurig, weil ja das eine Ablehnung meiner Person dann in dem Fall ist.
2336480	2343480	Weil ich ja interpretiere, Sex und Zuneigung ist irgendwie das Gleiche, obwohl die Leute sozusagen, ja, das ist halt das Problem.
2343480	2352480	Sprich, in dem Moment, in dem ich mit Sex nicht mehr weiterkomme und die Person mich trotzdem ablehnt, ist die Kränkung, ist das sozusagen die Kränkung, von der ich vorhin geredet habe.
2352480	2360480	Wenn das erste Mal irgendwie jemand sagt zu einem Girl, die vorher auf Händen von allen getragen wurde, ja, ist schon gut, aber ich kann nicht leiden.
2360480	2371480	Das ist da auf einmal eine maximale Kränkung und so stelle ich mir das dann auch vor, weil das sozusagen eine echte persönliche Ablehnung für die ist und demnach auch eine persönliche Beleidigung.
2371480	2376480	Und ein anderes Ding wäre vielleicht so ein Zuneigungsentzug, der auch daraus folgt.
2376480	2388480	Also wenn ich mir sozusagen vorstelle, ich habe jetzt diese Kränkung erfahren als Frau, das bedeutet Schmerz für mich, so eine Ablehnung, dann denke ich mir, okay, wenn ich jetzt andere ignoriere oder denen diese Ablehnung auch gebe,
2388480	2392480	dann ist das ja ein ultimativ schmerzhafter Mu für den.
2392480	2400480	Das ist so eine Art Methode der Aufmerksamkeitsentziehung oder so, könnte ich mir vorstellen, nur um andere zu zwingen, irgendwas für dich zu tun.
2400480	2405480	Das sind auch so Sachen, so Moves, die ich der toxischen Weiblichkeit jetzt auch noch zuordnen würde.
2405480	2418480	Und was ich auch sozusagen, was auch gern gesehen ist bei toxischer Weiblichkeit, auch was ich jetzt sozusagen beobachte in meinem Bekanntenkreis, es passiert sozusagen mehreren Kumpels von mir,
2418480	2430480	dass in einem Scheidungsfall oder im Trennungsfall die Kinder von den Müttern wirklich instrumentalisiert werden, um massiven seelischen Schaden anzurichten, sowohl bei dem Kind als auch bei dem Mann.
2430480	2437480	Also die Mütter benutzen das Kind, um Schaden auf den Papa irgendwie umzuleiten und dabei instrumentalisieren sie das Kind.
2437480	2444480	Das heißt, das Kind hat eine Entfremdung, Entfremdungserfahrung dadurch, nur um den Papa noch eins auszuwischen. Super toxisch, richtig dumm.
2444480	2454480	Und ja, damit denke ich, ist dieses Video erst mal zu Ende. Es ist natürlich wieder unendlich lange, so wie immer, wenn der bei uns Quatschen kommt.
2454480	2461480	Aber ja, ich hatte jetzt irgendwie in der letzten Zeit auch wirklich viele Gedanken und ich muss die mal alle sortieren, mal in Videos verarbeiten.
2461480	2466480	Das ist jetzt eins von denen. Mal gucken, wie viele jetzt als nächstes noch kommen. Aber erst mal reingehauen, YouTube.
2684480	2688480	Ja!
2714480	2717480	Ja!
2718480	2721480	Ja!
2722480	2725480	Ja!
2726480	2729480	Ja!
2730480	2733480	Ja!
2734480	2737480	Ja!
2738480	2741480	Ja!
2742480	2745480	Ja!
2746480	2749480	Ja!
2753480	2764480	Übrigens, der Kanal ist wie eine schöne Vorlesung aufgebaut. Wenn ich unten Videos verlinke, dann wäre es angebracht, sich die auch reinzuziehen, weil das aufeinander aufbaut.
2764480	2775480	Viele Begriffe werden definiert, viele Beispiele werden genannt. Und ja, ich denke mir schon was dabei, weil es sozusagen meinen eigenen Erkenntnisprozess abbildet, die Reihenfolge, in denen ich die Videos hier hochlade.
