start	end	text
1436080	1442760	der macht cultural appropriation, ja, da muss man halt sagen, fick dich Junge. Das ist einfach mal
1443080	1449200	was du laberst. Du kannst das zwar sagen, aber das ist wie immer in einem System, das Meinungsfreiheit
1449200	1459840	erlaubt. Die Freedom of Speech is not Freedom of Consequences. Man darf Leute natürlich kritisieren
1459840	1463920	für das, was sie sagen, man kann Leute auch kritisieren für alles Mögliche, aber man darf
1463920	1474160	sich auch nicht wundern, wenn es dann irgendwie Kontra gibt. Und ich finde irgendwie, dass Leute,
1474160	1478360	die sozusagen Diskriminierungserfahrungen haben, früher oder später, wenn man genug mentale
1478360	1482840	Kapazität rüber gereicht hat, dann müssen sie auch drüber stehen können. Dann müssen sie
1482840	1486680	irgendwann einem die Hand reichen können und nicht die ganze Zeit wie ein bockiges Kind weiter auf
1486680	1492320	dieser Nummer rumhacken. Und nochmal, das ist etwas, was man sich leisten können muss. Also man muss
1492320	1499000	genug mentale Kapazität dafür haben. Und es ist völlig klar, dass wenn man in einem System aufwächst,
1499000	1505000	was einen permanent diskriminiert, dann macht es einen total fuchsig, wenn andere diese strukturellen
1505000	1511960	Probleme nicht sehen können. Und deswegen benutzen die Leute das als Sprungbrett, um das irgendwie
1511960	1517480	unbeholfen oder mehr oder weniger unbeholfen, irgendwie klar zu machen, was eigentlich das
1517480	1524200	Problem ist. Und wie gesagt, ein anderes Beispiel wäre sozusagen das Patriarchat und sexuelle
1524200	1530800	Belästigung, die permanent stattfindet und für Männer im Prinzip unsichtbar ist. Und ja, in dem
1530800	1536720	Moment, wo irgendwie privilegierte Weiße oder was auch immer Leute mit viel Kohle darüber entscheiden,
1536720	1540880	was ist Trend, was ist kein Trend, ist es jetzt irgendwie Trend, sich Schlitzaugen zu machen,
1540880	1544400	irgendwie mit Make-up und dann mal wieder nicht. Und ich habe keine Ahnung, wie diese ganzen
1544400	1550280	bekloppten Modetrends alle heißen, aber im Prinzip, was weiß ich, kriegt man wahrscheinlich auch mit
1550280	1553680	einem Instagram-Filter hin, ist mir auch egal. Was ich eigentlich sagen will, ist, dass dreckige
1553680	1561200	Zottel-Hippies, die sind eigentlich, soweit ich es bis jetzt erlebt habe in meinem Leben, eher
1561200	1566280	weniger oberflächlich als jemand, der deswegen einen Instagram-Trend macht und das sind auch
1566280	1571840	nicht Leute, die jetzt irgendwie tausende von Dollar in irgendwelchen Etp-Tete, Dreadlock-Läden
1571840	1579520	um die Ecke ausgeben, sondern das sind Boys, die halt sich in ihrer Hippie-Kommune am Lagerfeuer
1579520	1586080	gegenseitig die Dreads machen. Und ja, in der Regel sind die Hippies auch nicht Feind von
1586080	1591160	irgendwem, schon gar nicht von diskriminierten Gruppen. Ich denke, viele von den Zottel-Hippies,
1591160	1595280	die ich kenne, sind sich ihren Privilegien auch sehr wohl bewusst. Und ich sag mal so,
1595280	1602000	Carola-Rakete würde jetzt auch niemand verurteilen wollen, oder? Und damit trinke ich jetzt mein
1602000	1606320	Bier aus und das Video ist zu Ende. Gute Nacht!
1775280	1789680	Übrigens, der Kanal ist wie eine schöne Vorlesung aufgebaut. Wenn ich unten Videos verlinke, dann
1789680	1795200	wäre es angebracht, sich die auch reinzuziehen, weil das aufeinander aufbaut. Bestimmte Begriffe
1795200	1800440	werden definiert, viele Beispiele werden genannt und ich denke mir schon was dabei,
1800440	1804680	weil es sozusagen meinen eigenen Erkenntnisprozess abbildet, die Reihenfolge, in denen ich die Videos
1804680	1805320	hier hochlade.
