start	end	text
1420520	1426840	beschäftige, weil es gibt irgendwie irgendwelche Typen, es gibt diesen Typen, den kannte ich
1426840	1427840	gar nicht.
1427840	1428840	Der hat mir mal eine E-Mail geschrieben.
1428840	1431280	Der hat mich mal eingeladen zu irgendeinem Talk, aber der war total lächerlich vom Thema
1431280	1432280	her.
1432280	1433280	Deswegen habe ich abgesagt.
1433280	1436000	Hinterher ist mir klar geworden, das ist der Typ, der irgendwie scheinbar einen ganzen
1436000	1439920	Kanal, eine ganze Medien Präsenz aufbaut, nur um Erwin zu bashen.
1439920	1448520	Und wenn sozusagen Leute auf linken rumreiten, die in ihren Augen schwurbeln oder sozusagen
1448520	1454840	rechte Narrative bedienen, also das wird ja Erwin vorgeworfen, da kommt dann schnell
1454840	1459280	sozusagen diese Aussage, das ist Querfront und den Leuten wird dann, also überzeugten
1459280	1464280	Linken wird dann vorgeworfen und unterstellt, dass sie eigentlich Rechte sind.
1464280	1468480	Und ich finde, das ist echt ein Unding, das ist wirklich ein ziemliches Unding.
1468480	1474080	Und solche Aussagen kommen auch garantiert immer nur aus einer Position der intellektuellen
1474080	1480160	Erhabenheit oder einem Privileg, aus einem Status heraus, aus dem man Dinge anders bewertet.
1480920	1485080	Und was denen natürlich abgeht, ist sozusagen, sich mal in die Personen reinzuversetzen,
1485080	1486080	die sie da kritisieren.
1486080	1491200	100% würde ich im Nachhinein auch so argumentieren, so ist es mit Ken FM auch gelaufen.
1491200	1500800	Und also Leute, die sozusagen so jahrelang gebasht werden von anderen Linken, dass irgendwann
1500800	1503000	geht das bestimmt auf die Psyche.
1503000	1507640	Und ich finde, das ist insbesondere dann tragisch, wenn es um Leute geht, die sich einfach nur
1507640	1512600	nicht 100% dem akademischen Konsens und den Sprachregelungen anpassen und sich da so
1512600	1518080	ausdrücken, weil das hat ja auch ein bisschen, das hat ja auch einen Klassismuscharakter.
1518080	1521760	Das bedeutet so nach dem Motto, wenn du dich nicht an unsere Sprachregeln hältst und die
1521760	1526040	hier studiert hast, dieses Buch mit den 1000 Seiten, wo ich drüber eine Doktorarbeit geschrieben
1526040	1529000	habe, dann bist du einfach nicht im Club.
1529000	1533800	Also ich verstehe schon, dass sozusagen Leute Gatekeeper sein wollen und darauf aufmerksam
1533800	1534800	machen wollen.
1534800	1538960	Guck mal, das ist hier eine Richtung, in die da argumentiert wird, die wird auch von Rechten
1538960	1539960	aufgegriffen.
1539960	1545960	Das kann man ja durchaus machen, aber daraus direkt diesen Schluss zu ziehen, es handelt
1545960	1550960	sich dabei um einen Rechten und dann Offendismus zu betreiben und vielleicht sogar noch ganze
1550960	1556760	Kampagnen gegen Leute zu starten und irgendwie so eine Art Rufhort oder Mobbing zu machen,
1556760	1559160	das halte ich wirklich für übertrieben, das halte ich einfach für falsch.
1559160	1567720	Ich meine, ich habe ja schon ein Video über den Pluralismus gemacht und dass man Meinungen
1567720	1572880	aushalten können muss eigentlich und das ist für mich tatsächlich, das ist für mich so
1572880	1573880	ein Ding.
1573880	1577720	Ich komme super mit Erwin klar auch, wenn ich nicht alle seine Takes unterschreiben
1577720	1578720	würde.
1578720	1584320	Ich finde das okay, soll er halt machen und wenn es mich stört, dann schalte ich halt
1584320	1585320	ab.
1585960	1591720	Und ja, keine Ahnung, also das ist so ein Ding und ich denke das Hauptproblem bei so
1591720	1596840	Streitgesprächen, weil ich weiß ja noch, es gab mal so Live-Diskussionen, wo Pranky bei
1596840	1600160	ihm angerufen hat oder sie sich irgendwie online getroffen haben und dann im Stream
1600160	1604080	sozusagen ihr Streitgespräch hatten, das Problem ist, dass das live war, das kann man
1604080	1605080	so nicht machen.
1605080	1608760	Das ist erstens das Businessmodell von Twitch, das ist super für Twitch-Traffic, Cross-Traffic
1608760	1612880	und so und Beef und so, das ist super, aber es ist natürlich überhaupt nicht zielführend,
1612880	1619280	weil dieser Echtzeitcharakter, der manipuliert dieses Gespräch ganz einfach deswegen, weil
1619280	1625120	da Leute zugucken, das manipuliert sowohl den Chat, der selber zuguckt und auch mit
1625120	1629560	den Leuten argumentiert, weil sie nicht in Ruhe sich eine Debatte reinziehen und sich
1629560	1633240	dabei Gedanken machen, sondern sofort was schreiben und so ist es mit den Streamern
1633240	1638440	ja auch, die sagen was und kriegen sofort Feedback dafür und wenn Erwin gegen Pranky
1638440	1642720	online sich streitet, dann kann das überhaupt nicht funktionieren und auf einmal sitzen
1642720	1646480	sie auf Positionen fest, die sich in der Debatte, in dem Streitgespräch sozusagen
1646480	1650800	gebildet haben und wie ein Hysterese-Effekt, aus dem kommen sie nicht mehr raus, weil da
1650800	1654040	müsste man ja irgendwann wieder einen Schritt zurückgehen, das wird nicht passieren, vor
1654040	1656360	allem nicht live und so und das ist halt einfach Banane.
1656360	1664520	Eine Sache ist mir auf jeden Fall aufgefallen, in der Proletopier-Community ist jetzt wirklich
1664520	1669880	schon so ein Schwarz-Weiß-Denken in Sachen, die Linksliberalen muss man jetzt auf jeden
1669880	1676240	Fall zerbeschen, weil Linksliberalismus und sozusagen bürgerliches, linkes Daher-Sichen
1676240	1681520	ist gleich gesetzt mit Faschismus und so, also das geht natürlich genau in dieselbe
1681520	1686760	Richtung, dass sozusagen da auch wieder irgendwie pauschalisiert wird, weil auch hier sozusagen
1686760	1695920	den Leuten ihre eigene Unkenntnis nicht anerkannt wird, da wird Leuten ein Vorwurf gemacht,
1695920	1705960	aus deren eigener Situation heraus, also ich würde argumentieren, Grünenwähler und so,
1705960	1710760	die sind halt auch einfach nur nicht vollständig informiert, die haben halt aus ihrer Sicht
1710760	1716400	tun sie das Richtige und ich finde, das ist auch so ein bisschen wie dieser Elitismus,
1716400	1721800	den man im Metal zum Beispiel hat, dass wenn irgendwelche Kinder, irgendwelche Kack-Metal-Bands
1721800	1726640	hören, dass die dann gebäst werden, wenn sie in irgendwelche Metal-Szenen reinkommen, dabei könnte
1726640	1729840	man sich doch einfach erstmal freuen, oh guck mal, hier sind junge Menschen, die hören coole
1729840	1733920	Musik, so könnte man eigentlich auch mit Linksliberalen umgehen und sagen, ja okay,
1733920	1740920	die haben sozusagen im Bauch erstmal das richtige Gefühl, hier Links sein und so und ich habe auch
1740920	1744920	schon mal das Car-Wort irgendwo gehört und so nach dem Motto, das ist ja schon mal nicht schlecht,
1744920	1749960	das Problem ist, weil es sozusagen so verhärtete Fronten gibt, die mit Offendismus zu tun haben und
1749960	1756280	sie sich gegenseitig nicht verstehen wollen, verhärtet sich das dann immer weiter und ja gut,
1756280	1762440	das beobachtet man halt auch da, das wollte ich nur noch mal dazu sagen und ja, ich weiß auch nicht,
1762440	1769240	also bei diesem Video geht es ja sozusagen um diese, ich sehe mein eigenes Privileg nicht und
1769240	1775880	habe dieses Privilegendenken und ich finde auch, das zeichnet super krass diesen riesen Abstand
1776240	1781440	zwischen dem Proletariat und dem linken gesellschaftlichen bürgerlichen linken
1781440	1787080	Milieu sozusagen aus und das habe ich ja in meinem Video jetzt zum sogenannten Rechtsruck,
1787080	1791680	jetzt wo alle Panik kriegen, dass irgendwie die AfD elf oder zwölf Prozent in Niedersachsen
1791680	1798000	bekommen hat, da habe ich das angesprochen. Arbeiterklasse ist ein Fremdwort, Klassismus
1798000	1804680	existiert nicht und ja, deswegen, es gibt einfach einen unfassbaren riesen Gap zwischen den Leuten,
1804680	1808440	die die linke eigentlich abholen will und den Leuten, die sie aber tatsächlich für
1808440	1813560	diese Marketing betreibt. Das sind zwei völlig getrennte Welten. Zusammenfassend würde ich sagen,
1813560	1820600	kann man sagen, es gibt irgendwie immer eine Erklärung für Verhalten von Menschen und ich
1820600	1823880	meine, ich habe ja das Video mit dem freien Willen und dem Dogma und so und dass das eine
1823880	1830320	Illusion ist, schon gemacht. Es gibt kausale Zusammenhängen, immer und es geht halt irgendwie
1830320	1837240	vielen ab. Der Wille geht vielen ab, sich in Leute noch reinversetzen zu wollen. Der Wille,
1837240	1842440	sich damit auseinanderzusetzen, dass das Gegenüber eventuell gute Argumente hat, für zum Beispiel
1842440	1851120	Prostitutionen, wie zum Beispiel die Frau in der Sternstunde Philosophie Talkrunde. Es schadet ja
1851120	1858240	erstmal nichts, sich diese Gegenposition erstmal anzuhören und abzuwägen. Man muss, nur weil man
1858240	1865280	sich damit auseinandersetzt, heißt es ja nicht, dass man automatisch zustimmt. Es hilft nur oft,
1865280	1869360	sich auch mal wieder zu erben und sich mal Gegenargumente in Ruhe zu gönnen und auch mal
1869360	1874680	sich gönnen zu wollen. Also wirklich mal mit der Attitüde heranzugehen, was ist, wenn der andere
1874680	1880760	Recht hat. Ich gönne ihm jetzt mal sozusagen Benefit of Doubt und ziehe es mir mal rein,
1880760	1888000	was er zu sagen hat. Und ich finde, ja so ist es mit spirituellen Menschen auch, wenn jemand zu
1888000	1898920	euch sagt, was weiß ich, mein Horoskop sagt das und das, dann lächle ich da auch drüber hinweg.
1898920	1905960	Aber ich bin weit davon entfernt, jetzt Leute zu verachten deswegen. Das ist halt einfach,
1908320	1912560	es ist einfach das zu tun, sie deswegen zu verurteilen und dann irgendwie nicht mehr
1912560	1918960	respektieren zu müssen oder so. Es ist viel schwieriger zu gucken, ob es vielleicht trotzdem
1918960	1925640	noch Aspekte gibt, die man gut findet an einer solchen Situation. Und so ist es übrigens mit
1925640	1932360	irgendwelchen Aussies, die Onkels hören auch. Und übrigens, also man kann es im Prinzip
1932360	1940880	zusammenfassen unter Hashtag not all. Zum Beispiel auch not all cops are bastards. Also selbst ich,
1940880	1946600	der sozusagen gerne radikaler, schwarzer Blockanhänger ist, mental und das alles
1946600	1951240	irgendwie antifaschistisch unterschreiben würde, würde trotzdem mich hinstellen und sagen, ja,
1951240	1957760	es gibt garantiert Leute bei den Bullen, die korrekte Menschen sind. Und all cops are bastards ist
1957760	1961920	garantiert eine falsche Aussage. Auch wenn das jetzt hier irgendwie spießbürgerlich rüberkommt,
1961920	1966920	aber garantiert ist das so. Und ich finde, es sollte einen gesellschaftlichen Konsens geben,
1966920	1971440	dass Schwarz-Weiß-Denken ein echtes Problem ist, weil da oben geht es. Und ich habe ja das Video
1971440	1977400	zum Schwarz-Weiß-Denken damals schon gemacht. Und so ist das. Es gibt immer so eine Fuzzy Line und
1977400	1982760	gefühlt jetzt sozusagen bei bestimmten Themen ist es tatsächlich sowas wie 95 zu 5 Prozent oder so.
1982760	1989920	Unter anderem anderen Sachen vielleicht nicht. Und einfach nur, dass im Hinterkopf haben,
1989920	1995320	dass es so eine Verteilung gibt. Das kann schon helfen, ein bisschen mehr Verständnis für
1995320	2002400	den Diskurs auch allgemein zu bekommen. Also zum Beispiel das Gegenüber, sich die Argumente
2002400	2007040	mehr reinknallen zu können, aber halt auch einfach irgendwie ein bisschen gelassener zu sein und ein
2007040	2011640	bisschen weniger Offendismus zu haben. Weil der persönliche Schwellwert für völligen Offendismus,
2011640	2018640	der geht dann so ein bisschen zurück. Also ich zum Beispiel, ich kriege halt den totalen Herz
2018640	2025600	Casper, wenn sozusagen extrem religiöse Menschen anderer Menschen Freiheit einschränken wollen,
2025600	2030240	weil sie sozusagen religiöse Überzeugungen haben. Dann würde ich zum Beispiel sagen, ja okay,
2030240	2033840	das ist zu viel. Verpiss dich mit deiner scheiß Religion. Weil in dem Moment wollen sie auf
2033840	2039680	andere einwirken. Hingegen, wenn jemand sagt, okay, ich habe meinen persönlichen Frieden damit gemacht,
2039680	2047920	dass ich jetzt irgendwie an Wiedergeburt glaube oder so. Okay, das soll er halt machen. Das sind
2047920	2054640	zwei verschiedene Dinge und ich kann die besser abwägen, wenn ich das im Hinterkopf habe. Und ja,
2054640	2065360	damit würde ich das Video jetzt aber auch wirklich mal beenden. Reingeh auch in YouTube.
2287920	2315100	Übrigens, der Kanal ist wie eine schöne Vorlesung aufgebaut. Wenn ich unten Videos
2315100	2320620	verlinke, dann wäre es angebracht, sich die auch reinzuziehen, weil das aufeinander aufbaut.
2320620	2326060	Bestimmte Begriffe werden definiert, viele Beispiele werden genannt und ja, ich denke
2326060	2329300	mir schon was dabei, weil es sozusagen meinen eigenen Erkenntnisprozess abbildet,
2329300	2331420	die Reihenfolge, in denen ich die Videos hier hochlade.
