start	end	text
1547320	1558960	Also es gibt schon Attention-Networks im Deep Learning. Diese Sprache wurde schon etabliert und das macht auch ziemlich genau das, was man sich eigentlich unter dem Konzept von Aufmerksamkeit vorstellt.
1558960	1566600	Also erstmal Aufmerksamkeit und Bewusstheit, das hängt schon miteinander zusammen, auch vom Wort, sozusagen von der wörtlichen Bedeutung.
1567080	1577520	Und im Moment ist es so, normale Deep Learning-Netzwerke machen Folgendes. Die haben einen Fehler-Signal, also sagen wir mal, wir haben eine Beobachtung und eine Prediktion von unserem Modell und das ist falsch.
1577520	1584520	Und dieses Fehler-Signal, die Differenz davon, die versuchen wir zurückzuführen, in unser Modell wegzutrecken. Wo kommt sozusagen der Fehler her?
1584520	1590880	Und dabei sozusagen bei vielen Daten entstehen natürlich eine ganze Menge in diesen statistischen Gewichten, wo irgendwas sich ändert.
1590880	1603440	Wenn man jetzt mit vielen Daten lernt, mitteln sich sozusagen die unwichtigen Gewichte raus und was überbleibt ist das, wo der wirkliche Fehler herkommt, also das sind dann meistens nur noch weniger Gewichte.
1603440	1613160	So, das ist aber ein Prozess, der super ineffizient ist und langsam, der ist super langsam, weil man immer wieder den kompletten Backpropagating-Step durchmachen muss.
1614040	1629520	Viel geiler wäre, wenn man ein Netzwerk hat, was oben da bei diesem Lernprozess draufguckt und feststellt, wo sind die größten Gewichte im Gradienten, also quasi in dem Backpropagating und kann ich das beobachten, wenn ich das sozusagen öfter mache.
1629520	1639280	Und dann kann man Statistiken betreiben und sozusagen das abkürzen. Man kann diesen Lernprozess abkürzen, weil man sozusagen den Shortcut geht.
1639440	1648400	Das hat so ein bisschen was von, wenn ihr euch mit iterativen Lösungsverfahren von algebraischen Gleichungen auskennt, das hat ein bisschen was von Order-Zapsets, finde ich.
1648400	1654960	Aber das ist wirklich nur meine Physiker-Intubation, da bin ich sozusagen mit gefährlichem Halbwissen hier unterwegs.
1654960	1680840	Jedenfalls, das kürzt den Lernprozess ab und das erklärt natürlich auch, warum sozusagen heutzutage so ein Alpha Star, also die KI, die StarCraft gewinnt, die hat ja so was wie umgerechnet 200 Jahre StarCraft gespielt, bevor sie auf einem Level ist, wie ein normaler Master-Spieler im High MMR Blizzard Elo.
1680840	1690680	Und ein Mensch braucht natürlich viel weniger Daten. Warum? Na ja, weil unsere Hirnarchitektur krasser ist. Wir leben schon auf dem nächsten Level von Deep Learning.
1690680	1702800	Was sozusagen die State of the Art ist im Moment, das erste Level war quasi, wir bringen ein Programm bei Schach zu spielen und das kriegen wir einfach hin.
1702800	1710680	Das nächste Level war, wir schreiben eine Architektur, zum Beispiel bei Go, da geht das nicht mehr, das Spiel ist zu kompliziert, man kann nicht in einem Programm einfach schreiben, was das kann.
1710760	1716120	Sondern wir schreiben ein Netzwerk, was selber lernt, sich Go beizubringen.
1717120	1723040	Und Joshua Bach sagt jetzt, das ist aber immer noch nicht das, was wir können, wir Menschen sind noch ein Level krasser.
1723520	1731920	Wir können Meta-Learning machen, wir können also ein Programm schreiben, was ein Programm findet, um ein Problem zu lernen.
1732600	1740400	Das ist sozusagen das, von dem er sagt, was wir als nächsten Schritt brauchen. Und ich nehme an, das passiert erst nach dem nächsten KI-Winter.
1740400	1747120	Also wenn sozusagen nur Slow reinkickt und wir noch mehr Rechnerkapazitäten haben, um das zu machen.
1747120	1752680	Weil ihr dürft mich vergessen, wie unfassbar viele Neuronen wir in unserem Kopf drin haben.
1752680	1755360	Also die Komplexität unseres Gehirns ist schon ziemlich krass.
1756320	1762720	Und man kann sozusagen sagen, da ist eine ganze Menge krasser, universeller Funktions-Approximator mit drin.
1762720	1769560	Und das Gehirn hat halt wirklich jetzt, das beobachtet halt, wo die meiste Performance herkommt beim Lernen.
1769560	1776960	Und speichert quasi diese Aufmerksamkeit, das speichert es zusammen mit dem Kontext, in dem es gelernt hat, ab.
1777400	1781720	Und das ist sozusagen der Inhalt der Aufmerksamkeit.
1781720	1788600	Also das ist der Inhalt der Aufmerksamkeit, wo haben wir wann, was, wie am besten gelernt.
1788600	1797000	Was sozusagen hat die meisten Performance Boost in unserer Performance gebracht, wenn wir an dem einen statistischen Gewicht oder an dem einen Neuronen wackeln.
1797840	1807600	Und der Witz ist, das ist so eine Art Meta-Learning, weil es sozusagen eine Aufmerksamkeit über die Aufmerksamkeit macht.
1807600	1812040	Es speichert sozusagen den Kontext und wo die Aufmerksamkeit war.
1812040	1815720	Und das muss es beobachten, das Gehirn. Und das tut es.
1815720	1822200	Das ist sozusagen Meta-Learning, weil Aufmerksamkeit über die Aufmerksamkeit quasi oder der Inhalt der Aufmerksamkeit zusammen mit dem Kontext.
1822200	1824080	So ungefähr muss man sich das vorstellen.
1824080	1829400	Und ich finde, an diesem Punkt ist sozusagen diese maximale Selbstbezüglichkeit auch klar.
1829400	1834400	Und das ist auch das, was die Leute so schizophren finden an der Frage, habe ich einen freien Willen oder nicht.
1834400	1835800	Oder was ist das Bewusstsein?
1835800	1840040	Das ist halt sozusagen, das ist das, was Douglas Hofstadter wahrscheinlich meinte, mit einem Estrange Loop.
1840040	1844600	Und das Buch habe ich bis jetzt noch nicht gelesen, aber das steht auch auf meinem Pile of Shame.
1844600	1857800	Und das Hören muss sozusagen auch genau darauf achten, also es muss ich selbst beobachten, worauf ich jetzt genau Aufmerksamkeit lege.
1857800	1859040	Also was gucke ich mir gerade an?
1859040	1863360	Und der Punkt ist irgendwie diese maximale Selbstbezüglichkeit, die macht es halt.
1863360	1871640	Und falls ihr das kennt, also bei mir war es so, wenn ich mal, ich hatte mal so einen Moment, ich war auf einer LAN-Party und war wirklich komplett im Tunnel.
1871640	1878240	Also ich hatte das nicht oft in meinem Leben, aber manchmal war ich vollständig im Tunnel, zum Beispiel beim Zocken oder auch mal beim Schlagzeugspielen.
1878240	1885960	Und wenn man einmal so vollständig in diesem Modus drin ist, dass man seine eigene Aufmerksamkeit overfittet,
1885960	1893840	wenn man irgendwie so krass sich selber dabei beobachtet, wie heftig man unterwegs ist, dann ist man wie bei Matrix, wie bei Neo und sieht alles in Slow-Motion.
1893840	1895760	Man ist auf einmal superschnell.
1895760	1900720	Und ich hatte das, ich war normalerweise so ein Spieler, ich hatte so 250 APM vielleicht, wenn es hochkommt.
1900760	1904240	Und ich hatte mal auf einer LAN-Party so 320 bis 350.
1904240	1907400	Und ich kann mich auch im Nachhinein noch erinnern, das ging runter wie Butter.
1907400	1913840	Meine Finger, das hat sich angefühlt wie das geschmeidigste, konstante Tippen der Welt.
1913840	1918120	Ich konnte nie wieder diese Performance erlangen wie in diesem einen Game, was ich mal hatte in meinem Leben.
1918120	1922800	Und ich glaube, das war so ein Zustand, der hat sich schon fast so ein bisschen transcendent angefühlt.
1922800	1926560	Und ich glaube, das war, wo meine Aufmerksamkeit diesen Zustand erreicht hat,
1926560	1933320	dass sie sich sozusagen selber vollständig beobachtet und jederzeit eingreifen kann, völlig problemlos.
1933320	1938080	Ich glaube, so einen Zustand kann man auch durch Meditation erreichen, wenn man irgendwie, wenn man das lang genug macht.
1938080	1943080	Jedenfalls, das ist irgendwie krass und das merkt ihr, wenn ihr irgendwann mal, wenn ihr irgendwas habt, wo ihr euch krass konzentrieren müsst.
1943080	1947960	Und das genaue Gegenteil ist sowas wie mit dem Fahrrad irgendwo langfahren, zur Arbeit oder so.
1947960	1952160	Da denkt man gar nicht mehr drüber nach, muss ich jetzt hier abbiegen, muss ich hier meinen rechten Fuß nach unten drücken,
1952160	1954880	muss ich jetzt hier die Bremse drücken, muss ich hier irgendwie lenken.
1954880	1956920	Das ist alles Autopilot, ne?
1956920	1959840	Da ist genau das Gegenteil, keine Aufmerksamkeit mehr quasi.
1959840	1966960	Und übrigens das wichtige, meilensteinartige Paper dazu zu den Transformers heißt Attention is all you need.
1966960	1968040	Das ist schon so ein geiler Titel.
1968040	1972080	Ich glaube, das war auch von so Boys, die bei Google in der AI-Abteilung sitzen.
1972080	1974200	Das ist auch cool geschrieben, das kann man sich wirklich mal reinziehen.
1974200	1978760	Also wenn ihr euch damit auskennt, wenn ihr euch damit auskennt, kennt ihr das Paper eh, was erzähle ich hier.
1978800	1986680	Ich bin ja sozusagen der Laie, weil ich hab mir nur mal so einen wöchentlichen Crashkurs bei uns in der Informatikfakultät mal reingegönnt dazu.
1986680	1991720	Ja und da wird dann sozusagen auch klar, dass diese Sache mit dem Attention so geil ist,
1991720	1998720	weil wenn man jetzt zum Beispiel Textübersetzung macht und man geht Brutforce von damals vor und übersetzt Wort für Wort oder so,
1998720	2001400	dann geht das immer krachen, was man braucht, das Kontext.
2001400	2005800	Und Attention ist richtig gut dafür, weil Attention kann sozusagen den Finger auf ein Wort legen und sagen,
2005800	2013040	also dieses Wort jetzt hier, zum Beispiel der Arzt oder der Künstler, zum Beispiel Cain West.
2013040	2018560	Später in einem anderen Satz steht dann nur noch R und dieses R muss bezüglich auf Cain West sein.
2018560	2022360	Dieser Kontext, das kann Attention richtig gut lernen.
2022360	2027720	Und das konnten sozusagen die Learning-Strukturen vor den Transformern nicht so gut.
2027720	2033960	Und das ist sozusagen der erste Schritt in Sachen jetzt mal Attention machen und das ist halt krass.
2033960	2037880	Der nächste Schritt, also das ist jetzt sozusagen State of the Art, das ist das, was alle mittlerweile können
2037880	2040280	und das ist auch das, was GPT-3 maximal krass macht.
2040280	2048440	Und man, also Ben Gürtel hat den Tag auch so was gesagt wie, naja, GPT-3 hat halt auch so unendlich viele Knoten,
2048440	2050800	dass wahrscheinlich auch Overfitting schon dabei ist.
2050800	2056000	Das ist einfach nur ein völlig übertrieben großes neuronales Netzwerk, was das komplette Internet gelernt hat einmal
2056000	2059120	und deswegen mit dir reden kann wie ein Mensch, kurz mal.
2059160	2065000	Das habe ich in meinem Live-Talk dann über Künstliche Intelligenz auch schon mal gezeigt, so ein Beispiel.
2065000	2071080	Und jetzt ist es halt so, die normalen Transformer-Networks, die haben halt einen begrenzten Arbeitsspeicher,
2071080	2075120	das heißt, sie kriegen auch nur einen begrenzten Text in sich rein.
2075120	2080800	Was wir aber machen ist, wir haben sozusagen eine besseren Komprimierungsalgorithmus
2080800	2086600	und können deswegen viel mehr Daten in Attention, also in Kontext zueinandersetzen.
2086640	2092080	Und das, was jetzt sozusagen Cain West und er und sozusagen der Kontext für so ein Deep Learning Netzwerk ist,
2092080	2094280	ist für uns das gesamte Universum.
2094280	2098520	Das heißt erst, wenn wir auf diesem Level sind, quasi ein Level höher in der Attention,
2098520	2103000	dann können wir auch so was wie künstliches Bewusstsein konstruieren.
2103000	2106280	Also das ist zumindest das, was Joshua Bach sagt und was soll ich sagen,
2106280	2111240	alles, was Joshua Bach sagt, klingt extrem plausibel und hier muss ich auf jeden Fall eingestehen,
2111240	2117240	dass ich nicht so krass bin wie Stanislav Lemb und ich finde im Prinzip fast alles, was Joshua Bach sagt,
2117240	2120200	ist des Todes legit des Todes.
2120200	2122760	Der Typ ist einfach nur zu geil.
2122760	2128520	Und auf der Ebene der Neuronen übrigens kann man das Bewusstsein auch noch mal genauso erklären,
2128520	2133880	nämlich mit Emergenz, da kann man einfach sagen, naja, so ein Neuron muss jetzt sozusagen eine Funktion lernen,
2133880	2135120	wann es feuert.
2135120	2138840	Ein Neuron hat sozusagen, kann eine nicht-linearer Funktion approximieren.
2138840	2143000	Es hat ja ein multidimensionales Input, die ganzen Daten, die reinkommen.
2143000	2145160	Wann feuert es? Das ist der Output.
2145160	2149760	Und das Neuron muss jetzt sozusagen das Output an das Universum liefern.
2149760	2153360	Also es hat ja nur diesen Ausgang, es weiß ja nichts von der äußeren Welt.
2153360	2157280	Irgendwann kommt wieder Input rein und dieser Input füttert das Neuron ja.
2157280	2160560	Wenn kein Input mehr kommt, dann stirbt das Neuron ja ab.
2160560	2165320	Das heißt, Neuronen haben ein Interesse daran, diese Funktion sehr gut zu approximieren,
2165320	2168000	um lange zu leben und fetter zu werden.
2168000	2169760	Und das ist genau das, was wir haben.
2169760	2172400	Und in unserem Hirn gibt es sozusagen diese goldene Regel,
2172400	2174840	Wires Together, Fires Together oder so.
2174840	2179560	Das ist so eine Grundregel, die wird um Deep Learning sozusagen, diese Intuition wird da auch verwendet,
2179560	2186360	weil sozusagen die ganze Struktur der neuronalen Netze auf dieser Analogie funktionieren,
2186360	2190160	von den Axionen und den Neuronen und so.
2190160	2196720	Dem Scheiß, den wir sozusagen auf der biologischen Ebene schon sehen können,
2196720	2198920	wie unser Gehirn im Prinzip funktionieren muss.
2198920	2203600	Wir sehen sozusagen nur diese unendlich komplizierten Netzwerke und checken nicht, wie die gehen, so ungefähr.
2208680	2214000	So und nur die Neuronen, die das richtig machen, die überleben und die anderen sterben halt aus,
2214000	2218200	die das nicht machen, also da ist sozusagen wieder evolutionärer Selektionsdruck.
2218200	2221720	Und Joshua Bach sagt halt jetzt, und das finde ich auch schon wieder so geil,
2221720	2227600	ein Neuron ist halt einfach nur ein normaler kleiner Reinforcement Learning Agent.
2227600	2236320	Das ist ein kleines Reinforcement Agent Konzept, der sozusagen sich selbst immer verbessert.
2236320	2240160	Und ja, es sendet halt einfach diese Signale in das Universum, also nach draußen.
2240160	2242200	Das ist zum Beispiel das, was wir hier machen.
2242200	2246280	Das beeinflusst unsere Handlung und den Willen und den freien Willen und diesen ganzen Scheiß,
2246280	2248360	nur um eine positive Antwort zu bekommen.
2248360	2253120	Und das Konglomerat von den ganzen Neuronen, die wir halt im Kopf haben, ist halt so angelegt,
2253120	2257600	von der Architektur her auch, aber auch von räumlich getrennten Kostenfunktionen,
2257600	2264640	also bestimmte Hirnareale machen bestimmte Sachen, dass es robust wächst in der meisten,
2264640	2266640	bei fast allen Menschen, die geboren werden.
2266640	2269360	Und die Gesamtheit davon nennen wir halt Gehirn.
2269360	2270760	Das ist das.
2270760	2272600	Und das ist krass.
2272600	2276200	Das ist wirklich erstaunlich, dass die Evolution das herausgebracht hat.
2276240	2280040	Aber der Gehirn, habe ich ja auch glaube ich schon gesagt in dem anderen Video,
2280040	2282960	was für krasse Sprünge da dazu gehören.
2282960	2288320	Weil es ein super schlechter Trade-off war, für so eine Spezies wie den Menschenaffen
2288320	2293560	mehr in seinen Gehirn zu investieren und dafür mehr Ressourcen irgendwo anders einzubüßen.
2293560	2296640	Zum Beispiel war er nicht mehr so stark.
2296640	2301560	Das musste sozusagen in einer Zeit der Erbgeschichte auch entstehen, wo das gerade so ging,
2301560	2305360	damit wir über diesen Potenzialwald rüberkommen
2305360	2309080	und dann uns als Menschen überhaupt als Homo sapiens etablieren konnten.
2309080	2312640	Das war ein super Heft, da sind mehrere Sachen zusammengefallen,
2312640	2317240	dass das durch Selektionsdruck dann passieren konnte und der Mensch daraus entstehen konnte.
2317240	2322240	Weil sowas wie Augen zum Beispiel, das wurde glaube ich drei, viermal separat voneinander
2322240	2325840	in der Evolution festgestellt, dass sich Augen gebildet haben.
2325840	2327000	Zufällig.
2327000	2328800	Durch Evolutionsdruck.
2328800	2333200	Das ist zum Beispiel was, was man öfter beobachtet, aber so ein Shit wie krasses Gehirn
2333200	2339440	und dafür natürlich weniger Robustheit, körperliche, physische Robustheit, das ist selten.
2339440	2342680	Und ja, was soll ich dazu sagen?
2342680	2347400	Die emergente Struktur von dem, was ich sozusagen gerade als Gehirn beschrieben habe,
2347400	2348960	das ist das Bewusstsein.
2348960	2350400	So kann man es auch artikulieren.
2350400	2356320	Und ich wollte jetzt wirklich nur mal dieses Video machen, weil ich finde das so krass.
2356320	2360200	Immer wenn ich mir wieder was von Erscha Bach einziehe, denke ich mir so, ja,
2360240	2363480	Dieser Typ, den jeder muss wissen, wer das ist.
2363480	2366240	Ich finde, das ist der krasseste Dude, den es gibt.
2366240	2369400	Der basht halt auch die anderen Leute, also er basht die natürlich nicht weg,
2369400	2372200	macht kein Reaction-Video oder ratet irgendwie auf irgendwen.
2372200	2376120	Aber er macht sie alle platt, er macht, also meiner Meinung nach ist er völlig überlegen
2376120	2381640	gegenüber zum Beispiel Roger Penrose oder so anderen Leuten, die sich natürlich auch den ganzen Tag,
2381640	2386040	auch Douglas Hofstadter, die sich den ganzen Tag mit Bewusstsein und diesen Fragen beschäftigen.
2386040	2393960	Ich finde, Erscha Bach hat die perfekte, sozusagen die bestmögliche verfügbare Komprimierung
2393960	2396120	schon da in seiner Sprache.
2396120	2401560	Seine Sprache ist so kompakt, da steckt so viel drin, weil er sozusagen diese ganze Terminologie
2401560	2406440	von den Deep Learning Netzwerken so krass gefressen hat und diese ganzen Konzepte auch
2406440	2410120	problemlos auf alles Mögliche anwenden kann, weil er die Intelligenz da hat,
2410120	2412920	um sozusagen die Analogien zu bilden, um das zu tun.
2413000	2417640	Es ist einfach nur ein Genuss, dem Typen zuzuhören, auch wenn er extrem schnell redet,
2417640	2419160	so wie Sheldon Cooper übrigens auch.
2419160	2423320	Aber ist kein Problem, man kann es einfach mehrmals hören und super.
2423320	2427160	Und Lex Friedman macht auch immer einen guten Job, wenn er nochmal nachfragt und so.
2427160	2431320	Also, ich wollte einfach ein Video darüber machen.
2431320	2433320	Reingehauen, YouTube.
2622920	2624920	Das war's für heute.
2624920	2626920	Vielen Dank für's Zuschauen.
2626920	2628920	Bis zum nächsten Mal.
2652920	2654920	Der Kanal ist wie eine schöne Vorlesung aufgebaut.
2654920	2660920	Wenn ich unten Videos verlinke, dann wäre es angebracht, sich die auch reinzuziehen,
2660920	2662440	weil das aufeinander aufbaut.
2662440	2664920	Bestimmte Begriffe werden definiert, viele Beispiele werden genannt.
2664920	2670200	Und ja, ich denke mir schon was dabei, weil es sozusagen meinen eigenen Erkenntnisprozess
2670200	2672920	abbildet, die Reihenfolge, in denen ich die Videos hier hochlade.
