start	end	text
1817280	1821920	Ich überzeugаться, dass du das Beste von ganzenatellen MS,
1822000	1824240	die man wird, was du kannst ...
1824360	1826760	Wir sind 90 Jahre auf demgradeate.
1826760	1834640	thank you guys for watching
1856760	1861460	Zum Schluss!
1886760	1888760	das andere collects
1890200	1893940	voir
1894820	1898500	im
1899000	1903840	op
1904580	1907260	al
1907720	1910720	m
1912040	1915360	dan
1915360	1917360	Das war's für heute.
1917360	1919360	Bis zum nächsten Mal.
1919360	1921360	Tschüss.
1945360	1947360	Das war's für heute.
1947360	1949360	Bis zum nächsten Mal.
1949360	1951360	Tschüss.
1976360	1978360	Das war's für heute.
1978360	1980360	Bis zum nächsten Mal.
2005360	2007360	Das war's für heute.
2007360	2009360	Bis zum nächsten Mal.
2009360	2011360	Tschüss.
2035360	2037360	Das war's für heute.
2037360	2039360	Bis zum nächsten Mal.
2039360	2041360	Tschüss.
2065360	2067360	Das war's für heute.
2067360	2069360	Bis zum nächsten Mal.
2069360	2071360	Tschüss.
2095360	2097360	Das war's für heute.
2097360	2099360	Bis zum nächsten Mal.
2125360	2127360	Das war's für heute.
2127360	2129360	Bis zum nächsten Mal.
2129360	2131360	Tschüss.
