start	end	text
1471600	1475600	nicht mehr spielen kann, weil man hat ja gerade gebraucht, dass das eine Konstante ist.
1475600	1481600	Und der Income-Effekt, also das braucht man ja, um den Income-Effekt von dem Substitutionseffekt zu trennen.
1481600	1485600	Und daher gilt sozusagen das Gesetz der fallenden Nachfrage nicht mehr.
1485600	1490600	Das ist das, was man sozusagen beobachten kann im Fall für zwei verschiedene Teilnehmer schon.
1490600	1494600	Und je nachdem, wie die Preise liegen, wird sozusagen auch auf einem Marktlevel mit vielen Teilnehmern
1494600	1501600	immer der favorisiert, der gerade zufälligerweise dieses Produkt auch herstellt.
1501600	1506600	Das heißt, jeder Hersteller hat Anreiz, die Preise nach oben zu drücken irgendwie,
1506600	1513600	um seine Vormachtstellung quasi bezüglich der anderen nach oben sozusagen herzustellen.
1513600	1520600	Und das erinnert mich stark an das Beispiel an dieses HUNO-Experiment aus Teil 4 oder Teil 5 Wirtschaftswissenschaften.
1520600	1523600	Ich weiß jetzt nicht, wo ich das erklärt habe mit dem HUNO-Experiment.
1523600	1525600	Ich glaube, es war Teil 5.
1525600	1534600	Und jetzt ist es so, der Erste, der dieses Resultat jetzt beobachtet hat, war William Gorman, 1953.
1534600	1537600	Übrigens, Quellen sind alle in der Beschreibung.
1537600	1539600	Und ich zeige euch dieses Bild.
1539600	1546600	Gorman zeigte, dass die Engelkurven der Teilnehmer alle parallele Linien sein müssen.
1549600	1553600	Das zeigte der rein mathematisch, er hat es bewiesen.
1553600	1559600	Und erinnert euch, Engelkurven, die geraden sein müssen, was bedeutet das?
1559600	1562600	Ach ja, alle Produkte sind homothetisch.
1562600	1564600	Das sind gerade die, die nicht existieren.
1564600	1566600	Es gibt kein Produkt, auf das das zum Traf nicht eins.
1566600	1571600	Das bedeutet vor allem, dass man die Situation im Prinzip beschreiben kann,
1571600	1576600	nur dann, wenn Einkommenszuwachs direkt proportional zum Konsum ist.
1578600	1580600	Denkt mal in euer alltägliches Leben rein.
1580600	1581600	Was bedeutet das in Grenzwert?
1581600	1585600	Das bedeutet, es kann nur ein Produkt auf dieser Welt geben.
1585600	1590600	Nur dann und nur dann macht es Sinn, dass die Engelkurve so ist.
1591600	1595600	Nur dann macht es Sinn, dass ihr sozusagen, ihr gebt einfach 100% eures Inkommens dann nämlich aus.
1595600	1596600	Und das ist eine Konstante.
1596600	1599600	Und genau das ist ja das, was die Engelkurve als gerade aussagt.
1600600	1604600	Ihr gebt immer denselben Anteil eures Einkommens für etwas aus.
1605600	1609600	So, das ist nur möglich, wenn es nur einen Markt mit einem einzigen Produkt mehr gibt.
1610600	1611600	Schon mal völlig bescheuert.
1617600	1622600	Was er auch noch gezeigt hat, ist, alle Teilnehmer müssen identische Präferenzen haben.
1622600	1623600	Was bedeutet das?
1623600	1625600	Dass die Engelkurven alles parallel sein müssen.
1626600	1627600	Sie müssen denselben Anstieg haben.
1628600	1634600	So, und weil die jetzt aber auch Engelkurven logischerweise durch den Nullpunkt im Koordinatensystem gehen,
1634600	1640600	weil wenn man irgendwie sozusagen, also sie müssen durch den Nullpunkt gehen, es geht nicht anders.
1642600	1644600	Das bedeutet, alle Engelkurven sind identisch.
1644600	1650600	Denn ihr wisst aus Geometrie, also Geraden, die parallel sind und durch einen gemeinsamen Punkt gehen, sind identisch.
1650600	1651600	Geht nicht anders.
1651600	1655600	Das heißt, es gibt nicht nur ein einziges Produkt, sondern auch nur einen einzigen Konsumenten.
1656600	1660600	Und das ist sozusagen die Schlussfolgerung, die Gorman 1953 schon hatte.
1661600	1663600	William Gorman hat es hingeschrieben.
1664600	1665600	Jetzt ist aber das Problem.
1665600	1670600	William Gorman war kein echter Naturwissenschaftler in dem Sinne, sondern, und auch kein Wissenschaftler.
1672600	1677600	Er wollte ja, dass der Scheiß mit dem Gesetz der fallenden Nachfrage funktioniert.
1677600	1682600	Das heißt, er hat sein eigenes Ergebnis versucht, in den Skat zu drücken.
1683600	1691600	Also, wenn man sozusagen, das ist einfach interessant, weil er hat sozusagen versucht zu zeigen, dass es nicht so ist und dann gesehen, dass es so ist.
1692600	1693600	Man könnte es auch anders formulieren.
1693600	1699600	Er hat angefangen zu überlegen, wenn das Gesetz, dann fallende Nachfrage, war es.
1699600	1702600	Dann folgt das und das und das und das.
1702600	1711600	Insbesondere folgt daraus, dass es nicht gehen kann, weil alle Engelkurven müssen parallel sein und also parallele, lineare Funktionen sein.
1711600	1716600	Und dann folgt daraus sozusagen, es gibt nur einen einzigen Konsum und es gibt auch nur einen einzigen Konsumenten.
1716600	1718600	Das hat nichts mit einer Marktdynamik zu tun.
1718600	1721600	Das heißt, er kam mit seiner Annahme zu einem Widerspruch.
1721600	1723600	Wie nennt man das in der Mathematik?
1723600	1726600	Man nennt das ein Beweis durch Widerspruch.
1726600	1733600	Er hat damit bewiesen, dass das Gesetz der fallenden Nachfrage für den Markt nicht gilt.
1733600	1735600	Das hat er bewiesen.
1735600	1737600	Proof bei Kontradiktion nennt man das.
1737600	1742600	Und ernst zu nehmende Wirtschaftswissenschaftler müssten sozusagen das dann hinnehmen.
1742600	1746600	Aber natürlich kann man Wirtschaftswissenschaftler nicht ernst nehmen, genauso wie diesen Typen.
1746600	1750600	Und das ist völlig anders als das, was Kurt Gödel zum Beispiel gemacht hat.
1750600	1753600	Er wollte ja zeigen, dass die Mathematik konsistent ist und er hat bewiesen, dass es nicht so ist.
1753600	1761600	Beziehungsweise er hat bewiesen, dass die kontinuierliche Mathematik nicht konsistent ist und nur die Computation in der Mathematik konsistent ist.
1761600	1766600	Und Gorman hat sozusagen sein eigenes Ergebnis kleingeredet und vergraben.
1766600	1772600	Und übrigens, er zeigte auch, dass man mit Downward Sloping Demand Curves, wenn man solche Teilnehmer hat,
1772600	1779600	die alle Downward Sloping Demand Curves, jede erdenkliche Marktnachfrage Kurve erzeugen kann.
1779600	1786600	Sprich, es muss gar keine Kurve sein, die irgendwie so macht, sondern sie könnte irgendwie so machen, so machen.
1786600	1789600	Es ist überhaupt keine Rolle. Es muss nicht mal in dem Sinne eine Funktion sein.
1789600	1794600	Sie kann sogar so hoch runtergehen und so hoch runtergehen.
1794600	1797600	Sie kann richtig viele Lösungen haben, wenn man da geraden durchlegt.
1797600	1799600	Wichtig ist nur, dass sie sich nicht selbst schneiden darf.
1799600	1802600	Sie muss stetig sein. Das war's. Das muss die Kurve können.
1803600	1807600	Und Gorman hat das versucht sozusagen kleinzureden.
1807600	1811600	Und später gab es noch mal Boys, die haben das dann noch mal herausgefunden
1811600	1815600	und die sogenannten Sonnenschein-Mantel-de-Bereu-Bedingungen definiert.
1815600	1817600	Und da kam das auch aus.
1817600	1822600	Und das Ding ist, die Dudes haben es zwar ehrlicher hingeschrieben, aber trotzdem dasselbe Problem gehabt.
1822600	1825600	Sie wollten ja eigentlich zeigen, dass das Gesetz der Fallen in der Nachfrage gilt.
1825600	1832600	Und weil Wirtschaftswissenschaftler jetzt zweimal sozusagen das genaue Gegenteil gezeigt haben von dem, was sie eigentlich wollten.
1832600	1836600	Das heißt, wenn sich sozusagen...
1836600	1841600	Sie haben es im Prinzip einfach verschwiegen.
1841600	1843600	Sie haben verschwiegen, dass es so ist.
1843600	1847600	Und nicht ausdrücklich jedem Studenten der Wirtschaftswissenschaften in die Fresse gedrückt,
1847600	1856600	sondern wenn überhaupt, wenn diese Details nur sozusagen bei bestimmten Masters oder eigentlich eben erst als Doktorand sozusagen einem offeriert.
1856600	1863600	Das heißt, da wo die ganzen Boys schon längst in der sogenannten freien Wirtschaft sind und Finanzexperten sind und so.
1863600	1864600	Und das ist echt witzig.
1864600	1870600	Und Gorman selbst sagt auch, es sei irgendwie intuitiv und sinnvoll sein Ergebnis.
1870600	1871600	Und das ist völlig bescheuert.
1872600	1883600	Wenn man sozusagen das Einkommen verändert von Leuten, dann sagt er, es sei intuitiv und sinnvoll, dass das Konsumverhalten weiterhin exakt genau dasselbe Verhältnis beibehält.
1883600	1885600	Das nennt er intuitiv und sinnvoll.
1885600	1889600	Okay, das heißt, er hat hier dieses Ergebnis.
1889600	1893600	Es ist total bescheuert und dann behauptet er einfach, es sei intuitiv und sinnvoll.
1893600	1894600	Und darüber freuen sich alle.
1894600	1897600	So funktioniert Ideologie, meine Freunde.
1897600	1900600	Das hat nichts mit wissenschaftlichen Denken zu tun.
1900600	1905600	Und ich habe gelesen, es gibt so einen geilen Typen, der heißt Frank Ackermann.
1905600	1910600	Er nennt es den Newsflash, der noch einige Jahrzehnte zu wiederholen sein muss.
1910600	1914600	Also damit es überhaupt in die Welt kommt, dass das Schwachsinn ist.
1914600	1924600	Und diese ganze Theorie und dieses sogenannte Preisequilibrium, das folgt ja erst aus dieser Sache mit der Nachfrage und auch aus der Sache mit dem Supply.
1924600	1927600	Supply kommt sozusagen viel später das Video.
1927600	1937600	Ich habe jetzt erst mal nur das mit der Nachfrage aufgearbeitet, aber daraus folgt im Prinzip meiner Meinung nach, dass die ganze neoklassische Theorie eine gottfordernde Todgeburt ist.
1937600	1947600	Und erinnert euch, die waren nur dazu da, um Marx, Ricardo und die ganzen anderen Boys, Keynes, die wirklich angefangen haben ernsthaft über Wirtschaft nachzudenken, Tod zu kaspern.
1947600	1964600	Und ja, ich weiß auch nicht, es sieht halt einfach so aus, als würde das simple Zusammenstecken von Angebot und Nachfrage kurven immer mehr instabile Schnittpunkte haben, als das, was uns sozusagen Hans-Werner Sinn erzählen würde.
1964600	1968600	Es macht nicht einfach nur so und so und dann schneidet sich das, sondern es macht so.
1968600	1976600	Und wenn man da irgendwas so was durchlegt, dann gibt es halt mehrere Schnittpunkte und das sind dann mehrere instabile Gleichgewichte.
1976600	1983600	Das heißt, es ist irgendwie, man kann sozusagen daraus auch Schluss folgern, dass wenn sich Preise ändern, sich auch die Einkommensverteilungen ändern.
1983600	1992600	Und das geht zurück zu meinem Video zur Inflation, wo ich sage, ja, Inflation manifestiert, da manifestiert sich eigentlich ein Machtkampf.
1992600	2010600	Und im nächsten Video, das habe ich schon vorbereitet, das mache ich jetzt gleich im Anschluss, geht es um das sogenannte, also im Prinzip um so eine Art Cover-Up-Aktion, wie in so einem Verschwörungsfilm auch oder in so einem Verschwörungstheorielager, wenn man da drin, in einem schlechten Film.
2010600	2021600	Wie die Leute jetzt versucht haben, dieses Ergebnis, was ein mathematisches, sozusagen mathematischer Beweis war, wie man das versucht zu verheimlichen, weil das hat auch interessante Implikationen.
2021600	2025600	Und wie gesagt, ich werde das Video jetzt gleich im Anschluss aufnehmen, aber jetzt erstmal viel Spaß reingehauen, YouTube.
2231600	2256600	Übrigens, der Kanal ist wie eine schöne Vorlesung aufgebaut, wenn ich unten Videos verlinke, dann wäre es angebracht, sich die auch reinzuziehen, weil das aufeinander aufbaut.
2256600	2267600	Bestimmte Begriffe werden definiert, viele Beispiele werden genannt und ja, ich denke mir schon was dabei, weil es sozusagen meinen eigenen Erkenntnisprozess abbildet, die Reihenfolge, in denen ich die Videos hier hochlade.
