start	end	text
1332720	1335040	der Ursuppe und fängt sofort an sich zu verdoppeln.
1335040	1336480	Das ist eine kleine Turing-Maschine, die macht
1336480	1338480	nichts außer sich zu verdoppeln am Anfang.
1338480	1340840	Und in dem Moment, wo das passiert ist und diese
1340840	1344480	DNA auch noch codiert hat und jede Zelle wieder die
1344480	1346760	identische Kopie der ursprünglichen Zelle erst mal
1347600	1349760	ist, da fängt dann auf einmal dieses Abweichen von
1349760	1351600	der identischen Zelle wieder an.
1351600	1355520	Durch Mutation wiederum, sozusagen Evolution
1355520	1358760	innerhalb dieses kleinen, jetzt aufgespannten
1358760	1360600	Mutationsraums, der noch da ist.
1360600	1362880	Wir sind jetzt gebunden an, wir machen jetzt das mit
1362880	1363680	der Zelle.
1363680	1365600	Nochmal eine alternative Version zur Zelle zu
1365600	1367760	finden ist sehr unwahrscheinlich, könnte aber
1367760	1369000	auch passieren.
1369000	1372200	Die Frage ist sozusagen, wie wahrscheinlich ist das
1372200	1374480	und geht das überhaupt noch, wenn die ganze Erde
1374480	1377280	sozusagen schon komplett besiedelt ist von Zellen,
1377280	1378800	also von Biomasse quasi.
1378800	1379920	Das ist ein anderes Thema.
1379920	1381880	Aber wir haben sozusagen einmal eine Lösung
1381880	1384880	gefunden, die Zelle heißt sie und dann hat sie sich
1384880	1387520	verdoppelt und überall durchgesetzt und dann fängt
1387520	1390320	es zum Beispiel an durch Quantenmechanik, also sagen
1390320	1394400	wir mal Protonen-Tunneling in der DNA oder Gamma-Strahlen,
1394400	1396640	die aus dem Universum kommen und Mutationen
1396640	1399360	verursachten in der DNA, kleine Schäden oder andere
1399360	1402200	Veränderungen, Modifizierungen, die sozusagen das
1402200	1405880	Genmaterial, sprich den Programm, Code der Turing-Maschine
1405880	1409120	ändern und dann die Funktion der Zelle vielleicht
1409120	1411560	ändern, die Vorgehensweise der Zelle, die Funktion
1411560	1413040	irgendwie ändern.
1413040	1413800	So entsteht das halt.
1413800	1416720	Das ist, das ist Evolution.
1416720	1422200	Und ja, das ist krass.
1422200	1425880	Übrigens, ich habe gerade gelesen, wirklich heute,
1425880	1429520	ein Mensch hat gerade einen Trick gefunden, um die
1429520	1433680	eigentlich unbesiegbar geltenden KI's in diesem
1433680	1436960	Spiel, was Go heißt, zu besiegen.
1436960	1439080	Und das ist witzig.
1439080	1442320	Also da gibt es einen Typen, das ist kein Profi,
1442320	1445440	also zumindest nicht der absolute High-End-Profi,
1445440	1449440	sondern nur Mittelklasse im internationalen Niveau.
1449440	1452200	Und er hat einen Trick gefunden, die KI's auszutricksen.
1452200	1454760	Er hat eine Strategie, er spielt eine Strategie, die
1454760	1456800	jeder Mensch sofort durchschauen würde, aber die KI
1456800	1458920	hat sie einfach noch nicht oft genug in ihren Daten,
1458920	1461320	in ihren Trainingsdaten gesehen.
1461320	1463640	Und deswegen kommt sie dagegen nicht an.
1463640	1466200	Und er hat eine übelst hohe Gewinnrate gegen alle
1466200	1469080	High-End-KI's, die es im Moment gibt, die eigentlich als
1469080	1471200	unbesiegbar galt.
1471200	1473760	Natürlich, klar, wenn das einmal gepatcht wird sozusagen,
1473760	1475480	wenn die KI's das einmal gelernt haben, können sie
1475480	1476800	dagegen auch wieder vorgehen.
1476800	1481640	Aber das zeigt uns, wie, sozusagen, wie schlecht,
1481640	1484240	also, ein Mensch wäre auf diese Strategie niemals
1484240	1485480	reingefallen.
1485480	1487520	Ein durchschnittlicher Go-Spieler würde damit sofort
1487520	1488560	klarkommen.
1488560	1491040	Die KI hat aber nicht verstanden, wie das Spiel
1491040	1493560	funktioniert, sondern nur alle Züge auswendig
1493560	1495600	gelernt, im Prinzip alle Züge auswendig gelernt.
1495600	1498320	Also im Prinzip Statistik betrieben über
1498320	1499880	Korrelation.
1499880	1501960	Wir verweckt, wir neigen halt dazu, das direkt mit
1501960	1504160	Verstehen zu verwechseln, das habe ich tausendmal
1504160	1507840	erklärt, aber das ist interessant.
1507840	1513760	Das heißt, auch hier, wenn man sich fort und schnell
1513760	1518720	auf eine Einschränkung des Konfigurationsraums einlässt,
1518720	1520480	muss das nicht immer richtig sein.
1520480	1523400	Und das ist das, was diese Go-KI's gemacht haben.
1523400	1525920	Die haben halt einfach bestimmt Zubkombinationen
1525920	1530000	direkt ausgeschlossen und nie weiter verfolgen.
1530000	1533640	Hätte mal durch Zufall eine Go-KI diesen Bereich des
1533640	1536120	Konfigurationsraum abgetastet, dann wäre das auch
1536120	1538000	Teil der Trainingsdaten, weil die sind ja so entstanden,
1538000	1540080	dass die gegeneinander gespielt haben.
1540080	1542400	Das war ja Unsupervised Learning im Wesentlichen.
1542400	1543960	Die haben die einfach so lange gegeneinander spielen
1543960	1546840	lassen, also im Prinzip so lange Zahlen würfeln lassen,
1546840	1549600	bis am Ende eine KI rauskam, die einfach mal übelst
1549600	1552080	krass Go spielen konnte.
1552080	1553960	So haben sie es mit StarCraft im Wesentlichen auch gemacht.
1553960	1556880	Und dann kommt es natürlich darauf an, wie das System
1556880	1559560	konkret designt ist, wie das Deep Learning, die
1559560	1562800	Architektur genau aufgebaut wird und so, klar, und dann
1562800	1564680	wie die Trainingssessionen verlaufen und so.
1564680	1569160	Und das haben die ja damals bei AlphaStar auch richtig
1569160	1570680	gut dargestellt, so fand ich.
1570680	1574600	Diese Doku, die, ich weiß gar nicht, ob die jetzt, die
1574600	1577200	war ja von Google, glaube ich, in Verbindung, also mit
1577200	1578960	Zusammenarbeit mit Blizzard und so.
1578960	1579920	Das war gut gemacht.
1579920	1581000	Da haben die das erklärt.
1581000	1582640	Und für Ghosts ist das das gleiche Ding.
1582640	1584040	Den Go Beitrag habe ich mir übrigens noch nie
1584040	1587000	angeguckt, aber der ist ja bestimmt auch nicht schlecht.
1587000	1590960	Aber ja, das Ding ist, das wollte ich jetzt erst mal
1590960	1594560	erzählen, das ist jetzt sozusagen der erste Teil des
1594560	1596800	Videos, weil ich weiß, ich komme immer und slauern bei
1596800	1599240	sowas und es dauert jetzt garantiert noch viel zu
1599240	1601280	lange, aber ich mache das mal aus und nehme gleich
1601280	1604480	direkt am Anschluss das nächste Video auf, weil ich
1604480	1607680	will ja jetzt sozusagen in Wahrheit die Kapitalisten
1607680	1610520	wäschen. Das ist ja jetzt nichts Neues für euch.
1610520	1613960	Ich will jetzt nochmal erklären, nochmal mit
1613960	1616840	erhabenerum Status, wieso rechte Ideologie naiv ist
1616840	1619840	so. Aber ja, reingehauen und bis gleich.
2019240	2039200	Übrigens, der Kanal ist wie eine schöne Vorlesung
2039200	2043800	aufgebaut. Wenn ich unten Videos verlinke, dann wäre
2043800	2046000	es angebracht, sich die auch reinzuziehen, weil das
2046000	2047880	aufeinander aufbaut. Bestimmte Begriffe werden
2047880	2051720	definiert, viele Beispiele werden genannt. Und ja,
2051960	2053920	ich denke mir schon was dabei, weil es sozusagen meinen
2053920	2056280	eigenen Erkenntnisprozess abbildet, die Reihenfolge,
2056280	2057720	in denen ich die Videos hier hoch lade.
