start	end	text
1534820	1538540	so einen schlechten Ruf, aber so ein Film wie Top Gun, der hat halt da richtig gut reingespielt
1538540	1544060	und so geht halt Propaganda auch. Und da möchte man meinen, das ist eine Win-Win-Situation, weil
1544060	1549060	machst du maximale Profits am Box-Office, kriegst noch ein paar Kohlen vom Steuerzahler, der wird
1549060	1553380	dann wieder dumm gemacht durch so eine Propaganda und steht dann aber auch wieder drauf und dann
1553380	1558380	ist halt Kasualisierung und Feedback genug. Und ich habe jetzt hier, ich habe ein paar verschiedene
1558380	1563300	Artikel jetzt hier für euch in die Videobeschreibung, die tue ich da rein und ich trinke jetzt hier
1563300	1567980	mein Bier und dann schneide ich das Video mal gucken. Vielleicht droppe ich es noch, wenn ich jetzt noch ein
1567980	1575620	Bier trinke, ist es vielleicht um vier und dann ist das Video fertig. Ciao.
1609060	1627740	Übrigens, der Kanal ist wie eine schöne Vorlesung aufgebaut. Wenn ich unten Videos verlinke, dann
1627740	1633260	wäre es angebracht, sich die auch reinzuziehen, weil das aufeinander aufbaut. Bestimmte Begriffe
1633260	1639020	werden definiert, viele Beispiele werden genannt und ja, ich denke mir schon was dabei, weil es
1639020	1642860	sozusagen meinen eigenen Erkenntnisprozess abbildet, die Reihenfolge, in denen ich die Videos hier
1642860	1643360	hochlade.
