start	end	text
1482000	1488000	Das Problem ist, weil die Zettellogik eine Hyperreligion ist, messen wir dieser virtuellen Geschichte, die durch die Zettel erzählt wird, so viel bei,
1489000	1496000	dass wir am Ende Menschen damit bewerten und ich sehe das wirklich so, eigentlich ist diese virtuelle Geschichte ein Avatar in einem Spiel,
1496800	1505800	wie Second Life oder so und dieser Avatar macht irgendwelche Dinge in einem abstrakten Spiel, auf einem abstrakten Level und es ist quasi Pen-and-Paper-Rollenspiel bloß richtig langweilig
1506800	1514800	und Menschen, die quasi nicht anhand ihres Avatars bewertet werden, denen würde es viel besser gehen,
1515800	1521800	als dass sie immer nur durch dieses Abbild, durch dieses unvollständige oberflächliche Abbild der Zettel bewertet werden,
1522600	1529600	aber durch diese Linse betrachtet sozusagen der Bürger andere Menschen ja auch, wenn du keinen deutschen Pass hast, bist du einfach ein schlechter Mensch
1530600	1537600	und ich denke es würde unsere Welt um einiges und vor allem unsere Gesellschaft und die Solidarität verbessern, wenn das irgendwie,
1538600	1544600	wenn man das aufbrechen könnte, weil wie gesagt die Zettellogik ist eine Hyperreligion, jeder weiß, dass es scheiße ist und trotzdem spielen alle mit
1545400	1553400	und ich denke auch, der Hochmut kommt vor dem Fall, die Deutschen denken ja immer noch, sie sind das geilste Land und teilweise Politiker denken das auch immer noch
1554400	1561400	und da gab es doch letztendlich diesen lächerlichen Auftritt vom Lindner, der irgendwie völlig überrascht war, als er so gefragt hat irgendwelche ausländischen Studenten
1562400	1567400	und wollte ihr dann euch nach Deutschland begeben und hier leben und so und alle so, nee auf keinen Fall, Deutschland ist ein furchtbares Land,
1568200	1574200	ich gehe auf jeden Fall in ein anderes Land, weil die einfach mal nicht so einen Stock im Arsch haben und einen nicht so fertig machen mit der Bürokratie und so
1575200	1581200	und ja das ist krass, warum sollte man hier überhaupt leben wollen, wenn man nicht zufällig einen deutschen Pass hat, warum sollte man das auf sich nehmen, das ist doch scheiße
1582200	1591200	ich werde mich auf jeden Fall in Zukunft vielleicht dann auch in dieser Videoreihe über Bürokratien noch mehr auslassen, ich habe vor mich mit Geheimdiensten zu beschäftigen
1592000	1603000	ich habe ja damals schon vor 6 Jahren angefangen ein Buch zu lesen von Tim Weiner über die CIA, einfach weil das so ein fantastisches Symptom ist, wo man genau sieht, wie es nicht funktioniert
1604000	1609000	wie unfähig Bürokratien sind in dem Job, den sie eigentlich sich selber auf einen Zettel schreiben, dass sie ihn tun
1610000	1616000	das ist bei der CIA so gut dokumentiert, quasi 70 Jahre des komplett Versagens ist da dokumentiert
1616800	1624800	das Buch ist super von Tim Weiner, das empfehle ich euch auf jeden Fall, das kommt komplett ohne Verschwörungstheorien aus und gibt alle Quellen an und so, das ist richtig geil
1625800	1631800	und natürlich werde ich mich vor allem damit auch beschäftigen, wie Klassismus sozusagen verstärkt wird durch die Bürokratien
1632800	1639800	das steht auf jeden Fall auf meiner Agenda noch, natürlich habe ich auch noch andere Punkte mit denen ich mich noch weiter beschäftigen will zum Beispiel
1640600	1650600	mehr die Wirtschaftswissenschaften, Todkaspern und so, ihr wisst, der Boy hat wirklich viel zu tun und leider ist er noch vollzeit berufstätig, das heißt, es wird sich jetzt über die nächsten Jahre so hinziehen, ist ja klar
1652600	1655600	so viel jetzt aber erstmal dazu, reingeh auf YouTube
1820600	1837600	Übrigens, der Kanal ist wie eine schöne Vorlesung aufgebaut, wenn ich unten Videos verlinke, dann wäre es angebracht sich die auch reinzuziehen, weil das aufeinander aufbaut
1838600	1848600	bestimmte Begriffe werden definiert, viele Beispiele werden genannt und ich denke mir schon was dabei, weil es sozusagen meinen eigenen Erkenntnisprozess abbildet, die Reihenfolge in denen ich die Videos hier hochlade
