start	end	text
1666000	1674000	Unser System erzählt gerade halt eine extrem inkohärente, also inkonsistente Geschichte über die objektive Realität.
1674000	1679000	Also wenn man verschiedene Nachrichtensendungen anguckt, dann hat man da halt einfach Widersprüche.
1679000	1682000	Das hatte man damals nicht, als man einfach ans Christentum geglaubt hat.
1682000	1695000	Da gab es einen Typen, der Priester, der hat irgendeinen Scheiß erzählt und dann waren alle, dann hat sich der mentale Status eines jeden Typen, der in der Kirche sitzt, synchronisiert.
1695000	1697000	Und auf einmal waren sie alle auf Linie sozusagen.
1697000	1703000	Das hat das Zusammenleben viel einfacher gemacht als in einer Welt wie heute, wo Gott tot ist.
1704000	1716000	Ich weiß nicht, also Leute, die diesen Zugang nicht haben, diesen spirituellen Zugang, aber auch keine Ahnung von Mathematik, und ich denke mal, das ist der Großteil der Menschen,
1716000	1724000	die sind dann am besten Fall noch in dieser Bubble dieser Leute, die die Wissenschaft, in Anführungsstrichen, abfeiert.
1724000	1727000	Und im schlimmsten Fall sind sie halt Opfer von Bauernfängern.
1727000	1732000	Und ich habe auch schon viele so gesehen, wo ich einfach nur sage, das ist 1a Stockholm-Syndrom.
1732000	1737000	Also Leute, die einfach nur den Kapitalismus abfeiern, obwohl sie selber Opfer vom Kapitalismus sind.
1737000	1743000	Also Leute, die irgendwie malochen, denen es eigentlich scheiße geht, aber die den Kapitalismus trotzdem abfeiern.
1743000	1745000	Das ist Stockholm-Syndrom.
1745000	1753000	Und es gab auch jetzt irgendwie letztens diesen Fall, da ist irgendwie so ein Typ aus Osnabrück übelst gefeiert worden zumindest.
1753000	1760000	Am einen Timeline wurde mir das oft reingeschissen, weil er irgendwie, er ist Besitzer und er vermietet irgendwie einen Haufen Wohnungen.
1760000	1766000	Und er hat seinen Mietern doch tatsächlich sowas wie 200 Euro von der Miete gestrichen, damit sie die Energiekosten zahlen können.
1766000	1769000	Ist das ein Held oder was? Der wurde richtig abgefeiert.
1769000	1772000	Und das ist meiner Meinung nach genauso eine Form von Stockholm-Syndrom.
1772000	1779000	Das Problem ist, dass es überhaupt Besitzer gibt von Wohnungen und dass Wohnen irgendwie Geld kostet und kein Menschenrecht ist.
1779000	1781000	Das ist ein Problem in unserer Welt.
1781000	1791000	Aber das sieht man dann nicht, wenn man irgendwie im Stockholm-Syndrom drin ist und sieht, oh dieser nette Landlord, er lässt mir 200 Euro meiner Mietkosten.
1791000	1793000	Das ist ja ein Held, den feiere ich jetzt richtig ab.
1793000	1801000	Und irgendwie dieses Abfeiern, das geht auch in diese Richtung wie dieses, ich feiere die Wissenschaft ab, obwohl ich keine Ahnung von Mathematik habe.
1801000	1807000	Und ja, noch schlimmer als Leute, die den Kapitalismus abfeiern, sind dann halt irgendwie Faschisten.
1807000	1808000	Und da gibt es ja auch genug.
1808000	1813000	Am Ende des Tages, finde ich, ist wie immer das, was Joshua Bach sagt, auf jeden Fall korrekt.
1813000	1819000	Im Moment fehlt unserer Welt und unserer Gesellschaft eine kohärente Geschichte, die erzählt wird.
1819000	1820000	Was meint er damit?
1820000	1823000	Na ja, damals hat er die Religion erledigt, aber Gott ist ja tot.
1823000	1831000	Und die entstehende Lehre wird halt meiner Meinung nach von Profit-interessen getriebenen Inhalten gefüllt.
1831000	1833000	Das ist das, was wir beobachten können.
1833000	1840000	Und es ist zumindest irgendwie einfacher, sich was zu gönnen, als sich selber zu fordern.
1840000	1842000	Daraus folgt Casualisierung.
1842000	1848000	Man will sich quasi nicht mit harten, schwierigen Inhalten konfrontieren, dann tendiert man eher zu den leichten Sachen.
1848000	1853000	Und daher werden auch weniger Leute in Zukunft irgendwie das mit der Mathematik machen.
1853000	1862000	Das heißt, wir werden auch in Zukunft, also auch in einer aufgeklärten Gesellschaft, immer dieses Ding, diesen Zwiespalt haben zwischen dieser Kraut,
1862000	1867000	die Leute, die einfach so die Wissenschaft abfeiern, obwohl sie keine Ahnung von Mathe haben.
1867000	1878000	Und dann hat man halt sozusagen irgendwelche sogenannten Querdenker, Skeptiker oder was auch immer, Leute, die sozusagen dagegen sind.
1878000	1887000	Und dann gibt es quasi Gruppenclashs von Leuten, die jeweils keine Ahnung von der Materie haben, über die sie sich eigentlich identifizieren wollen.
1887000	1891000	Aber ja, das ist das.
1891000	1894000	Also ich weiß auch noch nicht, wie ich das Video nenne.
1894000	1897000	Ich weiß auch noch nicht genau, worauf ich jetzt in diesem Video hinaus wollte.
1897000	1902000	Ich hatte halt bloß dieses Homöopathie-Ding jetzt hier gesehen und irgendwie...
1902000	1905000	Also wie gesagt, das Video selbst ist nicht schlecht, aber dieser Anfang,
1905000	1909000	der Anfang hat dazu geführt, dass jetzt dieser Gedankengang entstanden ist.
1909000	1914000	Ich einen Text vollgeknallt habe und jetzt dieses Video in das Internet reinscheiße.
1914000	1920000	Viel Spaß, YouTube. Ich trinke noch mal Bier aus. Gute Nacht.
1935000	1937000	Gute Nacht.
1965000	1967000	Gute Nacht.
1995000	1997000	Gute Nacht.
1997000	1999000	Gute Nacht.
1999000	2001000	Gute Nacht.
2001000	2003000	Gute Nacht.
2003000	2005000	Gute Nacht.
2005000	2007000	Gute Nacht.
2007000	2009000	Gute Nacht.
2009000	2011000	Gute Nacht.
2011000	2013000	Gute Nacht.
2013000	2015000	Gute Nacht.
2015000	2017000	Gute Nacht.
2017000	2019000	Gute Nacht.
2019000	2021000	Gute Nacht.
2021000	2023000	Gute Nacht.
2023000	2025000	Gute Nacht.
2025000	2027000	Gute Nacht.
2027000	2029000	Gute Nacht.
2029000	2031000	Gute Nacht.
2031000	2033000	Gute Nacht.
2033000	2035000	Gute Nacht.
2035000	2037000	Gute Nacht.
2037000	2039000	Gute Nacht.
2039000	2041000	Gute Nacht.
2041000	2043000	Gute Nacht.
2043000	2045000	Gute Nacht.
2045000	2047000	Gute Nacht.
2047000	2049000	Gute Nacht.
2049000	2051000	Gute Nacht.
2051000	2053000	Gute Nacht.
2053000	2055000	Gute Nacht.
2055000	2057000	Gute Nacht.
2057000	2059000	Gute Nacht.
2059000	2061000	Gute Nacht.
2061000	2063000	Gute Nacht.
2063000	2065000	Gute Nacht.
2065000	2067000	Gute Nacht.
2067000	2069000	Gute Nacht.
2069000	2071000	Gute Nacht.
2071000	2073000	Gute Nacht.
2073000	2075000	Gute Nacht.
2075000	2077000	Gute Nacht.
2077000	2079000	Gute Nacht.
2079000	2081000	Gute Nacht.
2081000	2083000	Gute Nacht.
2083000	2085000	Gute Nacht.
2085000	2087000	Gute Nacht.
2087000	2089000	Gute Nacht.
2089000	2091000	Gute Nacht.
2091000	2093000	Gute Nacht.
2093000	2095000	Gute Nacht.
2097000	2099000	Gute Nacht.
2099000	2101000	Gute Nacht.
2101000	2103000	Gute Nacht.
2103000	2105000	Gute Nacht.
2105000	2107000	Gute Nacht.
2107000	2109000	Gute Nacht.
2109000	2111000	Gute Nacht.
2111000	2113000	Gute Nacht.
2113000	2115000	Gute Nacht.
2115000	2117000	Gute Nacht.
2117000	2119000	Gute Nacht.
2119000	2121000	Gute Nacht.
2121000	2123000	Das war's für heute.
2123000	2125000	Bis zum nächsten Mal.
2125000	2127000	Bis zum nächsten Mal.
2151000	2153000	Das war's für heute.
2153000	2155000	Bis zum nächsten Mal.
2155000	2157000	Bis zum nächsten Mal.
2181000	2183000	Das war's für heute.
2183000	2185000	Bis zum nächsten Mal.
2185000	2187000	Bis zum nächsten Mal.
2187000	2189000	Bis zum nächsten Mal.
2211000	2213000	Das war's für heute.
2213000	2215000	Bis zum nächsten Mal.
2215000	2217000	Bis zum nächsten Mal.
2217000	2219000	Bis zum nächsten Mal.
2219000	2221000	Bis zum nächsten Mal.
2221000	2223000	Bis zum nächsten Mal.
2223000	2225000	Bis zum nächsten Mal.
2225000	2227000	Bis zum nächsten Mal.
2227000	2229000	Bis zum nächsten Mal.
2229000	2231000	Bis zum nächsten Mal.
2231000	2233000	Bis zum nächsten Mal.
2233000	2235000	Bis zum nächsten Mal.
2235000	2237000	Bis zum nächsten Mal.
2237000	2239000	Bis zum nächsten Mal.
2239000	2241000	Bis zum nächsten Mal.
2241000	2243000	Bis zum nächsten Mal.
2243000	2245000	Bis zum nächsten Mal.
2245000	2247000	Bis zum nächsten Mal.
2247000	2249000	Bis zum nächsten Mal.
2249000	2251000	Bis zum nächsten Mal.
2251000	2253000	Bis zum nächsten Mal.
2253000	2255000	Bis zum nächsten Mal.
2255000	2257000	Bis zum nächsten Mal.
2257000	2259000	Bis zum nächsten Mal.
2259000	2261000	Bis zum nächsten Mal.
2261000	2263000	Bis zum nächsten Mal.
2263000	2265000	Bis zum nächsten Mal.
2265000	2267000	Bis zum nächsten Mal.
2267000	2269000	Bis zum nächsten Mal.
2269000	2271000	Bis zum nächsten Mal.
2271000	2273000	Bis zum nächsten Mal.
2273000	2275000	Bis zum nächsten Mal.
2275000	2277000	Bis zum nächsten Mal.
2277000	2279000	Bis zum nächsten Mal.
2279000	2281000	Bis zum nächsten Mal.
2281000	2283000	Bis zum nächsten Mal.
2283000	2285000	Bis zum nächsten Mal.
2285000	2287000	Bis zum nächsten Mal.
2287000	2289000	Bis zum nächsten Mal.
2289000	2291000	Bis zum nächsten Mal.
2291000	2293000	Bis zum nächsten Mal.
2293000	2295000	Bis zum nächsten Mal.
2295000	2297000	Bis zum nächsten Mal.
2297000	2299000	Bis zum nächsten Mal.
2299000	2301000	Bis zum nächsten Mal.
2301000	2303000	Bis zum nächsten Mal.
2303000	2305000	Bis zum nächsten Mal.
2305000	2307000	Bis zum nächsten Mal.
2307000	2309000	Bis zum nächsten Mal.
2309000	2311000	Bis zum nächsten Mal.
2311000	2313000	Bis zum nächsten Mal.
2313000	2315000	Bis zum nächsten mal.
2315000	2317000	키
2317000	2318000	Übrigens...
2318000	2321000	Der Kanal ist wie eine schöne Vorlesung aufgebaut.
2321000	2323000	Wenn ich unten Videos verlinke, dann...
2323000	2327720	wäre es angebracht, sich die auch rein zu ziehen, weil das aufeinander aufbaut.
2327720	2332480	Bestimmte Begriffe werden definiert, viele Beispiele werden genannt und ja,
2332480	2336440	ich denke mir schon was dabei, weil es sozusagen meinen eigenen Erkenntnisprozess abbildet,
2336440	2338560	die Reihenfolge, in denen ich die Videos hier hochlade.
