start	end	text
1234000	1236000	halt viele auch nicht, weil sie halt einfach zu doof sind,
1236000	1238000	weil Digitalisierung, Bildung existiert
1238000	1240000	halt einfach nicht. Könnte man in Schulen
1240000	1242000	machen, wird aber natürlich nicht gemacht.
1244000	1246000	So, und was ist jetzt das Resultat
1246000	1248000	aus solchen komischen Propaganda-
1248000	1250000	Veranstaltungen? Na ja, ist ja klar,
1250000	1252000	Morddrohungen und echter Mord. Das hat man
1252000	1254000	jetzt schon in der Vergangenheit oft genug gesehen.
1254000	1256000	Da werden sogar Leute von der CDU
1256000	1258000	weggetötet, einfach
1258000	1260000	weil sie halt sagen,
1260000	1262000	weil sie sich für Flüchtlingspolitik
1262000	1264000	aussprechen, also quasi christliche
1264000	1266000	Werte vertreten. Aber das reicht halt
1266000	1268000	irgendwelchen verblendeten Nazis dann halt auch nicht.
1268000	1270000	Die müssen die dann halt töten.
1270000	1272000	Und natürlich kann man sich dann hinterher
1272000	1274000	immer auch sagen, ja, das ist ein Einzeltäter
1274000	1276000	und verwirrter Psychotyp.
1276000	1278000	Ja, natürlich. Das ist ja der Witz.
1278000	1280000	Wenn man eine riesen Menge an
1280000	1282000	Menschen hat, die ins Profil passen,
1282000	1284000	dann sind davon ein ganz, ganz kleiner
1284000	1286000	Prozentsatz Leute, die wirklich krank sind im Kopf.
1286000	1288000	Und die machen es dann. Da habe ich
1288000	1290000	auch den Ternen Film auf Netflix
1290000	1292000	gesehen, ein polnischer oder ein
1292000	1294000	tschechischer Film war das, glaube ich. Den suche ich noch mal
1294000	1296000	zum Blinde, den einen. Da geht es genau
1296000	1298000	um sowas auch.
1298000	1300000	Wie sozusagen bis hin zum Mord
1300000	1302000	und bis hin zum Terroranschlag
1302000	1304000	zum Beispiel Hanau es geht
1304000	1306000	und wie es sozusagen hinter den Kulissen laufen
1306000	1308000	kann. Und da geht es auch um so eine Medienkampagne
1308000	1310000	und so einen Typen, der sozusagen sein Studium
1310000	1312000	hinschmeißt und nur noch das macht und ein Business draus macht.
1312000	1314000	Das ist ein super geiler Film eigentlich,
1314000	1316000	dafür, dass das so eine kleine Produktion ist.
1316000	1318000	Ich finde den raus und dann schicke ich euch den.
1320000	1322000	Ja, und ihr müsst euch auch mal klar
1322000	1324000	machen. Merkwürdigerweise gibt es so Mordlisten
1324000	1326000	und all das. Das gibt es nur am
1326000	1328000	rechten Rand. Das gibt es auf der linken nicht.
1328000	1330000	Das wird nicht beobachtet.
1330000	1332000	Sowas wurde bis jetzt noch nicht beobachtet.
1332000	1334000	Aber wir sehen jetzt vielleicht vom RF Terror.
1334000	1336000	Aber das ist so lange her.
1336000	1338000	Das ist überhaupt nicht das Relevante.
1338000	1340000	Heutzutage gibt es sozusagen Rechtsterrorismus
1340000	1342000	und natürlich wissen wir ja
1342000	1344000	alle, dass unsere Politik sozusagen,
1344000	1346000	die ja selber recht ist, natürlich versucht das
1346000	1348000	immer klein zu reden. Also ich gucke jetzt den Seehofer
1348000	1350000	an und ich gucke so andere Leute an.
1350000	1352000	Irgendwelche Leute, die halt
1352000	1354000	sowas, halt einfach irgendwelche
1354000	1356000	Chefs von Polizeigewerkschaften und so.
1356000	1358000	Das sind alles so Leute, die sowas immer klein reden wollen.
1358000	1360000	Aber es ist halt einfach so.
1360000	1362000	Und wenn jetzt schon wieder irgendwelche Leute
1362000	1364000	rumlabern wegen, aber der Antifaschismus
1364000	1366000	ist selber Faschismus. Das ist so
1366000	1368000	ein typisch dummes Wording
1368000	1370000	und so ein Schwachsinn halt. Das ist nicht das,
1370000	1372000	was wir beobachten können. Ihr müsst euch mal
1372000	1374000	mit den Messwerten auseinandersetzen.
1374000	1376000	Das ist nicht das, was wir beobachten wollen.
1376000	1378000	Die Antifa tötet keine Leute.
1378000	1380000	Ganz einfach. Und ihr müsst
1380000	1382000	euch auch immer mal völlig klar machen.
1382000	1384000	Diejenigen, die die Kohle
1384000	1386000	haben, also die Machthierarchien,
1386000	1388000	das sind auch immer die,
1388000	1390000	die sozusagen rechtsaußen sind. Je mehr
1390000	1392000	Kohle, desto rechter typischerweise.
1392000	1394000	Und ja, es gibt auch genug Beispiele.
1394000	1396000	Ibiza-Gaten, Möwen, Pick-Partei,
1396000	1398000	dieser Fink-Junior da,
1398000	1400000	ich weiß gar nicht, wie er heißt, dieser Asi,
1400000	1402000	der halt auch nur rechtsaußen
1402000	1404000	Propaganda finanziert und so.
1404000	1406000	Das ist ja alles bekannt. Machthierarchien
1406000	1408000	wollen ja genau das.
1408000	1410000	Die wollen ihre Macht erhalten.
1410000	1412000	Daher sind fast alle
1412000	1414000	Marketing-Kampagnen keine
1414000	1416000	Aufklärung. Genau deswegen.
1416000	1418000	Sobald man eine Marketing-Kampagne sieht,
1418000	1420000	muss man intuitiv schon
1420000	1422000	zurückschrecken und wissen, ah, okay, da geht es jetzt
1422000	1424000	nicht mehr um Aufklärung. Da hat jemand einen Interesse,
1424000	1426000	mich voll zu sülzen mit
1426000	1428000	seiner Propaganda.
1428000	1430000	Das traf im Prinzip auf alle Werbekampagnen zu.
1430000	1432000	Und irgendwie war mir das schon
1432000	1434000	in der achten Klasse intuitiv klar. Ich habe mich
1434000	1436000	intuitiv immer schon gegen sowas gestellt.
1436000	1438000	Der Witz ist, dass normale Erwachsene heutzutage
1438000	1440000	das immer noch nicht gerafft haben.
1440000	1442000	Der deutsche Michel, der wird
1442000	1444000	halt auch aktiv dumm gehalten.
1444000	1446000	Und das hat auch System.
1446000	1448000	Das ist das, was aus unserem
1448000	1450000	Bildungssystem entsteht. Da gibt es keine
1450000	1452000	Aufklärung. Das wird nicht korrekt gemacht.
1452000	1454000	Und das wurde auch damals nicht gemacht und es wird auch
1454000	1456000	heute garantiert nicht gemacht.
1456000	1458000	Und ja,
1458000	1460000	das beste Beispiel ist dieser bescheuerte Arzt aus
1460000	1462000	dieser Doku. Der ist so doof,
1462000	1464000	der Typ. Der gibt es halt auch offen zu,
1464000	1466000	dass er einfach mal ein Idiot ist.
1466000	1468000	Herrlicher Typ. Ich meine, wenigstens gibt er es zu.
1468000	1470000	Und erstaunlich, dass er auch sein Gesicht zeigt und sich
1470000	1472000	preisgibt. Also finde ich krass.
1474000	1476000	Ja, und
1476000	1478000	diese Form von
1478000	1480000	Kekskampagne jetzt nochmal, hier da unten,
1480000	1482000	ihr kloppt euch mal um die Krümel. Diese Form von
1482000	1484000	Verwirrung, die schafft es halt auch,
1484000	1486000	dass Leute am Ende den Trump wählen,
1486000	1488000	um sozusagen die Korruption abzuwählen.
1488000	1490000	Das ist ja das Geile von
1490000	1492000	Fake News. Leute haben Trump gewählt,
1492000	1494000	weil sie jetzt mal wirklich die Korruption
1494000	1496000	beenden wollen. Dabei ist doch völlig klar,
1496000	1498000	dass je rechter du wählst, desto korrupter
1498000	1500000	wird das alles.
1500000	1502000	Du kannst das nur bei diesen rechten Parteien sehen.
1502000	1504000	Es gibt einfach keine
1504000	1506000	linken Korruptionsskandale.
1506000	1508000	Und nochmal,
1508000	1510000	der Schulz und die SPD ist für mich nicht links.
1510000	1512000	Das ist keine linke Partei. Die kann man in den Tunnel kloppen.
1512000	1514000	Die haben nachgewiesen in den letzten
1514000	1516000	Jahrzehnten, was sie sind.
1516000	1518000	Eine Kapitalistenpartei,
1518000	1520000	die korrupt ist. Das ist bekannt.
1526000	1528000	Dieses ganze Klima,
1528000	1530000	was seit Jahrzehnten aufgebaut wird,
1530000	1532000	gegen alle linken Strömungen,
1532000	1534000	das führt doch dazu, dass
1534000	1536000	wenn man einfach nur
1536000	1538000	im Blick in die Parteiprogramme
1538000	1540000	und den Walomaten und den Kompass
1540000	1542000	und so reinguckt,
1542000	1544000	müsste man eigentlich feststellen,
1544000	1546000	70% der Leute, die in Deutschland leben,
1546000	1548000	sind die, die das Partei wählen.
1548000	1550000	Weil das die einzige Partei ist, die ihre Interessen
1550000	1552000	durchsetzen will und daran interessiert ist
1552000	1554000	und sie entlasten will. Zum Beispiel auch mit
1554000	1556000	Steuerpolitik und so. Da gibt es einen super kleinen
1556000	1558000	Clip von der Anzeit, den könnt ihr euch auch mal reinziehen.
1558000	1560000	Der einzige Grund, warum das niemand
1560000	1562000	bekannt ist, also der Mehrheit nicht bekannt ist,
1562000	1564000	ist Propaganda.
1564000	1566000	Und zwar jahrzehntelange Propaganda, mit der wir alle
1566000	1568000	aufgewachsen sind. Das ist einfach die pure
1568000	1570000	Verdummung der Leute.
1570000	1572000	Das trifft natürlich am allerhärtesten auf
1572000	1574000	die Leute zu, die die AfD wählen, weil sie denken,
1574000	1576000	das ist die Partei der kleinen Leute.
1576000	1578000	Da sitzt eine Frau von Goldman Sachs ganz oben
1578000	1580000	bei denen.
1580000	1582000	Und die Leute glauben immer noch, dass das eine Partei
1582000	1584000	für die kleinen Leute ist. Die spielen genau
1584000	1586000	dieses Spiel mit dem Keks.
1586000	1588000	Die sagen, der Ausländer nimmt dir deinen
1588000	1590000	Arbeitsplatz weg. Das ist die älteste
1590000	1592000	Metapher, die es gibt auf der Welt. Und sie wird
1592000	1594000	immer noch benutzt und sie funktioniert auch immer noch super.
1594000	1596000	Und ja, die sind
1596000	1598000	erwiesenermaßen alle korrupt. Das ist bekannt.
1598000	1600000	Ich weiß auch nicht, es hat halt einfach System.
1600000	1602000	Meiner Meinung nach ist es,
1602000	1604000	und da muss ich sozusagen leider die Grünen
1604000	1606000	in Schutz nehmen, auch wenn ich ja schon oft gesagt habe,
1606000	1608000	dass ich die nicht mag.
1608000	1610000	Alle, die rechts von Grünen
1610000	1612000	irgendwen wählen, werden betrogen.
1612000	1614000	Von den Parteien.
1614000	1616000	Weil da so unendlich viel Korruption
1616000	1618000	in der Hinterhand ist.
1618000	1620000	Das ist ein riesen Ding.
1620000	1622000	Also, die Grünen-Skandale,
1622000	1624000	die gibt es zwar auch.
1624000	1626000	Also klar, also,
1626000	1628000	eigentlich alles, was rechts von links wählt,
1628000	1630000	von der Linkspartei,
1630000	1632000	die werden betrogen.
1632000	1634000	Da ist einfach zu viel Konzerninteressen
1634000	1636000	und zu viel Propaganda dabei.
1636000	1638000	Das ist bekannt. Und trotzdem
1638000	1640000	werden die gewählt.
1640000	1642000	Eigentlich müsste
1642000	1644000	bei der nächsten Bundestagswahl rauskommen,
1644000	1646000	Linke 70%.
1646000	1648000	Das wird aber nicht passieren. Das wird niemals passieren.
1648000	1650000	Das ist einfach, das ist herrlich.
1650000	1652000	Und ja, so ein Resultat davon ist auch,
1652000	1654000	dass irgendwie so Leute wie Sarah Wagenknecht
1654000	1656000	krachen gehen daran.
1656000	1658000	Denn man muss sich vorstellen, wie viel
1658000	1660000	Durchhaltevermögen diese Frau hat.
1660000	1662000	Die macht seit, ja, die macht so lange,
1662000	1664000	redet die sich den Mund fusselig überall
1664000	1666000	und sie wird nur Tote Kasper.
1666000	1668000	Ist ja klar, dass man am Ende so wird wie die Wagenknecht.
1668000	1670000	Dass sie jetzt irgendwie rechtsaußen
1670000	1672000	Populismus schon betreiben muss,
1672000	1674000	um noch irgendwie klarzukommen
1674000	1676000	mit ihrem eigenen Belohnungssystem.
1676000	1678000	So Leute gehen halt irgendwann kaputt.
1678000	1680000	Und dann wird sie halt auch von der Partei
1680000	1682000	irgendwann ausgeschlossen und so. Klar.
1682000	1684000	Das ist ein Resultat davon.
1684000	1686000	Ist ja klar, das hält man nicht durch.
1686000	1688000	Das hält eine menschliche Seele ja nicht durch,
1688000	1690000	so kaputt gespielt zu werden.
1690000	1692000	Und so, würde ich sagen,
1692000	1694000	ist mit Ken F.M. auch passiert.
1694000	1696000	Den hätte man mal in den Arm nehmen wollen.
1696000	1698000	Der wollte auch nur Aufmerksamkeit von den Linken haben.
1698000	1700000	Hat er nicht bekommen, wurde Tote Kaspert.
1700000	1702000	Und dann sieht man ja, was dabei rauskommt.
1702000	1704000	Weiß ich auch nicht.
1704000	1706000	Es ist auch so witzig,
1706000	1708000	weil in dieser ARD-Doku irgendwie
1708000	1710000	fünf-, sechsmal wiederholt wird,
1710000	1712000	die wissen nicht, was da abgeht im Internet.
1712000	1714000	Die sind zu doof. Die unterschätzen das
1714000	1716000	komplett, diese Gefahr
1716000	1718000	aus dem Internet raus.
1718000	1720000	Diese Überwachungsdividende, die zahlt sich
1720000	1722000	immer noch aus, die von Shoshana zuwurf.
1722000	1724000	Es herrscht einfach kein Wissen darüber.
1724000	1726000	Es gibt keinen Datenschutz und es gibt natürlich
1726000	1728000	auch keine Transparenz. Und übrigens,
1728000	1730000	rechte Parteien sind natürlich genau die,
1730000	1732000	die Gegner von Transparenz sind.
1732000	1734000	Das ist bekannt. Die wollen keinen Steuer.
1734000	1736000	Die wollen keinen
1736000	1738000	Lobbyregister. Die wollen diesen ganzen Kram nicht.
1738000	1740000	Ist ja klar. Sie wollen natürlich auch nicht,
1740000	1742000	dass rauskommt, wer für welche Form von
1742000	1744000	Kampagnen Geld zahlt. Und da gibt es ja diese
1744000	1746000	super geilen
1746000	1748000	AfD-Skandale. Wer da wen
1748000	1750000	finanziert und aus was für einen Quellen
1750000	1752000	da Kohle kommt und so. Das ist super geil.
1752000	1754000	Und natürlich,
1754000	1756000	je rechter, desto korrupter und
1756000	1758000	je rechter, desto skrupelloser werden die Leute.
1758000	1760000	Und ja, das trifft natürlich auch auf den
1760000	1762000	Super-Kanzlerkandidaten Schulz zu.
1762000	1764000	Der ja angeblich in der SPD ist, habe ich gehört.
1764000	1766000	Und die ja angeblich irgendwie eine
1766000	1768000	Teilweise oder so ein Scheiß. Das ist einfach
1768000	1770000	herrlich. Also dieses ganze Thema ist super
1770000	1772000	und nochmal
1772000	1774000	zieht euch am besten mal das Social Dilemma rein.
1774000	1776000	Das Ende von Social Dilemma ist übrigens
1776000	1778000	extrem peinlich, aber gut, da kann man nichts machen.
1780000	1782000	Das ist wirklich
1782000	1784000	die Form von Aufklärung, die
1784000	1786000	komplett fehlt. Die fehlt komplett. Und
1786000	1788000	das wird in dieser ARD-Doku auch super.
1788000	1790000	Die ich übrigens verlinke und die noch verfügbar ist,
1790000	1792000	die ist jetzt ein Jahr verfügbar.
1792000	1794000	Ich werde sie auf jeden Fall
1794000	1796000	rippen, dann habe ich sie auf der Platte und irgendwer wird sie schon
1796000	1798000	reuploaden auf YouTube. Das wird passieren, weil die ist
1798000	1800000	einfach hammermäßig.
1800000	1802000	Damit verabschiede ich mich jetzt,
1802000	1804000	trinke meinen Kaffee aus und dann gucken wir mal, wenn das Video
1804000	1806000	kommt. Ciao!
1854000	1856000	Übrigens, der Kanal ist
1856000	1858000	wie eine schöne Vorlesung aufgebaut.
1858000	1860000	Wenn ich unten Videos verlinke,
1860000	1862000	dann wäre es
1862000	1864000	angebracht, sich die auch reinzuziehen, weil
1864000	1866000	das aufeinander aufbaut. Bestimmt Begriffe werden
1866000	1868000	definiert, viele Beispiele werden genannt.
1868000	1870000	Und ja,
1870000	1872000	ich denke mir schon was dabei, weil es sozusagen
1872000	1874000	meinen eigenen Erkenntnisprozess abbildet,
1874000	1876000	die Reihenfolge, in denen ich die Videos hier hochlade.
1884000	1886000	Das war's für heute.
1886000	1888000	Bis zum nächsten Mal.
1888000	1890000	Tschüss!
