start	end	text
1835120	1842120	Crippled and caged, unassessive actors. Rap songs, slaughtered with your body distressed.
1866120	1873120	Water or leaf, never bother the wise.
1873120	1880120	Invest in illusions and folding hands. The passion for mankind's ignorance feeding you lies.
1880120	1887120	Crippled and caged, unassessive actors. Rap songs, slaughtered with your body distressed.
1895120	1902120	Crippled and caged, unassessive actors. Rap songs, slaughtered with your body distressed.
1925120	1932120	Crippled and caged, unassessive actors. Rap songs, slaughtered with your body distressed.
1932120	1940120	Crippled and caged, unassessive actors. Rap songs, slaughtered with your body distressed.
1940120	1948120	Crippled and caged, unassessive actors. Rap songs, slaughtered with your body distressed.
1948120	1955120	Crippled and caged, unassessive actors. Rap songs, slaughtered with your body distressed.
1955120	1962120	Crippled and caged, unassessive actors. Rap songs, slaughtered with your body distressed.
1962120	1969120	Crippled and caged, unassessive actors. Rap songs, slaughtered with your body distressed.
1969120	1976120	Crippled and caged, unassessive actors. Rap songs, slaughtered with your body distressed.
1979120	1988120	Übrigens, der Kanal ist wie eine schöne Vorlesung aufgebaut. Wenn ich unten Videos verlinke,
1988120	1993120	dann wäre es angebracht, sich die auch reinzuziehen, weil das aufeinander aufbaut.
1993120	1996120	Bestimmte Begriffe werden definiert, viele Beispiele werden genannt.
1996120	2002120	Und ja, ich denke mir schon was dabei, weil es sozusagen meinen eigenen Erkenntnisprozess abbildet,
2002120	2005120	die Reihenfolge, in denen ich die Videos hier hochlade.
2008120	2010120	Vielen Dank für's Zuschauen.
