start	end	text
2012480	2014480	Und dann ist es da. Das Wort bleibt da.
2014480	2016480	Ja klar.
2017480	2026480	Als empathischer Mensch versuche ich die Gefühle anderer zu respektieren.
2026480	2030480	So, wenn ich jetzt mit dir rede, klar, dann weiß ich das.
2030480	2039480	Aber wenn ich jetzt, sagen wir mal, ich nehme ein Video auf und ich rede über Olivia Jones, dann garantiert verwende ich das Wort dran.
2039480	2043480	Also mache ich jetzt nicht, weil ich kein Video über Olivia Jones mache.
2043480	2047480	Es würde garantiert passieren, oder?
2047480	2053480	Ja, und dann würde ich dich halt bitten, das nicht zu tun, weil es halt abwertend ist.
2053480	2061480	Okay, dann würde ich sagen, ich habe kurz dran gedacht, aber dann war es einfach so und unterbewusst, weil das Wort war da verdrahtet und dann hätte ich es gesagt.
2061480	2066480	Dann würde ich dich um eine Entschuldigung bitten.
2066480	2075480	So, und dann würde ich sowas sagen wie, wahrscheinlich würde ich sowas sagen wie, ja okay, verstehe ich, dass dich das offendet und so.
2075480	2081480	Aber ich würde garantiert mich nicht öffentlich entschuldigen oder so.
2081480	2083480	Warum nicht?
2083480	2090480	Also ich würde kein Video machen, wo ich jetzt sagen würde, hätte ich keinen Bock, sorry oder so.
2090480	2095480	Ich würde dir sagen, dir jetzt persönlich, sagen wir mal, du schreibst mir eine Nachricht.
2095480	2098480	Von dem finde ich kacke oder du schreibst mir einen Kommentar oder so.
2098480	2102480	Dann würde ich da drunter antworten und sagen, ja sorry.
2102480	2117480	Ja, aber was ich dann halt sehe ist, du bist in dem Moment ja eine Person des öffentlichen Lebens.
2117480	2132480	Du erzählst nach draußen etwas, entschuldigst dich aber im Hintergrund bei mir.
2132480	2147480	Das ist im Grunde genommen, als wenn, ich sag mal, KTV irgendeinen Scheiß erzählt und dann sich im Nachhinein bei jedem Einzelnen,
2147480	2158480	den er angegangen ist im Grunde genommen verbal, persönlich per E-Mail entschuldigt.
2158480	2165480	Das entschuldigt aber nicht den öffentlichen Schaden.
2165480	2171480	Ja, aber der Witz ist, zumindest so habe ich Sprache immer verstanden, das ist ja genau das Problem.
2171480	2174480	Das ist im Prinzip so ein generelles Problem von Sprache.
2174480	2181480	Ich verwende ein Wort und für mich ist das nicht, also ich will es sozusagen gar nicht beleidigend verwenden.
2181480	2185480	Bei dem Empfänger, also bei dir, kommt das natürlich völlig anders an.
2185480	2189480	Und deine Empfindung kann man dir natürlich nicht absprechen.
2189480	2190480	Das wäre etwas.
2190480	2193480	Richtig und das ist halt wie mit dem N-Wort.
2193480	2196480	Ja.
2196480	2199480	Ja.
2199480	2202480	Und der normale Edge-Lord in mir würde sagen, scheiß drauf.
2202480	2204480	Wer würde sagen, ja komm, hab dich nicht so.
2204480	2206480	So nach dem Motto.
2206480	2208480	Ich mein's doch nicht so, was soll das.
2208480	2215480	So und jetzt, ich versuche mich gerade in eine Lage zu versetzen, wo mir das so gehen würde.
2215480	2219480	Das ist schwierig, weil ich bin privilegierter weißer Zismann, deswegen passiert das in mir nicht.
2219480	2221480	Das ist das Problem.
2221480	2227480	Ich bin auch weiß.
2227480	2230480	Ja, du weißt schon, wie ich meine.
2230480	2232480	Ja, klar.
2232480	2236480	Ich müsste mir jetzt erstmal eine Situation überlegen, in der ich mich so fühlen könnte.
2236480	2238480	Überhaupt.
2238480	2240480	Und das ist das, was Privileg ausmacht.
2240480	2242480	Ich hab sowas gar nicht.
2242480	2258480	Naja, mir würde als erstes einfallen, du trinkst im Stream, trinkst du Bier, du hast einen langen Bart, du hörst Metal, du bist Satanist.
2258480	2260480	Das findet mich gar nicht.
2260480	2266480	Nee, aber für die Außenwelt wäre das vielleicht ein bisschen creepy.
2266480	2268480	Stopp.
2268480	2278480	Und dann könnte es halt, also ich bin auch Metalhead, also mich würde das auch nicht interessieren.
2278480	2288480	Das ist halt, weil es nur an meinen Geschmack angeht und mich nicht selbst.
2288480	2294480	Über Geschmäcker lässt sich streiten, aber über Persönlichkeiten nicht.
2294480	2306480	Ich bin halt eine Frau und ich möchte das einfach ganz in Ruhe leben können.
2306480	2308480	Mein Geschlecht.
2308480	2316480	Du möchtest dein männliches Geschlecht leben, ich möchte mein weibliches Geschlecht leben.
2316480	2320480	Ich hoffe du weißt worauf ich hinaus will.
2320480	2328480	Das Problem ist, sobald ich das verstehe, diese Debatte ist, Leute erkennen dir das ab.
2328480	2330480	Die wollen dir das aberkennen.
2330480	2332480	Genau.
2332480	2334480	Und das ist übergriffig.
2334480	2336480	Das ist ungefähr so übergriffig.
2336480	2340480	Aber jede Form von Übergriff ist scheiße.
2340480	2348480	Ich habe auch schon oft gehört, für mich wirst du immer Deadname bleiben.
2348480	2350480	Das ist genauso übergriffig.
2350480	2352480	Genau und das ist übergriffig, ja klar.
2352480	2354480	Aber ich meine, das war schon immer.
2354480	2358480	Ich weiß noch, als ich scheiße war, so mit 16, da war ich richtig scheiße.
2358480	2361480	Da habe ich Leuten so Spitznamen gegeben, die sie nicht wollten.
2361480	2364480	Und dann haben die das gesagt, ich möchte nicht so genannt werden.
2364480	2366480	Das ist mir egal, ich nenne dich trotzdem so.
2366480	2368480	Ich war so ein richtiger Wichser.
2368480	2374480	Ich weiß das ja im Grunde genommen schon seit dem Kindergartenalter.
2374480	2376480	Ja.
2376480	2378480	Und da wurde das noch nicht benannt.
2378480	2380480	Richtig.
2380480	2382480	Da gab es keine Awareness.
2382480	2392480	Ich bin halt durch den Kindergarten, durch die Grundschule,
2392480	2398480	dann in der fünften, sechsten Klasse Schwimmunterricht,
2398480	2406480	habe ich dann so angefangen, mir die Unterhemden von meiner Mutter zu klauen.
2406480	2410480	Weil ich einfach weibliches anziehen wollte.
2410480	2414480	Unterhemden schwimmen jetzt irgendwie anders oder was?
2414480	2418480	Ja, da sind wenigstens Rüschen dran.
2418480	2420480	Ach so, okay.
2420480	2423480	Aber nicht vom Schnitt jetzt oder so?
2423480	2427480	Da kann ich mich jetzt nicht dran erinnern.
2427480	2435480	Ich kann mich nur daran erinnern, dass ich mir die eingepackt habe fürs Schwimmen.
2435480	2440480	Und dann konnte ich sagen, da hat meine Mutter falsch eingepackt.
2440480	2444480	Dann habe ich mir das nach dem Schwimmen angezogen.
2444480	2449480	Und abends habe ich gesagt, das lag in meinem Schrank.
2449480	2451480	Ich habe es einfach mitgenommen.
2451480	2453480	Ja.
2453480	2457480	Da hatte ich so eine Ausrede.
2458480	2464480	Und ich weiß gar nicht, worauf ich jetzt hinaus wollte.
2464480	2468480	Du wolltest die Geschichte vom Schwimmunterricht erzählen.
2468480	2472480	Oder wie es damals war, als du dritte Klasse Schwimmunterricht hattest.
2472480	2477480	Und dann festgestellt hast, dass du irgendwie im falschen Körper geworden bist oder so.
2477480	2483480	Ja, das ging halt auch noch so weiter.
2484480	2491480	Nachbarn waren im Urlaub.
2491480	2498480	Ich sollte die auf den Hund aufpassen.
2498480	2505480	Und na ja, die haben mir halt einen Schlüssel gegeben.
2505480	2509480	Und da habe ich ein BH von der Tochter geklaut.
2509480	2513480	Den habe ich unter meiner Matratze versteckt.
2513480	2515480	Wie alt warst du da?
2515480	2518480	Oh Gott, wie alt war ich da?
2518480	2520480	14, 15?
2520480	2522480	Ja.
2522480	2534480	Und dann habe ich den halt angezogen, wenn ich in der Woche schlafen gegangen bin.
2534480	2539480	Weil in der Woche, da sind meine Eltern nie ins Zimmer gekommen morgens.
2539480	2546480	Meine Mutter war schlafen.
2546480	2550480	Und mein Vater war arbeiten.
2550480	2553480	Und wir mussten uns selber zur Schule fertig machen.
2553480	2561480	Da brauchte ich nicht die Gefahr eingehen, dass ich da erwischt werde mit einem BH an.
2561480	2568480	Ja, weil ich habe es mir halt auch nicht getraut, mir einen zu kaufen oder so.
2568480	2572480	Das kam ja jetzt viel später.
2576480	2578480	Ich finde das total interessant.
2578480	2586480	Ist das so, dass du dir irgendwie, du möchtest gerne eigentlich...
2586480	2588480	Also ich stelle mir das jetzt so vor.
2588480	2590480	Ich bin jetzt sagen wir mal 16.
2590480	2592480	Und ich bin im falschen Körper geboren.
2592480	2602480	Und ich möchte gerne von der Umwelt so wahrgenommen werden, als wäre ich genau andersrum.
2602480	2604480	Ja.
2604480	2617480	Und dann versuchst du sozusagen, das was dir an Optionen zur Verfügung steht, auszumerzen oder auszureizen, um irgendwie genau diesen Effekt herzudrücken.
2617480	2620480	Erstmal machst du das ja nur verdeckt.
2620480	2627480	Also ich wollte das im Grunde genommen alles so ein bisschen kompensieren.
2627480	2633480	Weil nach außen hin musste ich ja noch irgendwie den Anschein warnen.
2633480	2634480	Ach so.
2634480	2636480	Ah ja, wegen dem netzen Spießertum und so.
2636480	2639480	Man darf das nicht sagen und so.
2639480	2651480	Ja, ich hatte halt bei mir zu Hause hieß es auch alleine schon, ja du kommst irgendwann mal mit einem Horst an.
2651480	2657480	So nach dem Motto, ich wäre schwul.
2657480	2659480	Was kam noch?
2659480	2665480	Na gut, für Leute die das ignorieren, bist du ja technisch gesehen dann schwul.
2665480	2676480	Für Leute die das ignorieren, die sagen, du bist ja immer noch in der Geburtsenkunde steht drin, dass du ein Junge bist, deswegen bist du schwul.
2676480	2678480	Wie soll das funktionieren?
2678480	2681480	Na das weiß ich auch nicht, aber steht da halt drin.
2681480	2686480	Ja, aber da steht doch nicht drin, dass ich auf Kerle stehe.
2686480	2687480	Nein, nein.
2687480	2689480	Schwul bedeutet Mann auf Mann.
2689480	2690480	Das heißt schwul.
2690480	2695480	Ja, richtig, aber hier geht es um Frau und Frau.
2695480	2704480	Jaja gut, aber das ist sozusagen in der Sprache desjenigen, der das nicht verstehen kann.
2704480	2712480	Theoretisch in der Sprache wäre ich ja hetero, weil ich auf Frauen stehe.
2712480	2717480	In meiner Sprache bin ich lesbisch.
2717480	2723480	Was ist mir zu hoch nochmal?
2723480	2728480	Ich bin eine Frau und ich stehe auf Frauen.
2728480	2731480	Ach was, da habe ich gar nichts drüber nachgedacht.
2731480	2739480	Ich bin so doof, da habe ich gar nichts drüber nachgedacht, dass das auch noch geht, dass man da auch noch wackeln kann an den Parametern.
2739480	2745480	Achso und in deren Logik bist du natürlich hetero, das ist klar.
2745480	2756480	Und geschlechtliche Identität und sexuelle Identität sind halt zwei unterschiedliche Dinge.
2756480	2761480	Du hast recht.
2761480	2765480	Ja, wo waren wir stehen geblieben?
2765480	2772480	Schule, Schulzeit, du hast den BH von der Nachbarin ausgeliehen.
2772480	2773480	Genau.
2773480	2776480	Du hast ihn heimlich getragen, nachts?
2776480	2778480	Richtig.
2778480	2782480	Um zu fühlen, wie das ist.
2782480	2786480	Nein, nicht einfach umzufühlen, wie das ist.
2786480	2789480	Nein, ich fand das einfach richtig.
2789480	2795480	Weil für mich war ich ja schon eine Frau.
2795480	2801480	Aber ich hatte halt zu viel Angst, das nach außen zu tragen.
2801480	2809480	Okay. Und für dich sozusagen das Tragen des BHs, das war so ein Sinnbild?
2809480	2819480	Es hat so ein bisschen was kompensiert.
2819480	2829480	Ich musste ja nach außen halt noch so ein bisschen den männlichen Part spielen.
2829480	2839480	Und dann konnte ich halt wenigstens, wenn ich alleine war, ich sein.
2839480	2847480	Und das hat das halt so ein bisschen ja noch hinauszögern können.
2847480	2854480	So 15 Jahre ungefähr.
2859480	2871480	Also es fing dann bei mir an, wo ich dann so langsam wirklich, also mir dann auch Gedanken gemacht habe,
2871480	2881480	war so mit 20, 25 habe ich dann schon immer gesagt, ich werde nicht älter als 30.
2881480	2890480	Da wusste ich halt schon, also mir ging es halt psychisch schon schlecht.
2890480	2907480	Und ich wusste im Grunde genommen schon, entweder gibt es da ein Outing oder Triggerwarnung halt.
2907480	2910480	Du weißt, was gemeint ist.
2910480	2921480	Und wie hast du das begründet? Also wie hast du dir das überlegt, dass es dann abläuft?
2921480	2926480	Warum sollte es gerade mit 30 passieren?
2926480	2932480	Das ist schwer zu sagen.
2932480	2937480	Übrigens, hier auf dem Kanal gibt es keine Triggerwarnung.
2937480	2942480	Ja egal, ich habe es trotzdem gesagt.
2942480	2956480	Weil ich halt genau weiß, dass solche Themen ein sehr nach unten ziehen können.
2956480	2960480	Hier wird jeder permanent immer runtergezogen auf dem Kanal.
2960480	2973480	Ja, aber gerade wenn es zum Thema Selbstmord geht, gerade weil ich auch da noch mitten drin hänge,
2973480	2977480	gebe ich da lieber eine Triggerwarnung raus.
2977480	2987480	Weil mich gerade dieses Thema immer wieder mit runterziehen kann.
2987480	2996480	Sicher ist sicher.
2996480	3000480	Wollen wir mal einen ganz kurzen Cut machen?
3000480	3002480	Klar.
3002480	3007480	So ein paar Minuten. Ich muss mal kurz...
3007480	3010480	Ich muss auch Toilette und so, das würde sich anbieten.
3010480	3012480	Ja wunderbar.
3012480	3015480	Ich schneide das dann heraus, ist gar kein Problem.
3015480	3020480	Wunderbar, dann bis gleich.
3020480	3023480	Prost.
3023480	3026480	Ja hier.
3026480	3028480	Holzen.
3028480	3030480	Ja.
3030480	3032480	Kneid am Dolzen.
3032480	3035480	Holzen, Kneid am Dolzen, genau.
3035480	3043480	Wo wollen wir stehenbleiben eigentlich?
3043480	3048480	15, 16 war ich.
3048480	3051480	BHs.
3051480	3057480	Da sind wir glaube ich stehen geblieben.
3057480	3070480	Ich hatte den BH halt immer während der Schulzeit an, also in der Woche.
3070480	3079480	Weil ich genau wusste, dass da meine Eltern nicht ins Schlaf in mein Zimmer kommen.
3079480	3082480	Aber du hattest es nur in der Nacht an, oder?
3082480	3086480	Ja genau, nur in der Nacht.
3086480	3095480	Da habe ich mich dann wohl gefühlt und da konnte ich halt sein, wie ich bin.
3095480	3100480	Am Wochenende musste ich halt immer damit rechnen, dass sie mich anfangen aufzuwecken.
3100480	3108480	Deswegen habe ich das Ding dann halt unter der Matratze versteckt, wie man das halt so macht.
3108480	3116480	Bis dann irgendwann halt die Mutter irgendetwas sucht.
3116480	3118480	Um so eine Matratze.
3118480	3122480	Ja natürlich, ich weiß nicht mehr was die gesucht hat.
3122480	3127480	Weil sie hat wahrscheinlich den Playboy gesucht.
3127480	3131480	Nein, nein, nein, nicht mal das. Ach Quatsch.
3131480	3135480	Das war irrelevant.
3135480	3137480	Wäre ja Stereotyp gewesen dann.
3137480	3142480	Jaja, aber nein, die hat was gesucht, was sie vermisst hat.
3142480	3146480	Ich weiß nicht mehr was es war, es war nicht der Playboy.
3146480	3149480	Ein Armreif mit drei Sockeln und fünf Sordronen drin.
3149480	3152480	Es war wahrscheinlich die Happy Weekend.
3152480	3161480	Aber da hat die halt den BH gefunden.
3161480	3168480	Und ich war gerade mit einem Kumpel in unserem Garten am spielen.
3168480	3171480	Wir haben halt Scheiße gebaut, wie immer.
3172480	3179480	Und da meinte mein Erzeuger, sich ans Küchenfenster zu stellen.
3179480	3184480	Also wir hatten Haus, Grundstück, Eigenheim.
3184480	3190480	Hat sich den BH angezogen, hat sich ans Küchenfenster gestellt.
3190480	3194480	Und hat meinen alten Namen gerufen.
3194480	3196480	Direkt vor meinem Freund.
3196480	3202480	Aber damals war dein alter Name noch dein aktueller Name?
3202480	3213480	Nein, mein alter Name ist Geschichte.
3213480	3215480	Wann war das?
3215480	3227480	Im Januar 2019 habe ich meinen Namen gerichtlich geändert.
3227480	3229480	So, Moment.
3229480	3236480	Und jetzt aber dein Erzeuger erzählt was über deinen alten Namen, wenn ihr da im Garten spielt.
3236480	3238480	Das klingt für mich so, ihr wart da noch.
3238480	3242480	Achso, da war ich halt noch nicht so weit.
3242480	3247480	So, das heißt aber dein alter Name war sozusagen dein einziger Name?
3247480	3250480	Ja genau, der war da halt noch aktuell.
3250480	3256480	Das heißt, wenn du jetzt alter Name sagst, war das keine absichtliche Beleidigung von deinem Erzeuger?
3256480	3258480	Nein, richtig.
3258480	3260480	Weil so klang das gerade?
3260480	3267480	Nein, er hat mich gerufen und hat halt aber in diesem BH am Fenster gestanden.
3267480	3269480	Und hat dich verarscht.
3269480	3278480	Und hat mich gerufen, hat so ein bisschen am Küchenfeld herumgetanzt.
3278480	3284480	Und mein damaliger Kumpel, der war halt dabei, der hat das gesehen.
3284480	3289480	Das war halt eine klare Demütigung für mich.
3289480	3297480	Das war schon mal das erste nicht ganz so schöne Erlebnis.
3297480	3305480	Und ist das auch so ein Wichser im Nachhinein?
3305480	3307480	Findet ihr das auch scheiße und so?
3307480	3316480	Ja, ich habe seit fünf Jahren locker keinen Kontakt mehr.
3316480	3318480	Okay.
3318480	3335480	Also seit ein paar Monate nach dem Outing, da war es halt nach außen hin immer auch mein Töchterchen und blablabla.
3335480	3338480	Und nach innen haben sie mich halt komplett ignoriert.
3338480	3341480	Und das brauche ich nicht.
3341480	3345480	Das ist für mich ein toxisches Verhalten.
3346480	3352480	Das muss sie nicht haben in meiner Situation.
3352480	3358480	Deswegen habe ich dann den Kontakt abgebrochen.
3358480	3362480	Auch im Nachhinein, da hat sich halt nichts geändert.
3362480	3371480	Ich weiß das halt alles von meiner Oma.
3371480	3376480	Das ist ein schwieriges Thema, ich weiß.
3376480	3381480	Ich weiß auch, dass ich ein bisschen viel durcheinander erzähle.
3381480	3385480	Das ist okay, das ist ja völlig klar.
3385480	3387480	Das finde ich eigentlich relativ strukturiert sogar.
3387480	3392480	Ich meine, du bist halt auch gewachsen und dann erzählen wir sozusagen die Sache mit den Eltern.
3392480	3397480	Weil Eltern sind wichtig, wenn man aufwächst und so.
3397480	3399480	Wenn man sich irgendwann emanzipiert, sind die Eltern nicht mehr so wichtig?
3399480	3406480	Aber wenn man da irgendeinen Konflikt hat, der noch offen ist, dann sind die Eltern für den Rest des Lebens wichtig?
3406480	3416480	Ja, die sind im Grunde genommen nur noch für mich wichtig, dass ich die vermeide, so gut es geht.
3416480	3418480	Okay.
3418480	3423480	Ich will einfach keinen Kontakt mehr zu denen haben.
3423480	3431480	Dafür lasse ich auch Hochzeiten sausen und ich will einfach nichts mehr mit denen zu tun haben.
3431480	3438480	Weil ich weiß ganz genau, also ich kenne mich auch, würde da was von denen kommen.
3438480	3442480	Ich würde das eskalieren lassen.
3442480	3445480	Und das muss nicht unbedingt sein.
3445480	3454480	Also da bin ich, glaube ich, reflektiert genug, um das zu vermeiden.
3454480	3457480	Ja, nervt und bringt nichts.
3457480	3459480	Richtig, richtig.
3465480	3472480	Und wann ist das passiert? Also ich meine, als er dich verarscht hat, da warst du noch so jung, da war es ja noch.
3472480	3481480	Ich war ja 14, 15, 16 so in dem Dreh. Ich kann das jetzt nicht ganz genau sagen.
3481480	3485480	Das ist halt auch schon ein paar Jährchen her.
3485480	3487480	Du siehst ja nicht mehr die Jüngsten.
3487480	3490480	Nee, nee, nee.
3490480	3500480	Und dann war es eigentlich, weil es mir halt auch schon, ich sage mal, peinlich war,
3500480	3514480	habe ich das lange sein lassen mit weiblichen Unterfäsche anziehen und so.
3514480	3523480	Das Einzige, was ich mal gemacht habe, waren halt weibliche Socken, weil das halt nicht ganz so aufgefallen ist.
3523480	3530480	Meistens war dann noch die Hose drüber oder so.
3530480	3535480	Und so richtig angefangen hat das erst.
3535480	3542480	Dann, als ich 28 war.
3542480	3544480	Du hast gesagt so vor fünf, sechs Jahren, ne?
3544480	3546480	Ja, genau.
3546480	3550480	Also irgendwie 2017 oder so hast du gesagt.
3550480	3554480	Ja, vor sechs, sieben Jahren hat das dann angefangen auf dem Festival.
3554480	3568480	Da war ich dann alleine auf dem Konzertgelände und da habe ich halt so einen Stand gesehen mit Kleidern.
3568480	3576480	Damals hatte ich halt auch noch Glatze und wie sich das halt so gehört.
3576480	3584480	Und dann bin ich zu diesem Kleiderstand hingegangen und habe mir mein erstes Kleid gekauft.
3584480	3592480	T-Shirt, alles ausgezogen, in diesem Kleid, dann zum Camp zurückgelaufen.
3592480	3595480	Da haben die das alles noch so als Spaß gesehen.
3595480	3597480	Beim Festival ist alles ein Witz, na klar.
3597480	3599480	Ja, ja, eben, eben, eben.
3599480	3601480	Und da war das halt auch nicht so schlimm.
3601480	3602480	Ja.
3602480	3610480	Und war das dann auch schon so ein Kleid, was so ein Teil betont war und so ein Scheiß?
3610480	3612480	Nein, nein, nein, nein.
3612480	3622480	So etwas trage ich heute immer noch nicht, weil ich bin dafür einfach zu dick.
3622480	3626480	Das war halt so ein Kleid.
3626480	3636480	Hier kennst du die Simpsons Folge, wo Homer diesen Vogel da auf seine Tastatur...
3636480	3638480	Ja, natürlich, klar.
3638480	3641480	Er ist der Sicherheitsbeauftragte für das Kraftwerk.
3641480	3650480	Genau, so ein Kleid war das ungefähr, was Homer da anhatte.
3650480	3658480	Und ja, das war, da habe ich mich halt gut gefühlt erst mal.
3658480	3663480	Das war mit Glatze, Bad, einfach nur Turnschuhe angehabt.
3663480	3668480	Das war bestimmt ein herrliches Bild.
3668480	3673480	So, als würde ich mir jetzt ein Kleid anziehen wahrscheinlich.
3673480	3674480	Super geil.
3674480	3676480	Ja, genau, genau.
3676480	3679480	Nur, dass der Bart gekürzt werden müsste.
3679480	3681480	Ja, und dass du das ernst gemeint hast.
3681480	3684480	Ja, und du bräuchtest eine Glatze.
3684480	3686480	Okay, ich habe fast eine Glatze.
3686480	3688480	Also, es sind ja hier...
3688480	3690480	Das ist keine Glatze.
3690480	3693480	Du müsstest den Schädel nass rasieren.
3693480	3696480	Ja, nass rasieren, das habe ich schon lange nicht mehr gemacht.
3696480	3699480	Aber so bin ich da rumgelaufen.
3699480	3701480	Ja, geil.
3701480	3703480	Mit Turnschuhen an.
3704480	3711480	Ja, also da haben mich auch echt verdammt viele Leute darauf angesprochen.
3711480	3714480	Ja, okay, klar, auf dem Festival ist das aber auch wirklich witzig.
3714480	3716480	Ja, ja.
3716480	3721480	So, und dann Festival? Und was dann?
3723480	3729480	Also, hat sich das dann, hast du dir dann gedacht, so warte mal, das tut sich so gut an, ich muss das jetzt weitermachen?
3729480	3739480	Ja, das war, ich habe mich dann so in den ersten Wochen echt schlecht gefühlt.
3739480	3744480	Echt schlecht gefühlt, weil ich das unbedingt wieder haben wollte.
3744480	3750480	Ja, gut, dann ging es wieder.
3750480	3759480	Ich habe dann auch in der Zeit knapp 40 Kilo abgenommen bis zum nächsten Festival.
3759480	3770480	Ich habe trainiert und das war im Grunde genommen so das letzte Aufbäumen der, ich sage mal, Männlichkeit in Anführungsstrichen.
3770480	3778480	Beziehungsweise so ein letzter Versuch, dass ich mich vielleicht eventuell männlich fühlen könnte.
3779480	3793480	Und dann in Wacken hatte ich auch das Kleid wieder mit, bin halt auch wieder damit rumgelaufen und das fand ich halt so klasse.
3793480	3796480	Das wollte ich dann auch nicht mehr missen.
3796480	3808480	Und dann habe ich dann im August war ja das Festival und dann hatte ich auch schon im September, Oktober
3808480	3823480	da war Gespräche mit meinem, wie nenne ich es, mit dem Ansprechpartner aus meinem Team.
3823480	3831480	Und ja, dann entwickelte sich das so langsam.
3831480	3847480	Das war 2016, genau, da habe ich angefangen mich dann zu outen.
3847480	3855480	Familie, Ängste, Familiärerkreis.
3855480	3867480	Dann habe ich eine Zeit lang noch so ein Doppelleben geführt, weil es halt noch nicht alle wussten.
3867480	3875480	Dann habe ich mich bei uns im Dorf öffentlich geoutet auf einem Weihnachtsmarkt.
3875480	3885480	Wie stelle ich mir das vor? Stelle ich mir das vor wie in so einem Scheißfilm? So mit einem Mikro und einer Bühne und so?
3885480	3894480	Nein, nein, nein. Wir haben erst aufgebaut, so Glühweinstand und so ein Kram.
3894480	3903480	Und dann habe ich zu den Leuten gesagt, hier passt auf, so und so ist es.
3905480	3911480	Weil es war halt noch keiner da auf dem Weihnachtsmarkt, nur die, die aufgebaut haben.
3911480	3919480	Und habe gesagt, wisst ihr was? Ich gehe jetzt nach Hause und ziehe mich um.
3919480	3927480	Ja, dann habe ich mich umgezogen und bin dann auf dem rappelvollen Weihnachtsmarkt wiedergekommen.
3927480	3934480	Komplett umgezogen. Und da ging natürlich erst mal das Gerede los.
3934480	3945480	Die dachten alle erst, ich will die verarschen, weil es wäre für mich nicht ungewöhnlich gewesen.
3945480	3955480	Sagen wir es mal so. Ich war schon für den ein oder anderen Kracher bekannt.
3955480	3966480	Aber die Leute, die das vorher schon wussten, die haben gesagt, nee Leute, passt auf, das ist ernst.
3966480	3976480	Ja, und da war es dann halt erst mal im Dorf raus. Und das hat mich schon befreit.
3976480	3984480	Da konnte ich dann halt so wirklich privat rumlaufen, wie ich wollte.
3984480	3996480	Auch wenn es ziemliche Anfeinungen gab. Aber das war in dem Moment, ich hatte halt so viel Kraft, das war mir scheißegal.
3996480	4010480	Und irgendwann habe ich dann angefangen, mich in einer Firma zu outen.
4010480	4030480	Und das war schwierig. Erst weil mein Teamsprecher hat schon gemerkt, dass ich schlecht drauf war, unkonzentriert.
4030480	4043480	Da habe ich schon extrem an Depression gelitten. Auch schon wegen diesem Doppelleben.
4043480	4050480	Ja, und da habe ich ihm das gesagt und dann meinte er, das solltest du hier jetzt nicht öffentlich machen.
4050480	4056480	Ach was? Ja. Aber es war doch schon öffentlich.
4056480	4062480	Ja, im Dorf. Ja, aber da ist schon eine Frage der Zeit oder was?
4062480	4070480	Nee, also zwischen Dorf und Arbeit waren knapp 60 Kilometer.
4070480	4078480	Es ist trotzdem eine Frage der Zeit. Ja, aber es wäre definitiv nicht so schnell rausgekommen.
4079480	4086480	Ja, genau, es wäre nicht so schnell rausgekommen. Aber für den thermodynamischen Liebes, für täglichen und endlich wäre es rausgekommen.
4086480	4094480	Ich meine, was soll das? Wenn du eh gerade auf diesem mentalen Status bist, ich erkläre es allen, dann kannst du es auch auf der Arbeit machen.
4094480	4099480	Ich meine, das ist für ihn vielleicht nicht so bequem, aber was soll das? Fick dich.
4099480	4108480	Ja, genau, es ist für ihn nicht bequem. Und er weiß halt auch, er wusste halt auch ganz genau wie die Leute denken.
4108480	4119480	Ja, und? Ich wusste es ja auch. Es ist für mich ja viel viel schwerer als für ihn.
4119480	4129480	Ja, aber dann noch mit Meister geredet, Betriebsrat und Sozialarbeiterin.
4129480	4139480	Und dann war die Lösung, dich versetzen. Das war die Lösung, oder? Dich versetzen? Irgendwohin, wo dich keiner kennt?
4139480	4147480	Nein, nein, ich bin dann da geblieben. Okay. Ja, und der Meister hat auch gleich gesagt,
4147480	4154480	also höre ich hier was Negatives? Das hat Konsequenzen.
4154480	4168480	Ist zwar auf der einen Seite schön, dass man wen hinter sich weiß, aber auf der anderen Seite denkt man sich,
4168480	4177480	ja, das was man hört, ist das eine, das was man nicht hört, ist das andere.
4177480	4188480	Es gab verdammt viele Menschen, die mich einfach ignoriert haben.
4188480	4198480	Haben sie dich vorher auch ignoriert, oder? Nee, nee, vorher haben sie mich nicht ignoriert.
4198480	4214480	Wir haben knapp 120 Menschen bei uns in der Abteilung gehabt. Und dann hat mich locker die Hälfte ignoriert.
4214480	4234480	50% ist schon eine ganze Menge. Man möchte fast meinen, das ist die Hälfte.
4235480	4248480	Nein, das kann ich mir nicht vorstellen. Und dann war es aber so.
4248480	4262480	Wie schnell ging das? Du hast im Betrieb gesagt, so ist es, zu irgendwenem, und dann ist es passiert, wie schnell geht das?
4262480	4277480	Wie schnell hat das gingen? Ich habe das im Januar zu meinem Tierspeicher gesagt.
4277480	4285480	So, und der muss doch auch mal ohne Scheiß, wenn du mit der Stimme ankommst, da muss er sich denken, was ist mit dir los?
4285480	4292480	Mit der Stimme? Na klar, wenn die normalen Menschen meinen, du bist ein Mann.
4292480	4299480	Da hatte ich ja noch nicht die Stimme, die habe ich ja noch nicht benutzt.
4299480	4308480	Ich habe eine naive Vorstellung, für mich klingt das so, ich dachte so, du kannst da gar nichts machen, das ist so.
4308480	4320480	Nee, die ist antrainiert. Ich habe eine andere Arbeitskollegin, die ist auch Transfrau.
4320480	4326480	Und da war das so, dass das durch Hormonbehandlung relativ schnell ging mit der Stimme.
